AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.025444
AGID00111	913	sc-23957	Old	1433EPSILON	0.40104
AGID00101	883	sc-1019	Old	1433ZETA	-0.39701
AGID00001	2	9452	Old	4EBP1	-0.11229
AGID00002	3	9456	Old	4EBP1_pS65	-0.14702
AGID00003	6	9459	Old	4EBP1_pT37T46	0.26511
AGID00443	8	9455	Old	4EBP1_pT70	-0.3011
AGID00120	985	4937	Old	53BP1	0.54161
AGID00004	13	3661	Old	ACC_pS79	-0.13459
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.36974
AGID00408	2372	3658	Set165	AceCS1	0.131564345229295
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.6827
AGID00404	2367	9189	Set165	ACSL1	-0.239895458516991
AGID02144	2450	PA5-27081	Old	ACVRL1	0.089585
AGID00186	1198	ab88574	Old	ADAR1	-0.52535
AGID00146	1084	4691	Old	AKT	0.19171
AGID00028	230	9271	Old	AKT_pS473	1.7606
AGID00170	1154	2965	Old	AKT_pT308	2.3144
AGID00316	1800	3063	Set165	Akt2	0.0246910722502684
AGID00347	2009	8599	Set165	Akt2_pS474	1.03649147120726
AGID02215	2577	ab195377	Set165	ALKBH5	-0.706993942724526
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.135849641782549
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.230484952279403
AGID00006	39	2532	Old	AMPKALPHA	-0.051473
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.35527
AGID00193	1208	610066	Old	ANNEXIN1	-0.088823
AGID00166	1142	610668	Old	ANNEXINVII	-0.39957
AGID00371	756	1852-1/ab52615	Old	AR	-0.44439
AGID00194	1217	4432	Old	ARAF	-0.049479
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.024888
AGID00260	1053	sc-32761	Old	ARID1A	0.0035348
AGID00264	1560	HPA029318	Old	ASNS	0.12794
