AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.19995
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26174
AGID00101	883	sc-1019	Old	1433ZETA	0.13223
AGID00001	2	9452	Old	4EBP1	0.76506
AGID00002	3	9456	Old	4EBP1_pS65	-0.087227
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.10026
AGID00443	8	9455	Old	4EBP1_pT70	-0.057106
AGID00120	985	4937	Old	53BP1	-0.30662
AGID00004	13	3661	Old	ACC_pS79	0.40815
AGID00005	14	1768-1/ab45174	Old	ACC1	0.59675
AGID00408	2372	3658	Set165	AceCS1	0.320386916715428
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.21428
AGID00404	2367	9189	Set165	ACSL1	-0.169958022541125
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15685
AGID00186	1198	ab88574	Old	ADAR1	-0.061523
AGID00146	1084	4691	Old	AKT	0.20079
AGID00028	230	9271	Old	AKT_pS473	-0.10941
AGID00170	1154	2965	Old	AKT_pT308	-0.23759
AGID00316	1800	3063	Set165	Akt2	-0.29626913768562
AGID00347	2009	8599	Set165	Akt2_pS474	0.0602631472797459
AGID02215	2577	ab195377	Set165	ALKBH5	-0.840901101355581
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.136699556763893
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.145985103549346
AGID00006	39	2532	Old	AMPKALPHA	0.27244
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.83648
AGID00193	1208	610066	Old	ANNEXIN1	0.95015
AGID00166	1142	610668	Old	ANNEXINVII	0.24656
AGID00371	756	1852-1/ab52615	Old	AR	0.60288
AGID00194	1217	4432	Old	ARAF	-0.070355
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.073979
AGID00260	1053	sc-32761	Old	ARID1A	-0.050371
AGID00264	1560	HPA029318	Old	ASNS	0.43826
AGID00276	1612	3415	Set165	Atg3	0.159280781898179
AGID00309	1775	13507	Set165	Atg4B	0.0544969310594542
AGID00310	1776	12994	Set165	Atg5	-0.302442078043127
AGID00277	1613	8558	Set165	Atg7	0.18119208867857
AGID00242	1363	2873	Old	ATM	-0.042247
AGID02142	2447	13050	Set165	ATM_pS1981	0.54331934474556
AGID00217	1289	ab14748	Set165	ATP5A	-0.277706877421683
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.214849712630403
AGID02150	2456	13934	Set165	ATR	-0.112137814417029
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0147642646535826
AGID00268	1569	ab97508	Set165	ATRX	-0.401365228370569
AGID00391	2332	14475	Set165	Aurora-A	-0.0741677629907397
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.271456060913682
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.224721008223971
AGID00215	1271	8661	Old	AXL	0.48727
AGID02143	2449	8457	Set165	b-Actin	0.171517956067277
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.627555260423235
AGID00301	1725	14058	Set165	B7-H3	-0.228994196865928
AGID00302	1726	14572	Set165	B7-H4	-0.201432654375006
AGID00008	63	9291	Old	BAD_pS112	-0.097731
AGID00009	71	1542-1/ab32371	Old	BAK	0.13706
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40022
AGID00010	73	2772	Old	BAX	0.027463
AGID00433	80	M0887	Old	BCL2	-0.12852
AGID00219	1299	PAB8528	Old	BCL2A1	-0.25779
AGID00012	84	1018-1	Old	BCLXL	0.13197
AGID00377	87	sc-10086	Old	BECLIN	-0.014423
AGID00011	75	9562	Old	BETACATENIN	0.4402
AGID00013	88	1008-1/ab32060	Old	BID	-0.16802
