AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13878
AGID00111	913	sc-23957	Old	1433EPSILON	-0.20272
AGID00101	883	sc-1019	Old	1433ZETA	0.37458
AGID00001	2	9452	Old	4EBP1	0.11782
AGID00002	3	9456	Old	4EBP1_pS65	0.17813
AGID00003	6	9459	Old	4EBP1_pT37T46	0.56693
AGID00443	8	9455	Old	4EBP1_pT70	0.22093
AGID00120	985	4937	Old	53BP1	-0.0017977
AGID00004	13	3661	Old	ACC_pS79	-0.042441
AGID00005	14	1768-1/ab45174	Old	ACC1	0.26083
AGID00408	2372	3658	Set165	AceCS1	1.35245242277873
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.69453
AGID00404	2367	9189	Set165	ACSL1	0.608385463020413
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.16544
AGID00186	1198	ab88574	Old	ADAR1	0.1861
AGID00146	1084	4691	Old	AKT	-0.1098
AGID00028	230	9271	Old	AKT_pS473	-0.23696
AGID00170	1154	2965	Old	AKT_pT308	-0.045978
AGID00316	1800	3063	Set165	Akt2	-0.376318866393774
AGID00347	2009	8599	Set165	Akt2_pS474	0.307596927207183
AGID02215	2577	ab195377	Set165	ALKBH5	-0.552074902022631
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0362624832000165
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0471916842785009
AGID00006	39	2532	Old	AMPKALPHA	0.44724
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.83672
AGID00193	1208	610066	Old	ANNEXIN1	0.36338
AGID00166	1142	610668	Old	ANNEXINVII	-0.33453
AGID00371	756	1852-1/ab52615	Old	AR	-0.68196
AGID00194	1217	4432	Old	ARAF	0.34724
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0088653
AGID00260	1053	sc-32761	Old	ARID1A	0.0096477
AGID00264	1560	HPA029318	Old	ASNS	0.06776
AGID00276	1612	3415	Set165	Atg3	0.375186652166537
AGID00309	1775	13507	Set165	Atg4B	-0.266703999658805
AGID00310	1776	12994	Set165	Atg5	0.0561606569089359
AGID00277	1613	8558	Set165	Atg7	0.213328906036861
AGID00242	1363	2873	Old	ATM	-0.17982
AGID02142	2447	13050	Set165	ATM_pS1981	1.03523801342426
AGID00217	1289	ab14748	Set165	ATP5A	-0.604232613324054
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.327749309167698
AGID02150	2456	13934	Set165	ATR	-0.328779104014775
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0943582361555319
AGID00268	1569	ab97508	Set165	ATRX	0.652296146172198
AGID00391	2332	14475	Set165	Aurora-A	-0.638530759301928
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.415586593929011
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.896262774388902
AGID00215	1271	8661	Old	AXL	0.071018
AGID02143	2449	8457	Set165	b-Actin	-0.00854050699461839
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.310020478729198
AGID00301	1725	14058	Set165	B7-H3	-0.214203526669365
AGID00302	1726	14572	Set165	B7-H4	-0.232711978301551
AGID00008	63	9291	Old	BAD_pS112	0.37296
AGID00009	71	1542-1/ab32371	Old	BAK	0.034867
AGID00192	1207	sc-28383	Old	BAP1C4	-0.00020867
AGID00010	73	2772	Old	BAX	0.53446
AGID00433	80	M0887	Old	BCL2	0.08206
AGID00219	1299	PAB8528	Old	BCL2A1	-0.27516
AGID00012	84	1018-1	Old	BCLXL	0.114
AGID00377	87	sc-10086	Old	BECLIN	-0.2005
AGID00011	75	9562	Old	BETACATENIN	0.95906
AGID00013	88	1008-1/ab32060	Old	BID	-0.50673
AGID00180	90	1036-1/ab32158	Old	BIM	0.23469
AGID00221	1311	610978	Set165	BiP-GRP78	0.126407727685405
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.584735166137785
AGID00355	92	1647/ab33899	Old	BRAF	-0.13394
AGID00014	94	2696	Old	BRAF_pS445	0.34707
AGID00445	761	9012	Old	BRCA2	-0.087782
AGID00266	1567	13440	Old	BRD4	-0.54309
AGID00168	1146	2865	Set165	c-Abl_pY412	0.13562891567462
AGID00278	1615	3130	Set165	c-IAP2	0.500353089528978
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.097056
AGID00429	2407	2679	Set165	Calnexin	1.46996923401425
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.144930097267246
AGID00623	111	9665	Old	CASPASE3	-0.24826
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.9777
AGID00118	951	9746	Old	CASPASE8	1.3878
AGID00537	935	551246	Old	CASPASE9	0.012896
AGID00016	114	3238	Old	CAVEOLIN1	0.48873
AGID00358	2100	ab76000	Set165	CD134	-0.0127949103484808
AGID00303	1737	826701	Set165	CD171	-0.659008546191113
AGID00410	125	1632-1/ab78237	Old	CD20	0.26781
AGID00220	1308	ab28340	Old	CD26	0.1255
AGID00191	1206	610467	Set165	CD29	0.00414530649611276
AGID00017	127	M0823	Old	CD31	0.34077
AGID00369	2174	ab108403	Set165	CD38	0.380629604674157
AGID00359	2104	ab133616	Set165	CD4	0.864192635041642
AGID00411	1398	3570	Set165	CD44	0.29339761388113
AGID00237	1352	M070101-2	Set165	CD45	1.13856851639747
AGID00115	937	611016	Old	CD49B	-0.22823
AGID02171	2482	91882	Set165	CD86	0.516056312396145
AGID00329	1873	4688	Set165	cdc25C	-0.0387493879298485
AGID00227	1332	4651	Set165	Cdc42	0.133198347246051
AGID00422	2396	3387	Set165	Cdc6	-0.110578325088204
AGID00501	1007	9112	Old	CDK1	0.049576
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.267535955155945
AGID00314	1783	4539	Old	CDK1_pY15	-0.24817
AGID00423	2397	8064	Set165	CDT1	-0.221573460266127
AGID02101	2348	15102	Set165	cGAS	0.15416375863693
AGID00447	2410	13460	Set165	CHD1L	0.625073839156298
AGID00189	1203	2360	Old	CHK1	0.060245
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.097529
AGID00107	903	2348	Old	CHK1_pS345	0.095294
AGID00018	146	3440	Old	CHK2	-0.52066
AGID00019	147	2197	Old	CHK2_pT68	-0.067596
AGID00527	2078	4952	Old	CIAP	-0.039161
AGID00350	2018	3793	Set165	CIITA	0.241620152655558
AGID00434	155	9164	Old	CJUN_pS73	0.13779
AGID00020	157	1522-1/ab32363	Old	CKIT	0.34557
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.5372
AGID00466	726	3127	Old	CMET	1.2858
AGID00079	727	3129	Old	CMET_pY1235	-0.03458
AGID00167	161	9402	Old	CMYC	-0.34955
AGID00292	1656	11130-1-AP	Old	COG3	-0.073691
AGID00021	171	sc-20649	Old	COLLAGENVI	0.00089129
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.24778692046865
AGID00269	1571	6434	Set165	Coup-TFII	-0.656363457601668
AGID00150	1116	4850	Set165	Cox-IV	-0.0161940870149934
AGID00195	1218	4842	Set165	Cox2	0.310314787555229
AGID00188	803	05-739	Old	CRAF	0.1622
AGID00022	179	9427	Old	CRAF_pS338	0.084256
AGID00023	181	9197	Set165	Creb	-0.406850104806408
AGID00393	2334	9198	Set165	CREB_pS133	0.102061281548652
AGID00365	2155	4980	Set165	CSK	0.375757922257784
AGID00367	2160	9201	Set165	CtIP	-0.0541711021319021
