AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.0036762
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15485
AGID00101	883	sc-1019	Old	1433ZETA	0.94755
AGID00001	2	9452	Old	4EBP1	0.37931
AGID00002	3	9456	Old	4EBP1_pS65	-0.082753
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.21726
AGID00443	8	9455	Old	4EBP1_pT70	0.33207
AGID00120	985	4937	Old	53BP1	-0.7822
AGID00004	13	3661	Old	ACC_pS79	-0.30163
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.80278
AGID00408	2372	3658	Set165	AceCS1	-0.414007147844737
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.99776
AGID00404	2367	9189	Set165	ACSL1	-0.656290630428339
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.11608
AGID00186	1198	ab88574	Old	ADAR1	0.073751
AGID00146	1084	4691	Old	AKT	-0.46153
AGID00028	230	9271	Old	AKT_pS473	0.082988
AGID00170	1154	2965	Old	AKT_pT308	0.25284
AGID00316	1800	3063	Set165	Akt2	-0.419425893789078
AGID00347	2009	8599	Set165	Akt2_pS474	1.52866662002188
AGID02215	2577	ab195377	Set165	ALKBH5	-0.661400579340397
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.199698102602759
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.193405416664405
AGID00006	39	2532	Old	AMPKALPHA	0.0093551
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.10537
AGID00193	1208	610066	Old	ANNEXIN1	1.7189
AGID00166	1142	610668	Old	ANNEXINVII	-0.33481
AGID00371	756	1852-1/ab52615	Old	AR	-0.32721
AGID00194	1217	4432	Old	ARAF	0.51361
AGID02191	2507	PA5-39728	Old	ARAF_pS299	1.0523
AGID00260	1053	sc-32761	Old	ARID1A	0.0044575
AGID00264	1560	HPA029318	Old	ASNS	0.9048
AGID00276	1612	3415	Set165	Atg3	0.225355922666946
AGID00309	1775	13507	Set165	Atg4B	0.0301831959676941
AGID00310	1776	12994	Set165	Atg5	0.194374496927506
AGID00277	1613	8558	Set165	Atg7	-0.413914355405025
AGID00242	1363	2873	Old	ATM	-0.33119
AGID02142	2447	13050	Set165	ATM_pS1981	1.7610934618328
AGID00217	1289	ab14748	Set165	ATP5A	-0.388575716528927
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.268259146497401
AGID02150	2456	13934	Set165	ATR	-0.246091694235985
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0930402744341048
AGID00268	1569	ab97508	Set165	ATRX	-0.76418256546774
AGID00391	2332	14475	Set165	Aurora-A	-0.237220859416571
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.213906286973515
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.425096293379227
AGID00215	1271	8661	Old	AXL	0.17185
AGID02143	2449	8457	Set165	b-Actin	-0.0595905500004597
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.684873944429733
AGID00301	1725	14058	Set165	B7-H3	0.383579897655115
AGID00302	1726	14572	Set165	B7-H4	-0.0793088505971542
AGID00008	63	9291	Old	BAD_pS112	0.18033
AGID00009	71	1542-1/ab32371	Old	BAK	0.45855
AGID00192	1207	sc-28383	Old	BAP1C4	-0.095425
AGID00010	73	2772	Old	BAX	0.6159
AGID00433	80	M0887	Old	BCL2	0.12101
AGID00219	1299	PAB8528	Old	BCL2A1	0.10933
AGID00012	84	1018-1	Old	BCLXL	0.1084
AGID00377	87	sc-10086	Old	BECLIN	-0.20323
AGID00011	75	9562	Old	BETACATENIN	-0.85932
AGID00013	88	1008-1/ab32060	Old	BID	-0.014701
AGID00180	90	1036-1/ab32158	Old	BIM	-0.0072262
AGID00221	1311	610978	Set165	BiP-GRP78	-0.019974217696273
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.136841462092082
AGID00355	92	1647/ab33899	Old	BRAF	-0.23912
AGID00014	94	2696	Old	BRAF_pS445	0.62189
AGID00445	761	9012	Old	BRCA2	0.83487
AGID00266	1567	13440	Old	BRD4	-0.38133
AGID00168	1146	2865	Set165	c-Abl_pY412	0.503124731683505
AGID00278	1615	3130	Set165	c-IAP2	-0.504208218197972
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.13117
AGID00429	2407	2679	Set165	Calnexin	-0.00508939889377169
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.240291243767082
AGID00623	111	9665	Old	CASPASE3	0.094666
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.5616
AGID00118	951	9746	Old	CASPASE8	0.21168
AGID00537	935	551246	Old	CASPASE9	0.38482
AGID00016	114	3238	Old	CAVEOLIN1	1.692
AGID00358	2100	ab76000	Set165	CD134	-0.04210801589795
AGID00303	1737	826701	Set165	CD171	-1.07731216717609
AGID00410	125	1632-1/ab78237	Old	CD20	0.36063
AGID00220	1308	ab28340	Old	CD26	-0.10435
AGID00191	1206	610467	Set165	CD29	0.12081083625199
AGID00017	127	M0823	Old	CD31	0.61914
AGID00369	2174	ab108403	Set165	CD38	0.600810232441491
AGID00359	2104	ab133616	Set165	CD4	0.245482548590217
AGID00411	1398	3570	Set165	CD44	0.976174500720147
AGID00237	1352	M070101-2	Set165	CD45	0.865035451494778
AGID00115	937	611016	Old	CD49B	0.46327
AGID02171	2482	91882	Set165	CD86	-0.628471892493884
AGID00329	1873	4688	Set165	cdc25C	-0.143817024313576
AGID00227	1332	4651	Set165	Cdc42	0.351189046216504
AGID00422	2396	3387	Set165	Cdc6	0.0567540962180371
AGID00501	1007	9112	Old	CDK1	0.24639
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.432203890611731
AGID00314	1783	4539	Old	CDK1_pY15	-0.25805
AGID00423	2397	8064	Set165	CDT1	0.602221095960358
AGID02101	2348	15102	Set165	cGAS	0.0478539936284266
AGID00447	2410	13460	Set165	CHD1L	0.0221510626847792
AGID00189	1203	2360	Old	CHK1	0.44481
AGID00234	1348	ab79758	Old	CHK1_pS296	0.17407
AGID00107	903	2348	Old	CHK1_pS345	0.015465
AGID00018	146	3440	Old	CHK2	-0.68923
AGID00019	147	2197	Old	CHK2_pT68	0.21821
AGID00527	2078	4952	Old	CIAP	-0.23758
AGID00350	2018	3793	Set165	CIITA	-0.0408315746984288
AGID00434	155	9164	Old	CJUN_pS73	0.043596
AGID00020	157	1522-1/ab32363	Old	CKIT	0.56253
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.065883
AGID00466	726	3127	Old	CMET	-0.1349
AGID00079	727	3129	Old	CMET_pY1235	0.068565
AGID00167	161	9402	Old	CMYC	0.48194
AGID00292	1656	11130-1-AP	Old	COG3	-0.42277
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.25031
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	1.29763081500161
AGID00269	1571	6434	Set165	Coup-TFII	0.0766109269623283
AGID00150	1116	4850	Set165	Cox-IV	0.137519191615102
AGID00195	1218	4842	Set165	Cox2	0.385608815607261
AGID00188	803	05-739	Old	CRAF	0.061251
AGID00022	179	9427	Old	CRAF_pS338	0.31325
AGID00023	181	9197	Set165	Creb	0.167475621804547
AGID00393	2334	9198	Set165	CREB_pS133	0.157866532525083
AGID00365	2155	4980	Set165	CSK	-0.193671982822847
AGID00367	2160	9201	Set165	CtIP	0.543269298586191
AGID00536	2096	ab107198	Old	CTLA4	-0.5596
AGID00025	198	2936	Set165	Cyclin-D3	-0.0804000185809571
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.0044316
AGID00382	194	sc-718	Old	CYCLIND1	0.052068
AGID00437	199	sc-25303	Old	CYCLINE1	-0.54137
AGID00449	202	1142-1	Old	CYCLINE2	-0.5993
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.600854423626319
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.234262714054122
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.409690755561748
AGID00304	1744	ab51601	Set165	DAPK2	-0.0360894736151982
AGID00343	1980	6998	Set165	DDB-1	-0.271717427656336
AGID00427	2402	5583	Set165	DDR1	-0.349940238268381
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.465088815224459
AGID00532	1273	Bast Lab	Old	DIRAS3	0.13082
AGID00104	891	ab76008	Old	DJ1	-0.085718
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0711420093986282
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.212606796418456
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.604383954492564
AGID00407	2371	13609	Set165	DNA_POLG	-0.146117226640639
AGID00399	2344	5032	Set165	DNMT1	-0.279696932971716
AGID00409	2373	5391	Set165	DRP1	0.194218735557479
AGID00253	1406	5149	Old	DUSP4	-0.12191
AGID00334	1936	ab76310	Set165	DUSP6	-0.365084751767989
AGID00116	940	3218	Old	DVL3	0.2666
AGID00211	1261	sc-251	Old	E2F1	0.15531
AGID00148	1099	3195	Old	ECADHERIN	0.063828
AGID00135	1060	2332	Old	EEF2	-0.48439
AGID00136	1061	3692	Old	EEF2K	-0.67055
AGID00152	1120	2232	Old	EGFR	0.5619
AGID00450	217	2234	Old	EGFR_pY1068	1.3637
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.98349
AGID00078	722	9742	Old	EIF4E	0.60158
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.0215464911323173
AGID00154	1124	2498	Old	EIF4G	-0.16149
AGID00027	228	9181	Set165	Elk1_pS383	-0.0774523663699049
AGID00235	1350	M061329-2	Set165	EMA	-1.59441563779322
AGID00394	2337	3810	Set165	Enolase-1	0.92670961722599
AGID00395	2338	8171	Set165	Enolase-2	0.096972527018431
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.640446098882559
AGID00552	2422	6347	Set165	EphA2_pS897	0.921280632089626
AGID00553	2423	12677	Set165	EphA2_pY588	-0.0664226385917248
AGID00075	693	556347	Old	EPPK1	-0.63708
AGID00335	238	RM-9101	Old	ERALPHA	-1.5551
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.36102
AGID00240	247	MS-671	Old	ERCC1	-0.4314
AGID00239	1355	11331-1-AP	Old	ERCC5	0.14232
AGID00484	249	sc-154	Old	ERK2	-1.0595
AGID00372	2193	3552	Set165	Erk5	0.0818025094318834
AGID00405	2369	13826	Set165	ERRalpha	-0.410970028028804
AGID00187	1200	A303-501A	Old	ETS1	-1.0665
AGID00511	2492	2593	Set165	EVI1	-0.149342539865908
AGID00485	1284	4905	Old	EZH2	0.3143
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.471825736098626
AGID02151	2457	8556	Set165	FAK_pY397	0.0141275052252926
AGID00171	1156	3180	Old	FASN	-1.3075
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.315450053651188
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.29089
AGID00339	1959	4403	Set165	FN14	0.143009899713722
AGID02152	2458	20459	Old	FOXM1	0.077888
AGID00378	269	9467	Old	FOXO3A	0.32186
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.13488
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.0170124122550659
AGID02213	2575	ab124892	Set165	FTO	-0.593051020847181
AGID02141	2446	12263	Old	G6PD	-0.99034
AGID00117	943	3239	Old	GAB2	-0.76694
AGID00412	274	AM4300	Old	GAPDH	-3.4975
AGID00086	764	558686	Old	GATA3	-0.26596
AGID00383	1578	4253	Old	GATA6	0.26976
AGID00289	1634	12601-1-AP	Set165	GCLC	-1.01735295649467
AGID00305	1745	ab124827	Set165	GCLM	-0.0031300745136825
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.114143058313497
AGID00263	1520	ab69838	Set165	Gli3	-0.668157230880573
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.268472105882434
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.351076158694548
AGID00262	1491	ab156876	Set165	Glutaminase	0.142654184213791
AGID00319	1807	4275	Set165	Granzyme-B	0.545771099012896
AGID00368	2169	ab183737	Set165	GRB7	-0.0593739046760582
AGID00396	2339	3593	Set165	Grp75	-0.626841190244731
AGID00174	1163	9315	Set165	GSK-3B	-0.299027063997055
AGID00502	1082	9336	Old	GSK3_pS9	-0.90941
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.36601
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.57465
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.254746996437689
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0955377254213864
AGID00131	1038	MS-325-P1	Old	HER2	-0.62556
AGID00142	299	06-229	Old	HER2_pY1248	1.1463
AGID00110	911	sc-285	Old	HER3	-0.18061
AGID00080	728	4791	Old	HER3_pY1289	0.28482
AGID00103	890	2573	Old	HEREGULIN	-0.12518
AGID00271	1582	11988	Set165	HES1	0.673343060067548
AGID00397	2340	2024	Set165	Hexokinase-I	-0.352556344878736
AGID00442	1023	2867	Set165	Hexokinase-II	0.760307616356417
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.630167117836985
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.110387151053892
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-0.213073134494564
AGID00035	321	2402	Set165	HSP27	0.093417214511542
AGID00036	323	2401	Set165	HSP27_pS82	1.30033508304964
AGID00320	1808	12165	Set165	HSP60	0.2272864971747
AGID00037	325	4872	Old	HSP70	0.68553
AGID00366	2158	86630	Set165	IDO	1.32294255523858
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.3046
AGID00038	335	3922	Old	IGFBP2	1.7896
AGID00090	793	611504	Set165	IGFBP3	0.554345752306466
AGID00039	336	3027	Set165	IGFRb	0.240788124813282
AGID00336	1949	12153	Set165	IL-6	0.375325718891205
AGID02221	2583	57145	Set165	IMP3	-0.111217252647348
AGID02153	2459	14543	Old	INPP4B	-0.58924
AGID00272	1586	3025	Set165	IR-b	0.0280249149344892
AGID00519	2519	4302	Set165	IRF-3	0.388234615515437
AGID00520	2520	4947	Set165	IRF-3_pS396	0.117138749267463
AGID00223	1316	sc-497	Old	IRF1	-0.14212
AGID00092	802	06-248	Old	IRS1	0.036169
AGID00040	371	4502	Set165	IRS2	0.844601090161578
AGID00250	1394	sc-13157	Old	JAB1	0.11924
AGID00256	1413	ab109536	Set165	Jagged1	-0.00277472157912682
AGID00177	1166	3230	Old	JAK2	-0.326
AGID00758	377	4671	Old	JNK_pT183Y185	-0.17543
AGID02136	2439	PA5-28262	Old	JNK2	-0.41316
AGID00307	1757	ab10484	Set165	KAP1	-0.504861706140907
AGID00528	904	2180	Old	KU80	-0.91721
AGID00375	2237	HPA028732	Set165	LAD1	1.12593577136049
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.841973036721522
AGID00279	1618	4108	Set165	LC3A-B	-0.0423146930933898
AGID00042	397	2752	Old	LCK	-0.052473
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.46936
AGID00244	1367	2568	Set165	LRP6_pS1490	0.238270681106631
AGID00439	2424	2796	Set165	Lyn	0.631233378659742
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.86135
AGID00198	1222	5453	Set165	Mcl-1	0.398298356027789
AGID00288	1633	AB3314P	Set165	MCT4	1.14188205132106
AGID00175	1164	3521	Set165	MDM2_pS166	-0.085867756703944
AGID00044	417	1235-1/ab32576	Old	MEK1	0.76367
AGID00143	1076	9154	Old	MEK1_pS217S221	0.78631
AGID00201	1243	9125	Set165	MEK2	0.400409048772223
AGID00361	2118	ab51061	Set165	MelanA	0.0761109501485575
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.26184879748885
AGID00337	1951	12711	Set165	MERIT40	-0.183798658328237
AGID00338	1952	12110	Set165	MERIT40_pS29	0.134079315728127
AGID02212	2574	ab195352	Set165	METTL3	-0.786330859953247
AGID00225	1323	sc-20121	Set165	MIF	-0.0193583956325735
AGID00137	1062	WH0054206M1	Old	MIG6	-0.15906
AGID00403	2117	ab20663	Set165	MITF	0.187815073053644
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.47407338693671
AGID00322	1810	11925	Set165	Mitofusin-2	-0.317151660173528
AGID00389	2324	3515	Set165	MLH1	-0.408837971844332
AGID00312	1780	14993	Set165	MLKL	0.721076890130042
AGID00402	2359	MAB3328	Set165	MMP14	0.676411251576685
AGID00045	435	4022	Set165	MMP2	0.0843772332262125
AGID00122	1005	2195	Set165	Mnk1	0.21679378921231
AGID00331	1899	sc-377312	Set165	MR1	-0.375184729826049
AGID00273	1589	ab103319	Set165	MRAP	-0.0392177383691134
AGID00530	440	4847	Old	MRE11	0.28848
AGID00390	905	2850	Old	MSH2	-0.61305
AGID00138	1063	22030002	Old	MSH6	-0.27187
AGID00299	1675	ab76148	Set165	MSI2	-0.199019547442221
AGID00232	1344	ab14705	Set165	MTCO1	-1.2666446054384
AGID00046	444	2983	Old	MTOR	-0.093235
AGID00047	446	2971	Old	MTOR_pS2448	0.22768
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.0934088466840581
AGID00401	1139	21370002	Old	MYH11	-0.2659
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.38994
AGID00318	1803	4282	Set165	Myt1	-0.0867131491952682
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	-0.062903
AGID00418	452	4061	Old	NCADHERIN	0.7359
AGID00156	1126	3217	Old	NDRG1_pT346	3.8181
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.0619930403831103
AGID00134	1046	22710002	Old	NF2	-0.21913
AGID00048	457	3033	Old	NFKBP65_pS536	-0.041292
AGID02155	2461	3608	Old	NOTCH1	-0.051105
AGID00340	1969	4147	Set165	Notch1-cleaved	0.321899662493037
AGID00087	767	sc-5593	Set165	Notch3	-0.0959228443465376
AGID00258	1420	3187	Set165	NQO1	-0.0192797012053194
AGID00162	1136	sc-31	Old	NRAS	-0.12972
AGID00257	1419	12721	Old	NRF2	0.27193
AGID00297	1669	2750	Set165	Oct-4	-0.0674591367802957
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.68133
AGID00384	470	sc-6246	Old	P21	0.11352
AGID00105	897	1591-1/ab32034	Old	P27	0.45756
AGID00096	842	AF1555	Old	P27_pT157	-0.20938
AGID00099	878	ab64949	Old	P27_pT198	0.25917
AGID00181	1175	9228	Set165	p38-a	0.0167246193785876
AGID00098	479	9211	Old	P38_pT180Y182	0.61733
AGID00049	478	9212	Old	P38MAPK	0.19069
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.594677274673072
AGID00050	481	9282	Old	P53	-0.27936
AGID00490	1187	610833	Old	P62LCKLIGAND	0.22784
AGID00545	1415	ab53039	Old	P63	0.75398
