AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14155
AGID00111	913	sc-23957	Old	1433EPSILON	-0.27363
AGID00101	883	sc-1019	Old	1433ZETA	0.064087
AGID00001	2	9452	Old	4EBP1	-0.41897
AGID00002	3	9456	Old	4EBP1_pS65	0.13854
AGID00003	6	9459	Old	4EBP1_pT37T46	0.78268
AGID00443	8	9455	Old	4EBP1_pT70	0.1387
AGID00120	985	4937	Old	53BP1	0.51298
AGID00004	13	3661	Old	ACC_pS79	0.5959
AGID00005	14	1768-1/ab45174	Old	ACC1	0.56426
AGID00408	2372	3658	Set165	AceCS1	0.833354709261841
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.29638
AGID00404	2367	9189	Set165	ACSL1	0.105569160065334
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15164
AGID00186	1198	ab88574	Old	ADAR1	0.281
AGID00146	1084	4691	Old	AKT	0.035718
AGID00028	230	9271	Old	AKT_pS473	0.16086
AGID00170	1154	2965	Old	AKT_pT308	-0.3144
AGID00316	1800	3063	Set165	Akt2	-0.5773583343822
AGID00347	2009	8599	Set165	Akt2_pS474	0.0554344022500484
AGID02215	2577	ab195377	Set165	ALKBH5	-0.601882978116955
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.174520868508431
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.148078010359314
AGID00006	39	2532	Old	AMPKALPHA	0.42099
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.19556
AGID00193	1208	610066	Old	ANNEXIN1	-0.19166
AGID00166	1142	610668	Old	ANNEXINVII	-0.06057
AGID00371	756	1852-1/ab52615	Old	AR	-0.71438
AGID00194	1217	4432	Old	ARAF	0.1334
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.019468
AGID00260	1053	sc-32761	Old	ARID1A	0.20244
AGID00264	1560	HPA029318	Old	ASNS	1.8791
AGID00276	1612	3415	Set165	Atg3	0.130231683932918
AGID00309	1775	13507	Set165	Atg4B	-0.331190622161444
AGID00310	1776	12994	Set165	Atg5	-0.068834672918154
AGID00277	1613	8558	Set165	Atg7	-0.0897170638379606
AGID00242	1363	2873	Old	ATM	0.6364
AGID02142	2447	13050	Set165	ATM_pS1981	0.697886111833778
AGID00217	1289	ab14748	Set165	ATP5A	-0.345986629573393
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.435215831785717
AGID02150	2456	13934	Set165	ATR	-0.119889539663998
AGID00315	1795	ab178407	Set165	ATR_pS428	0.241098381480132
AGID00268	1569	ab97508	Set165	ATRX	-0.0324436973867001
AGID00391	2332	14475	Set165	Aurora-A	0.474740417821325
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.210939856687162
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.189854156593992
AGID00215	1271	8661	Old	AXL	-0.3113
AGID02143	2449	8457	Set165	b-Actin	-0.680236125667029
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.400451823003625
AGID00301	1725	14058	Set165	B7-H3	0.180440933027036
AGID00302	1726	14572	Set165	B7-H4	-0.182954335514619
AGID00008	63	9291	Old	BAD_pS112	0.065478
AGID00009	71	1542-1/ab32371	Old	BAK	0.1366
AGID00192	1207	sc-28383	Old	BAP1C4	-0.11616
AGID00010	73	2772	Old	BAX	-0.66581
AGID00433	80	M0887	Old	BCL2	-0.82569
AGID00219	1299	PAB8528	Old	BCL2A1	-0.22005
AGID00012	84	1018-1	Old	BCLXL	-0.096136
AGID00377	87	sc-10086	Old	BECLIN	0.28278
AGID00011	75	9562	Old	BETACATENIN	-0.43079
AGID00013	88	1008-1/ab32060	Old	BID	-0.24627
AGID00180	90	1036-1/ab32158	Old	BIM	-0.069612
AGID00221	1311	610978	Set165	BiP-GRP78	0.21627173351396
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0896748101548939
AGID00355	92	1647/ab33899	Old	BRAF	0.3799
AGID00014	94	2696	Old	BRAF_pS445	-0.086142
AGID00445	761	9012	Old	BRCA2	-0.052165
AGID00266	1567	13440	Old	BRD4	-0.27717
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0736906894512265
AGID00278	1615	3130	Set165	c-IAP2	0.147224764917022
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.049268
AGID00429	2407	2679	Set165	Calnexin	-0.0640561086051507
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0139022548920474
AGID00623	111	9665	Old	CASPASE3	-0.19385
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.5521
AGID00118	951	9746	Old	CASPASE8	0.77751
AGID00537	935	551246	Old	CASPASE9	0.076466
AGID00016	114	3238	Old	CAVEOLIN1	1.894
AGID00358	2100	ab76000	Set165	CD134	-0.416870591605258
AGID00303	1737	826701	Set165	CD171	-0.759746234337917
AGID00410	125	1632-1/ab78237	Old	CD20	-0.28062
AGID00220	1308	ab28340	Old	CD26	-0.36288
AGID00191	1206	610467	Set165	CD29	0.224692470871806
AGID00017	127	M0823	Old	CD31	0.11733
AGID00369	2174	ab108403	Set165	CD38	1.28631343937094
AGID00359	2104	ab133616	Set165	CD4	-0.170997754390511
AGID00411	1398	3570	Set165	CD44	-0.208349701008962
AGID00237	1352	M070101-2	Set165	CD45	0.400216995692951
AGID00115	937	611016	Old	CD49B	-0.29123
AGID02171	2482	91882	Set165	CD86	0.297002609203634
AGID00329	1873	4688	Set165	cdc25C	0.592676003058655
AGID00227	1332	4651	Set165	Cdc42	-0.229560251459998
AGID00422	2396	3387	Set165	Cdc6	0.767922615387025
AGID00501	1007	9112	Old	CDK1	0.38129
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.365867583182407
AGID00314	1783	4539	Old	CDK1_pY15	0.14853
AGID00423	2397	8064	Set165	CDT1	-0.24979705881277
AGID02101	2348	15102	Set165	cGAS	0.0944644149891748
AGID00447	2410	13460	Set165	CHD1L	0.584523693621944
AGID00189	1203	2360	Old	CHK1	0.0273
AGID00234	1348	ab79758	Old	CHK1_pS296	0.014667
AGID00107	903	2348	Old	CHK1_pS345	0.26369
AGID00018	146	3440	Old	CHK2	0.57834
AGID00019	147	2197	Old	CHK2_pT68	0.49707
AGID00527	2078	4952	Old	CIAP	0.15886
AGID00350	2018	3793	Set165	CIITA	-0.304072151359247
AGID00434	155	9164	Old	CJUN_pS73	0.1928
AGID00020	157	1522-1/ab32363	Old	CKIT	2.1883
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.041
AGID00466	726	3127	Old	CMET	-0.17322
AGID00079	727	3129	Old	CMET_pY1235	-0.042065
AGID00167	161	9402	Old	CMYC	-0.19662
AGID00292	1656	11130-1-AP	Old	COG3	0.014213
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.43639
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
