AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.27528
AGID00111	913	sc-23957	Old	1433EPSILON	-0.34702
AGID00101	883	sc-1019	Old	1433ZETA	0.37093
AGID00001	2	9452	Old	4EBP1	0.10374
AGID00002	3	9456	Old	4EBP1_pS65	0.24664
AGID00003	6	9459	Old	4EBP1_pT37T46	0.82212
AGID00443	8	9455	Old	4EBP1_pT70	0.19328
AGID00120	985	4937	Old	53BP1	-0.061116
AGID00004	13	3661	Old	ACC_pS79	0.10529
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.08346
AGID00408	2372	3658	Set165	AceCS1	0.418593785926223
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.1916
AGID00404	2367	9189	Set165	ACSL1	-0.610861170846059
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.35658
AGID00186	1198	ab88574	Old	ADAR1	-0.098533
AGID00146	1084	4691	Old	AKT	0.10631
AGID00028	230	9271	Old	AKT_pS473	1.7567
AGID00170	1154	2965	Old	AKT_pT308	2.0728
AGID00316	1800	3063	Set165	Akt2	-0.245702346681682
AGID00347	2009	8599	Set165	Akt2_pS474	1.3110366286787
AGID02215	2577	ab195377	Set165	ALKBH5	0.0153045367658888
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.106601514935652
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0888336966883857
AGID00006	39	2532	Old	AMPKALPHA	0.5053
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.5878
AGID00193	1208	610066	Old	ANNEXIN1	-0.28727
AGID00166	1142	610668	Old	ANNEXINVII	-0.38134
AGID00371	756	1852-1/ab52615	Old	AR	-0.46464
AGID00194	1217	4432	Old	ARAF	-0.27251
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.13526
AGID00260	1053	sc-32761	Old	ARID1A	0.21988
AGID00264	1560	HPA029318	Old	ASNS	1.1576
AGID00276	1612	3415	Set165	Atg3	0.00657392793228497
AGID00309	1775	13507	Set165	Atg4B	0.126496120186964
AGID00310	1776	12994	Set165	Atg5	-0.12033756639798
AGID00277	1613	8558	Set165	Atg7	-0.0845321924605236
AGID00242	1363	2873	Old	ATM	-0.14943
AGID02142	2447	13050	Set165	ATM_pS1981	1.25524070042255
