AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.24537
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12683
AGID00101	883	sc-1019	Old	1433ZETA	0.2586
AGID00001	2	9452	Old	4EBP1	-0.051803
AGID00002	3	9456	Old	4EBP1_pS65	-0.47223
AGID00003	6	9459	Old	4EBP1_pT37T46	0.5361
AGID00443	8	9455	Old	4EBP1_pT70	0.098108
AGID00120	985	4937	Old	53BP1	-0.64134
AGID00004	13	3661	Old	ACC_pS79	-0.58302
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.98473
AGID00408	2372	3658	Set179	AceCS1	1.000207
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.72419
AGID00404	2367	9189	Set179	ACSL1	-1.063313
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10177
AGID00186	1198	ab88574	Old	ADAR1	-0.59087
AGID00146	1084	4691	Old	AKT	-0.65275
AGID00028	230	9271	Old	AKT_pS473	1.7965
AGID00170	1154	2965	Old	AKT_pT308	1.3894
AGID00316	1800	3063	Set179	Akt2	-0.6894462
AGID00347	2009	8599	Set179	Akt2_pS474	0.5204906
AGID02215	2577	ab195377	Set179	ALKBH5	-0.5745169
AGID00498	924	CA1030	Old	ALPHACATENIN	0.48421
AGID00287	1630	ABC80	Set179	Ambra1_pS52	-0.1722982
AGID00236	1351	ab129081	Set179	AMPK-a2_pS345	0.1744032
AGID00006	39	2532	Old	AMPKALPHA	0.43232
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.38928
AGID00193	1208	610066	Old	ANNEXIN1	-0.80399
AGID00166	1142	610668	Old	ANNEXINVII	-0.27995
AGID00371	756	1852-1/ab52615	Old	AR	-1.0673
AGID00194	1217	4432	Old	ARAF	-0.070125
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.18789
AGID00260	1053	sc-32761	Old	ARID1A	0.35534
AGID00264	1560	HPA029318	Old	ASNS	-0.48129
AGID00276	1612	3415	Set179	Atg3	-0.3494619
AGID00309	1775	13507	Set179	Atg4B	-0.4795247
AGID00310	1776	12994	Set179	Atg5	0.2464025
AGID00277	1613	8558	Set179	Atg7	-0.2272585
AGID00242	1363	2873	Old	ATM	-0.95372
AGID02142	2447	13050	Set179	ATM_pS1981	-0.01775001
AGID00217	1289	ab14748	Set179	ATP5A	0.1270997
AGID02145	2451	PA5-43776	Set179	ATP5H	-0.263504
AGID02150	2456	13934	Set179	ATR	-0.3017658
AGID00315	1795	ab178407	Set179	ATR_pS428	0.09652388
AGID00268	1569	ab97508	Set179	ATRX	-0.3386311
AGID00391	2332	14475	Set179	Aurora-A	-0.1480098
AGID00392	2333	2914	Set179	Aurora-ABC_pT288_pT232_pT198	-0.4232665
AGID02195	2512	MA5-27890	Set179	Aurora-B	-0.371184
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set179	b-Actin	-0.1252287
AGID00179	1170	9565	Set179	b-Catenin_pT41_S45	0.3399701
AGID00301	1725	14058	Set179	B7-H3	-0.5159896
AGID00302	1726	14572	Set179	B7-H4	-0.500505
AGID00008	63	9291	Old	BAD_pS112	0.14374
AGID00009	71	1542-1/ab32371	Old	BAK	-1.1249
AGID00192	1207	sc-28383	Old	BAP1C4	-0.11295
AGID00010	73	2772	Old	BAX	0.00762
AGID00433	80	M0887	Old	BCL2	-0.64261
AGID00219	1299	PAB8528	Old	BCL2A1	-0.28974
AGID00012	84	1018-1	Old	BCLXL	0.12826
AGID00377	87	sc-10086	Old	BECLIN	0.14771
AGID00011	75	9562	Old	BETACATENIN	1.564
AGID00013	88	1008-1/ab32060	Old	BID	-0.69336
AGID00180	90	1036-1/ab32158	Old	BIM	-0.80116
AGID00221	1311	610978	Set179	BiP-GRP78	0.01692095
AGID00373	2194	07-507	Set179	BMK1-Erk5_pT218_Y220	-0.1369993
AGID00355	92	1647/ab33899	Old	BRAF	-0.52603
AGID00014	94	2696	Old	BRAF_pS445	-0.4387
AGID00445	761	9012	Old	BRCA2	-0.52581
AGID00266	1567	13440	Old	BRD4	-0.46126
AGID00168	1146	2865	Set179	c-Abl_pY412	0.1743664
AGID00278	1615	3130	Set179	c-IAP2	0.4987898
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.64287
AGID00429	2407	2679	Set179	Calnexin	-0.1455536
AGID00176	1165	9496	Set179	Caspase-8-cleaved	0.2964471
AGID00623	111	9665	Old	CASPASE3	-0.59537
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.83596
AGID00118	951	9746	Old	CASPASE8	3.0859
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.71878
AGID00358	2100	ab76000	Set179	CD134	-0.5012019
AGID00303	1737	826701	Set179	CD171	1.077229
AGID00410	125	1632-1/ab78237	Old	CD20	0.082479
AGID00220	1308	ab28340	Old	CD26	0.10388
AGID00191	1206	610467	Set179	CD29	0.1711853
AGID00017	127	M0823	Old	CD31	-0.18547
AGID00369	2174	ab108403	Set179	CD38	0.3367669
AGID00359	2104	ab133616	Set179	CD4	-0.2122718
AGID00411	1398	3570	Set179	CD44	0.5384245
AGID00237	1352	M070101-2	Set179	CD45	0.3163787
AGID00115	937	611016	Old	CD49B	0.65381
AGID02171	2482	91882	Set179	CD86	-0.0254408
AGID00329	1873	4688	Set179	cdc25C	-0.09340381
AGID00227	1332	4651	Set179	Cdc42	0.2512215
AGID00422	2396	3387	Set179	Cdc6	-0.3383612
AGID00501	1007	9112	Old	CDK1	0.3203
AGID00293	1658	ab32384	Set179	CDK1_pT14	-0.7893405
AGID00314	1783	4539	Old	CDK1_pY15	0.20204
AGID00423	2397	8064	Set179	CDT1	-0.7887997
AGID02101	2348	15102	Set179	cGAS	0.07814432
AGID00447	2410	13460	Set179	CHD1L	0.1764017
AGID00189	1203	2360	Old	CHK1	-0.098184
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.40747
AGID00107	903	2348	Old	CHK1_pS345	-0.1852
AGID00018	146	3440	Old	CHK2	0.2962
AGID00019	147	2197	Old	CHK2_pT68	-0.055649
AGID00527	2078	4952	Old	CIAP	0.06313
AGID00350	2018	3793	Set179	CIITA	-0.04895493
AGID00434	155	9164	Old	CJUN_pS73	0.2962
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.23094
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3998
AGID00466	726	3127	Old	CMET	3.7538
AGID00079	727	3129	Old	CMET_pY1235	-0.37151
AGID00167	161	9402	Old	CMYC	0.095654
AGID00292	1656	11130-1-AP	Old	COG3	0.046931
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.071539
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set179	Connexin-43	-0.9947911
AGID00269	1571	6434	Set179	Coup-TFII	-0.4298565
AGID00150	1116	4850	Set179	Cox-IV	0.9124643
AGID00195	1218	4842	Set179	Cox2	-0.03203751
AGID00188	803	05-739	Old	CRAF	-0.20326
AGID00022	179	9427	Old	CRAF_pS338	-0.04979
AGID00023	181	9197	Set179	Creb	-0.4867584
AGID00393	2334	9198	Set179	CREB_pS133	0.1373853
AGID00365	2155	4980	Set179	CSK	0.001184902
AGID00367	2160	9201	Set179	CtIP	-0.4425454
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	1.047197
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.0465
AGID00382	194	sc-718	Old	CYCLIND1	0.28805
AGID00437	199	sc-25303	Old	CYCLINE1	-0.51599
AGID00449	202	1142-1	Old	CYCLINE2	-0.51196
AGID00209	1257	ab110324	Set179	Cyclophilin-F	-1.534443
AGID00247	1379	ab48389	Set179	D-a-Tubulin	0.7108918
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	-0.1177244
AGID00304	1744	ab51601	Set179	DAPK2	-0.1898917
AGID00343	1980	6998	Set179	DDB-1	0.1928137
