AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.33018
AGID00111	913	sc-23957	Old	1433EPSILON	-0.30447
AGID00101	883	sc-1019	Old	1433ZETA	0.01925
AGID00001	2	9452	Old	4EBP1	0.86594
AGID00002	3	9456	Old	4EBP1_pS65	0.33477
AGID00003	6	9459	Old	4EBP1_pT37T46	1.3841
AGID00443	8	9455	Old	4EBP1_pT70	0.69996
AGID00120	985	4937	Old	53BP1	0.19516
AGID00004	13	3661	Old	ACC_pS79	1.9357
AGID00005	14	1768-1/ab45174	Old	ACC1	1.5536
AGID00408	2372	3658	Set165	AceCS1	0.547885074824765
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.52544
AGID00404	2367	9189	Set165	ACSL1	-0.569434794533788
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24322
AGID00186	1198	ab88574	Old	ADAR1	0.20483
AGID00146	1084	4691	Old	AKT	0.3371
AGID00028	230	9271	Old	AKT_pS473	-0.77792
AGID00170	1154	2965	Old	AKT_pT308	-0.61726
AGID00316	1800	3063	Set165	Akt2	-0.393420046890733
AGID00347	2009	8599	Set165	Akt2_pS474	0.218452812335863
AGID02215	2577	ab195377	Set165	ALKBH5	-0.656583098462533
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0743278059281166
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.463016007293217
AGID00006	39	2532	Old	AMPKALPHA	0.74934
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.5107
AGID00193	1208	610066	Old	ANNEXIN1	-0.38432
AGID00166	1142	610668	Old	ANNEXINVII	-0.32994
AGID00371	756	1852-1/ab52615	Old	AR	-0.63559
AGID00194	1217	4432	Old	ARAF	-0.010943
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.099478
AGID00260	1053	sc-32761	Old	ARID1A	-0.35906
AGID00264	1560	HPA029318	Old	ASNS	1.1564
AGID00276	1612	3415	Set165	Atg3	0.219869928288064
AGID00309	1775	13507	Set165	Atg4B	-0.151524283729791
AGID00310	1776	12994	Set165	Atg5	0.0228990852410568
AGID00277	1613	8558	Set165	Atg7	0.185541215211228
AGID00242	1363	2873	Old	ATM	0.068381
AGID02142	2447	13050	Set165	ATM_pS1981	0.915151776218816
AGID00217	1289	ab14748	Set165	ATP5A	0.149264813723547
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.534335255945377
AGID02150	2456	13934	Set165	ATR	-0.244213970475255
AGID00315	1795	ab178407	Set165	ATR_pS428	0.606791382359805
AGID00268	1569	ab97508	Set165	ATRX	-0.13077515715336
AGID00391	2332	14475	Set165	Aurora-A	0.112580087966014
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.0204334641981475
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.345505825063398
AGID00215	1271	8661	Old	AXL	0.0093053
AGID02143	2449	8457	Set165	b-Actin	-0.141995116172148
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.15330204480933
AGID00301	1725	14058	Set165	B7-H3	0.286232463251532
AGID00302	1726	14572	Set165	B7-H4	-0.28782137736982
AGID00008	63	9291	Old	BAD_pS112	0.64923
AGID00009	71	1542-1/ab32371	Old	BAK	1.4601
AGID00192	1207	sc-28383	Old	BAP1C4	-0.28866
AGID00010	73	2772	Old	BAX	0.5712
AGID00433	80	M0887	Old	BCL2	0.80612
AGID00219	1299	PAB8528	Old	BCL2A1	-0.24704
AGID00012	84	1018-1	Old	BCLXL	0.39908
AGID00377	87	sc-10086	Old	BECLIN	0.23515
AGID00011	75	9562	Old	BETACATENIN	1.095
AGID00013	88	1008-1/ab32060	Old	BID	0.2605
AGID00180	90	1036-1/ab32158	Old	BIM	0.53619
AGID00221	1311	610978	Set165	BiP-GRP78	0.150775980566411
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.149508667668004
AGID00355	92	1647/ab33899	Old	BRAF	0.50037
AGID00014	94	2696	Old	BRAF_pS445	0.20508
AGID00445	761	9012	Old	BRCA2	-0.36744
AGID00266	1567	13440	Old	BRD4	0.46662
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0131445600218214
AGID00278	1615	3130	Set165	c-IAP2	0.135169823852947
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.17298
AGID00429	2407	2679	Set165	Calnexin	-0.102172428442311
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.31013792387532
AGID00623	111	9665	Old	CASPASE3	-0.21261
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.50135
AGID00118	951	9746	Old	CASPASE8	-0.1448
AGID00537	935	551246	Old	CASPASE9	0.18664
AGID00016	114	3238	Old	CAVEOLIN1	-0.57981
AGID00358	2100	ab76000	Set165	CD134	-0.315602421258314
AGID00303	1737	826701	Set165	CD171	-1.29039400556549
AGID00410	125	1632-1/ab78237	Old	CD20	-0.037573
AGID00220	1308	ab28340	Old	CD26	-0.35244
AGID00191	1206	610467	Set165	CD29	0.0518891550612277
AGID00017	127	M0823	Old	CD31	-0.17753
AGID00369	2174	ab108403	Set165	CD38	-0.0709729332162063
AGID00359	2104	ab133616	Set165	CD4	-0.660728478718777
AGID00411	1398	3570	Set165	CD44	0.108499446827838
AGID00237	1352	M070101-2	Set165	CD45	0.164744213290476
AGID00115	937	611016	Old	CD49B	0.36884
AGID02171	2482	91882	Set165	CD86	-0.0815343551102627
AGID00329	1873	4688	Set165	cdc25C	0.445843924864405
AGID00227	1332	4651	Set165	Cdc42	0.0597009953021551
AGID00422	2396	3387	Set165	Cdc6	0.245007274848588
AGID00501	1007	9112	Old	CDK1	0.0081185
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.754982330179636
AGID00314	1783	4539	Old	CDK1_pY15	-0.4312
