AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14868
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18804
AGID00101	883	sc-1019	Old	1433ZETA	-0.32306
AGID00001	2	9452	Old	4EBP1	1.0988
AGID00002	3	9456	Old	4EBP1_pS65	-0.067746
AGID00003	6	9459	Old	4EBP1_pT37T46	0.064119
AGID00443	8	9455	Old	4EBP1_pT70	0.50207
AGID00120	985	4937	Old	53BP1	-0.6069
AGID00004	13	3661	Old	ACC_pS79	-0.94947
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.58091
AGID00408	2372	3658	Set165	AceCS1	-0.143997148877812
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.93296
AGID00404	2367	9189	Set165	ACSL1	-0.702311887306117
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.16506
AGID00186	1198	ab88574	Old	ADAR1	-0.1501
AGID00146	1084	4691	Old	AKT	-0.048971
AGID00028	230	9271	Old	AKT_pS473	-1.095
AGID00170	1154	2965	Old	AKT_pT308	-0.094911
AGID00316	1800	3063	Set165	Akt2	-0.858693993657902
AGID00347	2009	8599	Set165	Akt2_pS474	2.02474450120976
AGID02215	2577	ab195377	Set165	ALKBH5	-0.21275833301906
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.169123360390829
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.494637723403861
AGID00006	39	2532	Old	AMPKALPHA	0.34898
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.0136
AGID00193	1208	610066	Old	ANNEXIN1	0.3485
AGID00166	1142	610668	Old	ANNEXINVII	-0.041179
AGID00371	756	1852-1/ab52615	Old	AR	-0.088957
AGID00194	1217	4432	Old	ARAF	-0.29987
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.052791
AGID00260	1053	sc-32761	Old	ARID1A	0.40226
AGID00264	1560	HPA029318	Old	ASNS	0.17575
AGID00276	1612	3415	Set165	Atg3	0.33492574093616
AGID00309	1775	13507	Set165	Atg4B	2.80639314034134
AGID00310	1776	12994	Set165	Atg5	-0.678771622772801
AGID00277	1613	8558	Set165	Atg7	0.00859510525194343
AGID00242	1363	2873	Old	ATM	-0.46794
AGID02142	2447	13050	Set165	ATM_pS1981	2.52902245357655
AGID00217	1289	ab14748	Set165	ATP5A	-0.451039567495832
AGID02145	2451	PA5-43776	Set165	ATP5H	0.855299156487086
AGID02150	2456	13934	Set165	ATR	0.632116400389143
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.409863149062826
AGID00268	1569	ab97508	Set165	ATRX	-0.835736370383261
AGID00391	2332	14475	Set165	Aurora-A	-0.225358906650462
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.467445679187159
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0071626694374712
AGID00215	1271	8661	Old	AXL	0.12617
AGID02143	2449	8457	Set165	b-Actin	-0.0942180063322741
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.417259881647294
AGID00301	1725	14058	Set165	B7-H3	-0.038901339663903
AGID00302	1726	14572	Set165	B7-H4	0.0570019297769918
AGID00008	63	9291	Old	BAD_pS112	-0.050606
AGID00009	71	1542-1/ab32371	Old	BAK	2.2085
AGID00192	1207	sc-28383	Old	BAP1C4	-0.18262
AGID00010	73	2772	Old	BAX	0.25364
AGID00433	80	M0887	Old	BCL2	0.18079
AGID00219	1299	PAB8528	Old	BCL2A1	0.20377
AGID00012	84	1018-1	Old	BCLXL	0.48788
AGID00377	87	sc-10086	Old	BECLIN	0.36706
AGID00011	75	9562	Old	BETACATENIN	-0.59926
AGID00013	88	1008-1/ab32060	Old	BID	0.96302
AGID00180	90	1036-1/ab32158	Old	BIM	0.9384
AGID00221	1311	610978	Set165	BiP-GRP78	-0.20309512976942
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.269106431917861
AGID00355	92	1647/ab33899	Old	BRAF	-0.20461
AGID00014	94	2696	Old	BRAF_pS445	-0.42323
AGID00445	761	9012	Old	BRCA2	0.31578
AGID00266	1567	13440	Old	BRD4	-0.10338
AGID00168	1146	2865	Set165	c-Abl_pY412	0.471624543567637
AGID00278	1615	3130	Set165	c-IAP2	0.262650275438659
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.23467
AGID00429	2407	2679	Set165	Calnexin	-0.281866361766497
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.78870633614483
AGID00623	111	9665	Old	CASPASE3	-0.26588
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.51451
AGID00118	951	9746	Old	CASPASE8	0.25307
AGID00537	935	551246	Old	CASPASE9	0.47171
AGID00016	114	3238	Old	CAVEOLIN1	0.90789
AGID00358	2100	ab76000	Set165	CD134	0.155744390082018
AGID00303	1737	826701	Set165	CD171	-1.08322017503905
AGID00410	125	1632-1/ab78237	Old	CD20	0.99121
AGID00220	1308	ab28340	Old	CD26	-0.054199
AGID00191	1206	610467	Set165	CD29	0.0336801779749732
AGID00017	127	M0823	Old	CD31	0.1814
AGID00369	2174	ab108403	Set165	CD38	0.378672560408655
AGID00359	2104	ab133616	Set165	CD4	-0.198684107854143
AGID00411	1398	3570	Set165	CD44	1.41050522747112
AGID00237	1352	M070101-2	Set165	CD45	0.607495020103933
AGID00115	937	611016	Old	CD49B	0.49612
AGID02171	2482	91882	Set165	CD86	-0.122936482611336
AGID00329	1873	4688	Set165	cdc25C	-0.248762572840535
AGID00227	1332	4651	Set165	Cdc42	0.310668220853513
AGID00422	2396	3387	Set165	Cdc6	0.161464946486809
AGID00501	1007	9112	Old	CDK1	0.36651
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.0282908151410759
AGID00314	1783	4539	Old	CDK1_pY15	-0.73908
AGID00423	2397	8064	Set165	CDT1	1.07670395813373
AGID02101	2348	15102	Set165	cGAS	0.27907652925417
AGID00447	2410	13460	Set165	CHD1L	0.177107158639591
AGID00189	1203	2360	Old	CHK1	0.36718
AGID00234	1348	ab79758	Old	CHK1_pS296	0.078742
AGID00107	903	2348	Old	CHK1_pS345	-0.19977
AGID00018	146	3440	Old	CHK2	-0.21173
AGID00019	147	2197	Old	CHK2_pT68	0.28475
AGID00527	2078	4952	Old	CIAP	-0.1722
AGID00350	2018	3793	Set165	CIITA	0.114821324625551
AGID00434	155	9164	Old	CJUN_pS73	-0.20191
AGID00020	157	1522-1/ab32363	Old	CKIT	0.8912
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.43316
AGID00466	726	3127	Old	CMET	0.38118
AGID00079	727	3129	Old	CMET_pY1235	0.27356
AGID00167	161	9402	Old	CMYC	0.44795
AGID00292	1656	11130-1-AP	Old	COG3	-0.20477
AGID00021	171	sc-20649	Old	COLLAGENVI	0.35047
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
