AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.168
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12613
AGID00101	883	sc-1019	Old	1433ZETA	0.49461
AGID00001	2	9452	Old	4EBP1	0.49042
AGID00002	3	9456	Old	4EBP1_pS65	0.10731
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.28326
AGID00443	8	9455	Old	4EBP1_pT70	0.19492
AGID00120	985	4937	Old	53BP1	-0.90713
AGID00004	13	3661	Old	ACC_pS79	0.011083
AGID00005	14	1768-1/ab45174	Old	ACC1	0.32854
AGID00408	2372	3658	Set165	AceCS1	0.0664548068009367
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.0065029
AGID00404	2367	9189	Set165	ACSL1	-0.844121767419831
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.26369
AGID00186	1198	ab88574	Old	ADAR1	-0.39657
AGID00146	1084	4691	Old	AKT	-0.39452
AGID00028	230	9271	Old	AKT_pS473	0.22207
AGID00170	1154	2965	Old	AKT_pT308	1.4494
AGID00316	1800	3063	Set165	Akt2	-0.0607246519295747
AGID00347	2009	8599	Set165	Akt2_pS474	0.970625791037904
AGID02215	2577	ab195377	Set165	ALKBH5	-0.856299038602715
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.148369710949253
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.120000618094105
AGID00006	39	2532	Old	AMPKALPHA	-0.30397
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.26963
AGID00193	1208	610066	Old	ANNEXIN1	1.646
AGID00166	1142	610668	Old	ANNEXINVII	-0.23894
AGID00371	756	1852-1/ab52615	Old	AR	-0.56707
AGID00194	1217	4432	Old	ARAF	-0.0047102
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.6608
AGID00260	1053	sc-32761	Old	ARID1A	0.26748
AGID00264	1560	HPA029318	Old	ASNS	1.5355
AGID00276	1612	3415	Set165	Atg3	0.417329375150844
AGID00309	1775	13507	Set165	Atg4B	0.555172857535549
AGID00310	1776	12994	Set165	Atg5	-0.193296675783455
AGID00277	1613	8558	Set165	Atg7	-0.454983114966872
AGID00242	1363	2873	Old	ATM	-1.0046
AGID02142	2447	13050	Set165	ATM_pS1981	1.54227501203595
AGID00217	1289	ab14748	Set165	ATP5A	-0.434629483527751
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.44589204212011
AGID02150	2456	13934	Set165	ATR	-0.0932068211591199
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0854232815171063
AGID00268	1569	ab97508	Set165	ATRX	-1.92160882502374
AGID00391	2332	14475	Set165	Aurora-A	0.637403804062577
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.329814212676284
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0795325365914368
AGID00215	1271	8661	Old	AXL	-0.21451
AGID02143	2449	8457	Set165	b-Actin	-0.228752892683997
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.775114953088022
AGID00301	1725	14058	Set165	B7-H3	0.509902162225048
AGID00302	1726	14572	Set165	B7-H4	-0.0156493065450833
AGID00008	63	9291	Old	BAD_pS112	-0.25363
AGID00009	71	1542-1/ab32371	Old	BAK	0.7303
AGID00192	1207	sc-28383	Old	BAP1C4	-0.38641
AGID00010	73	2772	Old	BAX	1.0077
AGID00433	80	M0887	Old	BCL2	-0.32163
AGID00219	1299	PAB8528	Old	BCL2A1	-0.064123
AGID00012	84	1018-1	Old	BCLXL	-0.077678
AGID00377	87	sc-10086	Old	BECLIN	-0.1677
AGID00011	75	9562	Old	BETACATENIN	0.08717
AGID00013	88	1008-1/ab32060	Old	BID	0.43805
AGID00180	90	1036-1/ab32158	Old	BIM	0.39782
AGID00221	1311	610978	Set165	BiP-GRP78	0.03773351084837
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0930627353599671
AGID00355	92	1647/ab33899	Old	BRAF	0.10039
AGID00014	94	2696	Old	BRAF_pS445	0.27759
AGID00445	761	9012	Old	BRCA2	0.22607
AGID00266	1567	13440	Old	BRD4	0.003927
AGID00168	1146	2865	Set165	c-Abl_pY412	0.303056503711724
AGID00278	1615	3130	Set165	c-IAP2	-0.667633535190232
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.10672
AGID00429	2407	2679	Set165	Calnexin	-0.299367591144206
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.227096576140838
AGID00623	111	9665	Old	CASPASE3	0.11396
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.30437
AGID00118	951	9746	Old	CASPASE8	0.52846
AGID00537	935	551246	Old	CASPASE9	0.12344
AGID00016	114	3238	Old	CAVEOLIN1	1.8336
AGID00358	2100	ab76000	Set165	CD134	-0.0778664539969084
AGID00303	1737	826701	Set165	CD171	-0.614834503442639
AGID00410	125	1632-1/ab78237	Old	CD20	0.008547
AGID00220	1308	ab28340	Old	CD26	-0.26839
AGID00191	1206	610467	Set165	CD29	0.326441730819714
AGID00017	127	M0823	Old	CD31	0.019271
AGID00369	2174	ab108403	Set165	CD38	0.0372176574381548
AGID00359	2104	ab133616	Set165	CD4	-0.70304614191161
AGID00411	1398	3570	Set165	CD44	0.983531400661889
AGID00237	1352	M070101-2	Set165	CD45	-0.0308651747107179
AGID00115	937	611016	Old	CD49B	0.66406
AGID02171	2482	91882	Set165	CD86	-0.429889064734636
AGID00329	1873	4688	Set165	cdc25C	-0.0333816241941275
AGID00227	1332	4651	Set165	Cdc42	0.236509017375692
AGID00422	2396	3387	Set165	Cdc6	0.0919495332373315
AGID00501	1007	9112	Old	CDK1	0.082441
AGID00293	1658	ab32384	Set165	CDK1_pT14	1.05437065909056
AGID00314	1783	4539	Old	CDK1_pY15	-0.13664
AGID00423	2397	8064	Set165	CDT1	0.260062244665851
AGID02101	2348	15102	Set165	cGAS	0.304598486620645
AGID00447	2410	13460	Set165	CHD1L	0.151316420992337
AGID00189	1203	2360	Old	CHK1	0.29885
AGID00234	1348	ab79758	Old	CHK1_pS296	0.018494
AGID00107	903	2348	Old	CHK1_pS345	-0.13313
AGID00018	146	3440	Old	CHK2	-0.31627
AGID00019	147	2197	Old	CHK2_pT68	-0.0090034
AGID00527	2078	4952	Old	CIAP	-0.04352
AGID00350	2018	3793	Set165	CIITA	-0.0912701892478992
AGID00434	155	9164	Old	CJUN_pS73	-0.33902
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.042413
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.92964
AGID00466	726	3127	Old	CMET	0.42058
AGID00079	727	3129	Old	CMET_pY1235	0.068464
