AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13128
AGID00111	913	sc-23957	Old	1433EPSILON	-0.21339
AGID00101	883	sc-1019	Old	1433ZETA	-0.5596
AGID00001	2	9452	Old	4EBP1	-0.080657
AGID00002	3	9456	Old	4EBP1_pS65	-0.31472
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.62284
AGID00443	8	9455	Old	4EBP1_pT70	0.46106
AGID00120	985	4937	Old	53BP1	-0.69215
AGID00004	13	3661	Old	ACC_pS79	-0.21772
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.35917
AGID00408	2372	3658	Set165	AceCS1	-0.581639690739592
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.37469
AGID00404	2367	9189	Set165	ACSL1	-0.620933298957061
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24511
AGID00186	1198	ab88574	Old	ADAR1	-0.28439
AGID00146	1084	4691	Old	AKT	0.072261
AGID00028	230	9271	Old	AKT_pS473	0.17275
AGID00170	1154	2965	Old	AKT_pT308	-0.071028
AGID00316	1800	3063	Set165	Akt2	-0.655820380622384
AGID00347	2009	8599	Set165	Akt2_pS474	2.26812160607651
AGID02215	2577	ab195377	Set165	ALKBH5	-0.930200438851718
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.303936714363507
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.440213169184779
AGID00006	39	2532	Old	AMPKALPHA	0.098945
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.39592
AGID00193	1208	610066	Old	ANNEXIN1	0.45898
AGID00166	1142	610668	Old	ANNEXINVII	-0.2361
AGID00371	756	1852-1/ab52615	Old	AR	-0.20364
AGID00194	1217	4432	Old	ARAF	-0.1071
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.17029
AGID00260	1053	sc-32761	Old	ARID1A	-0.33134
AGID00264	1560	HPA029318	Old	ASNS	0.58224
AGID00276	1612	3415	Set165	Atg3	0.252827133382765
AGID00309	1775	13507	Set165	Atg4B	0.569908995677791
AGID00310	1776	12994	Set165	Atg5	-0.461072349079617
AGID00277	1613	8558	Set165	Atg7	-0.154991365358508
AGID00242	1363	2873	Old	ATM	-0.17427
AGID02142	2447	13050	Set165	ATM_pS1981	2.5511744558556
AGID00217	1289	ab14748	Set165	ATP5A	-0.557701066734061
AGID02145	2451	PA5-43776	Set165	ATP5H	0.510945784638523
AGID02150	2456	13934	Set165	ATR	0.0212013843514772
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.302050075394558
AGID00268	1569	ab97508	Set165	ATRX	-1.10984051582023
AGID00391	2332	14475	Set165	Aurora-A	-0.425131014946248
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.564233394743064
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.292337443980141
AGID00215	1271	8661	Old	AXL	0.42031
AGID02143	2449	8457	Set165	b-Actin	-0.0328069379490778
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.546252749095588
AGID00301	1725	14058	Set165	B7-H3	-0.689965576561606
AGID00302	1726	14572	Set165	B7-H4	-0.00125769879799813
AGID00008	63	9291	Old	BAD_pS112	0.016491
AGID00009	71	1542-1/ab32371	Old	BAK	1.2401
AGID00192	1207	sc-28383	Old	BAP1C4	-0.43294
AGID00010	73	2772	Old	BAX	-0.22801
AGID00433	80	M0887	Old	BCL2	-0.2943
AGID00219	1299	PAB8528	Old	BCL2A1	-0.020484
AGID00012	84	1018-1	Old	BCLXL	0.32829
AGID00377	87	sc-10086	Old	BECLIN	0.17177
AGID00011	75	9562	Old	BETACATENIN	-0.66306
AGID00013	88	1008-1/ab32060	Old	BID	0.49082
AGID00180	90	1036-1/ab32158	Old	BIM	-0.13162
AGID00221	1311	610978	Set165	BiP-GRP78	-0.023806002870475
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.318895613343909
AGID00355	92	1647/ab33899	Old	BRAF	-0.37941
AGID00014	94	2696	Old	BRAF_pS445	-0.22602
AGID00445	761	9012	Old	BRCA2	0.18184
AGID00266	1567	13440	Old	BRD4	-0.54038
AGID00168	1146	2865	Set165	c-Abl_pY412	0.654495356048706
AGID00278	1615	3130	Set165	c-IAP2	0.3416547839196
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.032365
AGID00429	2407	2679	Set165	Calnexin	-0.0592154651141253
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0394722455153842
AGID00623	111	9665	Old	CASPASE3	-0.25737
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.0374
AGID00118	951	9746	Old	CASPASE8	0.44516
AGID00537	935	551246	Old	CASPASE9	0.29126
AGID00016	114	3238	Old	CAVEOLIN1	3.4622
AGID00358	2100	ab76000	Set165	CD134	0.344640264363235
AGID00303	1737	826701	Set165	CD171	-0.570993767729927
AGID00410	125	1632-1/ab78237	Old	CD20	0.69531
AGID00220	1308	ab28340	Old	CD26	-0.40412
AGID00191	1206	610467	Set165	CD29	0.0438905893773717
AGID00017	127	M0823	Old	CD31	0.62245
AGID00369	2174	ab108403	Set165	CD38	0.720539198606755
AGID00359	2104	ab133616	Set165	CD4	0.0998773347047016
AGID00411	1398	3570	Set165	CD44	0.710193605727925
AGID00237	1352	M070101-2	Set165	CD45	0.774504652304571
AGID00115	937	611016	Old	CD49B	0.48397
AGID02171	2482	91882	Set165	CD86	-0.489101902180862
