AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.05989
AGID00111	913	sc-23957	Old	1433EPSILON	0.50186
AGID00101	883	sc-1019	Old	1433ZETA	-0.53268
AGID00001	2	9452	Old	4EBP1	0.10988
AGID00002	3	9456	Old	4EBP1_pS65	-0.14997
AGID00003	6	9459	Old	4EBP1_pT37T46	2.5963
AGID00443	8	9455	Old	4EBP1_pT70	-0.29987
AGID00120	985	4937	Old	53BP1	0.15676
AGID00004	13	3661	Old	ACC_pS79	0.2866
AGID00005	14	1768-1/ab45174	Old	ACC1	0.48189
AGID00408	2372	3658	Set166	AceCS1	-0.523783591779371
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.0326
AGID00404	2367	9189	Set166	ACSL1	-0.597122794989221
AGID02144	2450	PA5-27081	Old	ACVRL1	0.38249
AGID00186	1198	ab88574	Old	ADAR1	-0.27024
AGID00146	1084	4691	Old	AKT	0.46407
AGID00028	230	9271	Old	AKT_pS473	1.609
AGID00170	1154	2965	Old	AKT_pT308	1.6684
AGID00316	1800	3063	Set166	Akt2	0.0427869028968632
AGID00347	2009	8599	Set166	Akt2_pS474	0.673598763967951
AGID02215	2577	ab195377	Set166	ALKBH5	0.145014303298223
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.206847341905973
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.342634829484627
AGID00006	39	2532	Old	AMPKALPHA	-0.007512
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.24387
AGID00193	1208	610066	Old	ANNEXIN1	-0.66403
AGID00166	1142	610668	Old	ANNEXINVII	-0.35308
AGID00371	756	1852-1/ab52615	Old	AR	-0.59173
AGID00194	1217	4432	Old	ARAF	0.051304
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12357
AGID00260	1053	sc-32761	Old	ARID1A	0.057304
AGID00264	1560	HPA029318	Old	ASNS	0.39809
AGID00276	1612	3415	Set166	Atg3	0.312464603947419
AGID00309	1775	13507	Set166	Atg4B	1.89082023269993
AGID00310	1776	12994	Set166	Atg5	-0.222230253912539
AGID00277	1613	8558	Set166	Atg7	0.265629194155587
AGID00242	1363	2873	Old	ATM	0.14648
AGID02142	2447	13050	Set166	ATM_pS1981	1.16163576484838
AGID00217	1289	ab14748	Set166	ATP5A	-0.513359770133377
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.398172361311463
AGID02150	2456	13934	Set166	ATR	-0.0800991210954134
AGID00315	1795	ab178407	Set166	ATR_pS428	0.146708040477932
AGID00268	1569	ab97508	Set166	ATRX	-0.234185188760977
AGID00391	2332	14475	Set166	Aurora-A	-0.403928811654756
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.268082340979618
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.377858930668116
AGID00215	1271	8661	Old	AXL	0.061477
AGID02143	2449	8457	Set166	b-Actin	-0.128600362937734
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.0735490919087431
AGID00301	1725	14058	Set166	B7-H3	0.276943392308916
AGID00302	1726	14572	Set166	B7-H4	-0.200930359002968
AGID00008	63	9291	Old	BAD_pS112	0.018738
AGID00009	71	1542-1/ab32371	Old	BAK	-0.037727
AGID00192	1207	sc-28383	Old	BAP1C4	-0.22358
AGID00010	73	2772	Old	BAX	0.285
AGID00433	80	M0887	Old	BCL2	-0.5413
AGID00219	1299	PAB8528	Old	BCL2A1	0.048928
AGID00012	84	1018-1	Old	BCLXL	-0.1791
AGID00377	87	sc-10086	Old	BECLIN	0.074992
AGID00011	75	9562	Old	BETACATENIN	0.88743
AGID00013	88	1008-1/ab32060	Old	BID	0.15363
AGID00180	90	1036-1/ab32158	Old	BIM	-0.36454
AGID00221	1311	610978	Set166	BiP-GRP78	0.140717108584163
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.258296248600894
AGID00355	92	1647/ab33899	Old	BRAF	0.39439
AGID00014	94	2696	Old	BRAF_pS445	0.062479
AGID00445	761	9012	Old	BRCA2	-0.29772
AGID00266	1567	13440	Old	BRD4	-1.0062
AGID00168	1146	2865	Set166	c-Abl_pY412	0.00463529312651813
AGID00278	1615	3130	Set166	c-IAP2	0.250591628179063
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.054549
AGID00429	2407	2679	Set166	Calnexin	0.358731492766987
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.148760846248509
AGID00623	111	9665	Old	CASPASE3	-0.21632
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0774
AGID00118	951	9746	Old	CASPASE8	-0.14924
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.25178
AGID00358	2100	ab76000	Set166	CD134	-0.236925076127855
AGID00303	1737	826701	Set166	CD171	3.75014780956235
AGID00410	125	1632-1/ab78237	Old	CD20	-0.031145
AGID00220	1308	ab28340	Old	CD26	-0.20606
AGID00191	1206	610467	Set166	CD29	0.250105125596203
AGID00017	127	M0823	Old	CD31	-0.0041889
AGID00369	2174	ab108403	Set166	CD38	-0.196991016780501
AGID00359	2104	ab133616	Set166	CD4	-1.00864311705259
AGID00411	1398	3570	Set166	CD44	1.06777480492327
AGID00237	1352	M070101-2	Set166	CD45	-0.24785154237791
AGID00115	937	611016	Old	CD49B	-0.28002
AGID02171	2482	91882	Set166	CD86	0.35279334146422
AGID00329	1873	4688	Set166	cdc25C	0.340980906654486
AGID00227	1332	4651	Set166	Cdc42	0.273045824192242
AGID00422	2396	3387	Set166	Cdc6	-0.563913706311685
AGID00501	1007	9112	Old	CDK1	0.041613
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.305767261420798
AGID00314	1783	4539	Old	CDK1_pY15	0.28985
AGID00423	2397	8064	Set166	CDT1	-0.447376508615116
AGID02101	2348	15102	Set166	cGAS	0.086652437592769
AGID00447	2410	13460	Set166	CHD1L	-0.428106222446483
AGID00189	1203	2360	Old	CHK1	0.050522
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.21132
AGID00107	903	2348	Old	CHK1_pS345	-0.034483
AGID00018	146	3440	Old	CHK2	-0.66511
AGID00019	147	2197	Old	CHK2_pT68	0.10847
AGID00527	2078	4952	Old	CIAP	0.27512
AGID00350	2018	3793	Set166	CIITA	-0.11618477592653
AGID00434	155	9164	Old	CJUN_pS73	0.41674
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.3559
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.5969
AGID00466	726	3127	Old	CMET	-0.071095
AGID00079	727	3129	Old	CMET_pY1235	-0.0014417
AGID00167	161	9402	Old	CMYC	-0.98615
AGID00292	1656	11130-1-AP	Old	COG3	-0.097406
AGID00021	171	sc-20649	Old	COLLAGENVI	0.4959
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.21287698391913
AGID00269	1571	6434	Set166	Coup-TFII	-0.671252558717817
AGID00150	1116	4850	Set166	Cox-IV	-0.4741429887526
AGID00195	1218	4842	Set166	Cox2	-0.190955649594749
AGID00188	803	05-739	Old	CRAF	0.15834
AGID00022	179	9427	Old	CRAF_pS338	0.083836
AGID00023	181	9197	Set166	Creb	-0.581222819892485
AGID00393	2334	9198	Set166	CREB_pS133	-0.617074095416544
AGID00365	2155	4980	Set166	CSK	-0.521469423242007
AGID00367	2160	9201	Set166	CtIP	-0.630990854999023
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.232169808589344
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.31718
AGID00382	194	sc-718	Old	CYCLIND1	-0.02682
AGID00437	199	sc-25303	Old	CYCLINE1	-0.63239
AGID00449	202	1142-1	Old	CYCLINE2	0.094364
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-1.0227034097162
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.565422890816172
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.0780771627858574
AGID00304	1744	ab51601	Set166	DAPK2	0.0237353387589841
AGID00343	1980	6998	Set166	DDB-1	-0.109732606374285
AGID00427	2402	5583	Set166	DDR1	0.512924272036732
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.189636268668815
AGID00532	1273	Bast Lab	Old	DIRAS3	0.057958
AGID00104	891	ab76008	Old	DJ1	0.22661
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.104514667825552
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.519202225469731
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.149541478804343
AGID00407	2371	13609	Set166	DNA_POLG	-0.677458664249312
AGID00399	2344	5032	Set166	DNMT1	-0.634687096785175
AGID00409	2373	5391	Set166	DRP1	-0.236519371142705
AGID00253	1406	5149	Old	DUSP4	-0.35777
AGID00334	1936	ab76310	Set166	DUSP6	0.737716189069758
AGID00116	940	3218	Old	DVL3	0.0080126
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.8547
AGID00135	1060	2332	Old	EEF2	-0.6913
AGID00136	1061	3692	Old	EEF2K	-0.93397
AGID00152	1120	2232	Old	EGFR	-0.15145
AGID00450	217	2234	Old	EGFR_pY1068	0.72187
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.49102
AGID00078	722	9742	Old	EIF4E	0.16
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.290609594347347
AGID00154	1124	2498	Old	EIF4G	-0.08986
AGID00027	228	9181	Set166	Elk1_pS383	-0.270801144036296
AGID00235	1350	M061329-2	Set166	EMA	-3.86973226069893
AGID00394	2337	3810	Set166	Enolase-1	0.685547902026623
AGID00395	2338	8171	Set166	Enolase-2	0.963359331805009
AGID00196	1219	GTX629542	Old	ENY2	-0.92773
AGID00438	1849	A302-024A	Set166	EphA2	0.0353926831112228
AGID00552	2422	6347	Set166	EphA2_pS897	-0.128638718774629
AGID00553	2423	12677	Set166	EphA2_pY588	0.38365321431993
AGID00075	693	556347	Old	EPPK1	-3.3199
AGID00335	238	RM-9101	Old	ERALPHA	-1.8715
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.17038
AGID00240	247	MS-671	Old	ERCC1	-0.17454
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.23156
AGID00484	249	sc-154	Old	ERK2	1.5193
AGID00372	2193	3552	Set166	Erk5	0.640607516487893
AGID00405	2369	13826	Set166	ERRalpha	-0.572702792376447
AGID00187	1200	A303-501A	Old	ETS1	-1.6301
AGID00511	2492	2593	Set166	EVI1	-0.614091397702665
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.208959347751514
AGID02151	2457	8556	Set166	FAK_pY397	1.31466999735572
AGID00171	1156	3180	Old	FASN	-0.3426
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	1.58226005865056
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.46645
AGID00339	1959	4403	Set166	FN14	0.346970548364628
AGID02152	2458	20459	Old	FOXM1	-0.33973
AGID00378	269	9467	Old	FOXO3A	0.14872
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.046277
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	0.038636021913205
AGID02213	2575	ab124892	Set166	FTO	-0.338742823352442
AGID02141	2446	12263	Old	G6PD	-0.6597
AGID00117	943	3239	Old	GAB2	0.91091
AGID00412	274	AM4300	Old	GAPDH	0.60418
AGID00086	764	558686	Old	GATA3	-0.48758
AGID00383	1578	4253	Old	GATA6	-0.52725
