AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.18784
AGID00111	913	sc-23957	Old	1433EPSILON	0.091929
AGID00101	883	sc-1019	Old	1433ZETA	-0.53325
AGID00001	2	9452	Old	4EBP1	-0.11414
AGID00002	3	9456	Old	4EBP1_pS65	0.012286
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.92977
AGID00443	8	9455	Old	4EBP1_pT70	-0.12831
AGID00120	985	4937	Old	53BP1	-0.94598
AGID00004	13	3661	Old	ACC_pS79	-0.968
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.6843
AGID00408	2372	3658	Set172	AceCS1	0.3012087
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.37977
AGID00404	2367	9189	Set172	ACSL1	1.006312
AGID02144	2450	PA5-27081	Old	ACVRL1	1.063
AGID00186	1198	ab88574	Old	ADAR1	-0.62931
AGID00146	1084	4691	Old	AKT	-0.081865
AGID00028	230	9271	Old	AKT_pS473	0.018305
AGID00170	1154	2965	Old	AKT_pT308	-0.19984
AGID00316	1800	3063	Set172	Akt2	-0.1633975
AGID00347	2009	8599	Set172	Akt2_pS474	1.298004
AGID02215	2577	ab195377	Set172	ALKBH5	-0.08388122
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.1476417
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.06434594
AGID00006	39	2532	Old	AMPKALPHA	0.72462
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.57121
AGID00193	1208	610066	Old	ANNEXIN1	-0.53324
AGID00166	1142	610668	Old	ANNEXINVII	-0.012327
AGID00371	756	1852-1/ab52615	Old	AR	-0.57072
AGID00194	1217	4432	Old	ARAF	0.013719
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.21689
AGID00260	1053	sc-32761	Old	ARID1A	-0.10449
AGID00264	1560	HPA029318	Old	ASNS	-1.1391
AGID00276	1612	3415	Set172	Atg3	-0.09242408
AGID00309	1775	13507	Set172	Atg4B	-0.04917182
AGID00310	1776	12994	Set172	Atg5	-0.08064759
AGID00277	1613	8558	Set172	Atg7	-0.3441471
AGID00242	1363	2873	Old	ATM	-0.77787
AGID02142	2447	13050	Set172	ATM_pS1981	1.188392
AGID00217	1289	ab14748	Set172	ATP5A	0.5060198
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.3157255
AGID02150	2456	13934	Set172	ATR	-0.2097259
AGID00315	1795	ab178407	Set172	ATR_pS428	-0.1319441
AGID00268	1569	ab97508	Set172	ATRX	-0.9986902
AGID00391	2332	14475	Set172	Aurora-A	-0.3826745
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.1593331
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.7050429
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.4832308
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.5304075
AGID00301	1725	14058	Set172	B7-H3	-0.5280059
AGID00302	1726	14572	Set172	B7-H4	0.001871875
AGID00008	63	9291	Old	BAD_pS112	0.43993
AGID00009	71	1542-1/ab32371	Old	BAK	0.6118
AGID00192	1207	sc-28383	Old	BAP1C4	-0.3493
AGID00010	73	2772	Old	BAX	0.22469
AGID00433	80	M0887	Old	BCL2	0.57923
AGID00219	1299	PAB8528	Old	BCL2A1	0.542
AGID00012	84	1018-1	Old	BCLXL	0.017762
AGID00377	87	sc-10086	Old	BECLIN	-0.34382
AGID00011	75	9562	Old	BETACATENIN	-0.56124
AGID00013	88	1008-1/ab32060	Old	BID	0.065576
AGID00180	90	1036-1/ab32158	Old	BIM	0.15665
AGID00221	1311	610978	Set172	BiP-GRP78	0.1171264
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.01117559
AGID00355	92	1647/ab33899	Old	BRAF	0.28462
AGID00014	94	2696	Old	BRAF_pS445	0.26893
AGID00445	761	9012	Old	BRCA2	0.30155
AGID00266	1567	13440	Old	BRD4	-0.56946
AGID00168	1146	2865	Set172	c-Abl_pY412	0.09078678
AGID00278	1615	3130	Set172	c-IAP2	-0.08938858
AGID00345	1990	5649	Old	CA9	-0.65779
AGID00265	1565	2862	Old	CABL	0.20422
AGID00429	2407	2679	Set172	Calnexin	0.5050219
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.4320976
AGID00623	111	9665	Old	CASPASE3	0.081612
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.88766
AGID00118	951	9746	Old	CASPASE8	0.27596
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.0107
AGID00358	2100	ab76000	Set172	CD134	0.1880349
AGID00303	1737	826701	Set172	CD171	0.08364465
AGID00410	125	1632-1/ab78237	Old	CD20	0.67209
AGID00220	1308	ab28340	Old	CD26	1.9247
AGID00191	1206	610467	Set172	CD29	0.3292322
AGID00017	127	M0823	Old	CD31	0.86128
AGID00369	2174	ab108403	Set172	CD38	0.02412169
AGID00359	2104	ab133616	Set172	CD4	-0.7350316
AGID00411	1398	3570	Set172	CD44	-0.5474522
AGID00237	1352	M070101-2	Set172	CD45	0.008214654
AGID00115	937	611016	Old	CD49B	0.21942
AGID02171	2482	91882	Set172	CD86	0.6073056
AGID00329	1873	4688	Set172	cdc25C	-0.1019543
AGID00227	1332	4651	Set172	Cdc42	-0.06412045
AGID00422	2396	3387	Set172	Cdc6	-0.1699627
AGID00501	1007	9112	Old	CDK1	-0.3071
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.7465453
AGID00314	1783	4539	Old	CDK1_pY15	0.69217
AGID00423	2397	8064	Set172	CDT1	-0.1979426
AGID02101	2348	15102	Set172	cGAS	0.4436703
AGID00447	2410	13460	Set172	CHD1L	-0.3423609
AGID00189	1203	2360	Old	CHK1	-0.12226
AGID00234	1348	ab79758	Old	CHK1_pS296	0.076124
AGID00107	903	2348	Old	CHK1_pS345	-0.27621
AGID00018	146	3440	Old	CHK2	-1.0876
AGID00019	147	2197	Old	CHK2_pT68	-0.011181
AGID00527	2078	4952	Old	CIAP	-0.37833
AGID00350	2018	3793	Set172	CIITA	-0.2554182
AGID00434	155	9164	Old	CJUN_pS73	-0.14417
AGID00020	157	1522-1/ab32363	Old	CKIT	0.02032
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.5497
AGID00466	726	3127	Old	CMET	0.7061
AGID00079	727	3129	Old	CMET_pY1235	0.039771
AGID00167	161	9402	Old	CMYC	-0.29697
AGID00292	1656	11130-1-AP	Old	COG3	0.16813
AGID00021	171	sc-20649	Old	COLLAGENVI	0.78972
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.3932
AGID00267	1568	3512	Set172	Connexin-43	-0.3860521
AGID00269	1571	6434	Set172	Coup-TFII	-0.02109972
AGID00150	1116	4850	Set172	Cox-IV	0.06282728
AGID00195	1218	4842	Set172	Cox2	-0.2403756
AGID00188	803	05-739	Old	CRAF	-0.49952
AGID00022	179	9427	Old	CRAF_pS338	-0.098383
AGID00023	181	9197	Set172	Creb	-0.06533722
AGID00393	2334	9198	Set172	CREB_pS133	-0.3484536
AGID00365	2155	4980	Set172	CSK	-0.3496141
AGID00367	2160	9201	Set172	CtIP	0.203243
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	0.1386685
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.3976
AGID00382	194	sc-718	Old	CYCLIND1	0.25178
AGID00437	199	sc-25303	Old	CYCLINE1	-1.0071
AGID00449	202	1142-1	Old	CYCLINE2	-0.15813
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.1664067
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.1775245
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	-0.07569026
AGID00304	1744	ab51601	Set172	DAPK2	0.1294439
AGID00343	1980	6998	Set172	DDB-1	-0.1058061
AGID00427	2402	5583	Set172	DDR1	-0.7253558
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.1050334
AGID00532	1273	Bast Lab	Old	DIRAS3	1.1164
AGID00104	891	ab76008	Old	DJ1	0.053267
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.2037586
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.3135459
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.7045201
AGID00407	2371	13609	Set172	DNA_POLG	0.04694156
AGID00399	2344	5032	Set172	DNMT1	-0.8434261
AGID00409	2373	5391	Set172	DRP1	-0.5803983
AGID00253	1406	5149	Old	DUSP4	0.30372
AGID00334	1936	ab76310	Set172	DUSP6	0.09503393
AGID00116	940	3218	Old	DVL3	-0.68642
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.7182
AGID00135	1060	2332	Old	EEF2	-1.056
AGID00136	1061	3692	Old	EEF2K	0.00024751
AGID00152	1120	2232	Old	EGFR	1.2592
AGID00450	217	2234	Old	EGFR_pY1068	1.9865
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.88336
AGID00078	722	9742	Old	EIF4E	-0.53926
AGID00328	1871	ab76256	Set172	eIF4E_pS209	-0.06429531
AGID00154	1124	2498	Old	EIF4G	-0.58004
AGID00027	228	9181	Set172	Elk1_pS383	0.01979309
AGID00235	1350	M061329-2	Set172	EMA	-3.506944
AGID00394	2337	3810	Set172	Enolase-1	1.192562
AGID00395	2338	8171	Set172	Enolase-2	0.2439899
AGID00196	1219	GTX629542	Old	ENY2	NA
