AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.17233
AGID00111	913	sc-23957	Old	1433EPSILON	0.24332
AGID00101	883	sc-1019	Old	1433ZETA	-0.26045
AGID00001	2	9452	Old	4EBP1	-0.1589
AGID00002	3	9456	Old	4EBP1_pS65	0.49033
AGID00003	6	9459	Old	4EBP1_pT37T46	1.3707
AGID00443	8	9455	Old	4EBP1_pT70	-0.03406
AGID00120	985	4937	Old	53BP1	0.3301
AGID00004	13	3661	Old	ACC_pS79	0.41298
AGID00005	14	1768-1/ab45174	Old	ACC1	0.013297
AGID00408	2372	3658	Set166	AceCS1	0.00915080891417364
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.6388
AGID00404	2367	9189	Set166	ACSL1	-0.193474456917599
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.12028
AGID00186	1198	ab88574	Old	ADAR1	-0.013075
AGID00146	1084	4691	Old	AKT	0.19714
AGID00028	230	9271	Old	AKT_pS473	1.0555
AGID00170	1154	2965	Old	AKT_pT308	0.82418
AGID00316	1800	3063	Set166	Akt2	0.211430478182722
AGID00347	2009	8599	Set166	Akt2_pS474	0.589950205618225
AGID02215	2577	ab195377	Set166	ALKBH5	-0.143765658686602
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.299356363895054
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.025765394390447
AGID00006	39	2532	Old	AMPKALPHA	0.0090413
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.47202
AGID00193	1208	610066	Old	ANNEXIN1	0.82602
AGID00166	1142	610668	Old	ANNEXINVII	-0.30395
AGID00371	756	1852-1/ab52615	Old	AR	-0.26547
AGID00194	1217	4432	Old	ARAF	0.21272
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.044743
AGID00260	1053	sc-32761	Old	ARID1A	0.11563
AGID00264	1560	HPA029318	Old	ASNS	-0.070853
AGID00276	1612	3415	Set166	Atg3	0.55553221333741
AGID00309	1775	13507	Set166	Atg4B	0.433968636143156
AGID00310	1776	12994	Set166	Atg5	0.649574030852112
AGID00277	1613	8558	Set166	Atg7	0.701947462331154
AGID00242	1363	2873	Old	ATM	1.5072
AGID02142	2447	13050	Set166	ATM_pS1981	1.31863750187446
AGID00217	1289	ab14748	Set166	ATP5A	-0.65544891913276
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.572947028606306
AGID02150	2456	13934	Set166	ATR	-0.272376016524836
AGID00315	1795	ab178407	Set166	ATR_pS428	0.507196532367606
AGID00268	1569	ab97508	Set166	ATRX	0.911646266188844
AGID00391	2332	14475	Set166	Aurora-A	-0.510976745787706
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.147563540865823
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.703658531520861
AGID00215	1271	8661	Old	AXL	1.2519
AGID02143	2449	8457	Set166	b-Actin	-0.327852294714718
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.313020105259297
AGID00301	1725	14058	Set166	B7-H3	0.524731826923265
AGID00302	1726	14572	Set166	B7-H4	-0.403979741800224
AGID00008	63	9291	Old	BAD_pS112	0.54415
AGID00009	71	1542-1/ab32371	Old	BAK	-0.90673
AGID00192	1207	sc-28383	Old	BAP1C4	-0.23123
AGID00010	73	2772	Old	BAX	0.02769
AGID00433	80	M0887	Old	BCL2	-0.64261
AGID00219	1299	PAB8528	Old	BCL2A1	-0.19872
AGID00012	84	1018-1	Old	BCLXL	-0.37792
AGID00377	87	sc-10086	Old	BECLIN	0.012695
AGID00011	75	9562	Old	BETACATENIN	0.89343
AGID00013	88	1008-1/ab32060	Old	BID	-0.22185
AGID00180	90	1036-1/ab32158	Old	BIM	-0.77481
AGID00221	1311	610978	Set166	BiP-GRP78	0.0619439414577387
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.3741844839067
AGID00355	92	1647/ab33899	Old	BRAF	0.39133
AGID00014	94	2696	Old	BRAF_pS445	0.18848
AGID00445	761	9012	Old	BRCA2	-0.018346
AGID00266	1567	13440	Old	BRD4	-0.27591
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.0135969000251978
AGID00278	1615	3130	Set166	c-IAP2	-0.0786958874113951
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.092113
AGID00429	2407	2679	Set166	Calnexin	-0.0552206171295236
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.415255563420273
AGID00623	111	9665	Old	CASPASE3	-0.14139
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.326
AGID00118	951	9746	Old	CASPASE8	-0.37947
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5251
AGID00358	2100	ab76000	Set166	CD134	-0.3184787944849
AGID00303	1737	826701	Set166	CD171	1.35551463382041
AGID00410	125	1632-1/ab78237	Old	CD20	-0.28415
AGID00220	1308	ab28340	Old	CD26	-0.10654
AGID00191	1206	610467	Set166	CD29	-0.000938476699342431
AGID00017	127	M0823	Old	CD31	-0.084656
AGID00369	2174	ab108403	Set166	CD38	-0.340322391794427
AGID00359	2104	ab133616	Set166	CD4	0.731704077940792
AGID00411	1398	3570	Set166	CD44	1.56047657769917
AGID00237	1352	M070101-2	Set166	CD45	-0.219007793719789
AGID00115	937	611016	Old	CD49B	-0.1417
AGID02171	2482	91882	Set166	CD86	0.328770500940256
AGID00329	1873	4688	Set166	cdc25C	0.261609784460595
AGID00227	1332	4651	Set166	Cdc42	0.150619521062065
AGID00422	2396	3387	Set166	Cdc6	-0.285422723999258
AGID00501	1007	9112	Old	CDK1	0.040915
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.333512535674871
AGID00314	1783	4539	Old	CDK1_pY15	0.22625
AGID00423	2397	8064	Set166	CDT1	-0.563697037536812
AGID02101	2348	15102	Set166	cGAS	-0.11191468502244
AGID00447	2410	13460	Set166	CHD1L	0.102119221745911
AGID00189	1203	2360	Old	CHK1	0.16876
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.037932
AGID00107	903	2348	Old	CHK1_pS345	0.3385
AGID00018	146	3440	Old	CHK2	-0.34036
AGID00019	147	2197	Old	CHK2_pT68	0.010252
AGID00527	2078	4952	Old	CIAP	0.3087
AGID00350	2018	3793	Set166	CIITA	-0.211687104165195
AGID00434	155	9164	Old	CJUN_pS73	1.0198
AGID00020	157	1522-1/ab32363	Old	CKIT	0.21214
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.8271
AGID00466	726	3127	Old	CMET	-0.10201
AGID00079	727	3129	Old	CMET_pY1235	-0.17385
AGID00167	161	9402	Old	CMYC	-1.1103
AGID00292	1656	11130-1-AP	Old	COG3	-0.33859
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.1841
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	1.63661946571843
AGID00269	1571	6434	Set166	Coup-TFII	-1.08840082869745
AGID00150	1116	4850	Set166	Cox-IV	-0.505577892799668
AGID00195	1218	4842	Set166	Cox2	-0.104037999947911
AGID00188	803	05-739	Old	CRAF	0.33207
AGID00022	179	9427	Old	CRAF_pS338	0.28275
AGID00023	181	9197	Set166	Creb	-0.554107832405786
AGID00393	2334	9198	Set166	CREB_pS133	0.56891954102192
AGID00365	2155	4980	Set166	CSK	-0.101570542986774
AGID00367	2160	9201	Set166	CtIP	-0.458036240620972
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	-0.0694630628959822
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.046865
AGID00382	194	sc-718	Old	CYCLIND1	-0.20746
AGID00437	199	sc-25303	Old	CYCLINE1	0.024357
AGID00449	202	1142-1	Old	CYCLINE2	-0.30707
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.763626005696603
AGID00247	1379	ab48389	Set166	D-a-Tubulin	-0.0284190433914525
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	0.175854133130466
AGID00304	1744	ab51601	Set166	DAPK2	-0.114435734291223
AGID00343	1980	6998	Set166	DDB-1	0.118586130248436
AGID00427	2402	5583	Set166	DDR1	0.853055264095406
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.0332594664277349
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.18175
AGID00104	891	ab76008	Old	DJ1	0.13313
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.466502530565648
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.560032671345559
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.307516045010349
AGID00407	2371	13609	Set166	DNA_POLG	-0.785037514711254
AGID00399	2344	5032	Set166	DNMT1	0.218122732439622
AGID00409	2373	5391	Set166	DRP1	0.179649914962778
AGID00253	1406	5149	Old	DUSP4	-0.61197
AGID00334	1936	ab76310	Set166	DUSP6	0.600992506357918
AGID00116	940	3218	Old	DVL3	0.507
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.176
AGID00135	1060	2332	Old	EEF2	-0.99449
AGID00136	1061	3692	Old	EEF2K	0.76514
AGID00152	1120	2232	Old	EGFR	1.0768
AGID00450	217	2234	Old	EGFR_pY1068	0.36297
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.12681
AGID00078	722	9742	Old	EIF4E	0.17995
AGID00328	1871	ab76256	Set166	eIF4E_pS209	0.110214800188245
AGID00154	1124	2498	Old	EIF4G	0.22394
AGID00027	228	9181	Set166	Elk1_pS383	0.188450808229615
AGID00235	1350	M061329-2	Set166	EMA	-3.93796096470324
AGID00394	2337	3810	Set166	Enolase-1	0.29158620373283
AGID00395	2338	8171	Set166	Enolase-2	0.117001999662078
AGID00196	1219	GTX629542	Old	ENY2	-0.67164
AGID00438	1849	A302-024A	Set166	EphA2	-0.0977891922161122
AGID00552	2422	6347	Set166	EphA2_pS897	0.772465017207918
AGID00553	2423	12677	Set166	EphA2_pY588	0.185889147275065
AGID00075	693	556347	Old	EPPK1	-2.6436
AGID00335	238	RM-9101	Old	ERALPHA	-1.9373
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.34625
AGID00240	247	MS-671	Old	ERCC1	-0.28628
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.34914
AGID00484	249	sc-154	Old	ERK2	1.9558
AGID00372	2193	3552	Set166	Erk5	0.996610599357632
AGID00405	2369	13826	Set166	ERRalpha	-0.499307746571037
AGID00187	1200	A303-501A	Old	ETS1	-1.3553
AGID00511	2492	2593	Set166	EVI1	-0.316281298570241
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.430844228303643
AGID02151	2457	8556	Set166	FAK_pY397	1.82402660887472
AGID00171	1156	3180	Old	FASN	-1.3684
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	2.23004766890553
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.70745
AGID00339	1959	4403	Set166	FN14	0.0283518961135388
AGID02152	2458	20459	Old	FOXM1	0.15254
AGID00378	269	9467	Old	FOXO3A	-0.027561
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.087677
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	-0.0500903073234813
AGID02213	2575	ab124892	Set166	FTO	0.15020763482464
AGID02141	2446	12263	Old	G6PD	-0.56435
AGID00117	943	3239	Old	GAB2	0.93581
AGID00412	274	AM4300	Old	GAPDH	-0.16905
AGID00086	764	558686	Old	GATA3	-0.50764
AGID00383	1578	4253	Old	GATA6	0.16262
AGID00289	1634	12601-1-AP	Set166	GCLC	0.256520587963666
AGID00305	1745	ab124827	Set166	GCLM	0.5376588200214
AGID00212	1263	3305	Old	GCN5L2	-0.71589
AGID00270	1579	3538	Set166	Gli1	0.136216776634611
AGID00263	1520	ab69838	Set166	Gli3	0.150551362540867
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	0.5866708735713
AGID00387	1617	12793	Set166	Glutamate-D1-2	0.378581292663686
AGID00262	1491	ab156876	Set166	Glutaminase	-0.0433716112999534
AGID00319	1807	4275	Set166	Granzyme-B	-0.571672936570962
AGID00368	2169	ab183737	Set166	GRB7	-0.366068612655463
AGID00396	2339	3593	Set166	Grp75	-0.27049754989076
AGID00174	1163	9315	Set166	GSK-3B	0.0379577629607921
AGID00502	1082	9336	Old	GSK3_pS9	0.80814
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.028802
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.85244
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	-0.0190595498429561
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	-0.0301858658496511
AGID00131	1038	MS-325-P1	Old	HER2	-0.555
AGID00142	299	06-229	Old	HER2_pY1248	0.0058103
AGID00110	911	sc-285	Old	HER3	-0.0026962
AGID00080	728	4791	Old	HER3_pY1289	0.29153
AGID00103	890	2573	Old	HEREGULIN	0.07859
AGID00271	1582	11988	Set166	HES1	-0.510655216359686
AGID00397	2340	2024	Set166	Hexokinase-I	0.103110374817907
AGID00442	1023	2867	Set166	Hexokinase-II	-0.249107933753349
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-1.19988597033157
AGID00398	2341	3377	Set166	Histone-H3_pS10	0.000435119702224659
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	1.43674039571692
AGID00035	321	2402	Set166	HSP27	-0.0200820209920256
AGID00036	323	2401	Set166	HSP27_pS82	0.844249674474186
AGID00320	1808	12165	Set166	HSP60	-0.185518537590613
AGID00037	325	4872	Old	HSP70	0.058639
AGID00366	2158	86630	Set166	IDO	-0.3345447674805
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.051445
AGID00038	335	3922	Old	IGFBP2	-0.048585
AGID00090	793	611504	Set166	IGFBP3	0.0506460156638594
AGID00039	336	3027	Set166	IGFRb	-0.0726811623923572
AGID00336	1949	12153	Set166	IL-6	0.0249371318592472
AGID02221	2583	57145	Set166	IMP3	-0.127407653796475
AGID02153	2459	14543	Old	INPP4B	-0.81738
AGID00272	1586	3025	Set166	IR-b	0.383474509948541
AGID00519	2519	4302	Set166	IRF-3	-0.15131604520782
AGID00520	2520	4947	Set166	IRF-3_pS396	0.185543080854147
AGID00223	1316	sc-497	Old	IRF1	-0.39708
AGID00092	802	06-248	Old	IRS1	0.14637
AGID00040	371	4502	Set166	IRS2	0.867697724997691
AGID00250	1394	sc-13157	Old	JAB1	-0.079361
AGID00256	1413	ab109536	Set166	Jagged1	-0.0864847871045513
AGID00177	1166	3230	Old	JAK2	0.055606
AGID00758	377	4671	Old	JNK_pT183Y185	1.2706
AGID02136	2439	PA5-28262	Old	JNK2	-0.19149
AGID00307	1757	ab10484	Set166	KAP1	-0.301665291878119
AGID00528	904	2180	Old	KU80	-0.12606
AGID00375	2237	HPA028732	Set166	LAD1	-1.21587729400906
AGID00290	1643	IHC-00439	Set166	Lasu1	0.302649231796353
AGID00279	1618	4108	Set166	LC3A-B	1.68182801559475
AGID00042	397	2752	Old	LCK	0.068158
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.41686
AGID00244	1367	2568	Set166	LRP6_pS1490	0.195437274962602
AGID00439	2424	2796	Set166	Lyn	0.643162056213347
AGID02154	2460	4370	Old	MAPK_pT202Y204	3.8378
AGID00198	1222	5453	Set166	Mcl-1	-0.561599748337509
AGID00288	1633	AB3314P	Set166	MCT4	0.140406514949275
AGID00175	1164	3521	Set166	MDM2_pS166	0.327975833509225
AGID00044	417	1235-1/ab32576	Old	MEK1	0.33052
AGID00143	1076	9154	Old	MEK1_pS217S221	0.67051
AGID00201	1243	9125	Set166	MEK2	0.18382336979768
AGID00361	2118	ab51061	Set166	MelanA	-0.350701376188422
AGID00362	2119	ab137078	Set166	Melanoma-gp100	-0.173442350596401
AGID00337	1951	12711	Set166	MERIT40	0.264388738765277
AGID00338	1952	12110	Set166	MERIT40_pS29	0.098846201687151
AGID02212	2574	ab195352	Set166	METTL3	-0.0880366677931795
AGID00225	1323	sc-20121	Set166	MIF	-0.413645107128623
AGID00137	1062	WH0054206M1	Old	MIG6	0.035236
AGID00403	2117	ab20663	Set166	MITF	-0.00368966244376465
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	-0.467698508234896
AGID00322	1810	11925	Set166	Mitofusin-2	-0.489228144121062
AGID00389	2324	3515	Set166	MLH1	0.497780009208832
AGID00312	1780	14993	Set166	MLKL	-0.958975279520129
AGID00402	2359	MAB3328	Set166	MMP14	0.488104877703803
AGID00045	435	4022	Set166	MMP2	-0.348224481757441
AGID00122	1005	2195	Set166	Mnk1	-0.163264391541643
AGID00331	1899	sc-377312	Set166	MR1	-0.135612544656949
AGID00273	1589	ab103319	Set166	MRAP	0.0573270104171799
AGID00530	440	4847	Old	MRE11	0.013648
AGID00390	905	2850	Old	MSH2	-0.043567
AGID00138	1063	22030002	Old	MSH6	0.15321
AGID00299	1675	ab76148	Set166	MSI2	0.112756331719953
AGID00232	1344	ab14705	Set166	MTCO1	-0.409260693065069
AGID00046	444	2983	Old	MTOR	0.1078
AGID00047	446	2971	Old	MTOR_pS2448	0.24847
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.0385576247353356
AGID00401	1139	21370002	Old	MYH11	-2.1323
AGID00291	1647	3403	Old	MYOSINIIA	-0.30576
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.48034
AGID00318	1803	4282	Set166	Myt1	-0.381139645956909
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.79736
AGID00156	1126	3217	Old	NDRG1_pT346	-0.15458
AGID02133	2436	PA5-45913	Set166	NDUFB4	-0.557565911587857
AGID00134	1046	22710002	Old	NF2	0.043053
