AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.10735
AGID00111	913	sc-23957	Old	1433EPSILON	-0.040558
AGID00101	883	sc-1019	Old	1433ZETA	0.62434
AGID00001	2	9452	Old	4EBP1	0.44113
AGID00002	3	9456	Old	4EBP1_pS65	-0.26195
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1695
AGID00443	8	9455	Old	4EBP1_pT70	-0.0022845
AGID00120	985	4937	Old	53BP1	0.68193
AGID00004	13	3661	Old	ACC_pS79	-0.56661
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.758
AGID00408	2372	3658	Set164	AceCS1	0.122299891347072
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.5426
AGID00404	2367	9189	Set164	ACSL1	-0.0924367531107499
AGID02144	2450	PA5-27081	Old	ACVRL1	0.13914
AGID00186	1198	ab88574	Old	ADAR1	-0.065813
AGID00146	1084	4691	Old	AKT	-0.081168
AGID00028	230	9271	Old	AKT_pS473	-0.66081
AGID00170	1154	2965	Old	AKT_pT308	-0.53196
AGID00316	1800	3063	Set164	Akt2	-0.15416927567568
AGID00347	2009	8599	Set164	Akt2_pS474	-0.67441324201031
AGID02215	2577	ab195377	Set164	ALKBH5	-0.196733385614377
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.178742542571747
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0333739326488606
AGID00006	39	2532	Old	AMPKALPHA	-0.26567
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.093048
AGID00193	1208	610066	Old	ANNEXIN1	-0.20687
AGID00166	1142	610668	Old	ANNEXINVII	0.012036
AGID00371	756	1852-1/ab52615	Old	AR	-0.15618
AGID00194	1217	4432	Old	ARAF	-0.041507
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.19126
AGID00260	1053	sc-32761	Old	ARID1A	0.17874
AGID00264	1560	HPA029318	Old	ASNS	0.13399
AGID00276	1612	3415	Set164	Atg3	0.0124769401915987
AGID00309	1775	13507	Set164	Atg4B	-0.114554703719925
AGID00310	1776	12994	Set164	Atg5	-0.869424618910186
AGID00277	1613	8558	Set164	Atg7	0.441758347385736
AGID00242	1363	2873	Old	ATM	0.53641
AGID02142	2447	13050	Set164	ATM_pS1981	0.0408613672126923
AGID00217	1289	ab14748	Set164	ATP5A	0.655619658280896
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.374246973996214
AGID02150	2456	13934	Set164	ATR	-0.176849183277565
AGID00315	1795	ab178407	Set164	ATR_pS428	0.338663187212603
AGID00268	1569	ab97508	Set164	ATRX	0.722054663574826
AGID00391	2332	14475	Set164	Aurora-A	-0.648537359126263
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.296234281108723
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.52475242948238
AGID00215	1271	8661	Old	AXL	0.12239
AGID02143	2449	8457	Set164	b-Actin	-0.0579988950491677
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.565780558793321
AGID00301	1725	14058	Set164	B7-H3	-0.465718951014723
AGID00302	1726	14572	Set164	B7-H4	-0.00130801560455351
AGID00008	63	9291	Old	BAD_pS112	0.58456
AGID00009	71	1542-1/ab32371	Old	BAK	-0.28135
AGID00192	1207	sc-28383	Old	BAP1C4	0.33445
AGID00010	73	2772	Old	BAX	-0.27062
AGID00433	80	M0887	Old	BCL2	-0.20787
AGID00219	1299	PAB8528	Old	BCL2A1	0.099692
AGID00012	84	1018-1	Old	BCLXL	0.18786
AGID00377	87	sc-10086	Old	BECLIN	0.039517
AGID00011	75	9562	Old	BETACATENIN	0.4593
AGID00013	88	1008-1/ab32060	Old	BID	-0.16078
AGID00180	90	1036-1/ab32158	Old	BIM	1.0194
AGID00221	1311	610978	Set164	BiP-GRP78	0.0757287169084068
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.272299793479728
AGID00355	92	1647/ab33899	Old	BRAF	-0.53847
AGID00014	94	2696	Old	BRAF_pS445	-0.12522
AGID00445	761	9012	Old	BRCA2	-0.13899
AGID00266	1567	13440	Old	BRD4	1.0389
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.130153121134053
AGID00278	1615	3130	Set164	c-IAP2	-0.253924502198966
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.35185
AGID00429	2407	2679	Set164	Calnexin	0.21702976476643
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.461649232382407
AGID00623	111	9665	Old	CASPASE3	-0.14073
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.25871
AGID00118	951	9746	Old	CASPASE8	-0.22031
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.030441
AGID00358	2100	ab76000	Set164	CD134	-0.450189325789953
AGID00303	1737	826701	Set164	CD171	3.43436164157307
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13087
AGID00220	1308	ab28340	Old	CD26	-0.031068
AGID00191	1206	610467	Set164	CD29	0.172566482016948
AGID00017	127	M0823	Old	CD31	0.12781
AGID00369	2174	ab108403	Set164	CD38	-0.151697342303232
AGID00359	2104	ab133616	Set164	CD4	0.338901555946956
AGID00411	1398	3570	Set164	CD44	-1.00222684414611
AGID00237	1352	M070101-2	Set164	CD45	-0.05335461240889
AGID00115	937	611016	Old	CD49B	-0.34227
AGID02171	2482	91882	Set164	CD86	0.441396052549884
AGID00329	1873	4688	Set164	cdc25C	0.164498409908588
AGID00227	1332	4651	Set164	Cdc42	-0.108417001178837
AGID00422	2396	3387	Set164	Cdc6	-0.354582400396491
AGID00501	1007	9112	Old	CDK1	-0.09187
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.00771765555718921
AGID00314	1783	4539	Old	CDK1_pY15	-0.12713
AGID00423	2397	8064	Set164	CDT1	-0.660281555588825
AGID02101	2348	15102	Set164	cGAS	0.127500921236592
AGID00447	2410	13460	Set164	CHD1L	0.12200943493846
AGID00189	1203	2360	Old	CHK1	-0.18683
AGID00234	1348	ab79758	Old	CHK1_pS296	0.045418
AGID00107	903	2348	Old	CHK1_pS345	-0.21904
AGID00018	146	3440	Old	CHK2	0.15289
AGID00019	147	2197	Old	CHK2_pT68	0.13776
AGID00527	2078	4952	Old	CIAP	0.06385
AGID00350	2018	3793	Set164	CIITA	-0.0946360024297554
AGID00434	155	9164	Old	CJUN_pS73	0.3478
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.35098
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.79619
AGID00466	726	3127	Old	CMET	-0.054817
AGID00079	727	3129	Old	CMET_pY1235	-0.037311
AGID00167	161	9402	Old	CMYC	0.79048
AGID00292	1656	11130-1-AP	Old	COG3	-0.27854
AGID00021	171	sc-20649	Old	COLLAGENVI	0.4037
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.160355530791223
AGID00269	1571	6434	Set164	Coup-TFII	-0.430045739698888
AGID00150	1116	4850	Set164	Cox-IV	0.230554670385133
AGID00195	1218	4842	Set164	Cox2	-0.264559011965351
AGID00188	803	05-739	Old	CRAF	0.067092
AGID00022	179	9427	Old	CRAF_pS338	-0.075183
AGID00023	181	9197	Set164	Creb	-0.770380324152792
