AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0028938
AGID00111	913	sc-23957	Old	1433EPSILON	0.1149
AGID00101	883	sc-1019	Old	1433ZETA	-0.19167
AGID00001	2	9452	Old	4EBP1	-0.13106
AGID00002	3	9456	Old	4EBP1_pS65	0.063043
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.27953
AGID00443	8	9455	Old	4EBP1_pT70	-0.64299
AGID00120	985	4937	Old	53BP1	-0.79839
AGID00004	13	3661	Old	ACC_pS79	-1.3005
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.6847
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.17634
AGID02144	2450	PA5-27081	Old	ACVRL1	0.30088
AGID00186	1198	ab88574	Old	ADAR1	-0.6465
AGID00146	1084	4691	Old	AKT	0.095896
AGID00028	230	9271	Old	AKT_pS473	0.70341
AGID00170	1154	2965	Old	AKT_pT308	0.56619
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.64463
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.49672
AGID00193	1208	610066	Old	ANNEXIN1	0.19782
AGID00166	1142	610668	Old	ANNEXINVII	0.081065
AGID00371	756	1852-1/ab52615	Old	AR	0.45678
AGID00194	1217	4432	Old	ARAF	0.17283
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.072522
AGID00260	1053	sc-32761	Old	ARID1A	-0.13785
AGID00264	1560	HPA029318	Old	ASNS	-1.2183
AGID00242	1363	2873	Old	ATM	-0.31374
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.38159
AGID00009	71	1542-1/ab32371	Old	BAK	0.49913
AGID00192	1207	sc-28383	Old	BAP1C4	-0.24123
AGID00010	73	2772	Old	BAX	-0.15806
AGID00433	80	M0887	Old	BCL2	0.78396
AGID00219	1299	PAB8528	Old	BCL2A1	0.78218
AGID00012	84	1018-1	Old	BCLXL	-0.37022
AGID00377	87	sc-10086	Old	BECLIN	-0.078467
AGID00011	75	9562	Old	BETACATENIN	0.58507
AGID00013	88	1008-1/ab32060	Old	BID	-0.26111
AGID00180	90	1036-1/ab32158	Old	BIM	0.034001
AGID00355	92	1647/ab33899	Old	BRAF	-0.35831
AGID00014	94	2696	Old	BRAF_pS445	-0.00036309
AGID00445	761	9012	Old	BRCA2	0.043094
AGID00266	1567	13440	Old	BRD4	-0.22831
AGID00345	1990	5649	Old	CA9	0.73167
AGID00265	1565	2862	Old	CABL	0.10945
AGID00623	111	9665	Old	CASPASE3	-0.081396
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.49162
AGID00118	951	9746	Old	CASPASE8	0.18853
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	2.5566
AGID00410	125	1632-1/ab78237	Old	CD20	0.51781
AGID00220	1308	ab28340	Old	CD26	1.584
AGID00017	127	M0823	Old	CD31	0.53035
AGID00115	937	611016	Old	CD49B	0.31592
AGID00501	1007	9112	Old	CDK1	0.28838
AGID00314	1783	4539	Old	CDK1_pY15	-0.59687
AGID00189	1203	2360	Old	CHK1	-0.17333
AGID00234	1348	ab79758	Old	CHK1_pS296	0.025974
AGID00107	903	2348	Old	CHK1_pS345	-0.1845
AGID00018	146	3440	Old	CHK2	-1.2437
AGID00019	147	2197	Old	CHK2_pT68	0.031317
AGID00527	2078	4952	Old	CIAP	-0.37805
AGID00434	155	9164	Old	CJUN_pS73	0.2328
AGID00020	157	1522-1/ab32363	Old	CKIT	0.56614
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.68808
AGID00466	726	3127	Old	CMET	0.32378
AGID00079	727	3129	Old	CMET_pY1235	-0.051688
AGID00167	161	9402	Old	CMYC	-0.082643
AGID00292	1656	11130-1-AP	Old	COG3	-0.19574
AGID00021	171	sc-20649	Old	COLLAGENVI	1.8965
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.25181
AGID00188	803	05-739	Old	CRAF	-0.31552
AGID00022	179	9427	Old	CRAF_pS338	-0.03235
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.3847
AGID00382	194	sc-718	Old	CYCLIND1	-0.0057062
AGID00437	199	sc-25303	Old	CYCLINE1	-0.67395
AGID00449	202	1142-1	Old	CYCLINE2	-0.35484
AGID00532	1273	Bast Lab	Old	DIRAS3	0.56335
AGID00104	891	ab76008	Old	DJ1	0.053934
AGID00253	1406	5149	Old	DUSP4	-1.001
AGID00116	940	3218	Old	DVL3	-0.65823
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.8096
AGID00135	1060	2332	Old	EEF2	-1.7397
AGID00136	1061	3692	Old	EEF2K	-0.081959
AGID00152	1120	2232	Old	EGFR	0.052719
AGID00450	217	2234	Old	EGFR_pY1068	2.5791
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.60492
AGID00078	722	9742	Old	EIF4E	-0.11208
AGID00154	1124	2498	Old	EIF4G	-0.61553
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	1.5945
AGID00335	238	RM-9101	Old	ERALPHA	-1.3047
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.25257
AGID00240	247	MS-671	Old	ERCC1	-0.11673
AGID00239	1355	11331-1-AP	Old	ERCC5	0.23357
AGID00484	249	sc-154	Old	ERK2	0.048808
AGID00187	1200	A303-501A	Old	ETS1	-0.033065
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.7554
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.14393
AGID02152	2458	20459	Old	FOXM1	-0.56297
AGID00378	269	9467	Old	FOXO3A	-0.012473
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.25966
AGID02141	2446	12263	Old	G6PD	0.80754
AGID00117	943	3239	Old	GAB2	-0.22769
AGID00412	274	AM4300	Old	GAPDH	0.6026
AGID00086	764	558686	Old	GATA3	-0.47885
AGID00383	1578	4253	Old	GATA6	0.052921
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.070176
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.20321
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.042171
AGID00129	1035	3886	Old	GYS	0.6072
AGID00130	1036	3891	Old	GYS_pS641	0.57177
AGID00131	1038	MS-325-P1	Old	HER2	-0.2326
AGID00142	299	06-229	Old	HER2_pY1248	0.27109
AGID00110	911	sc-285	Old	HER3	0.29911
AGID00080	728	4791	Old	HER3_pY1289	0.32671
AGID00103	890	2573	Old	HEREGULIN	0.047946
AGID00419	1402	610958	Old	HIF1ALPHA	0.28204
AGID00037	325	4872	Old	HSP70	0.43828
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.54565
AGID00038	335	3922	Old	IGFBP2	-1.4486
AGID02153	2459	14543	Old	INPP4B	-0.33357
AGID00223	1316	sc-497	Old	IRF1	0.505
AGID00092	802	06-248	Old	IRS1	-0.31015
AGID00250	1394	sc-13157	Old	JAB1	0.27675
AGID00177	1166	3230	Old	JAK2	0.16663
AGID00758	377	4671	Old	JNK_pT183Y185	-0.017879
AGID02136	2439	PA5-28262	Old	JNK2	0.18964
AGID00528	904	2180	Old	KU80	-0.42118
AGID00042	397	2752	Old	LCK	-0.11026
AGID00119	976	3582	Old	LDHA	0.83797
AGID00533	977	ab85319	Old	LDHB	-0.082032
AGID00529	1477	3050	Old	LKB1	-0.29596
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.113
AGID00044	417	1235-1/ab32576	Old	MEK1	0.63193
AGID00143	1076	9154	Old	MEK1_pS217S221	0.114
AGID00137	1062	WH0054206M1	Old	MIG6	-0.0097311
AGID00503	1067	ab3298	Old	MITOCHONDRIA	0.15609
AGID00530	440	4847	Old	MRE11	0.065964
AGID00390	905	2850	Old	MSH2	-0.67466
AGID00138	1063	22030002	Old	MSH6	-0.87275
AGID00046	444	2983	Old	MTOR	-0.3636
AGID00047	446	2971	Old	MTOR_pS2448	0.0029512
AGID00401	1139	21370002	Old	MYH11	3.8707
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.43467
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.48958
AGID00156	1126	3217	Old	NDRG1_pT346	4.1348
AGID00134	1046	22710002	Old	NF2	-0.19499
AGID00048	457	3033	Old	NFKBP65_pS536	0.2195
AGID02155	2461	3608	Old	NOTCH1	0.26131
AGID00162	1136	sc-31	Old	NRAS	0.016634
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.96021
AGID00384	470	sc-6246	Old	P21	0.13189
AGID00105	897	1591-1/ab32034	Old	P27	0.46144
AGID00096	842	AF1555	Old	P27_pT157	-0.042398
AGID00099	878	ab64949	Old	P27_pT198	-0.14962
AGID00098	479	9211	Old	P38_pT180Y182	0.69205
AGID00049	478	9212	Old	P38MAPK	-0.072062
AGID00050	481	9282	Old	P53	-0.21477
AGID00490	1187	610833	Old	P62LCKLIGAND	0.075658
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.15274
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.19352
AGID00085	759	9347	Old	P90RSK	-0.43374
AGID00531	770	9344	Old	P90RSK_pT359S363	0.15862
AGID00053	499	612024	Old	PAI1	0.48897
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.01954
AGID00054	504	2542	Old	PAXILLIN	0.76845
AGID00055	509	2130	Old	PCADHERIN	-0.39024
AGID00248	511	ab29	Old	PCNA	-0.2238
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.0898
AGID00056	515	3062	Old	PDK1	0.13997
AGID00057	516	3061	Old	PDK1_pS241	0.022819
AGID00300	1234	sc-19090	Old	PDL1	-0.16752
AGID00124	1017	2780	Old	PEA15	0.022152
AGID00125	1018	44-836G	Old	PEA15_pS116	0.14676
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.47956
AGID00058	523	06-195	Old	PI3KP85	-0.20298
AGID00172	529	05-154	Old	PKCALPHA	0.33674
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.088737
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.1005
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.45756
AGID00126	1025	4053	Old	PKM2	1.3297
AGID00381	549	1483-1/ab32085	Old	PR	-0.50693
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.17845
AGID00492	1205	HPA007730	Old	PRDX1	-0.14238
AGID00190	1204	ab102739	Old	PREX1	-0.34206
AGID00061	566	9552	Old	PTEN	0.26861
AGID00200	1242	SAB2900066	Old	PYGB	0.17749
AGID00535	1494	ab61013	Old	PYGL	0.99957
AGID00202	1245	H00005837-M10	Old	PYGM	0.56926
AGID00145	1083	3539	Old	RAB11	0.19262
AGID00169	1150	4314	Old	RAB25	-1.0232
AGID00261	987	05-525	Old	RAD50	0.10366
AGID00360	579	NA71	Old	RAD51	-0.45201
AGID00158	1128	2280	Old	RAPTOR	-0.22614
AGID00059	552	9309	Old	RB	0.073669
AGID00060	557	9308	Old	RB_pS807S811	-1.1152
AGID00164	1138	21390002	Old	RBM15	-0.65932
AGID00547	735	3221	Old	RET_pY905	NA
AGID00159	1129	2114	Old	RICTOR	2.7166
AGID00160	1130	3806	Old	RICTOR_pT1135	0.061686
AGID00330	1874	2317	Old	S6	-0.90712
AGID00062	600	2211	Old	S6_pS235S236	-1.2313
AGID00063	601	2215	Old	S6_pS240S244	-1.0437
AGID00157	1127	sc-58420	Old	SCD1	0.027847
AGID00294	1039	ab69836	Old	SETD2	-0.14846
AGID00161	1131	32-4500	Old	SF2	0.12747
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.58776
AGID00183	1180	3751	Old	SHP2_pY542	1.0106
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00064	610	2954	Old	SMAC	-0.039443
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.022524
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.4453
AGID02160	2467	46535	Old	SMAD4	-0.0076384
AGID00065	616	3895	Old	SNAIL	-0.0032583
AGID00066	621	05-184	Old	SRC	-0.21361
AGID02157	2463	6943	Old	SRC_pY416	0.59863
AGID00068	626	2105	Old	SRC_pY527	1.1123
