AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.043076
AGID00111	913	sc-23957	Old	1433EPSILON	-0.28573
AGID00101	883	sc-1019	Old	1433ZETA	0.1241
AGID00001	2	9452	Old	4EBP1	0.51514
AGID00002	3	9456	Old	4EBP1_pS65	-0.55387
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.1166
AGID00443	8	9455	Old	4EBP1_pT70	-0.10786
AGID00120	985	4937	Old	53BP1	-0.58772
AGID00004	13	3661	Old	ACC_pS79	-0.62925
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.63959
AGID00408	2372	3658	Set165	AceCS1	-0.583651048372385
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.1373
AGID00404	2367	9189	Set165	ACSL1	-0.892389473526154
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.0036391
AGID00186	1198	ab88574	Old	ADAR1	-0.48331
AGID00146	1084	4691	Old	AKT	0.047374
AGID00028	230	9271	Old	AKT_pS473	-0.90445
AGID00170	1154	2965	Old	AKT_pT308	-1.2566
AGID00316	1800	3063	Set165	Akt2	-0.322074077396441
AGID00347	2009	8599	Set165	Akt2_pS474	1.62856621669222
AGID02215	2577	ab195377	Set165	ALKBH5	-0.380015941208617
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.241521639764673
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.252075586149201
AGID00006	39	2532	Old	AMPKALPHA	-0.0019084
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.83348
AGID00193	1208	610066	Old	ANNEXIN1	1.2408
AGID00166	1142	610668	Old	ANNEXINVII	0.64414
AGID00371	756	1852-1/ab52615	Old	AR	-0.11989
AGID00194	1217	4432	Old	ARAF	0.024413
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.33162
AGID00260	1053	sc-32761	Old	ARID1A	0.1766
AGID00264	1560	HPA029318	Old	ASNS	0.29789
AGID00276	1612	3415	Set165	Atg3	0.374789909590039
AGID00309	1775	13507	Set165	Atg4B	0.482967119780378
AGID00310	1776	12994	Set165	Atg5	0.058360100042578
AGID00277	1613	8558	Set165	Atg7	-0.0858216281162758
AGID00242	1363	2873	Old	ATM	-0.59048
AGID02142	2447	13050	Set165	ATM_pS1981	1.84683832008457
AGID00217	1289	ab14748	Set165	ATP5A	-0.0109898462171365
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.253706104395361
AGID02150	2456	13934	Set165	ATR	-0.0910288482257253
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.138008670530638
AGID00268	1569	ab97508	Set165	ATRX	-0.438087048592447
AGID00391	2332	14475	Set165	Aurora-A	0.0947232875760192
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.285101091598524
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.185021237500112
AGID00215	1271	8661	Old	AXL	0.12804
AGID02143	2449	8457	Set165	b-Actin	-0.181433154265946
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.759240877072273
AGID00301	1725	14058	Set165	B7-H3	0.3406740288752
AGID00302	1726	14572	Set165	B7-H4	0.0621644341352405
AGID00008	63	9291	Old	BAD_pS112	-0.034605
AGID00009	71	1542-1/ab32371	Old	BAK	0.96615
AGID00192	1207	sc-28383	Old	BAP1C4	0.16553
AGID00010	73	2772	Old	BAX	0.46531
AGID00433	80	M0887	Old	BCL2	0.13319
AGID00219	1299	PAB8528	Old	BCL2A1	0.11701
AGID00012	84	1018-1	Old	BCLXL	-0.46406
AGID00377	87	sc-10086	Old	BECLIN	-0.25439
AGID00011	75	9562	Old	BETACATENIN	0.45436
AGID00013	88	1008-1/ab32060	Old	BID	0.28484
AGID00180	90	1036-1/ab32158	Old	BIM	1.1797
AGID00221	1311	610978	Set165	BiP-GRP78	0.00720912441700188
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.145688699944057
AGID00355	92	1647/ab33899	Old	BRAF	0.062055
AGID00014	94	2696	Old	BRAF_pS445	-0.0080236
AGID00445	761	9012	Old	BRCA2	0.50555
AGID00266	1567	13440	Old	BRD4	0.43303
AGID00168	1146	2865	Set165	c-Abl_pY412	0.170978414381926
AGID00278	1615	3130	Set165	c-IAP2	-0.135172706498223
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.055573
AGID00429	2407	2679	Set165	Calnexin	-0.276267352209702
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.120199936401203
AGID00623	111	9665	Old	CASPASE3	-0.11726
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.42179
AGID00118	951	9746	Old	CASPASE8	-0.26967
AGID00537	935	551246	Old	CASPASE9	0.23965
AGID00016	114	3238	Old	CAVEOLIN1	0.79384
AGID00358	2100	ab76000	Set165	CD134	-0.0731649671134222
AGID00303	1737	826701	Set165	CD171	-0.383818311455864
AGID00410	125	1632-1/ab78237	Old	CD20	-0.42259
AGID00220	1308	ab28340	Old	CD26	0.19103
AGID00191	1206	610467	Set165	CD29	0.185834667389532
AGID00017	127	M0823	Old	CD31	0.12321
AGID00369	2174	ab108403	Set165	CD38	0.455732902104395
AGID00359	2104	ab133616	Set165	CD4	0.100763988909697
AGID00411	1398	3570	Set165	CD44	0.332970337886908
AGID00237	1352	M070101-2	Set165	CD45	0.623986935233904
AGID00115	937	611016	Old	CD49B	0.86217
AGID02171	2482	91882	Set165	CD86	-0.237310788348667
AGID00329	1873	4688	Set165	cdc25C	0.0199799356306398
AGID00227	1332	4651	Set165	Cdc42	0.135477196256425
AGID00422	2396	3387	Set165	Cdc6	-0.0236071256950614
AGID00501	1007	9112	Old	CDK1	-0.056142
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.306508731774373
AGID00314	1783	4539	Old	CDK1_pY15	-0.63279
AGID00423	2397	8064	Set165	CDT1	0.748386080361341
AGID02101	2348	15102	Set165	cGAS	0.123531409118947
AGID00447	2410	13460	Set165	CHD1L	0.0623809954307599
AGID00189	1203	2360	Old	CHK1	0.088484
AGID00234	1348	ab79758	Old	CHK1_pS296	0.16779
AGID00107	903	2348	Old	CHK1_pS345	-0.31198
AGID00018	146	3440	Old	CHK2	-0.35288
AGID00019	147	2197	Old	CHK2_pT68	-0.05327
AGID00527	2078	4952	Old	CIAP	-0.132
AGID00350	2018	3793	Set165	CIITA	-0.170785914062956
AGID00434	155	9164	Old	CJUN_pS73	-0.24619
AGID00020	157	1522-1/ab32363	Old	CKIT	1.4712
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.10171
AGID00466	726	3127	Old	CMET	-0.30827
AGID00079	727	3129	Old	CMET_pY1235	-0.25622
AGID00167	161	9402	Old	CMYC	-0.12972
AGID00292	1656	11130-1-AP	Old	COG3	-0.3713
AGID00021	171	sc-20649	Old	COLLAGENVI	0.2889
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.9628442143407
AGID00269	1571	6434	Set165	Coup-TFII	0.502586772615068
AGID00150	1116	4850	Set165	Cox-IV	0.149449757135919
AGID00195	1218	4842	Set165	Cox2	0.519527287254349
AGID00188	803	05-739	Old	CRAF	0.11381
AGID00022	179	9427	Old	CRAF_pS338	-0.32719
AGID00023	181	9197	Set165	Creb	0.27775491083366
AGID00393	2334	9198	Set165	CREB_pS133	-0.476364307349783
