AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.12346
AGID00111	913	sc-23957	Old	1433EPSILON	-0.22157
AGID00101	883	sc-1019	Old	1433ZETA	0.19763
AGID00001	2	9452	Old	4EBP1	-0.43827
AGID00002	3	9456	Old	4EBP1_pS65	-0.23264
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.10438
AGID00443	8	9455	Old	4EBP1_pT70	-0.0070615
AGID00120	985	4937	Old	53BP1	-0.86911
AGID00004	13	3661	Old	ACC_pS79	0.22956
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.11666
AGID00408	2372	3658	Set165	AceCS1	2.07377311109975
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.0833
AGID00404	2367	9189	Set165	ACSL1	0.596683630914617
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15836
AGID00186	1198	ab88574	Old	ADAR1	0.016987
AGID00146	1084	4691	Old	AKT	0.35137
AGID00028	230	9271	Old	AKT_pS473	0.11136
AGID00170	1154	2965	Old	AKT_pT308	-0.040467
AGID00316	1800	3063	Set165	Akt2	-0.501687789330408
AGID00347	2009	8599	Set165	Akt2_pS474	0.853722776221113
AGID02215	2577	ab195377	Set165	ALKBH5	-0.423798723499693
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0320847452187336
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.195049744933118
AGID00006	39	2532	Old	AMPKALPHA	0.54977
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.89776
AGID00193	1208	610066	Old	ANNEXIN1	-0.41316
AGID00166	1142	610668	Old	ANNEXINVII	0.014765
AGID00371	756	1852-1/ab52615	Old	AR	-0.56963
AGID00194	1217	4432	Old	ARAF	-0.097381
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.29641
AGID00260	1053	sc-32761	Old	ARID1A	-0.30698
AGID00264	1560	HPA029318	Old	ASNS	-0.11888
AGID00276	1612	3415	Set165	Atg3	0.0663969128069638
AGID00309	1775	13507	Set165	Atg4B	-0.349925099633499
AGID00310	1776	12994	Set165	Atg5	-0.448409318119119
AGID00277	1613	8558	Set165	Atg7	0.200260416292755
AGID00242	1363	2873	Old	ATM	-0.18671
AGID02142	2447	13050	Set165	ATM_pS1981	1.48196315324427
