AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.574715
AGID00111	913	sc-23957	Old	1433EPSILON	0.36364
AGID00101	883	sc-1019	Old	1433ZETA	-0.88022
AGID00001	2	9452	Old	4EBP1	-0.6129
AGID00002	3	9456	Old	4EBP1_pS65	-0.149299
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.89935
AGID00443	8	9455	Old	4EBP1_pT70	-0.29914
AGID00120	985	4937	Old	53BP1	-0.99936
AGID00004	13	3661	Old	ACC_pS79	-1.41715
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.2496
AGID00408	2372	3658	Set173	AceCS1	-1.845778
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.4538
AGID00404	2367	9189	Set173	ACSL1	-1.310826
AGID02144	2450	PA5-27081	Old	ACVRL1	0.318775
AGID00186	1198	ab88574	Old	ADAR1	-0.399745
AGID00146	1084	4691	Old	AKT	-0.323085
AGID00028	230	9271	Old	AKT_pS473	0.27731
AGID00170	1154	2965	Old	AKT_pT308	0.1227865
AGID00316	1800	3063	Set173	Akt2	0.1378376
AGID00347	2009	8599	Set173	Akt2_pS474	1.513247
AGID02215	2577	ab195377	Set173	ALKBH5	-1.246788
AGID00498	924	CA1030	Old	ALPHACATENIN	0.16155
AGID00287	1630	ABC80	Set173	Ambra1_pS52	0.3501833
AGID00236	1351	ab129081	Set173	AMPK-a2_pS345	0.7169621
AGID00006	39	2532	Old	AMPKALPHA	-0.31911
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.0372385
AGID00193	1208	610066	Old	ANNEXIN1	-0.730755
AGID00166	1142	610668	Old	ANNEXINVII	0.0497195
AGID00371	756	1852-1/ab52615	Old	AR	0.30834
AGID00194	1217	4432	Old	ARAF	-0.207115
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.213235
AGID00260	1053	sc-32761	Old	ARID1A	0.2779716
AGID00264	1560	HPA029318	Old	ASNS	-0.772455
AGID00276	1612	3415	Set173	Atg3	0.2147197
AGID00309	1775	13507	Set173	Atg4B	0.004011503
AGID00310	1776	12994	Set173	Atg5	-2.122048
AGID00277	1613	8558	Set173	Atg7	-0.7952772
AGID00242	1363	2873	Old	ATM	-0.520315
AGID02142	2447	13050	Set173	ATM_pS1981	2.117167
AGID00217	1289	ab14748	Set173	ATP5A	-0.09419673
AGID02145	2451	PA5-43776	Set173	ATP5H	0.08001106
AGID02150	2456	13934	Set173	ATR	1.948108
AGID00315	1795	ab178407	Set173	ATR_pS428	0.2805076
AGID00268	1569	ab97508	Set173	ATRX	-0.9850201
AGID00391	2332	14475	Set173	Aurora-A	-1.018427
AGID00392	2333	2914	Set173	Aurora-ABC_pT288_pT232_pT198	-0.1546023
AGID02195	2512	MA5-27890	Set173	Aurora-B	0.1901795
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set173	b-Actin	-0.7605127
AGID00179	1170	9565	Set173	b-Catenin_pT41_S45	-0.07362026
AGID00301	1725	14058	Set173	B7-H3	-0.840057
AGID00302	1726	14572	Set173	B7-H4	0.3586473
AGID00008	63	9291	Old	BAD_pS112	0.100325
AGID00009	71	1542-1/ab32371	Old	BAK	0.59938
AGID00192	1207	sc-28383	Old	BAP1C4	-0.734855
AGID00010	73	2772	Old	BAX	-0.873735
AGID00433	80	M0887	Old	BCL2	1.18635
AGID00219	1299	PAB8528	Old	BCL2A1	0.267508
AGID00012	84	1018-1	Old	BCLXL	0.078812
AGID00377	87	sc-10086	Old	BECLIN	0.241865
AGID00011	75	9562	Old	BETACATENIN	-0.219095
AGID00013	88	1008-1/ab32060	Old	BID	0.290605
AGID00180	90	1036-1/ab32158	Old	BIM	0.236075
AGID00221	1311	610978	Set173	BiP-GRP78	0.2799456
AGID00373	2194	07-507	Set173	BMK1-Erk5_pT218_Y220	0.1468902
AGID00355	92	1647/ab33899	Old	BRAF	-0.85049
AGID00014	94	2696	Old	BRAF_pS445	-0.9581
AGID00445	761	9012	Old	BRCA2	1.73915
AGID00266	1567	13440	Old	BRD4	-0.757505
AGID00168	1146	2865	Set173	c-Abl_pY412	1.002694
AGID00278	1615	3130	Set173	c-IAP2	0.4614254
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.1392115
AGID00429	2407	2679	Set173	Calnexin	0.01806431
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.7864069
AGID00623	111	9665	Old	CASPASE3	-0.200251
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.419305
AGID00118	951	9746	Old	CASPASE8	0.144625
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.90681
AGID00358	2100	ab76000	Set173	CD134	0.6010892
AGID00303	1737	826701	Set173	CD171	0.5360496
AGID00410	125	1632-1/ab78237	Old	CD20	1.55265
AGID00220	1308	ab28340	Old	CD26	0.048888
AGID00191	1206	610467	Set173	CD29	-0.03360168
AGID00017	127	M0823	Old	CD31	0.478585
AGID00369	2174	ab108403	Set173	CD38	0.8616581
AGID00359	2104	ab133616	Set173	CD4	-0.671902
AGID00411	1398	3570	Set173	CD44	0.13632
AGID00237	1352	M070101-2	Set173	CD45	0.09301095
AGID00115	937	611016	Old	CD49B	0.217785
AGID02171	2482	91882	Set173	CD86	2.583524
AGID00329	1873	4688	Set173	cdc25C	-0.05597017
AGID00227	1332	4651	Set173	Cdc42	0.5821696
AGID00422	2396	3387	Set173	Cdc6	0.1014035
AGID00501	1007	9112	Old	CDK1	0.4469335
AGID00293	1658	ab32384	Set173	CDK1_pT14	-1.092685
AGID00314	1783	4539	Old	CDK1_pY15	-0.015325
AGID00423	2397	8064	Set173	CDT1	0.4137105
AGID02101	2348	15102	Set173	cGAS	0.4144183
AGID00447	2410	13460	Set173	CHD1L	-0.5927164
AGID00189	1203	2360	Old	CHK1	0.478345
AGID00234	1348	ab79758	Old	CHK1_pS296	0.038845
AGID00107	903	2348	Old	CHK1_pS345	-0.069458
AGID00018	146	3440	Old	CHK2	-0.94378
AGID00019	147	2197	Old	CHK2_pT68	0.46566
AGID00527	2078	4952	Old	CIAP	-0.234524
AGID00350	2018	3793	Set173	CIITA	0.5406306
AGID00434	155	9164	Old	CJUN_pS73	0.119105
AGID00020	157	1522-1/ab32363	Old	CKIT	1.61945
AGID00400	852	NB100-91714	Old	CLAUDIN7	3.70975
AGID00466	726	3127	Old	CMET	0.76021
AGID00079	727	3129	Old	CMET_pY1235	0.277248
AGID00167	161	9402	Old	CMYC	-0.16303
AGID00292	1656	11130-1-AP	Old	COG3	-0.61649
AGID00021	171	sc-20649	Old	COLLAGENVI	0.936945
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	0.9195892
AGID00269	1571	6434	Set173	Coup-TFII	-0.2729112
AGID00150	1116	4850	Set173	Cox-IV	-0.6880684
AGID00195	1218	4842	Set173	Cox2	0.1836477
AGID00188	803	05-739	Old	CRAF	0.0777625
AGID00022	179	9427	Old	CRAF_pS338	0.70104
AGID00023	181	9197	Set173	Creb	0.5390202
AGID00393	2334	9198	Set173	CREB_pS133	-1.458081
AGID00365	2155	4980	Set173	CSK	-0.5590662
AGID00367	2160	9201	Set173	CtIP	-0.4840999
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.3259758
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.15039
AGID00382	194	sc-718	Old	CYCLIND1	0.611845
AGID00437	199	sc-25303	Old	CYCLINE1	-0.69733
AGID00449	202	1142-1	Old	CYCLINE2	0.144215
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-1.304992
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.4204633
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	-0.00874563
AGID00304	1744	ab51601	Set173	DAPK2	0.6375719
AGID00343	1980	6998	Set173	DDB-1	-0.6774292
AGID00427	2402	5583	Set173	DDR1	-0.005634881
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.792932
AGID00532	1273	Bast Lab	Old	DIRAS3	0.831495
AGID00104	891	ab76008	Old	DJ1	-0.0079695
AGID02146	2452	4658	Set173	DM-Histone-H3	0.8109592
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.09502692
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.2170018
AGID00407	2371	13609	Set173	DNA_POLG	-0.7612152
AGID00399	2344	5032	Set173	DNMT1	-1.544384
AGID00409	2373	5391	Set173	DRP1	-1.841701
AGID00253	1406	5149	Old	DUSP4	-0.715715
AGID00334	1936	ab76310	Set173	DUSP6	0.9899824
AGID00116	940	3218	Old	DVL3	-0.637765
AGID00211	1261	sc-251	Old	E2F1	NA
