AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11057
AGID00111	913	sc-23957	Old	1433EPSILON	0.16665
AGID00101	883	sc-1019	Old	1433ZETA	0.27415
AGID00001	2	9452	Old	4EBP1	0.063712
AGID00002	3	9456	Old	4EBP1_pS65	-0.23166
AGID00003	6	9459	Old	4EBP1_pT37T46	0.1543
AGID00443	8	9455	Old	4EBP1_pT70	-0.20792
AGID00120	985	4937	Old	53BP1	-0.10785
AGID00004	13	3661	Old	ACC_pS79	0.060916
AGID00005	14	1768-1/ab45174	Old	ACC1	0.074812
AGID00408	2372	3658	Set164	AceCS1	0.626922812033774
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.84615
AGID00404	2367	9189	Set164	ACSL1	0.645522841033442
AGID02144	2450	PA5-27081	Old	ACVRL1	0.30897
AGID00186	1198	ab88574	Old	ADAR1	-0.10963
AGID00146	1084	4691	Old	AKT	-0.18851
AGID00028	230	9271	Old	AKT_pS473	-0.31722
AGID00170	1154	2965	Old	AKT_pT308	-1.0181
AGID00316	1800	3063	Set164	Akt2	-0.0752939653267
AGID00347	2009	8599	Set164	Akt2_pS474	0.596914487547107
AGID02215	2577	ab195377	Set164	ALKBH5	0.127725869029627
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0184788991596058
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.375854170747338
AGID00006	39	2532	Old	AMPKALPHA	-0.25571
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.031571
AGID00193	1208	610066	Old	ANNEXIN1	-0.037089
AGID00166	1142	610668	Old	ANNEXINVII	0.092351
AGID00371	756	1852-1/ab52615	Old	AR	-0.77312
AGID00194	1217	4432	Old	ARAF	0.080575
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.012547
AGID00260	1053	sc-32761	Old	ARID1A	0.14875
AGID00264	1560	HPA029318	Old	ASNS	0.67759
AGID00276	1612	3415	Set164	Atg3	-0.0984256628560324
AGID00309	1775	13507	Set164	Atg4B	0.122014287969742
AGID00310	1776	12994	Set164	Atg5	-0.336059503466112
AGID00277	1613	8558	Set164	Atg7	-0.122328461275564
AGID00242	1363	2873	Old	ATM	0.57549
AGID02142	2447	13050	Set164	ATM_pS1981	1.04490320536278
AGID00217	1289	ab14748	Set164	ATP5A	0.0105191627623328
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.640498471071057
AGID02150	2456	13934	Set164	ATR	0.0686620442725415
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0462474617413563
AGID00268	1569	ab97508	Set164	ATRX	0.452993586355475
AGID00391	2332	14475	Set164	Aurora-A	0.273049706604153
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0855672050031505
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.385233062687285
AGID00215	1271	8661	Old	AXL	0.41556
AGID02143	2449	8457	Set164	b-Actin	-0.0910880197086321
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.686464290536422
AGID00301	1725	14058	Set164	B7-H3	-0.673014130412652
AGID00302	1726	14572	Set164	B7-H4	-0.241611641598402
AGID00008	63	9291	Old	BAD_pS112	0.0089539
AGID00009	71	1542-1/ab32371	Old	BAK	-0.19944
AGID00192	1207	sc-28383	Old	BAP1C4	0.11034
AGID00010	73	2772	Old	BAX	0.14141
AGID00433	80	M0887	Old	BCL2	-0.022784
AGID00219	1299	PAB8528	Old	BCL2A1	0.42623
AGID00012	84	1018-1	Old	BCLXL	0.11776
AGID00377	87	sc-10086	Old	BECLIN	-0.33098
AGID00011	75	9562	Old	BETACATENIN	-1.6667
AGID00013	88	1008-1/ab32060	Old	BID	-0.1701
AGID00180	90	1036-1/ab32158	Old	BIM	0.9867
AGID00221	1311	610978	Set164	BiP-GRP78	0.0309631019670974
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0843822300781102
AGID00355	92	1647/ab33899	Old	BRAF	-0.34432
AGID00014	94	2696	Old	BRAF_pS445	0.23261
AGID00445	761	9012	Old	BRCA2	-0.35715
AGID00266	1567	13440	Old	BRD4	0.61891
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.110246974044507
AGID00278	1615	3130	Set164	c-IAP2	-0.853838933707159
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.16244
AGID00429	2407	2679	Set164	Calnexin	0.720371545761798
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0319064397471306
AGID00623	111	9665	Old	CASPASE3	0.060269
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.45431
AGID00118	951	9746	Old	CASPASE8	0.14068
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.868
AGID00358	2100	ab76000	Set164	CD134	-0.156169687488694
AGID00303	1737	826701	Set164	CD171	1.87565840685234
AGID00410	125	1632-1/ab78237	Old	CD20	0.12842
AGID00220	1308	ab28340	Old	CD26	0.42459
AGID00191	1206	610467	Set164	CD29	0.0586298574511507
AGID00017	127	M0823	Old	CD31	-0.20827
AGID00369	2174	ab108403	Set164	CD38	0.253146401288969
AGID00359	2104	ab133616	Set164	CD4	0.691975687726675
AGID00411	1398	3570	Set164	CD44	-0.369085004344771
AGID00237	1352	M070101-2	Set164	CD45	0.427390082551048
AGID00115	937	611016	Old	CD49B	-0.42486
AGID02171	2482	91882	Set164	CD86	0.0339723679922489
AGID00329	1873	4688	Set164	cdc25C	0.993609864040421
AGID00227	1332	4651	Set164	Cdc42	0.0230709679340008
AGID00422	2396	3387	Set164	Cdc6	0.107936536040748
AGID00501	1007	9112	Old	CDK1	-0.042487
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.801939407498407
AGID00314	1783	4539	Old	CDK1_pY15	-0.19338
AGID00423	2397	8064	Set164	CDT1	0.683075072472071
AGID02101	2348	15102	Set164	cGAS	0.107184511033556
AGID00447	2410	13460	Set164	CHD1L	0.00610921769039112
AGID00189	1203	2360	Old	CHK1	-0.39842
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0091259
AGID00107	903	2348	Old	CHK1_pS345	-0.48315
AGID00018	146	3440	Old	CHK2	0.16239
AGID00019	147	2197	Old	CHK2_pT68	-0.32734
AGID00527	2078	4952	Old	CIAP	-0.038603
AGID00350	2018	3793	Set164	CIITA	0.0470913834322239
AGID00434	155	9164	Old	CJUN_pS73	-0.31676
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.17062
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.12213
AGID00466	726	3127	Old	CMET	-0.19146
AGID00079	727	3129	Old	CMET_pY1235	-0.37024
AGID00167	161	9402	Old	CMYC	-0.34571
AGID00292	1656	11130-1-AP	Old	COG3	0.18466
AGID00021	171	sc-20649	Old	COLLAGENVI	0.8075
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.15181791643149
AGID00269	1571	6434	Set164	Coup-TFII	-0.070571459573526
AGID00150	1116	4850	Set164	Cox-IV	0.0435904168906616
AGID00195	1218	4842	Set164	Cox2	-0.174088016847885
AGID00188	803	05-739	Old	CRAF	0.0095352
AGID00022	179	9427	Old	CRAF_pS338	-0.53136
AGID00023	181	9197	Set164	Creb	-0.492371591829903
AGID00393	2334	9198	Set164	CREB_pS133	0.280946268453728
AGID00365	2155	4980	Set164	CSK	-0.0180761562591846
AGID00367	2160	9201	Set164	CtIP	0.40212271650855
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.165161934391071
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.4667
AGID00382	194	sc-718	Old	CYCLIND1	-0.23162
AGID00437	199	sc-25303	Old	CYCLINE1	1.4915
AGID00449	202	1142-1	Old	CYCLINE2	0.17474
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.569200630198308
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.278555139151201
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.355054118686386
AGID00304	1744	ab51601	Set164	DAPK2	-0.173589585626149
AGID00343	1980	6998	Set164	DDB-1	0.192986244367013
AGID00427	2402	5583	Set164	DDR1	-0.205302453257091
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.0780844328828627
AGID00532	1273	Bast Lab	Old	DIRAS3	0.27943
AGID00104	891	ab76008	Old	DJ1	0.13343
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.0270931112755481
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	0.0103767055825731
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.00528814984844564
AGID00407	2371	13609	Set164	DNA_POLG	0.138212805966114
AGID00399	2344	5032	Set164	DNMT1	0.0293846007516612
AGID00409	2373	5391	Set164	DRP1	-0.258369034878644
AGID00253	1406	5149	Old	DUSP4	-0.33326
AGID00334	1936	ab76310	Set164	DUSP6	0.272125804378418
AGID00116	940	3218	Old	DVL3	0.16703
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.35925
AGID00135	1060	2332	Old	EEF2	-0.71856
AGID00136	1061	3692	Old	EEF2K	0.87512
AGID00152	1120	2232	Old	EGFR	0.074396
AGID00450	217	2234	Old	EGFR_pY1068	0.27411
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.21059
AGID00078	722	9742	Old	EIF4E	-0.10723
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.00917475359157745
AGID00154	1124	2498	Old	EIF4G	0.24603
AGID00027	228	9181	Set164	Elk1_pS383	-0.153581210686784
AGID00235	1350	M061329-2	Set164	EMA	1.54733833759547
AGID00394	2337	3810	Set164	Enolase-1	0.72884173003373
AGID00395	2338	8171	Set164	Enolase-2	0.142628273149089
AGID00196	1219	GTX629542	Old	ENY2	0.13374
AGID00438	1849	A302-024A	Set164	EphA2	0.779113832374615
AGID00552	2422	6347	Set164	EphA2_pS897	0.356923625643425
AGID00553	2423	12677	Set164	EphA2_pY588	0.0431726392659054
AGID00075	693	556347	Old	EPPK1	1.0159
AGID00335	238	RM-9101	Old	ERALPHA	0.92799
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.30021
AGID00240	247	MS-671	Old	ERCC1	-0.48001
AGID00239	1355	11331-1-AP	Old	ERCC5	0.62809
AGID00484	249	sc-154	Old	ERK2	0.076341
AGID00372	2193	3552	Set164	Erk5	0.00197453771230037
AGID00405	2369	13826	Set164	ERRalpha	0.616765051580303
AGID00187	1200	A303-501A	Old	ETS1	0.31591
AGID00511	2492	2593	Set164	EVI1	1.0686046689784
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.444012679167871
AGID02151	2457	8556	Set164	FAK_pY397	0.308451171790792
AGID00171	1156	3180	Old	FASN	-0.73625
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.323645750073262
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.95717
AGID00339	1959	4403	Set164	FN14	-0.00442610744423278
AGID02152	2458	20459	Old	FOXM1	0.48247
AGID00378	269	9467	Old	FOXO3A	-0.12586
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.10851
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.0632529759937178
AGID02213	2575	ab124892	Set164	FTO	-0.0763563178969827
AGID02141	2446	12263	Old	G6PD	0.14685
AGID00117	943	3239	Old	GAB2	1.0793
AGID00412	274	AM4300	Old	GAPDH	0.086608
AGID00086	764	558686	Old	GATA3	-0.12733
AGID00383	1578	4253	Old	GATA6	-0.19239
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.373635523884962
AGID00305	1745	ab124827	Set164	GCLM	-0.0285681227485169
AGID00212	1263	3305	Old	GCN5L2	-0.29517
AGID00270	1579	3538	Set164	Gli1	-0.53817954933156
AGID00263	1520	ab69838	Set164	Gli3	-0.239346559536893
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	1.09090089654925
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.250914720966919
AGID00262	1491	ab156876	Set164	Glutaminase	-0.113902718213785
AGID00319	1807	4275	Set164	Granzyme-B	0.647312122313534
AGID00368	2169	ab183737	Set164	GRB7	0.370169966285879
AGID00396	2339	3593	Set164	Grp75	1.27391566036742
AGID00174	1163	9315	Set164	GSK-3B	0.0720252232167083
AGID00502	1082	9336	Old	GSK3_pS9	-0.41641
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.11938
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.70548
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.0390751590899895
