AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.060532
AGID00111	913	sc-23957	Old	1433EPSILON	0.20588
AGID00101	883	sc-1019	Old	1433ZETA	0.11347
AGID00001	2	9452	Old	4EBP1	-0.025601
AGID00002	3	9456	Old	4EBP1_pS65	-0.18595
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.18461
AGID00443	8	9455	Old	4EBP1_pT70	-0.14077
AGID00120	985	4937	Old	53BP1	0.3889
AGID00004	13	3661	Old	ACC_pS79	-0.60702
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.0065
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.65952
AGID02144	2450	PA5-27081	Old	ACVRL1	0.075047
AGID00186	1198	ab88574	Old	ADAR1	-0.29036
AGID00146	1084	4691	Old	AKT	0.25266
AGID00028	230	9271	Old	AKT_pS473	-0.13646
AGID00170	1154	2965	Old	AKT_pT308	-1.0943
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.45506
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.034878
AGID00193	1208	610066	Old	ANNEXIN1	0.48451
AGID00166	1142	610668	Old	ANNEXINVII	0.074416
AGID00371	756	1852-1/ab52615	Old	AR	-0.43445
AGID00194	1217	4432	Old	ARAF	-0.20182
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.12434
AGID00260	1053	sc-32761	Old	ARID1A	0.12197
AGID00264	1560	HPA029318	Old	ASNS	0.13895
AGID00242	1363	2873	Old	ATM	0.38635
AGID00215	1271	8661	Old	AXL	0.32155
AGID00008	63	9291	Old	BAD_pS112	0.14967
AGID00009	71	1542-1/ab32371	Old	BAK	0.12485
AGID00192	1207	sc-28383	Old	BAP1C4	0.11246
AGID00010	73	2772	Old	BAX	-0.22702
AGID00433	80	M0887	Old	BCL2	-0.40026
AGID00219	1299	PAB8528	Old	BCL2A1	0.11669
AGID00012	84	1018-1	Old	BCLXL	-0.098334
AGID00377	87	sc-10086	Old	BECLIN	-0.13162
AGID00011	75	9562	Old	BETACATENIN	0.26366
AGID00013	88	1008-1/ab32060	Old	BID	0.11741
AGID00180	90	1036-1/ab32158	Old	BIM	0.21198
AGID00355	92	1647/ab33899	Old	BRAF	-0.53685
AGID00014	94	2696	Old	BRAF_pS445	-0.27073
AGID00445	761	9012	Old	BRCA2	-0.042879
AGID00266	1567	13440	Old	BRD4	0.52622
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.16148
AGID00623	111	9665	Old	CASPASE3	-0.47128
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1661
AGID00118	951	9746	Old	CASPASE8	0.21149
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.3842
AGID00410	125	1632-1/ab78237	Old	CD20	-0.035142
AGID00220	1308	ab28340	Old	CD26	-0.18253
AGID00017	127	M0823	Old	CD31	-0.28378
