AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13131
AGID00111	913	sc-23957	Old	1433EPSILON	-0.20364
AGID00101	883	sc-1019	Old	1433ZETA	0.34563
AGID00001	2	9452	Old	4EBP1	0.68676
AGID00002	3	9456	Old	4EBP1_pS65	0.10416
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1752
AGID00443	8	9455	Old	4EBP1_pT70	0.030293
AGID00120	985	4937	Old	53BP1	-0.24574
AGID00004	13	3661	Old	ACC_pS79	0.049598
AGID00005	14	1768-1/ab45174	Old	ACC1	0.058863
AGID00408	2372	3658	Set165	AceCS1	0.110103805378289
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.34923
AGID00404	2367	9189	Set165	ACSL1	-0.432647843536828
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24632
AGID00186	1198	ab88574	Old	ADAR1	0.22536
AGID00146	1084	4691	Old	AKT	0.10203
AGID00028	230	9271	Old	AKT_pS473	-1.1464
AGID00170	1154	2965	Old	AKT_pT308	-0.79221
AGID00316	1800	3063	Set165	Akt2	-0.568804636834303
AGID00347	2009	8599	Set165	Akt2_pS474	1.02122060509271
AGID02215	2577	ab195377	Set165	ALKBH5	-0.468449075713618
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.254192707603372
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.192192904747311
AGID00006	39	2532	Old	AMPKALPHA	-0.22577
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.36629
AGID00193	1208	610066	Old	ANNEXIN1	1.8927
AGID00166	1142	610668	Old	ANNEXINVII	-0.0039902
AGID00371	756	1852-1/ab52615	Old	AR	-0.62961
AGID00194	1217	4432	Old	ARAF	-0.0631
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.080645
AGID00260	1053	sc-32761	Old	ARID1A	-0.31358
AGID00264	1560	HPA029318	Old	ASNS	0.42153
AGID00276	1612	3415	Set165	Atg3	0.455890806668971
AGID00309	1775	13507	Set165	Atg4B	-0.0401124578504278
AGID00310	1776	12994	Set165	Atg5	-0.727867250164853
AGID00277	1613	8558	Set165	Atg7	-0.23130882561987
AGID00242	1363	2873	Old	ATM	-0.022619
AGID02142	2447	13050	Set165	ATM_pS1981	1.61365656602754
AGID00217	1289	ab14748	Set165	ATP5A	-0.224160429228161
AGID02145	2451	PA5-43776	Set165	ATP5H	0.14271951755977
AGID02150	2456	13934	Set165	ATR	-0.268217680282257
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.174092862618655
AGID00268	1569	ab97508	Set165	ATRX	0.325225108265877
AGID00391	2332	14475	Set165	Aurora-A	0.21410095393575
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.493794814493527
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.390522270123662
AGID00215	1271	8661	Old	AXL	0.22807
AGID02143	2449	8457	Set165	b-Actin	0.0667931864672093
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.549893845231377
AGID00301	1725	14058	Set165	B7-H3	-0.278492209643338
AGID00302	1726	14572	Set165	B7-H4	-0.223878655018666
AGID00008	63	9291	Old	BAD_pS112	0.17282
AGID00009	71	1542-1/ab32371	Old	BAK	0.24518
AGID00192	1207	sc-28383	Old	BAP1C4	-0.010889
AGID00010	73	2772	Old	BAX	-0.27557
AGID00433	80	M0887	Old	BCL2	0.12693
AGID00219	1299	PAB8528	Old	BCL2A1	-0.19721
AGID00012	84	1018-1	Old	BCLXL	-0.14037
AGID00377	87	sc-10086	Old	BECLIN	0.16442
AGID00011	75	9562	Old	BETACATENIN	0.32931
AGID00013	88	1008-1/ab32060	Old	BID	-0.34317
AGID00180	90	1036-1/ab32158	Old	BIM	0.4643
AGID00221	1311	610978	Set165	BiP-GRP78	-0.112726612147256
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.227922460231446
AGID00355	92	1647/ab33899	Old	BRAF	0.56674
AGID00014	94	2696	Old	BRAF_pS445	-0.052734
AGID00445	761	9012	Old	BRCA2	0.069789
AGID00266	1567	13440	Old	BRD4	0.35329
AGID00168	1146	2865	Set165	c-Abl_pY412	0.103612083420047
AGID00278	1615	3130	Set165	c-IAP2	-0.136294711952924
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.12681
AGID00429	2407	2679	Set165	Calnexin	-0.333990406568007
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.255836145697727
AGID00623	111	9665	Old	CASPASE3	0.13513
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.658
AGID00118	951	9746	Old	CASPASE8	-0.066753
AGID00537	935	551246	Old	CASPASE9	0.071182
