AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.075136
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26422
AGID00101	883	sc-1019	Old	1433ZETA	0.037278
AGID00001	2	9452	Old	4EBP1	0.40768
AGID00002	3	9456	Old	4EBP1_pS65	-0.23038
AGID00003	6	9459	Old	4EBP1_pT37T46	0.081695
AGID00443	8	9455	Old	4EBP1_pT70	0.096551
AGID00120	985	4937	Old	53BP1	-0.29465
AGID00004	13	3661	Old	ACC_pS79	0.59675
AGID00005	14	1768-1/ab45174	Old	ACC1	0.26765
AGID00408	2372	3658	Set165	AceCS1	0.625683859580016
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2643
AGID00404	2367	9189	Set165	ACSL1	0.457057334319948
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10712
AGID00186	1198	ab88574	Old	ADAR1	0.26798
AGID00146	1084	4691	Old	AKT	0.20626
AGID00028	230	9271	Old	AKT_pS473	-0.10327
AGID00170	1154	2965	Old	AKT_pT308	-0.50142
AGID00316	1800	3063	Set165	Akt2	-0.512484648097644
AGID00347	2009	8599	Set165	Akt2_pS474	0.214464120642219
AGID02215	2577	ab195377	Set165	ALKBH5	0.369081689788117
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.00636664173757554
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.282187782080861
AGID00006	39	2532	Old	AMPKALPHA	0.044029
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.58993
AGID00193	1208	610066	Old	ANNEXIN1	1.5073
AGID00166	1142	610668	Old	ANNEXINVII	0.020449
AGID00371	756	1852-1/ab52615	Old	AR	-0.71045
AGID00194	1217	4432	Old	ARAF	-0.097029
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.60681
AGID00260	1053	sc-32761	Old	ARID1A	-0.60642
AGID00264	1560	HPA029318	Old	ASNS	1.588
AGID00276	1612	3415	Set165	Atg3	0.000511394541796926
AGID00309	1775	13507	Set165	Atg4B	-0.387404035133607
AGID00310	1776	12994	Set165	Atg5	-0.228391948208188
AGID00277	1613	8558	Set165	Atg7	-0.149384997542049
AGID00242	1363	2873	Old	ATM	-0.31538
AGID02142	2447	13050	Set165	ATM_pS1981	1.07941599948498
AGID00217	1289	ab14748	Set165	ATP5A	-0.486760285841876
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.187432213742006
AGID02150	2456	13934	Set165	ATR	-0.470314607909697
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0537576214314222
AGID00268	1569	ab97508	Set165	ATRX	0.699271131026722
AGID00391	2332	14475	Set165	Aurora-A	-0.433365455933404
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.505300530145753
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.630213089460054
AGID00215	1271	8661	Old	AXL	-0.053633
AGID02143	2449	8457	Set165	b-Actin	-0.439227575816877
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.294232190386537
AGID00301	1725	14058	Set165	B7-H3	0.0361344767381741
AGID00302	1726	14572	Set165	B7-H4	-0.360449086717824
AGID00008	63	9291	Old	BAD_pS112	0.36091
AGID00009	71	1542-1/ab32371	Old	BAK	0.20214
AGID00192	1207	sc-28383	Old	BAP1C4	0.079338
AGID00010	73	2772	Old	BAX	0.035138
AGID00433	80	M0887	Old	BCL2	-0.8044
AGID00219	1299	PAB8528	Old	BCL2A1	-0.19211
AGID00012	84	1018-1	Old	BCLXL	0.32479
AGID00377	87	sc-10086	Old	BECLIN	-0.009588
AGID00011	75	9562	Old	BETACATENIN	1.4484
AGID00013	88	1008-1/ab32060	Old	BID	-0.17578
AGID00180	90	1036-1/ab32158	Old	BIM	0.32265
AGID00221	1311	610978	Set165	BiP-GRP78	0.206650817457159
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.350123176951455
AGID00355	92	1647/ab33899	Old	BRAF	0.5444
AGID00014	94	2696	Old	BRAF_pS445	0.078266
AGID00445	761	9012	Old	BRCA2	-0.16498
AGID00266	1567	13440	Old	BRD4	-0.25038
AGID00168	1146	2865	Set165	c-Abl_pY412	0.122389371337168
AGID00278	1615	3130	Set165	c-IAP2	0.6239066146822
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.13761
AGID00429	2407	2679	Set165	Calnexin	-0.0541607954956138
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.396691066225713
AGID00623	111	9665	Old	CASPASE3	-0.22198
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.49809
AGID00118	951	9746	Old	CASPASE8	0.027286
AGID00537	935	551246	Old	CASPASE9	-0.1351
AGID00016	114	3238	Old	CAVEOLIN1	1.4829
AGID00358	2100	ab76000	Set165	CD134	-0.139432898834321
AGID00303	1737	826701	Set165	CD171	-0.976609677807838
AGID00410	125	1632-1/ab78237	Old	CD20	-0.10235
AGID00220	1308	ab28340	Old	CD26	0.48046
AGID00191	1206	610467	Set165	CD29	0.111710759029689
AGID00017	127	M0823	Old	CD31	-0.027187
AGID00369	2174	ab108403	Set165	CD38	0.051428564393218
AGID00359	2104	ab133616	Set165	CD4	-0.293150212630488
AGID00411	1398	3570	Set165	CD44	-0.168500154115995
AGID00237	1352	M070101-2	Set165	CD45	0.0323860693214801
AGID00115	937	611016	Old	CD49B	0.39083
AGID02171	2482	91882	Set165	CD86	0.11499828428364
AGID00329	1873	4688	Set165	cdc25C	-0.164087028316115
AGID00227	1332	4651	Set165	Cdc42	0.0321742206393549
AGID00422	2396	3387	Set165	Cdc6	-0.0371241672053164
AGID00501	1007	9112	Old	CDK1	0.1773
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.156084016247723
AGID00314	1783	4539	Old	CDK1_pY15	-0.20209
AGID00423	2397	8064	Set165	CDT1	-0.0265751737234827
AGID02101	2348	15102	Set165	cGAS	0.257699825362854
AGID00447	2410	13460	Set165	CHD1L	0.436467918001933
AGID00189	1203	2360	Old	CHK1	-0.18516
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.29816
AGID00107	903	2348	Old	CHK1_pS345	0.15127
AGID00018	146	3440	Old	CHK2	0.52219
AGID00019	147	2197	Old	CHK2_pT68	0.43215
AGID00527	2078	4952	Old	CIAP	-0.031746
AGID00350	2018	3793	Set165	CIITA	0.0576453200700849
AGID00434	155	9164	Old	CJUN_pS73	0.24375
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.30941
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.027526
AGID00466	726	3127	Old	CMET	0.33833
AGID00079	727	3129	Old	CMET_pY1235	0.54526
AGID00167	161	9402	Old	CMYC	0.60337
AGID00292	1656	11130-1-AP	Old	COG3	-0.085379
AGID00021	171	sc-20649	Old	COLLAGENVI	0.58148
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.589570912746849
AGID00269	1571	6434	Set165	Coup-TFII	-0.601129788736775
AGID00150	1116	4850	Set165	Cox-IV	0.285439322163552
AGID00195	1218	4842	Set165	Cox2	0.302115646401059
AGID00188	803	05-739	Old	CRAF	0.073652
AGID00022	179	9427	Old	CRAF_pS338	-0.085269
AGID00023	181	9197	Set165	Creb	-0.256349397711866
AGID00393	2334	9198	Set165	CREB_pS133	-0.242959286492169
AGID00365	2155	4980	Set165	CSK	-0.113686892591809
AGID00367	2160	9201	Set165	CtIP	0.221602063540039
AGID00536	2096	ab107198	Old	CTLA4	-0.16196
AGID00025	198	2936	Set165	Cyclin-D3	-0.0698945225990822
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.35152
AGID00382	194	sc-718	Old	CYCLIND1	-0.061793
AGID00437	199	sc-25303	Old	CYCLINE1	0.64698
AGID00449	202	1142-1	Old	CYCLINE2	-0.31234
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.696945328900915
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.254597783337029
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.087588427369769
AGID00304	1744	ab51601	Set165	DAPK2	-0.0655226566712616
AGID00343	1980	6998	Set165	DDB-1	0.0470279076993592
AGID00427	2402	5583	Set165	DDR1	0.290648538412368
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.644198405949744
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.090888
AGID00104	891	ab76008	Old	DJ1	-0.4088
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0897176956147219
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.102819943519428
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.175345291647318
AGID00407	2371	13609	Set165	DNA_POLG	-0.490837105502116
AGID00399	2344	5032	Set165	DNMT1	0.481267088195389
AGID00409	2373	5391	Set165	DRP1	0.145292910858444
AGID00253	1406	5149	Old	DUSP4	-0.48015
AGID00334	1936	ab76310	Set165	DUSP6	0.686417032527836
AGID00116	940	3218	Old	DVL3	0.29599
AGID00211	1261	sc-251	Old	E2F1	-0.091771
AGID00148	1099	3195	Old	ECADHERIN	1.3713
AGID00135	1060	2332	Old	EEF2	0.03276
AGID00136	1061	3692	Old	EEF2K	0.38877
AGID00152	1120	2232	Old	EGFR	0.085391
AGID00450	217	2234	Old	EGFR_pY1068	2.5962
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.56101
AGID00078	722	9742	Old	EIF4E	0.11871
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.437474253842947
AGID00154	1124	2498	Old	EIF4G	0.34046
AGID00027	228	9181	Set165	Elk1_pS383	-0.178436529216313
AGID00235	1350	M061329-2	Set165	EMA	-0.0902043278929335
AGID00394	2337	3810	Set165	Enolase-1	0.238259156676709
AGID00395	2338	8171	Set165	Enolase-2	-0.607569192608177
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.12110742576259
AGID00552	2422	6347	Set165	EphA2_pS897	-0.0931976073915134
AGID00553	2423	12677	Set165	EphA2_pY588	-0.0121193256677616
AGID00075	693	556347	Old	EPPK1	0.82209
AGID00335	238	RM-9101	Old	ERALPHA	-1.6948
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.14905
AGID00240	247	MS-671	Old	ERCC1	-0.35292
AGID00239	1355	11331-1-AP	Old	ERCC5	0.14894
AGID00484	249	sc-154	Old	ERK2	0.052949
AGID00372	2193	3552	Set165	Erk5	0.685311927175475
AGID00405	2369	13826	Set165	ERRalpha	0.318977839324424
AGID00187	1200	A303-501A	Old	ETS1	-0.91741
AGID00511	2492	2593	Set165	EVI1	0.825853563653653
AGID00485	1284	4905	Old	EZH2	0.04175
AGID00030	252	1700-1/ab40794	Set165	FAK	0.297084746338286
AGID02151	2457	8556	Set165	FAK_pY397	0.792691461735774
AGID00171	1156	3180	Old	FASN	-0.77166
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.279474358678477
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.46756
AGID00339	1959	4403	Set165	FN14	0.193461552829849
AGID02152	2458	20459	Old	FOXM1	0.17401
AGID00378	269	9467	Old	FOXO3A	-0.024587
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.26361
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.120452249586491
AGID02213	2575	ab124892	Set165	FTO	0.0409058006421842
AGID02141	2446	12263	Old	G6PD	0.090182
AGID00117	943	3239	Old	GAB2	0.49888
AGID00412	274	AM4300	Old	GAPDH	-0.94207
AGID00086	764	558686	Old	GATA3	0.00099032
AGID00383	1578	4253	Old	GATA6	-0.039768
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.842005557718357
AGID00305	1745	ab124827	Set165	GCLM	-0.11307021081317
AGID00212	1263	3305	Old	GCN5L2	NA
