AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0977705
AGID00111	913	sc-23957	Old	1433EPSILON	0.074964
AGID00101	883	sc-1019	Old	1433ZETA	-0.289945
AGID00001	2	9452	Old	4EBP1	-0.1014895
AGID00002	3	9456	Old	4EBP1_pS65	0.061805
AGID00003	6	9459	Old	4EBP1_pT37T46	0.86809
AGID00443	8	9455	Old	4EBP1_pT70	-0.1616875
AGID00120	985	4937	Old	53BP1	0.15585
AGID00004	13	3661	Old	ACC_pS79	0.59328
AGID00005	14	1768-1/ab45174	Old	ACC1	0.517135
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.4205
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.082535
AGID00186	1198	ab88574	Old	ADAR1	-0.2989525
AGID00146	1084	4691	Old	AKT	0.040936
AGID00028	230	9271	Old	AKT_pS473	3.1406
AGID00170	1154	2965	Old	AKT_pT308	2.65165
AGID00498	924	CA1030	Old	ALPHACATENIN	0.10517
AGID00006	39	2532	Old	AMPKALPHA	-0.0734145
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.16191
AGID00193	1208	610066	Old	ANNEXIN1	0.5373
AGID00166	1142	610668	Old	ANNEXINVII	-0.129485
AGID00371	756	1852-1/ab52615	Old	AR	0.21192
AGID00194	1217	4432	Old	ARAF	0.406455
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0712205
AGID00260	1053	sc-32761	Old	ARID1A	0.02625
AGID00264	1560	HPA029318	Old	ASNS	1.23985
AGID00242	1363	2873	Old	ATM	-0.0783035
AGID00215	1271	8661	Old	AXL	0.30936
AGID00008	63	9291	Old	BAD_pS112	0.570025
AGID00009	71	1542-1/ab32371	Old	BAK	-0.723165
AGID00192	1207	sc-28383	Old	BAP1C4	-0.41144
AGID00010	73	2772	Old	BAX	-0.508225
AGID00433	80	M0887	Old	BCL2	-0.485915
AGID00219	1299	PAB8528	Old	BCL2A1	-0.153445
AGID00012	84	1018-1	Old	BCLXL	-0.41429
AGID00377	87	sc-10086	Old	BECLIN	-0.002301
AGID00011	75	9562	Old	BETACATENIN	0.799765
AGID00013	88	1008-1/ab32060	Old	BID	-0.195487
AGID00180	90	1036-1/ab32158	Old	BIM	-0.871015
AGID00355	92	1647/ab33899	Old	BRAF	0.392535
AGID00014	94	2696	Old	BRAF_pS445	0.341445
AGID00445	761	9012	Old	BRCA2	-0.244987
AGID00266	1567	13440	Old	BRD4	-0.672815
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.0661125
AGID00623	111	9665	Old	CASPASE3	-0.05505425
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0829
AGID00118	951	9746	Old	CASPASE8	-0.392855
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.03807
AGID00410	125	1632-1/ab78237	Old	CD20	-0.171875
AGID00220	1308	ab28340	Old	CD26	-0.216935
AGID00017	127	M0823	Old	CD31	0.32644
AGID00115	937	611016	Old	CD49B	0.465025
AGID00501	1007	9112	Old	CDK1	-0.015819
AGID00314	1783	4539	Old	CDK1_pY15	0.651785
AGID00189	1203	2360	Old	CHK1	0.17745
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.122195
AGID00107	903	2348	Old	CHK1_pS345	0.1455305
AGID00018	146	3440	Old	CHK2	-0.406655
AGID00019	147	2197	Old	CHK2_pT68	0.0078355
AGID00527	2078	4952	Old	CIAP	0.153165
AGID00434	155	9164	Old	CJUN_pS73	0.591895
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.63697
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7305
AGID00466	726	3127	Old	CMET	-0.0690685
AGID00079	727	3129	Old	CMET_pY1235	-0.092793
AGID00167	161	9402	Old	CMYC	-0.66703
AGID00292	1656	11130-1-AP	Old	COG3	-0.28971
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.23479
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	0.078067
AGID00022	179	9427	Old	CRAF_pS338	0.19199
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.82746
AGID00382	194	sc-718	Old	CYCLIND1	0.245808
AGID00437	199	sc-25303	Old	CYCLINE1	-0.205725
AGID00449	202	1142-1	Old	CYCLINE2	0.136321
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.1339225
AGID00104	891	ab76008	Old	DJ1	-0.103686
AGID00253	1406	5149	Old	DUSP4	-0.62926
AGID00116	940	3218	Old	DVL3	-0.1139335
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.62165
AGID00135	1060	2332	Old	EEF2	-0.370835
AGID00136	1061	3692	Old	EEF2K	-0.39074
AGID00152	1120	2232	Old	EGFR	1.0637
AGID00450	217	2234	Old	EGFR_pY1068	0.82436
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.149475
AGID00078	722	9742	Old	EIF4E	-0.1245075
AGID00154	1124	2498	Old	EIF4G	0.203685
AGID00196	1219	GTX629542	Old	ENY2	-0.81451
AGID00075	693	556347	Old	EPPK1	-2.75705
AGID00335	238	RM-9101	Old	ERALPHA	-1.9108
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.46555
AGID00240	247	MS-671	Old	ERCC1	-0.12333915
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.161565
AGID00484	249	sc-154	Old	ERK2	0.756755
AGID00187	1200	A303-501A	Old	ETS1	-1.248225
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-0.2499
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.017042
AGID02152	2458	20459	Old	FOXM1	0.11607
AGID00378	269	9467	Old	FOXO3A	-0.0270505
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.128664
AGID02141	2446	12263	Old	G6PD	-0.252996
AGID00117	943	3239	Old	GAB2	0.95839
AGID00412	274	AM4300	Old	GAPDH	0.228398
AGID00086	764	558686	Old	GATA3	-0.396455
AGID00383	1578	4253	Old	GATA6	0.076662
AGID00212	1263	3305	Old	GCN5L2	-1.2223
AGID00502	1082	9336	Old	GSK3_pS9	0.93643
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.0334955
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.865385
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID00131	1038	MS-325-P1	Old	HER2	-0.125056
AGID00142	299	06-229	Old	HER2_pY1248	0.25325
AGID00110	911	sc-285	Old	HER3	0.04919
AGID00080	728	4791	Old	HER3_pY1289	0.318945
AGID00103	890	2573	Old	HEREGULIN	0.02018915
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00037	325	4872	Old	HSP70	-0.126403
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.06832
AGID00038	335	3922	Old	IGFBP2	1.5506
AGID02153	2459	14543	Old	INPP4B	-0.560955
AGID00223	1316	sc-497	Old	IRF1	0.1026105
AGID00092	802	06-248	Old	IRS1	-0.24991
AGID00250	1394	sc-13157	Old	JAB1	-0.17878
AGID00177	1166	3230	Old	JAK2	-0.1175167
AGID00758	377	4671	Old	JNK_pT183Y185	0.69232
AGID02136	2439	PA5-28262	Old	JNK2	-0.1084245
AGID00528	904	2180	Old	KU80	-0.367515
AGID00042	397	2752	Old	LCK	-0.86797
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.173765
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.68135
AGID00044	417	1235-1/ab32576	Old	MEK1	0.790625
AGID00143	1076	9154	Old	MEK1_pS217S221	0.61911
AGID00137	1062	WH0054206M1	Old	MIG6	-0.045699
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00530	440	4847	Old	MRE11	-0.10284
AGID00390	905	2850	Old	MSH2	-0.67374
AGID00138	1063	22030002	Old	MSH6	-1.21565
AGID00046	444	2983	Old	MTOR	0.071518
AGID00047	446	2971	Old	MTOR_pS2448	0.23671
AGID00401	1139	21370002	Old	MYH11	0.677545
AGID00291	1647	3403	Old	MYOSINIIA	-0.50679
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.34013
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.13195
AGID00156	1126	3217	Old	NDRG1_pT346	-0.1203465
AGID00134	1046	22710002	Old	NF2	0.1180615
AGID00048	457	3033	Old	NFKBP65_pS536	1.0251
AGID02155	2461	3608	Old	NOTCH1	1.4253
AGID00162	1136	sc-31	Old	NRAS	-0.0584315
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.99992
AGID00384	470	sc-6246	Old	P21	-0.24812
AGID00105	897	1591-1/ab32034	Old	P27	-0.002033
AGID00096	842	AF1555	Old	P27_pT157	0.038303
AGID00099	878	ab64949	Old	P27_pT198	-0.098862
AGID00098	479	9211	Old	P38_pT180Y182	0.588395
AGID00049	478	9212	Old	P38MAPK	-0.250225
AGID00050	481	9282	Old	P53	0.221845
