AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.12078
AGID00111	913	sc-23957	Old	1433EPSILON	-0.16946
AGID00101	883	sc-1019	Old	1433ZETA	0.073745
AGID00001	2	9452	Old	4EBP1	0.18178
AGID00002	3	9456	Old	4EBP1_pS65	-0.18465
AGID00003	6	9459	Old	4EBP1_pT37T46	0.69631
AGID00443	8	9455	Old	4EBP1_pT70	0.074547
AGID00120	985	4937	Old	53BP1	0.1656
AGID00004	13	3661	Old	ACC_pS79	0.25096
AGID00005	14	1768-1/ab45174	Old	ACC1	0.34149
AGID00408	2372	3658	Set165	AceCS1	-0.182570829070507
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.78707
AGID00404	2367	9189	Set165	ACSL1	-0.393049329787474
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.16962
AGID00186	1198	ab88574	Old	ADAR1	0.1886
AGID00146	1084	4691	Old	AKT	0.18621
AGID00028	230	9271	Old	AKT_pS473	-0.024277
AGID00170	1154	2965	Old	AKT_pT308	-0.47668
AGID00316	1800	3063	Set165	Akt2	-0.142509925123949
AGID00347	2009	8599	Set165	Akt2_pS474	0.449464138240215
AGID02215	2577	ab195377	Set165	ALKBH5	0.224947604441063
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0523357501589059
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.101712464947138
AGID00006	39	2532	Old	AMPKALPHA	-0.15538
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.040305
AGID00193	1208	610066	Old	ANNEXIN1	1.6482
AGID00166	1142	610668	Old	ANNEXINVII	0.22714
AGID00371	756	1852-1/ab52615	Old	AR	-0.26757
AGID00194	1217	4432	Old	ARAF	-0.1097
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.04986
AGID00260	1053	sc-32761	Old	ARID1A	-0.046377
AGID00264	1560	HPA029318	Old	ASNS	0.40292
AGID00276	1612	3415	Set165	Atg3	-0.00724099068639255
AGID00309	1775	13507	Set165	Atg4B	-0.0432038212038923
AGID00310	1776	12994	Set165	Atg5	-0.291306305848821
AGID00277	1613	8558	Set165	Atg7	-0.0777534760610026
AGID00242	1363	2873	Old	ATM	-0.14032
AGID02142	2447	13050	Set165	ATM_pS1981	0.860981198641047
AGID00217	1289	ab14748	Set165	ATP5A	-0.130574408580393
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.370474118859907
AGID02150	2456	13934	Set165	ATR	-0.0536546173724458
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0296904503168505
AGID00268	1569	ab97508	Set165	ATRX	-0.110430085451057
AGID00391	2332	14475	Set165	Aurora-A	-0.092582031005387
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.109445597250725
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.252994332390825
AGID00215	1271	8661	Old	AXL	0.39066
AGID02143	2449	8457	Set165	b-Actin	0.187954692671385
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.581814457701391
AGID00301	1725	14058	Set165	B7-H3	-0.0280258695371801
AGID00302	1726	14572	Set165	B7-H4	-0.132559281937731
AGID00008	63	9291	Old	BAD_pS112	0.52603
AGID00009	71	1542-1/ab32371	Old	BAK	0.49607
AGID00192	1207	sc-28383	Old	BAP1C4	-0.1852
AGID00010	73	2772	Old	BAX	0.079007
AGID00433	80	M0887	Old	BCL2	-0.12526
AGID00219	1299	PAB8528	Old	BCL2A1	-0.19535
AGID00012	84	1018-1	Old	BCLXL	-0.31083
AGID00377	87	sc-10086	Old	BECLIN	-0.043423
AGID00011	75	9562	Old	BETACATENIN	0.55795
AGID00013	88	1008-1/ab32060	Old	BID	-0.2589
AGID00180	90	1036-1/ab32158	Old	BIM	-0.14964
AGID00221	1311	610978	Set165	BiP-GRP78	0.0929340164610589
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0688637454945054
AGID00355	92	1647/ab33899	Old	BRAF	-0.20452
AGID00014	94	2696	Old	BRAF_pS445	0.019364
AGID00445	761	9012	Old	BRCA2	-0.02383
AGID00266	1567	13440	Old	BRD4	-0.058313
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0410253692840976
AGID00278	1615	3130	Set165	c-IAP2	-0.000546782932047567
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.065827
AGID00429	2407	2679	Set165	Calnexin	-0.245149616089847
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.212862667871747
AGID00623	111	9665	Old	CASPASE3	-0.25474
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.73199
AGID00118	951	9746	Old	CASPASE8	0.3096
AGID00537	935	551246	Old	CASPASE9	0.06871
AGID00016	114	3238	Old	CAVEOLIN1	1.0315
AGID00358	2100	ab76000	Set165	CD134	-0.319938961651177
AGID00303	1737	826701	Set165	CD171	0.367148590477737
AGID00410	125	1632-1/ab78237	Old	CD20	-0.17064
AGID00220	1308	ab28340	Old	CD26	-0.15102
AGID00191	1206	610467	Set165	CD29	0.158969650769784
AGID00017	127	M0823	Old	CD31	-0.091028
AGID00369	2174	ab108403	Set165	CD38	0.0585148703180949
AGID00359	2104	ab133616	Set165	CD4	0.146114429128363
AGID00411	1398	3570	Set165	CD44	0.394749018115741
AGID00237	1352	M070101-2	Set165	CD45	0.594520406145588
AGID00115	937	611016	Old	CD49B	0.40801
AGID02171	2482	91882	Set165	CD86	-0.00387068400675384
AGID00329	1873	4688	Set165	cdc25C	0.984504819745194
AGID00227	1332	4651	Set165	Cdc42	0.023145416451269
AGID00422	2396	3387	Set165	Cdc6	0.23938802807161
AGID00501	1007	9112	Old	CDK1	0.15601
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.231421766225004
AGID00314	1783	4539	Old	CDK1_pY15	0.13247
AGID00423	2397	8064	Set165	CDT1	-0.148825241184719
AGID02101	2348	15102	Set165	cGAS	0.0664469166231471
AGID00447	2410	13460	Set165	CHD1L	0.626127615470322
AGID00189	1203	2360	Old	CHK1	-0.085087
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.042296
AGID00107	903	2348	Old	CHK1_pS345	-0.038856
AGID00018	146	3440	Old	CHK2	0.020469
AGID00019	147	2197	Old	CHK2_pT68	0.0083768
AGID00527	2078	4952	Old	CIAP	0.1534
AGID00350	2018	3793	Set165	CIITA	-0.236415916168098
AGID00434	155	9164	Old	CJUN_pS73	0.011043
AGID00020	157	1522-1/ab32363	Old	CKIT	0.89909
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.068903
AGID00466	726	3127	Old	CMET	-0.15865
AGID00079	727	3129	Old	CMET_pY1235	-0.024051
AGID00167	161	9402	Old	CMYC	-0.038261
AGID00292	1656	11130-1-AP	Old	COG3	-0.19823
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.26592
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.0246192717975627
AGID00269	1571	6434	Set165	Coup-TFII	-0.245267053485196
AGID00150	1116	4850	Set165	Cox-IV	-0.259579785412918
AGID00195	1218	4842	Set165	Cox2	-0.196046268750493
AGID00188	803	05-739	Old	CRAF	0.068584
AGID00022	179	9427	Old	CRAF_pS338	-0.023112
AGID00023	181	9197	Set165	Creb	-0.450087271737795
AGID00393	2334	9198	Set165	CREB_pS133	0.782687545102766
AGID00365	2155	4980	Set165	CSK	0.164226922726239
AGID00367	2160	9201	Set165	CtIP	-0.193630213726627
AGID00536	2096	ab107198	Old	CTLA4	-0.6574
AGID00025	198	2936	Set165	Cyclin-D3	0.423485216357801
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.087824
AGID00382	194	sc-718	Old	CYCLIND1	0.057397
AGID00437	199	sc-25303	Old	CYCLINE1	-0.44423
AGID00449	202	1142-1	Old	CYCLINE2	-0.20818
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.96054198485508
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.18510589535815
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.00438043644554588
AGID00304	1744	ab51601	Set165	DAPK2	0.0386761737870365
AGID00343	1980	6998	Set165	DDB-1	-0.462877959890922
AGID00427	2402	5583	Set165	DDR1	-0.179456597741801
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.164498994543018
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.1636
AGID00104	891	ab76008	Old	DJ1	0.35794
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.136487283880503
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.100208215309822
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.170410861527326
AGID00407	2371	13609	Set165	DNA_POLG	-0.00417919156899149
AGID00399	2344	5032	Set165	DNMT1	0.0360283608076979
AGID00409	2373	5391	Set165	DRP1	-0.0425150411418051
AGID00253	1406	5149	Old	DUSP4	-0.5335
AGID00334	1936	ab76310	Set165	DUSP6	-0.115092357892224
AGID00116	940	3218	Old	DVL3	0.29739
AGID00211	1261	sc-251	Old	E2F1	-0.031902
AGID00148	1099	3195	Old	ECADHERIN	0.84414
AGID00135	1060	2332	Old	EEF2	0.36351
AGID00136	1061	3692	Old	EEF2K	-0.42262
AGID00152	1120	2232	Old	EGFR	-0.018279
AGID00450	217	2234	Old	EGFR_pY1068	0.24069
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.56686
AGID00078	722	9742	Old	EIF4E	0.0019251
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.209237961545382
AGID00154	1124	2498	Old	EIF4G	0.30622
AGID00027	228	9181	Set165	Elk1_pS383	-0.284939427366987
AGID00235	1350	M061329-2	Set165	EMA	-1.53827542040053
AGID00394	2337	3810	Set165	Enolase-1	0.728621593565985
AGID00395	2338	8171	Set165	Enolase-2	-0.302769195885772
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	-0.00222613527072911
AGID00552	2422	6347	Set165	EphA2_pS897	0.417527866185368
AGID00553	2423	12677	Set165	EphA2_pY588	0.194657929642913
AGID00075	693	556347	Old	EPPK1	2.4617
AGID00335	238	RM-9101	Old	ERALPHA	-1.4829
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.26344
AGID00240	247	MS-671	Old	ERCC1	-0.27354
AGID00239	1355	11331-1-AP	Old	ERCC5	0.056875
AGID00484	249	sc-154	Old	ERK2	0.38855
AGID00372	2193	3552	Set165	Erk5	0.0425216348198882
AGID00405	2369	13826	Set165	ERRalpha	0.274152036867607
AGID00187	1200	A303-501A	Old	ETS1	-0.76266
AGID00511	2492	2593	Set165	EVI1	0.804835680996152
AGID00485	1284	4905	Old	EZH2	0.058697
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.0421546674113155
AGID02151	2457	8556	Set165	FAK_pY397	0.591738705536613
AGID00171	1156	3180	Old	FASN	0.21039
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.446982299207019
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.49405
AGID00339	1959	4403	Set165	FN14	-0.0559030570570403
AGID02152	2458	20459	Old	FOXM1	0.22934
AGID00378	269	9467	Old	FOXO3A	0.0045741
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.0053412
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.0500046808638689
AGID02213	2575	ab124892	Set165	FTO	-0.103832687565228
AGID02141	2446	12263	Old	G6PD	1.3043
AGID00117	943	3239	Old	GAB2	0.14046
AGID00412	274	AM4300	Old	GAPDH	-0.097101
AGID00086	764	558686	Old	GATA3	-0.27545
AGID00383	1578	4253	Old	GATA6	-0.038116
AGID00289	1634	12601-1-AP	Set165	GCLC	0.3450277399565
AGID00305	1745	ab124827	Set165	GCLM	0.228099409595703
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.134836882283641
AGID00263	1520	ab69838	Set165	Gli3	-0.140087172853852
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.370245100401305
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.00217712395344688
AGID00262	1491	ab156876	Set165	Glutaminase	0.363597990578064
AGID00319	1807	4275	Set165	Granzyme-B	0.260917314016606
AGID00368	2169	ab183737	Set165	GRB7	0.00495168045125415
AGID00396	2339	3593	Set165	Grp75	0.397178438010696
AGID00174	1163	9315	Set165	GSK-3B	0.0367705155259745
AGID00502	1082	9336	Old	GSK3_pS9	0.91657
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.055122
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.7754
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.0514845984471375
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.0371299936485107
AGID00131	1038	MS-325-P1	Old	HER2	-0.45567
AGID00142	299	06-229	Old	HER2_pY1248	0.78624
AGID00110	911	sc-285	Old	HER3	-0.31647
AGID00080	728	4791	Old	HER3_pY1289	0.034862
AGID00103	890	2573	Old	HEREGULIN	-0.22268
AGID00271	1582	11988	Set165	HES1	-0.207823643298868
AGID00397	2340	2024	Set165	Hexokinase-I	0.171357017935433
AGID00442	1023	2867	Set165	Hexokinase-II	0.807351363087359
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.30836989793268
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.62070805232654
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.48839034530152
AGID00035	321	2402	Set165	HSP27	0.202516888183
AGID00036	323	2401	Set165	HSP27_pS82	0.860269053914651
AGID00320	1808	12165	Set165	HSP60	0.397969215584579
AGID00037	325	4872	Old	HSP70	-0.65185
AGID00366	2158	86630	Set165	IDO	-0.219201849754863
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.12082
AGID00038	335	3922	Old	IGFBP2	-0.23095
AGID00090	793	611504	Set165	IGFBP3	0.415821169149295
AGID00039	336	3027	Set165	IGFRb	-0.198124564542005
AGID00336	1949	12153	Set165	IL-6	-0.181968563708578
AGID02221	2583	57145	Set165	IMP3	-0.0851834055872486
AGID02153	2459	14543	Old	INPP4B	0.5827
AGID00272	1586	3025	Set165	IR-b	-0.138957129248346
AGID00519	2519	4302	Set165	IRF-3	0.114271194074278
AGID00520	2520	4947	Set165	IRF-3_pS396	0.110910499668065
AGID00223	1316	sc-497	Old	IRF1	-0.14881
AGID00092	802	06-248	Old	IRS1	-0.19352
AGID00040	371	4502	Set165	IRS2	-0.166173449116244
AGID00250	1394	sc-13157	Old	JAB1	-0.26254
AGID00256	1413	ab109536	Set165	Jagged1	-0.0439067435372392
AGID00177	1166	3230	Old	JAK2	0.17736
AGID00758	377	4671	Old	JNK_pT183Y185	-0.12819
AGID02136	2439	PA5-28262	Old	JNK2	-0.11657
AGID00307	1757	ab10484	Set165	KAP1	-0.116329997253754
AGID00528	904	2180	Old	KU80	0.8354
AGID00375	2237	HPA028732	Set165	LAD1	0.75725103222872
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.0276385181258571
AGID00279	1618	4108	Set165	LC3A-B	0.0941885738591517
