AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.083383
AGID00111	913	sc-23957	Old	1433EPSILON	0.38154
AGID00101	883	sc-1019	Old	1433ZETA	-0.004411
AGID00001	2	9452	Old	4EBP1	-0.26151
AGID00002	3	9456	Old	4EBP1_pS65	0.20805
AGID00003	6	9459	Old	4EBP1_pT37T46	0.99704
AGID00443	8	9455	Old	4EBP1_pT70	-0.061481
AGID00120	985	4937	Old	53BP1	0.098455
AGID00004	13	3661	Old	ACC_pS79	0.10627
AGID00005	14	1768-1/ab45174	Old	ACC1	0.18069
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	5.3296
AGID02144	2450	PA5-27081	Old	ACVRL1	0.30738
AGID00186	1198	ab88574	Old	ADAR1	-0.17387
AGID00146	1084	4691	Old	AKT	0.64691
AGID00028	230	9271	Old	AKT_pS473	2.2355
AGID00170	1154	2965	Old	AKT_pT308	1.4517
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.20944
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.88497
AGID00193	1208	610066	Old	ANNEXIN1	0.93051
AGID00166	1142	610668	Old	ANNEXINVII	-0.34285
AGID00371	756	1852-1/ab52615	Old	AR	-0.10471
AGID00194	1217	4432	Old	ARAF	-0.2806
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.11772
AGID00260	1053	sc-32761	Old	ARID1A	-0.16952
AGID00264	1560	HPA029318	Old	ASNS	-0.2123
AGID00242	1363	2873	Old	ATM	-0.45864
AGID00215	1271	8661	Old	AXL	0.6973
AGID00008	63	9291	Old	BAD_pS112	0.37508
AGID00009	71	1542-1/ab32371	Old	BAK	-0.30199
AGID00192	1207	sc-28383	Old	BAP1C4	-0.74859
AGID00010	73	2772	Old	BAX	0.56598
AGID00433	80	M0887	Old	BCL2	0.17806
AGID00219	1299	PAB8528	Old	BCL2A1	0.040883
AGID00012	84	1018-1	Old	BCLXL	-0.38242
AGID00377	87	sc-10086	Old	BECLIN	-0.010423
AGID00011	75	9562	Old	BETACATENIN	1.4142
AGID00013	88	1008-1/ab32060	Old	BID	-0.35273
AGID00180	90	1036-1/ab32158	Old	BIM	-0.54343
AGID00355	92	1647/ab33899	Old	BRAF	1.058
AGID00014	94	2696	Old	BRAF_pS445	0.49708
AGID00445	761	9012	Old	BRCA2	-0.22599
AGID00266	1567	13440	Old	BRD4	-1.1638
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0047128
AGID00623	111	9665	Old	CASPASE3	-0.34008
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.4541
AGID00118	951	9746	Old	CASPASE8	-0.11056
AGID00537	935	551246	Old	CASPASE9	NA
