AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.16149
AGID00111	913	sc-23957	Old	1433EPSILON	-0.2546
AGID00101	883	sc-1019	Old	1433ZETA	0.86947
AGID00001	2	9452	Old	4EBP1	-0.0084543
AGID00002	3	9456	Old	4EBP1_pS65	-0.35574
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.33506
AGID00443	8	9455	Old	4EBP1_pT70	-0.2345
AGID00120	985	4937	Old	53BP1	-0.49417
AGID00004	13	3661	Old	ACC_pS79	-0.24422
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.30604
AGID00408	2372	3658	Set166	AceCS1	0.482295023048511
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.0078336
AGID00404	2367	9189	Set166	ACSL1	-0.84600761780932
AGID02144	2450	PA5-27081	Old	ACVRL1	0.32715
AGID00186	1198	ab88574	Old	ADAR1	-0.52312
AGID00146	1084	4691	Old	AKT	-0.11771
AGID00028	230	9271	Old	AKT_pS473	-0.80653
AGID00170	1154	2965	Old	AKT_pT308	-0.9444
AGID00316	1800	3063	Set166	Akt2	-0.457646447739749
AGID00347	2009	8599	Set166	Akt2_pS474	0.578910176595752
AGID02215	2577	ab195377	Set166	ALKBH5	-0.66138705797465
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.271403533961215
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.119326567029086
AGID00006	39	2532	Old	AMPKALPHA	0.41616
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.1799
AGID00193	1208	610066	Old	ANNEXIN1	-0.10847
AGID00166	1142	610668	Old	ANNEXINVII	0.00023044
AGID00371	756	1852-1/ab52615	Old	AR	-1.0311
AGID00194	1217	4432	Old	ARAF	0.029168
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12199
AGID00260	1053	sc-32761	Old	ARID1A	-0.043835
AGID00264	1560	HPA029318	Old	ASNS	0.23339
AGID00276	1612	3415	Set166	Atg3	-0.428145981827428
AGID00309	1775	13507	Set166	Atg4B	-0.308289196899148
AGID00310	1776	12994	Set166	Atg5	0.111855660799039
AGID00277	1613	8558	Set166	Atg7	-0.0114925545406789
AGID00242	1363	2873	Old	ATM	-0.16966
AGID02142	2447	13050	Set166	ATM_pS1981	3.08711182609575
AGID00217	1289	ab14748	Set166	ATP5A	0.000429016796637191
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.276825236521596
AGID02150	2456	13934	Set166	ATR	-0.135643080570089
AGID00315	1795	ab178407	Set166	ATR_pS428	0.00879897647377947
AGID00268	1569	ab97508	Set166	ATRX	-0.662157480790532
AGID00391	2332	14475	Set166	Aurora-A	0.262127725852401
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.101113613930993
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.608055401023663
AGID00215	1271	8661	Old	AXL	0.22319
AGID02143	2449	8457	Set166	b-Actin	-0.0448459476537608
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.70187389356754
AGID00301	1725	14058	Set166	B7-H3	-0.00845164992633535
AGID00302	1726	14572	Set166	B7-H4	-0.225923033493006
AGID00008	63	9291	Old	BAD_pS112	-0.26438
AGID00009	71	1542-1/ab32371	Old	BAK	-0.46179
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40784
AGID00010	73	2772	Old	BAX	-0.18154
AGID00433	80	M0887	Old	BCL2	0.068337
AGID00219	1299	PAB8528	Old	BCL2A1	-0.052496
AGID00012	84	1018-1	Old	BCLXL	1.5631
AGID00377	87	sc-10086	Old	BECLIN	0.030404
AGID00011	75	9562	Old	BETACATENIN	2.0683
AGID00013	88	1008-1/ab32060	Old	BID	0.18812
AGID00180	90	1036-1/ab32158	Old	BIM	-0.0060932
AGID00221	1311	610978	Set166	BiP-GRP78	0.1371542989625
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.0305365421758453
AGID00355	92	1647/ab33899	Old	BRAF	-0.6868
AGID00014	94	2696	Old	BRAF_pS445	-0.30784
AGID00445	761	9012	Old	BRCA2	-0.0042499
AGID00266	1567	13440	Old	BRD4	0.12967
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.0109759017296239
AGID00278	1615	3130	Set166	c-IAP2	-0.00860027569540094
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.13897
AGID00429	2407	2679	Set166	Calnexin	0.385556908467837
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.118867543801376
AGID00623	111	9665	Old	CASPASE3	-0.23695
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.7944
AGID00118	951	9746	Old	CASPASE8	0.087086
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.76583
AGID00358	2100	ab76000	Set166	CD134	-0.19118860929166
AGID00303	1737	826701	Set166	CD171	1.97517661827034
AGID00410	125	1632-1/ab78237	Old	CD20	-0.27912
AGID00220	1308	ab28340	Old	CD26	0.093302
AGID00191	1206	610467	Set166	CD29	0.0517289029046731
AGID00017	127	M0823	Old	CD31	-0.039601
AGID00369	2174	ab108403	Set166	CD38	0.456379228315436
AGID00359	2104	ab133616	Set166	CD4	1.63791437174793
AGID00411	1398	3570	Set166	CD44	0.356872194229151
AGID00237	1352	M070101-2	Set166	CD45	0.61890121834321
AGID00115	937	611016	Old	CD49B	0.68236
AGID02171	2482	91882	Set166	CD86	1.01174812567791
AGID00329	1873	4688	Set166	cdc25C	0.163463232523676
AGID00227	1332	4651	Set166	Cdc42	0.363526621580475
AGID00422	2396	3387	Set166	Cdc6	0.0342160227246006
AGID00501	1007	9112	Old	CDK1	-0.16999
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.00353931128449881
AGID00314	1783	4539	Old	CDK1_pY15	-0.020012
AGID00423	2397	8064	Set166	CDT1	0.178606688242172
AGID02101	2348	15102	Set166	cGAS	0.0881102384261766
AGID00447	2410	13460	Set166	CHD1L	0.0216742159697854
AGID00189	1203	2360	Old	CHK1	0.30814
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.15785
AGID00107	903	2348	Old	CHK1_pS345	-0.082047
AGID00018	146	3440	Old	CHK2	0.43522
AGID00019	147	2197	Old	CHK2_pT68	0.10732
AGID00527	2078	4952	Old	CIAP	-0.063732
AGID00350	2018	3793	Set166	CIITA	0.0883392908545446
AGID00434	155	9164	Old	CJUN_pS73	-0.10254
AGID00020	157	1522-1/ab32363	Old	CKIT	1.188
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.6022
AGID00466	726	3127	Old	CMET	0.065743
AGID00079	727	3129	Old	CMET_pY1235	-0.075897
AGID00167	161	9402	Old	CMYC	0.20278
AGID00292	1656	11130-1-AP	Old	COG3	-0.19215
AGID00021	171	sc-20649	Old	COLLAGENVI	0.63778
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.6262298364367
AGID00269	1571	6434	Set166	Coup-TFII	-0.314055871895187
AGID00150	1116	4850	Set166	Cox-IV	0.797919866108843
AGID00195	1218	4842	Set166	Cox2	0.383139121620477
AGID00188	803	05-739	Old	CRAF	0.028616
AGID00022	179	9427	Old	CRAF_pS338	-0.28872
AGID00023	181	9197	Set166	Creb	-0.468461443746912
AGID00393	2334	9198	Set166	CREB_pS133	-0.202183032118003
AGID00365	2155	4980	Set166	CSK	0.201657379683352
AGID00367	2160	9201	Set166	CtIP	0.0510534015584493
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.0827726061486498
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.26509
AGID00382	194	sc-718	Old	CYCLIND1	-0.27035
AGID00437	199	sc-25303	Old	CYCLINE1	-0.49155
AGID00449	202	1142-1	Old	CYCLINE2	-0.48383
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.0985366353170739
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.661658814645023
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.446045574982063
AGID00304	1744	ab51601	Set166	DAPK2	0.0583719052709842
