AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.26031
AGID00111	913	sc-23957	Old	1433EPSILON	0.0013254
AGID00101	883	sc-1019	Old	1433ZETA	0.36278
AGID00001	2	9452	Old	4EBP1	0.13648
AGID00002	3	9456	Old	4EBP1_pS65	-0.17766
AGID00003	6	9459	Old	4EBP1_pT37T46	0.55919
AGID00443	8	9455	Old	4EBP1_pT70	-0.068886
AGID00120	985	4937	Old	53BP1	-0.42272
AGID00004	13	3661	Old	ACC_pS79	-0.75156
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.39142
AGID00408	2372	3658	Set164	AceCS1	0.340997104453534
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.0129
AGID00404	2367	9189	Set164	ACSL1	-0.496737707748083
AGID02144	2450	PA5-27081	Old	ACVRL1	0.086905
AGID00186	1198	ab88574	Old	ADAR1	0.080799
AGID00146	1084	4691	Old	AKT	-0.34226
AGID00028	230	9271	Old	AKT_pS473	-0.42476
AGID00170	1154	2965	Old	AKT_pT308	-0.27391
AGID00316	1800	3063	Set164	Akt2	0.852263148416092
AGID00347	2009	8599	Set164	Akt2_pS474	0.378583214289554
AGID02215	2577	ab195377	Set164	ALKBH5	0.208904236428079
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.126016270381615
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.183691148574395
AGID00006	39	2532	Old	AMPKALPHA	-0.35661
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.70639
AGID00193	1208	610066	Old	ANNEXIN1	0.0082552
AGID00166	1142	610668	Old	ANNEXINVII	-0.040407
AGID00371	756	1852-1/ab52615	Old	AR	0.064837
AGID00194	1217	4432	Old	ARAF	0.28532
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.70044
AGID00260	1053	sc-32761	Old	ARID1A	0.44573
AGID00264	1560	HPA029318	Old	ASNS	1.4421
AGID00276	1612	3415	Set164	Atg3	0.135018561454881
AGID00309	1775	13507	Set164	Atg4B	-0.2970368350682
AGID00310	1776	12994	Set164	Atg5	-0.289899154893847
AGID00277	1613	8558	Set164	Atg7	0.184321886377283
AGID00242	1363	2873	Old	ATM	-0.31859
AGID02142	2447	13050	Set164	ATM_pS1981	1.06572355974758
AGID00217	1289	ab14748	Set164	ATP5A	0.591657533874153
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.635465051393677
AGID02150	2456	13934	Set164	ATR	0.206765164995997
AGID00315	1795	ab178407	Set164	ATR_pS428	0.12958170408912
AGID00268	1569	ab97508	Set164	ATRX	-0.386952325044834
AGID00391	2332	14475	Set164	Aurora-A	0.375248617830531
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.162600874039423
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.149965210266814
AGID00215	1271	8661	Old	AXL	0.25868
AGID02143	2449	8457	Set164	b-Actin	-0.28752016324246
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.595879046345786
AGID00301	1725	14058	Set164	B7-H3	-0.0243782761016341
AGID00302	1726	14572	Set164	B7-H4	0.251473684100752
AGID00008	63	9291	Old	BAD_pS112	0.71546
AGID00009	71	1542-1/ab32371	Old	BAK	-0.083906
AGID00192	1207	sc-28383	Old	BAP1C4	0.36619
AGID00010	73	2772	Old	BAX	-0.097022
AGID00433	80	M0887	Old	BCL2	-0.3364
AGID00219	1299	PAB8528	Old	BCL2A1	0.1256
AGID00012	84	1018-1	Old	BCLXL	-0.0066866
AGID00377	87	sc-10086	Old	BECLIN	-0.17463
AGID00011	75	9562	Old	BETACATENIN	-0.80239
AGID00013	88	1008-1/ab32060	Old	BID	-0.53097
AGID00180	90	1036-1/ab32158	Old	BIM	1.0692
AGID00221	1311	610978	Set164	BiP-GRP78	0.105740168752106
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.535440085803591
AGID00355	92	1647/ab33899	Old	BRAF	-0.22051
AGID00014	94	2696	Old	BRAF_pS445	0.21263
AGID00445	761	9012	Old	BRCA2	-0.075287
AGID00266	1567	13440	Old	BRD4	0.45742
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0716080813437082
AGID00278	1615	3130	Set164	c-IAP2	-0.362019640469454
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.10903
AGID00429	2407	2679	Set164	Calnexin	0.781576973156342
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.416895508501448
AGID00623	111	9665	Old	CASPASE3	-0.15589
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.27992
AGID00118	951	9746	Old	CASPASE8	0.081312
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.12344
AGID00358	2100	ab76000	Set164	CD134	-0.265141497878775
AGID00303	1737	826701	Set164	CD171	2.26298440137154
AGID00410	125	1632-1/ab78237	Old	CD20	-0.062921
AGID00220	1308	ab28340	Old	CD26	-0.016997
AGID00191	1206	610467	Set164	CD29	0.100842025112766
AGID00017	127	M0823	Old	CD31	0.042695
AGID00369	2174	ab108403	Set164	CD38	0.217014407333526
AGID00359	2104	ab133616	Set164	CD4	0.999916590321839
AGID00411	1398	3570	Set164	CD44	-0.578284031659889
AGID00237	1352	M070101-2	Set164	CD45	0.270964339518467
AGID00115	937	611016	Old	CD49B	-0.30539
AGID02171	2482	91882	Set164	CD86	-0.350801336115464
AGID00329	1873	4688	Set164	cdc25C	0.492229093765427
AGID00227	1332	4651	Set164	Cdc42	-0.109516365396313
AGID00422	2396	3387	Set164	Cdc6	-0.165901424658441
AGID00501	1007	9112	Old	CDK1	0.055619
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.635951977912625
AGID00314	1783	4539	Old	CDK1_pY15	0.018844
AGID00423	2397	8064	Set164	CDT1	0.0973504314428533
AGID02101	2348	15102	Set164	cGAS	0.206874833276158
AGID00447	2410	13460	Set164	CHD1L	0.0910665350533603
AGID00189	1203	2360	Old	CHK1	0.48923
AGID00234	1348	ab79758	Old	CHK1_pS296	0.056579
AGID00107	903	2348	Old	CHK1_pS345	0.060148
AGID00018	146	3440	Old	CHK2	0.0020587
AGID00019	147	2197	Old	CHK2_pT68	0.22481
AGID00527	2078	4952	Old	CIAP	0.080488
AGID00350	2018	3793	Set164	CIITA	-0.128797485219602
AGID00434	155	9164	Old	CJUN_pS73	0.39876
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.29955
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3045
AGID00466	726	3127	Old	CMET	-0.137
AGID00079	727	3129	Old	CMET_pY1235	-0.087446
AGID00167	161	9402	Old	CMYC	-0.31419
AGID00292	1656	11130-1-AP	Old	COG3	-0.14606
AGID00021	171	sc-20649	Old	COLLAGENVI	0.13686
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.12384511899459
AGID00269	1571	6434	Set164	Coup-TFII	-0.609182641027856
