AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.034665
AGID00111	913	sc-23957	Old	1433EPSILON	0.03188
AGID00101	883	sc-1019	Old	1433ZETA	-0.1074
AGID00001	2	9452	Old	4EBP1	-0.18316
AGID00002	3	9456	Old	4EBP1_pS65	-0.25773
AGID00003	6	9459	Old	4EBP1_pT37T46	0.14936
AGID00443	8	9455	Old	4EBP1_pT70	-0.095531
AGID00120	985	4937	Old	53BP1	-0.10773
AGID00004	13	3661	Old	ACC_pS79	-0.59327
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.55786
AGID00408	2372	3658	Set164	AceCS1	-0.0290621671229967
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.1795
AGID00404	2367	9189	Set164	ACSL1	0.0575067403986932
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.071088
AGID00186	1198	ab88574	Old	ADAR1	-0.12787
AGID00146	1084	4691	Old	AKT	0.36249
AGID00028	230	9271	Old	AKT_pS473	-0.27406
AGID00170	1154	2965	Old	AKT_pT308	-0.88147
AGID00316	1800	3063	Set164	Akt2	-0.19331856110889
AGID00347	2009	8599	Set164	Akt2_pS474	-0.0309583824429626
AGID02215	2577	ab195377	Set164	ALKBH5	-0.109105309274452
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0105922010695682
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.039932173338664
AGID00006	39	2532	Old	AMPKALPHA	-0.40366
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.1445
AGID00193	1208	610066	Old	ANNEXIN1	0.36753
AGID00166	1142	610668	Old	ANNEXINVII	-0.18056
AGID00371	756	1852-1/ab52615	Old	AR	-0.48971
AGID00194	1217	4432	Old	ARAF	-0.09247
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.15478
AGID00260	1053	sc-32761	Old	ARID1A	0.15605
AGID00264	1560	HPA029318	Old	ASNS	0.84164
AGID00276	1612	3415	Set164	Atg3	0.11428690608196
AGID00309	1775	13507	Set164	Atg4B	0.00616972323876256
AGID00310	1776	12994	Set164	Atg5	-0.765071588853176
AGID00277	1613	8558	Set164	Atg7	0.24531436065942
AGID00242	1363	2873	Old	ATM	0.23844
AGID02142	2447	13050	Set164	ATM_pS1981	0.206568176636768
AGID00217	1289	ab14748	Set164	ATP5A	-0.460547954463497
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.391301803359697
AGID02150	2456	13934	Set164	ATR	0.288093339635333
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.0570388614713505
AGID00268	1569	ab97508	Set164	ATRX	-0.0347772064292732
AGID00391	2332	14475	Set164	Aurora-A	0.318745986712264
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.181652538674455
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.322557973341444
AGID00215	1271	8661	Old	AXL	0.55752
AGID02143	2449	8457	Set164	b-Actin	0.294682749023775
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.417529286399352
AGID00301	1725	14058	Set164	B7-H3	0.465445016792583
AGID00302	1726	14572	Set164	B7-H4	-0.215869976481141
AGID00008	63	9291	Old	BAD_pS112	0.29994
AGID00009	71	1542-1/ab32371	Old	BAK	-0.23549
AGID00192	1207	sc-28383	Old	BAP1C4	0.15964
AGID00010	73	2772	Old	BAX	-0.00066808
AGID00433	80	M0887	Old	BCL2	-0.63433
AGID00219	1299	PAB8528	Old	BCL2A1	-0.051807
AGID00012	84	1018-1	Old	BCLXL	-0.10487
AGID00377	87	sc-10086	Old	BECLIN	0.077703
AGID00011	75	9562	Old	BETACATENIN	-0.24563
AGID00013	88	1008-1/ab32060	Old	BID	-0.079414
AGID00180	90	1036-1/ab32158	Old	BIM	-0.029523
AGID00221	1311	610978	Set164	BiP-GRP78	-0.128000701275305
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0403791156622756
AGID00355	92	1647/ab33899	Old	BRAF	-0.19859
AGID00014	94	2696	Old	BRAF_pS445	-0.17218
AGID00445	761	9012	Old	BRCA2	-0.24442
AGID00266	1567	13440	Old	BRD4	0.48193
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0270147924981806
AGID00278	1615	3130	Set164	c-IAP2	-0.259333619789995
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.28366
AGID00429	2407	2679	Set164	Calnexin	0.308285757438361
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.274415713561544
AGID00623	111	9665	Old	CASPASE3	-0.20644
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.74074
AGID00118	951	9746	Old	CASPASE8	0.14375
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.55386
AGID00358	2100	ab76000	Set164	CD134	-0.0154522061014693
AGID00303	1737	826701	Set164	CD171	0.088265054355058
AGID00410	125	1632-1/ab78237	Old	CD20	-0.02728
AGID00220	1308	ab28340	Old	CD26	-0.20825
AGID00191	1206	610467	Set164	CD29	-0.151125536169996
AGID00017	127	M0823	Old	CD31	0.14304
AGID00369	2174	ab108403	Set164	CD38	-0.0354442937103811
AGID00359	2104	ab133616	Set164	CD4	1.08238128008633
AGID00411	1398	3570	Set164	CD44	-0.310554710777548
AGID00237	1352	M070101-2	Set164	CD45	-0.193810592707124
AGID00115	937	611016	Old	CD49B	-0.30948
AGID02171	2482	91882	Set164	CD86	0.382564658902096
AGID00329	1873	4688	Set164	cdc25C	0.785394066379275
AGID00227	1332	4651	Set164	Cdc42	0.264080002229613
AGID00422	2396	3387	Set164	Cdc6	0.0907601595885797
AGID00501	1007	9112	Old	CDK1	-0.065735
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.506627040052856
AGID00314	1783	4539	Old	CDK1_pY15	-0.18269
AGID00423	2397	8064	Set164	CDT1	0.0873504082302154
AGID02101	2348	15102	Set164	cGAS	0.0936779002851065
AGID00447	2410	13460	Set164	CHD1L	0.0324155020270575
AGID00189	1203	2360	Old	CHK1	-0.017284
AGID00234	1348	ab79758	Old	CHK1_pS296	0.026301
AGID00107	903	2348	Old	CHK1_pS345	-0.028225
AGID00018	146	3440	Old	CHK2	0.16537
AGID00019	147	2197	Old	CHK2_pT68	0.20595
AGID00527	2078	4952	Old	CIAP	0.13038
AGID00350	2018	3793	Set164	CIITA	0.0532157590832604
AGID00434	155	9164	Old	CJUN_pS73	0.2275
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.1274
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.16036
AGID00466	726	3127	Old	CMET	0.044276
AGID00079	727	3129	Old	CMET_pY1235	0.024362
AGID00167	161	9402	Old	CMYC	0.27626
AGID00292	1656	11130-1-AP	Old	COG3	-0.23385
AGID00021	171	sc-20649	Old	COLLAGENVI	0.876
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.15246715597519
AGID00269	1571	6434	Set164	Coup-TFII	-0.726650813174264
AGID00150	1116	4850	Set164	Cox-IV	-0.0941244711271605
AGID00195	1218	4842	Set164	Cox2	-0.11845708202105
AGID00188	803	05-739	Old	CRAF	0.11973
AGID00022	179	9427	Old	CRAF_pS338	0.077146
AGID00023	181	9197	Set164	Creb	-0.598713456437263
AGID00393	2334	9198	Set164	CREB_pS133	0.475687154941961
AGID00365	2155	4980	Set164	CSK	0.151394201634758
AGID00367	2160	9201	Set164	CtIP	-0.0844472512292366
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.191814970755305
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.32914
AGID00382	194	sc-718	Old	CYCLIND1	-0.076491
AGID00437	199	sc-25303	Old	CYCLINE1	0.10195
AGID00449	202	1142-1	Old	CYCLINE2	-0.18247
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.269834591164368
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.178625226373245
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0976436693112483
AGID00304	1744	ab51601	Set164	DAPK2	-0.0668091173276602
AGID00343	1980	6998	Set164	DDB-1	0.157291192664631
AGID00427	2402	5583	Set164	DDR1	0.241268531324986
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	-0.220757564587421
AGID00532	1273	Bast Lab	Old	DIRAS3	0.054343
AGID00104	891	ab76008	Old	DJ1	-0.14766
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.0320726174410028
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.171302321404987
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.0887481235618139
AGID00407	2371	13609	Set164	DNA_POLG	0.322104696065661
AGID00399	2344	5032	Set164	DNMT1	0.864901318432015
AGID00409	2373	5391	Set164	DRP1	0.250714263098568
AGID00253	1406	5149	Old	DUSP4	-0.49945
AGID00334	1936	ab76310	Set164	DUSP6	0.558792566966488
AGID00116	940	3218	Old	DVL3	0.41513
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.78414
AGID00135	1060	2332	Old	EEF2	-1.0109
AGID00136	1061	3692	Old	EEF2K	0.19815
AGID00152	1120	2232	Old	EGFR	-0.3677
AGID00450	217	2234	Old	EGFR_pY1068	-0.0027367
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.087991
AGID00078	722	9742	Old	EIF4E	0.0093406
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.168583014871431
AGID00154	1124	2498	Old	EIF4G	0.28465
AGID00027	228	9181	Set164	Elk1_pS383	-0.18545162262984
AGID00235	1350	M061329-2	Set164	EMA	2.39496420934955
AGID00394	2337	3810	Set164	Enolase-1	0.0337549977664365
AGID00395	2338	8171	Set164	Enolase-2	-0.0213330655300199
AGID00196	1219	GTX629542	Old	ENY2	-0.12509
AGID00438	1849	A302-024A	Set164	EphA2	1.15272854266882
AGID00552	2422	6347	Set164	EphA2_pS897	1.39494032586542
AGID00553	2423	12677	Set164	EphA2_pY588	0.123223825917233
AGID00075	693	556347	Old	EPPK1	2.204
AGID00335	238	RM-9101	Old	ERALPHA	1.0647
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.4554
AGID00240	247	MS-671	Old	ERCC1	-0.097615
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.092183
AGID00484	249	sc-154	Old	ERK2	0.10561
AGID00372	2193	3552	Set164	Erk5	0.220390116052532
AGID00405	2369	13826	Set164	ERRalpha	0.242129093668701
AGID00187	1200	A303-501A	Old	ETS1	-0.062061
AGID00511	2492	2593	Set164	EVI1	1.70614446914009
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.499080504129823
AGID02151	2457	8556	Set164	FAK_pY397	0.858245930497807
AGID00171	1156	3180	Old	FASN	-0.51273
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.150507459623722
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.1829
AGID00339	1959	4403	Set164	FN14	0.333285408652188
AGID02152	2458	20459	Old	FOXM1	0.57022
AGID00378	269	9467	Old	FOXO3A	-0.15694
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.1671
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.0784350501030444
AGID02213	2575	ab124892	Set164	FTO	-0.0256877734629983
AGID02141	2446	12263	Old	G6PD	0.039797
AGID00117	943	3239	Old	GAB2	0.73475
AGID00412	274	AM4300	Old	GAPDH	-1.3207
AGID00086	764	558686	Old	GATA3	-0.2837
AGID00383	1578	4253	Old	GATA6	0.48417
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.469768019434023
AGID00305	1745	ab124827	Set164	GCLM	0.0830834908521246
AGID00212	1263	3305	Old	GCN5L2	-0.22054
AGID00270	1579	3538	Set164	Gli1	-0.432309754034045
AGID00263	1520	ab69838	Set164	Gli3	0.146803795494817
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.641791491680334
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.1750927049655
AGID00262	1491	ab156876	Set164	Glutaminase	-0.222319725546008
AGID00319	1807	4275	Set164	Granzyme-B	-0.53644059638407
AGID00368	2169	ab183737	Set164	GRB7	0.200820672153065
AGID00396	2339	3593	Set164	Grp75	0.30969143138934
AGID00174	1163	9315	Set164	GSK-3B	-0.128039393338986
AGID00502	1082	9336	Old	GSK3_pS9	-0.19302
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.075283
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.061979
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	-0.0802859742356122
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0949478052390437
AGID00131	1038	MS-325-P1	Old	HER2	-0.47324
AGID00142	299	06-229	Old	HER2_pY1248	-0.15837
AGID00110	911	sc-285	Old	HER3	0.61578
AGID00080	728	4791	Old	HER3_pY1289	-0.10561
