AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.068802
AGID00111	913	sc-23957	Old	1433EPSILON	-0.12182
AGID00101	883	sc-1019	Old	1433ZETA	-0.28882
AGID00001	2	9452	Old	4EBP1	-0.4405
AGID00002	3	9456	Old	4EBP1_pS65	-0.41477
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.0321
AGID00443	8	9455	Old	4EBP1_pT70	-0.12035
AGID00120	985	4937	Old	53BP1	-0.59699
AGID00004	13	3661	Old	ACC_pS79	-0.32689
AGID00005	14	1768-1/ab45174	Old	ACC1	0.11839
AGID00408	2372	3658	Set165	AceCS1	0.865487620932936
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.0328
AGID00404	2367	9189	Set165	ACSL1	0.150546086760685
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.17166
AGID00186	1198	ab88574	Old	ADAR1	-0.29013
AGID00146	1084	4691	Old	AKT	0.19209
AGID00028	230	9271	Old	AKT_pS473	-0.31256
AGID00170	1154	2965	Old	AKT_pT308	-0.19948
AGID00316	1800	3063	Set165	Akt2	-0.398885906623544
AGID00347	2009	8599	Set165	Akt2_pS474	1.87489010838553
AGID02215	2577	ab195377	Set165	ALKBH5	-1.42588691403801
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.179780184066026
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.328338431589948
AGID00006	39	2532	Old	AMPKALPHA	-0.011834
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.55653
AGID00193	1208	610066	Old	ANNEXIN1	0.65432
AGID00166	1142	610668	Old	ANNEXINVII	-0.1838
AGID00371	756	1852-1/ab52615	Old	AR	-0.46412
AGID00194	1217	4432	Old	ARAF	0.071146
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.35548
AGID00260	1053	sc-32761	Old	ARID1A	-0.14816
AGID00264	1560	HPA029318	Old	ASNS	-0.37703
AGID00276	1612	3415	Set165	Atg3	0.16786040592622
AGID00309	1775	13507	Set165	Atg4B	0.100530741400022
AGID00310	1776	12994	Set165	Atg5	-0.262668190592545
AGID00277	1613	8558	Set165	Atg7	0.167209619222374
AGID00242	1363	2873	Old	ATM	-0.15464
AGID02142	2447	13050	Set165	ATM_pS1981	1.92466241570879
AGID00217	1289	ab14748	Set165	ATP5A	-0.211167674280642
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0652448870205749
AGID02150	2456	13934	Set165	ATR	0.0893190211050744
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.15420744315345
AGID00268	1569	ab97508	Set165	ATRX	-0.918125562516331
AGID00391	2332	14475	Set165	Aurora-A	-0.649700071487531
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.275229797419078
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.302918831747883
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	0.182550454503331
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.682833120342475
AGID00301	1725	14058	Set165	B7-H3	-0.155008641095523
AGID00302	1726	14572	Set165	B7-H4	0.0917881936891058
AGID00008	63	9291	Old	BAD_pS112	-0.002316
AGID00009	71	1542-1/ab32371	Old	BAK	0.38324
AGID00192	1207	sc-28383	Old	BAP1C4	-0.47392
AGID00010	73	2772	Old	BAX	0.12763
AGID00433	80	M0887	Old	BCL2	0.28199
AGID00219	1299	PAB8528	Old	BCL2A1	-0.046652
AGID00012	84	1018-1	Old	BCLXL	0.015678
AGID00377	87	sc-10086	Old	BECLIN	0.12038
AGID00011	75	9562	Old	BETACATENIN	0.54548
AGID00013	88	1008-1/ab32060	Old	BID	0.24423
AGID00180	90	1036-1/ab32158	Old	BIM	-0.10314
AGID00221	1311	610978	Set165	BiP-GRP78	-0.178431119580381
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0677732785601923
AGID00355	92	1647/ab33899	Old	BRAF	0.14226
AGID00014	94	2696	Old	BRAF_pS445	-0.13203
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.27593
AGID00168	1146	2865	Set165	c-Abl_pY412	0.662400846316762
AGID00278	1615	3130	Set165	c-IAP2	0.0277949050033078
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.11508
AGID00429	2407	2679	Set165	Calnexin	-0.194813381459869
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.134199239149093
AGID00623	111	9665	Old	CASPASE3	-0.37653
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.099641
AGID00118	951	9746	Old	CASPASE8	0.2656
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	4.0772
AGID00358	2100	ab76000	Set165	CD134	0.146573148877239
AGID00303	1737	826701	Set165	CD171	-0.499345087643303
AGID00410	125	1632-1/ab78237	Old	CD20	0.2107
AGID00220	1308	ab28340	Old	CD26	-0.1937
AGID00191	1206	610467	Set165	CD29	0.198452985564312
AGID00017	127	M0823	Old	CD31	0.3285
AGID00369	2174	ab108403	Set165	CD38	0.162608251414061
AGID00359	2104	ab133616	Set165	CD4	0.877151815166095
AGID00411	1398	3570	Set165	CD44	0.598395853757263
AGID00237	1352	M070101-2	Set165	CD45	1.13451451848596
AGID00115	937	611016	Old	CD49B	0.12991
AGID02171	2482	91882	Set165	CD86	0.297817573751591
AGID00329	1873	4688	Set165	cdc25C	-0.158680368092235
AGID00227	1332	4651	Set165	Cdc42	0.339920995017222
AGID00422	2396	3387	Set165	Cdc6	0.180562527214741
AGID00501	1007	9112	Old	CDK1	0.061669
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.16600125083526
AGID00314	1783	4539	Old	CDK1_pY15	-0.6802
AGID00423	2397	8064	Set165	CDT1	0.848627025129743
AGID02101	2348	15102	Set165	cGAS	0.0957662549313382
AGID00447	2410	13460	Set165	CHD1L	-0.113146483370985
AGID00189	1203	2360	Old	CHK1	-0.30786
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.085114
AGID00107	903	2348	Old	CHK1_pS345	-0.04102
AGID00018	146	3440	Old	CHK2	-0.67795
AGID00019	147	2197	Old	CHK2_pT68	0.38568
AGID00527	2078	4952	Old	CIAP	-0.025552
AGID00350	2018	3793	Set165	CIITA	0.159422159196866
AGID00434	155	9164	Old	CJUN_pS73	-0.10768
AGID00020	157	1522-1/ab32363	Old	CKIT	1.0988
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.11655
AGID00466	726	3127	Old	CMET	-0.059511
AGID00079	727	3129	Old	CMET_pY1235	-0.0045607
AGID00167	161	9402	Old	CMYC	0.018194
AGID00292	1656	11130-1-AP	Old	COG3	-0.19973
AGID00021	171	sc-20649	Old	COLLAGENVI	0.57522
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.863124823966173
AGID00269	1571	6434	Set165	Coup-TFII	0.325823137995856
AGID00150	1116	4850	Set165	Cox-IV	-0.250603423603581
AGID00195	1218	4842	Set165	Cox2	0.914578696411326
AGID00188	803	05-739	Old	CRAF	0.38243
AGID00022	179	9427	Old	CRAF_pS338	0.13481
AGID00023	181	9197	Set165	Creb	0.256718770473632
AGID00393	2334	9198	Set165	CREB_pS133	-0.648762552373148
AGID00365	2155	4980	Set165	CSK	0.19953925135472
AGID00367	2160	9201	Set165	CtIP	0.643239676582273
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.179992029960339
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2272
AGID00382	194	sc-718	Old	CYCLIND1	0.46531
AGID00437	199	sc-25303	Old	CYCLINE1	-0.49848
AGID00449	202	1142-1	Old	CYCLINE2	-0.47017
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.724732800730299
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0412181909736646
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.214422133948049
AGID00304	1744	ab51601	Set165	DAPK2	0.345781418235505
AGID00343	1980	6998	Set165	DDB-1	-0.0996088669043444
AGID00427	2402	5583	Set165	DDR1	-0.355215362286404
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.162676149011338
AGID00532	1273	Bast Lab	Old	DIRAS3	0.14026
AGID00104	891	ab76008	Old	DJ1	0.026183
AGID02146	2452	4658	Set165	DM-Histone-H3	0.477123765636771
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0507547387495691
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.256233882616942
AGID00407	2371	13609	Set165	DNA_POLG	-0.186495884775828
AGID00399	2344	5032	Set165	DNMT1	-0.505177060016278
AGID00409	2373	5391	Set165	DRP1	-0.476317934147598
AGID00253	1406	5149	Old	DUSP4	-0.76736
AGID00334	1936	ab76310	Set165	DUSP6	-0.0958017390249109
AGID00116	940	3218	Old	DVL3	-0.40131
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.0060649
AGID00135	1060	2332	Old	EEF2	-0.37956
AGID00136	1061	3692	Old	EEF2K	-0.09846
AGID00152	1120	2232	Old	EGFR	0.26019
AGID00450	217	2234	Old	EGFR_pY1068	0.6178
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.75326
AGID00078	722	9742	Old	EIF4E	-0.021987
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0158841931604262
AGID00154	1124	2498	Old	EIF4G	0.034428
AGID00027	228	9181	Set165	Elk1_pS383	0.121100487798262
AGID00235	1350	M061329-2	Set165	EMA	1.18550834071699
AGID00394	2337	3810	Set165	Enolase-1	-0.0151029263470418
AGID00395	2338	8171	Set165	Enolase-2	-0.412076962300826
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.21869764592092
AGID00552	2422	6347	Set165	EphA2_pS897	-0.234077337661574
AGID00553	2423	12677	Set165	EphA2_pY588	-0.144100834267012
AGID00075	693	556347	Old	EPPK1	1.1815
AGID00335	238	RM-9101	Old	ERALPHA	-1.1799
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.33516
AGID00240	247	MS-671	Old	ERCC1	-0.24491
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.29843
AGID00484	249	sc-154	Old	ERK2	0.24537
AGID00372	2193	3552	Set165	Erk5	-0.087470987050171
AGID00405	2369	13826	Set165	ERRalpha	-0.198968511704037
AGID00187	1200	A303-501A	Old	ETS1	-0.2502
AGID00511	2492	2593	Set165	EVI1	0.104482299162731
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	1.11457742273141
AGID02151	2457	8556	Set165	FAK_pY397	0.553496081526277
AGID00171	1156	3180	Old	FASN	-0.12069
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.248230834385169
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.27386
AGID00339	1959	4403	Set165	FN14	0.139099549439047
AGID02152	2458	20459	Old	FOXM1	-0.081323
AGID00378	269	9467	Old	FOXO3A	0.091017
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.022156
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.467174233700954
AGID02213	2575	ab124892	Set165	FTO	-1.09090345942281
AGID02141	2446	12263	Old	G6PD	0.01603
AGID00117	943	3239	Old	GAB2	0.45949
AGID00412	274	AM4300	Old	GAPDH	-3.2358
AGID00086	764	558686	Old	GATA3	0.29705
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.202282487382929
AGID00305	1745	ab124827	Set165	GCLM	0.255607283374634
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.0454752105395863
AGID00263	1520	ab69838	Set165	Gli3	-0.0529684966678878
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.322594217988633
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.00711224846008811
AGID00262	1491	ab156876	Set165	Glutaminase	0.380634387401897
AGID00319	1807	4275	Set165	Granzyme-B	0.369731581241975
AGID00368	2169	ab183737	Set165	GRB7	0.0257887322871846
AGID00396	2339	3593	Set165	Grp75	-0.555402484765712
AGID00174	1163	9315	Set165	GSK-3B	-0.424928632922373
AGID00502	1082	9336	Old	GSK3_pS9	-0.11048
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.28826
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.12646
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.319224589267836
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0857282115789697
AGID00131	1038	MS-325-P1	Old	HER2	-0.011101
AGID00142	299	06-229	Old	HER2_pY1248	0.98216
AGID00110	911	sc-285	Old	HER3	0.51437
AGID00080	728	4791	Old	HER3_pY1289	0.30362
AGID00103	890	2573	Old	HEREGULIN	-0.12441
AGID00271	1582	11988	Set165	HES1	-0.535659062135441
AGID00397	2340	2024	Set165	Hexokinase-I	-0.227387478220327
AGID00442	1023	2867	Set165	Hexokinase-II	0.310524014348454
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.708666932653293
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.569007043382182
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.258790127564688
AGID00035	321	2402	Set165	HSP27	0.0855021267434876
AGID00036	323	2401	Set165	HSP27_pS82	-0.0169944387566017
AGID00320	1808	12165	Set165	HSP60	0.201413383421685
AGID00037	325	4872	Old	HSP70	2.2582
AGID00366	2158	86630	Set165	IDO	1.71083093795894
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.053346
AGID00038	335	3922	Old	IGFBP2	-0.20329
AGID00090	793	611504	Set165	IGFBP3	0.451746305505852
AGID00039	336	3027	Set165	IGFRb	-0.560024740003687
AGID00336	1949	12153	Set165	IL-6	0.541680917789456
AGID02221	2583	57145	Set165	IMP3	-0.104055876503761
AGID02153	2459	14543	Old	INPP4B	0.95811
AGID00272	1586	3025	Set165	IR-b	-0.657426740721611
AGID00519	2519	4302	Set165	IRF-3	0.0758403444077043
AGID00520	2520	4947	Set165	IRF-3_pS396	0.103731595419316
AGID00223	1316	sc-497	Old	IRF1	-0.095257
AGID00092	802	06-248	Old	IRS1	0.17391
AGID00040	371	4502	Set165	IRS2	0.206634974052707
AGID00250	1394	sc-13157	Old	JAB1	-0.11621
AGID00256	1413	ab109536	Set165	Jagged1	0.106869013995367
AGID00177	1166	3230	Old	JAK2	-0.031881
AGID00758	377	4671	Old	JNK_pT183Y185	-0.047661
AGID02136	2439	PA5-28262	Old	JNK2	0.33136
AGID00307	1757	ab10484	Set165	KAP1	-0.531794713268323
AGID00528	904	2180	Old	KU80	-0.21059
AGID00375	2237	HPA028732	Set165	LAD1	0.200431930656555
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.632640519548167
AGID00279	1618	4108	Set165	LC3A-B	-0.046052008401336
AGID00042	397	2752	Old	LCK	0.71313
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.2994
AGID00244	1367	2568	Set165	LRP6_pS1490	0.331296111053264
AGID00439	2424	2796	Set165	Lyn	0.394217977430061
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.032597
AGID00198	1222	5453	Set165	Mcl-1	-0.246876213694508
AGID00288	1633	AB3314P	Set165	MCT4	0.0126007037798145
AGID00175	1164	3521	Set165	MDM2_pS166	-0.257277329429543
AGID00044	417	1235-1/ab32576	Old	MEK1	0.39992
AGID00143	1076	9154	Old	MEK1_pS217S221	0.15279
AGID00201	1243	9125	Set165	MEK2	0.234548439766806
AGID00361	2118	ab51061	Set165	MelanA	0.0295886989180535
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.527348076888066
AGID00337	1951	12711	Set165	MERIT40	-0.130715326659217
AGID00338	1952	12110	Set165	MERIT40_pS29	0.0719487227770514
AGID02212	2574	ab195352	Set165	METTL3	-0.592322929609231
AGID00225	1323	sc-20121	Set165	MIF	-0.534796905470137
AGID00137	1062	WH0054206M1	Old	MIG6	-0.078307
AGID00403	2117	ab20663	Set165	MITF	0.310584586698935
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.591516183922126
AGID00322	1810	11925	Set165	Mitofusin-2	-0.748162089129779
AGID00389	2324	3515	Set165	MLH1	-0.565859942602309
AGID00312	1780	14993	Set165	MLKL	-0.0484314660542531
AGID00402	2359	MAB3328	Set165	MMP14	-0.731177439196324
AGID00045	435	4022	Set165	MMP2	0.605775509744809
AGID00122	1005	2195	Set165	Mnk1	0.424485188157979
AGID00331	1899	sc-377312	Set165	MR1	-0.00705009335481604
AGID00273	1589	ab103319	Set165	MRAP	0.175837582320754
AGID00530	440	4847	Old	MRE11	0.25646
AGID00390	905	2850	Old	MSH2	-0.056187
AGID00138	1063	22030002	Old	MSH6	-0.6265
AGID00299	1675	ab76148	Set165	MSI2	-0.280105493839539
AGID00232	1344	ab14705	Set165	MTCO1	-0.173597588186158
AGID00046	444	2983	Old	MTOR	0.10725
AGID00047	446	2971	Old	MTOR_pS2448	0.026604
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.251401994432014
AGID00401	1139	21370002	Old	MYH11	2.9787
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.15651
AGID00318	1803	4282	Set165	Myt1	-0.286471717563301
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.2582
AGID00156	1126	3217	Old	NDRG1_pT346	0.25205
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.260841898105832
AGID00134	1046	22710002	Old	NF2	0.039516
AGID00048	457	3033	Old	NFKBP65_pS536	0.82127
AGID02155	2461	3608	Old	NOTCH1	0.21777
AGID00340	1969	4147	Set165	Notch1-cleaved	0.495422486880952
AGID00087	767	sc-5593	Set165	Notch3	-0.0294964829357914
AGID00258	1420	3187	Set165	NQO1	-1.01585593070088
AGID00162	1136	sc-31	Old	NRAS	-0.16706
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	0.287465111895816
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.1629
AGID00384	470	sc-6246	Old	P21	-0.033105
AGID00105	897	1591-1/ab32034	Old	P27	0.26239
AGID00096	842	AF1555	Old	P27_pT157	-0.12273
AGID00099	878	ab64949	Old	P27_pT198	-0.13137
AGID00181	1175	9228	Set165	p38-a	-0.0956348077159563
AGID00098	479	9211	Old	P38_pT180Y182	0.15323
AGID00049	478	9212	Old	P38MAPK	-0.00068361
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.0486238776232034
AGID00050	481	9282	Old	P53	0.20212
AGID00490	1187	610833	Old	P62LCKLIGAND	0.11093
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.077069
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.19877
AGID00085	759	9347	Old	P90RSK	0.19117
AGID00531	770	9344	Old	P90RSK_pT359S363	0.12647
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.0404477600598538
AGID00053	499	612024	Old	PAI1	0.13722
AGID00224	1322	HPA035895	Set165	PAICS	-0.880896386355334
AGID00323	1811	2602	Set165	PAK1	-0.669648817938025
AGID02199	2517	PA5-69540	Set165	PAK4	0.506695648317959
AGID00245	1370	4336-BPC-100	Set165	PAR	-0.240166036941469
AGID00374	2209	66564	Set165	PARG	0.830502682370932
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.25309
AGID00274	1591	ab53715	Set165	Patched	0.142596050814978
AGID00513	2486	60433	Set165	PAX6	0.259828414128249
AGID00441	1621	9857	Set165	PAX8	-0.218783289480675
AGID00054	504	2542	Old	PAXILLIN	1.1361
AGID00055	509	2130	Old	PCADHERIN	-0.23629
AGID00248	511	ab29	Old	PCNA	-0.73076
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.67396
AGID00385	1225	3169	Set165	PDGFRB	0.251641845099509
AGID00210	1258	ab110332	Set165	PDH	0.196915179613661
AGID00324	1817	3205	Set165	PDHA1	0.0462081663417709
AGID00280	1622	3820	Set165	PDHK1	0.560172060730849
AGID00056	515	3062	Old	PDK1	-0.20954
AGID00057	516	3061	Old	PDK1_pS241	0.14128
AGID00300	1234	sc-19090	Old	PDL1	0.37299
AGID00124	1017	2780	Old	PEA15	-0.29552
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.5882
AGID00440	2429	3192	Set165	PERK	-0.324749233047812
AGID02207	2569	ab192876	Set165	PGM1	0.275102225763804
AGID00281	1623	13428	Set165	PHGDH	-0.013728109220222
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.133421709534009
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.0453169846249104
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.43028
AGID00058	523	06-195	Old	PI3KP85	0.24006
AGID00296	1667	5675	Set165	PKA-a	0.0913623225939204
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.400586971520857
AGID00172	529	05-154	Old	PKCALPHA	0.26958
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.40639
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.14275
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.41163
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-1.09247369583244
