AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.042687
AGID00111	913	sc-23957	Old	1433EPSILON	0.17133
AGID00101	883	sc-1019	Old	1433ZETA	-0.016724
AGID00001	2	9452	Old	4EBP1	-0.71304
AGID00002	3	9456	Old	4EBP1_pS65	0.019437
AGID00003	6	9459	Old	4EBP1_pT37T46	0.45628
AGID00443	8	9455	Old	4EBP1_pT70	-0.32476
AGID00120	985	4937	Old	53BP1	0.056985
AGID00004	13	3661	Old	ACC_pS79	-1.0864
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.97014
AGID00408	2372	3658	Set164	AceCS1	-0.0747577329688578
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.38303
AGID00404	2367	9189	Set164	ACSL1	-0.283268139929641
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.019549
AGID00186	1198	ab88574	Old	ADAR1	-0.20202
AGID00146	1084	4691	Old	AKT	-0.35752
AGID00028	230	9271	Old	AKT_pS473	-0.24158
AGID00170	1154	2965	Old	AKT_pT308	-0.45576
AGID00316	1800	3063	Set164	Akt2	-1.16204769156809
AGID00347	2009	8599	Set164	Akt2_pS474	0.333669410581936
AGID02215	2577	ab195377	Set164	ALKBH5	1.06284151366645
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.190847690148088
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.217794590006561
AGID00006	39	2532	Old	AMPKALPHA	-0.34976
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.59877
AGID00193	1208	610066	Old	ANNEXIN1	1.8108
AGID00166	1142	610668	Old	ANNEXINVII	-0.23522
AGID00371	756	1852-1/ab52615	Old	AR	-0.20604
AGID00194	1217	4432	Old	ARAF	0.04184
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.40948
AGID00260	1053	sc-32761	Old	ARID1A	-0.33966
AGID00264	1560	HPA029318	Old	ASNS	-0.3967
AGID00276	1612	3415	Set164	Atg3	-0.0759116917271491
AGID00309	1775	13507	Set164	Atg4B	-0.389331428901769
AGID00310	1776	12994	Set164	Atg5	0.180640814592642
AGID00277	1613	8558	Set164	Atg7	-0.198005921835618
AGID00242	1363	2873	Old	ATM	0.037122
AGID02142	2447	13050	Set164	ATM_pS1981	0.715048767693091
AGID00217	1289	ab14748	Set164	ATP5A	-0.15499961087006
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.4078973963951
AGID02150	2456	13934	Set164	ATR	0.171917964433147
AGID00315	1795	ab178407	Set164	ATR_pS428	0.138541967997719
AGID00268	1569	ab97508	Set164	ATRX	0.517327613303823
AGID00391	2332	14475	Set164	Aurora-A	-0.477178974175176
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.176062206847449
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.891456196035624
AGID00215	1271	8661	Old	AXL	-0.050811
AGID02143	2449	8457	Set164	b-Actin	-0.385802239309153
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.6303764424173
AGID00301	1725	14058	Set164	B7-H3	0.00110810502410096
AGID00302	1726	14572	Set164	B7-H4	-0.221597236881882
AGID00008	63	9291	Old	BAD_pS112	0.71894
