AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.44638
AGID00111	913	sc-23957	Old	1433EPSILON	0.2236
AGID00101	883	sc-1019	Old	1433ZETA	-0.0015464
AGID00001	2	9452	Old	4EBP1	-0.4218
AGID00002	3	9456	Old	4EBP1_pS65	-0.33012
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.47168
AGID00443	8	9455	Old	4EBP1_pT70	-0.27459
AGID00120	985	4937	Old	53BP1	-0.69692
AGID00004	13	3661	Old	ACC_pS79	-0.42399
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.65327
AGID00408	2372	3658	Set164	AceCS1	-0.0185019874573814
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.3548
AGID00404	2367	9189	Set164	ACSL1	-0.0443725171811576
AGID02144	2450	PA5-27081	Old	ACVRL1	1.0511
AGID00186	1198	ab88574	Old	ADAR1	-0.093403
AGID00146	1084	4691	Old	AKT	-0.085727
AGID00028	230	9271	Old	AKT_pS473	-0.40228
AGID00170	1154	2965	Old	AKT_pT308	-0.92825
AGID00316	1800	3063	Set164	Akt2	-0.381868043663598
AGID00347	2009	8599	Set164	Akt2_pS474	-0.117718193360383
AGID02215	2577	ab195377	Set164	ALKBH5	-0.0571289830077896
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0218402617336855
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0104655648585837
AGID00006	39	2532	Old	AMPKALPHA	-0.41476
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.20405
AGID00193	1208	610066	Old	ANNEXIN1	0.46513
AGID00166	1142	610668	Old	ANNEXINVII	0.2501
AGID00371	756	1852-1/ab52615	Old	AR	1.0419
AGID00194	1217	4432	Old	ARAF	-0.04706
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.042058
AGID00260	1053	sc-32761	Old	ARID1A	0.28456
AGID00264	1560	HPA029318	Old	ASNS	-0.18769
AGID00276	1612	3415	Set164	Atg3	-0.0126786701519292
AGID00309	1775	13507	Set164	Atg4B	-0.231812861506918
AGID00310	1776	12994	Set164	Atg5	-0.557682193161209
AGID00277	1613	8558	Set164	Atg7	0.277247749515669
AGID00242	1363	2873	Old	ATM	0.70362
AGID02142	2447	13050	Set164	ATM_pS1981	0.382453024826936
AGID00217	1289	ab14748	Set164	ATP5A	0.787222869833124
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.501304270062676
AGID02150	2456	13934	Set164	ATR	0.0118339513977454
AGID00315	1795	ab178407	Set164	ATR_pS428	0.231651208184214
AGID00268	1569	ab97508	Set164	ATRX	-0.715673087955607
AGID00391	2332	14475	Set164	Aurora-A	-0.145269872678474
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.152081613011415
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.500975445367933
AGID00215	1271	8661	Old	AXL	0.38063
AGID02143	2449	8457	Set164	b-Actin	-0.292204933212041
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.761990133023189
AGID00301	1725	14058	Set164	B7-H3	-0.321263102959347
AGID00302	1726	14572	Set164	B7-H4	0.739145790704433
AGID00008	63	9291	Old	BAD_pS112	0.19295
AGID00009	71	1542-1/ab32371	Old	BAK	-0.40773
AGID00192	1207	sc-28383	Old	BAP1C4	0.29794
AGID00010	73	2772	Old	BAX	-0.58863
AGID00433	80	M0887	Old	BCL2	-0.005061
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0096083
AGID00012	84	1018-1	Old	BCLXL	-0.17707
AGID00377	87	sc-10086	Old	BECLIN	-0.099371
AGID00011	75	9562	Old	BETACATENIN	-0.036102
AGID00013	88	1008-1/ab32060	Old	BID	-0.36906
AGID00180	90	1036-1/ab32158	Old	BIM	0.077594
AGID00221	1311	610978	Set164	BiP-GRP78	-0.032944477913708
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0788506155659145
AGID00355	92	1647/ab33899	Old	BRAF	0.013582
AGID00014	94	2696	Old	BRAF_pS445	-0.046311
AGID00445	761	9012	Old	BRCA2	0.29277
AGID00266	1567	13440	Old	BRD4	0.72921
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.089762866014668
AGID00278	1615	3130	Set164	c-IAP2	-0.126181168627977
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.31793
AGID00429	2407	2679	Set164	Calnexin	0.748900257853189
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.0365809009892256
AGID00623	111	9665	Old	CASPASE3	0.11104
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0748
AGID00118	951	9746	Old	CASPASE8	0.014686
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.33715
AGID00358	2100	ab76000	Set164	CD134	-0.330915238902757
AGID00303	1737	826701	Set164	CD171	1.18652997532153
AGID00410	125	1632-1/ab78237	Old	CD20	0.23337
AGID00220	1308	ab28340	Old	CD26	0.49544
AGID00191	1206	610467	Set164	CD29	0.0660975225062498
AGID00017	127	M0823	Old	CD31	0.37327
AGID00369	2174	ab108403	Set164	CD38	-0.0375378804046815
AGID00359	2104	ab133616	Set164	CD4	-0.191690326872959
AGID00411	1398	3570	Set164	CD44	-0.453813523601545
AGID00237	1352	M070101-2	Set164	CD45	-0.190429897352921
AGID00115	937	611016	Old	CD49B	0.33368
AGID02171	2482	91882	Set164	CD86	0.144478918012236
AGID00329	1873	4688	Set164	cdc25C	0.721286281907018
AGID00227	1332	4651	Set164	Cdc42	-0.173299725876936
AGID00422	2396	3387	Set164	Cdc6	0.179490728790907
AGID00501	1007	9112	Old	CDK1	-0.39731
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.2295021992689
AGID00314	1783	4539	Old	CDK1_pY15	0.74256
AGID00423	2397	8064	Set164	CDT1	-0.325180016814082
AGID02101	2348	15102	Set164	cGAS	0.467918121653013
AGID00447	2410	13460	Set164	CHD1L	0.500775211010975
AGID00189	1203	2360	Old	CHK1	-0.11252
AGID00234	1348	ab79758	Old	CHK1_pS296	0.34937
AGID00107	903	2348	Old	CHK1_pS345	-0.37583
AGID00018	146	3440	Old	CHK2	0.22224
AGID00019	147	2197	Old	CHK2_pT68	0.1158
AGID00527	2078	4952	Old	CIAP	0.16233
AGID00350	2018	3793	Set164	CIITA	-0.127197804901148
AGID00434	155	9164	Old	CJUN_pS73	0.12212
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.28537
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.82091
AGID00466	726	3127	Old	CMET	-0.24389
AGID00079	727	3129	Old	CMET_pY1235	-0.05921
AGID00167	161	9402	Old	CMYC	0.94121
AGID00292	1656	11130-1-AP	Old	COG3	0.17031
AGID00021	171	sc-20649	Old	COLLAGENVI	0.29135
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.107584566254549
AGID00269	1571	6434	Set164	Coup-TFII	-0.745043645113624
AGID00150	1116	4850	Set164	Cox-IV	0.600901268827397
AGID00195	1218	4842	Set164	Cox2	0.0187332441157555
AGID00188	803	05-739	Old	CRAF	-0.019425
AGID00022	179	9427	Old	CRAF_pS338	-0.26
AGID00023	181	9197	Set164	Creb	-0.738387988012852
AGID00393	2334	9198	Set164	CREB_pS133	0.614770306192383
AGID00365	2155	4980	Set164	CSK	-0.24151969853336
AGID00367	2160	9201	Set164	CtIP	0.138938737637281
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.14807361101044
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.34624
AGID00382	194	sc-718	Old	CYCLIND1	-0.2821
AGID00437	199	sc-25303	Old	CYCLINE1	0.90798
AGID00449	202	1142-1	Old	CYCLINE2	-0.043689
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.865932318084404
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.346998916399968
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0896929005632208
AGID00304	1744	ab51601	Set164	DAPK2	-0.159696130897783
AGID00343	1980	6998	Set164	DDB-1	0.212716617423751
AGID00427	2402	5583	Set164	DDR1	-0.195666245460581
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.415843815360234
AGID00532	1273	Bast Lab	Old	DIRAS3	0.70299
AGID00104	891	ab76008	Old	DJ1	0.11914
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.279637411559503
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.172491646927793
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.0434319846967851
AGID00407	2371	13609	Set164	DNA_POLG	0.510562293697993
AGID00399	2344	5032	Set164	DNMT1	-0.104020428904849
AGID00409	2373	5391	Set164	DRP1	0.465645482266361
AGID00253	1406	5149	Old	DUSP4	0.87348
AGID00334	1936	ab76310	Set164	DUSP6	0.182357367054575
AGID00116	940	3218	Old	DVL3	-0.0048581
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.45122
AGID00135	1060	2332	Old	EEF2	-0.57009
AGID00136	1061	3692	Old	EEF2K	0.39783
AGID00152	1120	2232	Old	EGFR	-0.16863
AGID00450	217	2234	Old	EGFR_pY1068	0.27614
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.15486
AGID00078	722	9742	Old	EIF4E	-0.66567
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.161375713234603
AGID00154	1124	2498	Old	EIF4G	-0.047171
AGID00027	228	9181	Set164	Elk1_pS383	-0.207939124832201
AGID00235	1350	M061329-2	Set164	EMA	2.27029962556617
AGID00394	2337	3810	Set164	Enolase-1	1.03914400458263
AGID00395	2338	8171	Set164	Enolase-2	0.0275781700661351
AGID00196	1219	GTX629542	Old	ENY2	0.19047
AGID00438	1849	A302-024A	Set164	EphA2	0.266705268986483
AGID00552	2422	6347	Set164	EphA2_pS897	0.386132044112378
AGID00553	2423	12677	Set164	EphA2_pY588	-0.114658154925063
AGID00075	693	556347	Old	EPPK1	3.158
AGID00335	238	RM-9101	Old	ERALPHA	2.2385
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.39644
AGID00240	247	MS-671	Old	ERCC1	-0.14881
AGID00239	1355	11331-1-AP	Old	ERCC5	0.053709
AGID00484	249	sc-154	Old	ERK2	-0.33292
AGID00372	2193	3552	Set164	Erk5	-0.101857069015248
AGID00405	2369	13826	Set164	ERRalpha	0.943924196398738
AGID00187	1200	A303-501A	Old	ETS1	0.35748
AGID00511	2492	2593	Set164	EVI1	3.51743355621958
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.604427401451626
AGID02151	2457	8556	Set164	FAK_pY397	1.34652547078472
AGID00171	1156	3180	Old	FASN	-0.96967
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.454657518666707
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.16508
AGID00339	1959	4403	Set164	FN14	0.0341827309186332
AGID02152	2458	20459	Old	FOXM1	0.27505
AGID00378	269	9467	Old	FOXO3A	-0.29073
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.15118
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.146294373330243
AGID02213	2575	ab124892	Set164	FTO	-0.243875193858429
AGID02141	2446	12263	Old	G6PD	0.034514
AGID00117	943	3239	Old	GAB2	1.2226
AGID00412	274	AM4300	Old	GAPDH	-0.53994
AGID00086	764	558686	Old	GATA3	0.12785
AGID00383	1578	4253	Old	GATA6	1.0544
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.445017310202303
AGID00305	1745	ab124827	Set164	GCLM	-0.0733490024832874
AGID00212	1263	3305	Old	GCN5L2	0.097391
AGID00270	1579	3538	Set164	Gli1	-0.0603092184670313
AGID00263	1520	ab69838	Set164	Gli3	-0.263715291825526
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	1.34431063915028
AGID00387	1617	12793	Set164	Glutamate-D1-2	1.39955812156661
AGID00262	1491	ab156876	Set164	Glutaminase	0.284906671101307
AGID00319	1807	4275	Set164	Granzyme-B	-0.127999963959768
AGID00368	2169	ab183737	Set164	GRB7	0.430464554739653
AGID00396	2339	3593	Set164	Grp75	1.96370508950774
AGID00174	1163	9315	Set164	GSK-3B	-0.605278583681848
AGID00502	1082	9336	Old	GSK3_pS9	-0.27167
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.65671
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.68242
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	-0.116509957856767
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0850907678060963
AGID00131	1038	MS-325-P1	Old	HER2	-0.49017
AGID00142	299	06-229	Old	HER2_pY1248	-0.25077
AGID00110	911	sc-285	Old	HER3	0.15318
AGID00080	728	4791	Old	HER3_pY1289	-0.023284
AGID00103	890	2573	Old	HEREGULIN	0.59095
AGID00271	1582	11988	Set164	HES1	-1.280439582881
AGID00397	2340	2024	Set164	Hexokinase-I	0.00647504629663566
AGID00442	1023	2867	Set164	Hexokinase-II	-0.066624099416448
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.790177934962894
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.171251512965122
AGID00332	1901	ab128959	Set164	HLA-DQA1	1.01932933831754
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.524303456991506
AGID00035	321	2402	Set164	HSP27	-0.0338179507239856
AGID00036	323	2401	Set164	HSP27_pS82	0.770558757498969
AGID00320	1808	12165	Set164	HSP60	1.48008558527665
AGID00037	325	4872	Old	HSP70	-1.0862
AGID00366	2158	86630	Set164	IDO	0.362197883988482
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.38498
AGID00038	335	3922	Old	IGFBP2	0.1816
AGID00090	793	611504	Set164	IGFBP3	-0.396748234727741
AGID00039	336	3027	Set164	IGFRb	-0.514813612493624
AGID00336	1949	12153	Set164	IL-6	-0.495242968673316
AGID02221	2583	57145	Set164	IMP3	0.253934388470724
AGID02153	2459	14543	Old	INPP4B	-0.84551
AGID00272	1586	3025	Set164	IR-b	0.228973016588869
AGID00519	2519	4302	Set164	IRF-3	0.397095457520609
AGID00520	2520	4947	Set164	IRF-3_pS396	0.878693530045943
AGID00223	1316	sc-497	Old	IRF1	0.15903
AGID00092	802	06-248	Old	IRS1	-0.051072
AGID00040	371	4502	Set164	IRS2	0.644732206643841
AGID00250	1394	sc-13157	Old	JAB1	0.9416
