AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.067999
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26257
AGID00101	883	sc-1019	Old	1433ZETA	0.88207
AGID00001	2	9452	Old	4EBP1	0.19814
AGID00002	3	9456	Old	4EBP1_pS65	-0.32889
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.14928
AGID00443	8	9455	Old	4EBP1_pT70	-0.08195
AGID00120	985	4937	Old	53BP1	-0.82307
AGID00004	13	3661	Old	ACC_pS79	-0.18186
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.060885
AGID00408	2372	3658	Set166	AceCS1	0.406448613335983
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.65235
AGID00404	2367	9189	Set166	ACSL1	-0.657640972552787
AGID02144	2450	PA5-27081	Old	ACVRL1	0.12148
AGID00186	1198	ab88574	Old	ADAR1	-0.35946
AGID00146	1084	4691	Old	AKT	-0.24518
AGID00028	230	9271	Old	AKT_pS473	-0.78756
AGID00170	1154	2965	Old	AKT_pT308	-1.1024
AGID00316	1800	3063	Set166	Akt2	-0.357634054162659
AGID00347	2009	8599	Set166	Akt2_pS474	0.131942513389496
AGID02215	2577	ab195377	Set166	ALKBH5	-0.194070813059985
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.122013587094213
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.0143078373817266
AGID00006	39	2532	Old	AMPKALPHA	-0.082375
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.85462
AGID00193	1208	610066	Old	ANNEXIN1	-0.033653
AGID00166	1142	610668	Old	ANNEXINVII	0.1388
AGID00371	756	1852-1/ab52615	Old	AR	-0.9853
AGID00194	1217	4432	Old	ARAF	0.14752
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.20684
AGID00260	1053	sc-32761	Old	ARID1A	0.31478
AGID00264	1560	HPA029318	Old	ASNS	-0.12201
AGID00276	1612	3415	Set166	Atg3	0.131232806571583
AGID00309	1775	13507	Set166	Atg4B	-0.191797072928683
AGID00310	1776	12994	Set166	Atg5	0.496501495037455
AGID00277	1613	8558	Set166	Atg7	0.149884809335816
AGID00242	1363	2873	Old	ATM	-0.88114
AGID02142	2447	13050	Set166	ATM_pS1981	5.26230486066499
AGID00217	1289	ab14748	Set166	ATP5A	0.133421709533272
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.445697137085414
AGID02150	2456	13934	Set166	ATR	-0.391869964546518
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.0908688294639429
AGID00268	1569	ab97508	Set166	ATRX	-1.37180569120454
AGID00391	2332	14475	Set166	Aurora-A	0.463241062232507
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.112388135367476
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.0901096688829679
AGID00215	1271	8661	Old	AXL	0.23597
AGID02143	2449	8457	Set166	b-Actin	-0.421420024079438
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.792905771473125
AGID00301	1725	14058	Set166	B7-H3	-0.233937979195858
AGID00302	1726	14572	Set166	B7-H4	-0.251462596168162
AGID00008	63	9291	Old	BAD_pS112	0.0014387
AGID00009	71	1542-1/ab32371	Old	BAK	-0.20102
AGID00192	1207	sc-28383	Old	BAP1C4	0.025664
AGID00010	73	2772	Old	BAX	-0.078474
AGID00433	80	M0887	Old	BCL2	-0.21867
AGID00219	1299	PAB8528	Old	BCL2A1	0.043846
AGID00012	84	1018-1	Old	BCLXL	0.56535
AGID00377	87	sc-10086	Old	BECLIN	0.17513
AGID00011	75	9562	Old	BETACATENIN	1.2587
AGID00013	88	1008-1/ab32060	Old	BID	0.1716
AGID00180	90	1036-1/ab32158	Old	BIM	-0.063362
AGID00221	1311	610978	Set166	BiP-GRP78	0.276597518616195
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0254058734929372
AGID00355	92	1647/ab33899	Old	BRAF	-0.87464
AGID00014	94	2696	Old	BRAF_pS445	-0.43433
AGID00445	761	9012	Old	BRCA2	-0.47415
AGID00266	1567	13440	Old	BRD4	0.1446
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.140999965553756
AGID00278	1615	3130	Set166	c-IAP2	0.556492941007816
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.10514
AGID00429	2407	2679	Set166	Calnexin	0.183598520550599
AGID00176	1165	9496	Set166	Caspase-8-cleaved	0.0490166836623593
AGID00623	111	9665	Old	CASPASE3	0.038268
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	3.0444
AGID00118	951	9746	Old	CASPASE8	-0.2665
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.0966
AGID00358	2100	ab76000	Set166	CD134	-0.204236891624197
AGID00303	1737	826701	Set166	CD171	1.17581630279171
AGID00410	125	1632-1/ab78237	Old	CD20	-0.42296
AGID00220	1308	ab28340	Old	CD26	0.19165
AGID00191	1206	610467	Set166	CD29	0.346791639355146
