AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.1769
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15603
AGID00101	883	sc-1019	Old	1433ZETA	0.14473
AGID00001	2	9452	Old	4EBP1	0.33469
AGID00002	3	9456	Old	4EBP1_pS65	-0.090247
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.5466
AGID00443	8	9455	Old	4EBP1_pT70	0.048376
AGID00120	985	4937	Old	53BP1	-0.25988
AGID00004	13	3661	Old	ACC_pS79	-1.567
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.0031082
AGID00408	2372	3658	Set165	AceCS1	0.935208930939994
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2168
AGID00404	2367	9189	Set165	ACSL1	-0.315635067074159
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.24992
AGID00186	1198	ab88574	Old	ADAR1	0.23466
AGID00146	1084	4691	Old	AKT	0.47742
AGID00028	230	9271	Old	AKT_pS473	-1.5202
AGID00170	1154	2965	Old	AKT_pT308	-0.92509
AGID00316	1800	3063	Set165	Akt2	-0.629990627953843
AGID00347	2009	8599	Set165	Akt2_pS474	1.12382166401827
AGID02215	2577	ab195377	Set165	ALKBH5	0.941244228182027
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.326440127524641
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.352449648478387
AGID00006	39	2532	Old	AMPKALPHA	0.32284
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.36471
AGID00193	1208	610066	Old	ANNEXIN1	-0.074582
AGID00166	1142	610668	Old	ANNEXINVII	-0.14723
AGID00371	756	1852-1/ab52615	Old	AR	-0.095815
AGID00194	1217	4432	Old	ARAF	0.15642
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.12809
AGID00260	1053	sc-32761	Old	ARID1A	0.24111
AGID00264	1560	HPA029318	Old	ASNS	0.42719
AGID00276	1612	3415	Set165	Atg3	0.309985940597876
AGID00309	1775	13507	Set165	Atg4B	-0.268957565670876
AGID00310	1776	12994	Set165	Atg5	-0.112221500864143
AGID00277	1613	8558	Set165	Atg7	0.0781034244600838
AGID00242	1363	2873	Old	ATM	0.19323
AGID02142	2447	13050	Set165	ATM_pS1981	1.73248287224768
AGID00217	1289	ab14748	Set165	ATP5A	-0.388297317651875
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.352358166897355
AGID02150	2456	13934	Set165	ATR	-0.46822619120666
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.232300620937759
AGID00268	1569	ab97508	Set165	ATRX	0.252170209220266
AGID00391	2332	14475	Set165	Aurora-A	0.372637003463554
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.398826326089311
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0927361146099806
AGID00215	1271	8661	Old	AXL	-0.26272
AGID02143	2449	8457	Set165	b-Actin	0.223932968923963
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.25457696283727
AGID00301	1725	14058	Set165	B7-H3	-0.643372918203992
AGID00302	1726	14572	Set165	B7-H4	-0.236399448264491
AGID00008	63	9291	Old	BAD_pS112	-0.46473
AGID00009	71	1542-1/ab32371	Old	BAK	0.54573
AGID00192	1207	sc-28383	Old	BAP1C4	0.10491
AGID00010	73	2772	Old	BAX	0.2713
AGID00433	80	M0887	Old	BCL2	-0.088397
AGID00219	1299	PAB8528	Old	BCL2A1	0.074587
AGID00012	84	1018-1	Old	BCLXL	0.076506
AGID00377	87	sc-10086	Old	BECLIN	0.10355
AGID00011	75	9562	Old	BETACATENIN	0.07437
AGID00013	88	1008-1/ab32060	Old	BID	-0.011534
AGID00180	90	1036-1/ab32158	Old	BIM	1.5996
AGID00221	1311	610978	Set165	BiP-GRP78	-0.058280459587888
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.213486230196511
AGID00355	92	1647/ab33899	Old	BRAF	0.58427
AGID00014	94	2696	Old	BRAF_pS445	-0.32614
AGID00445	761	9012	Old	BRCA2	0.0064816
AGID00266	1567	13440	Old	BRD4	0.1555
AGID00168	1146	2865	Set165	c-Abl_pY412	0.231189361548561
AGID00278	1615	3130	Set165	c-IAP2	-0.114944488366471
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.061468
AGID00429	2407	2679	Set165	Calnexin	0.154143322510636
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.206648155488272
AGID00623	111	9665	Old	CASPASE3	-0.22065
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.4589
AGID00118	951	9746	Old	CASPASE8	0.39396
AGID00537	935	551246	Old	CASPASE9	0.12396
AGID00016	114	3238	Old	CAVEOLIN1	-1.9339
AGID00358	2100	ab76000	Set165	CD134	-0.257192029798703
AGID00303	1737	826701	Set165	CD171	-1.50445792932863
