AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1053
AGID00111	913	sc-23957	Old	1433EPSILON	0.014882
AGID00101	883	sc-1019	Old	1433ZETA	0.22454
AGID00001	2	9452	Old	4EBP1	-0.70832
AGID00002	3	9456	Old	4EBP1_pS65	1.098
AGID00003	6	9459	Old	4EBP1_pT37T46	0.39554
AGID00443	8	9455	Old	4EBP1_pT70	-0.27537
AGID00120	985	4937	Old	53BP1	-1.2096
AGID00004	13	3661	Old	ACC_pS79	-0.34142
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.3097
AGID00408	2372	3658	Set166	AceCS1	-0.8299077
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.12197
AGID00404	2367	9189	Set166	ACSL1	-0.4525897
AGID02144	2450	PA5-27081	Old	ACVRL1	0.65453
AGID00186	1198	ab88574	Old	ADAR1	-0.44862
AGID00146	1084	4691	Old	AKT	-0.4719
AGID00028	230	9271	Old	AKT_pS473	0.35612
AGID00170	1154	2965	Old	AKT_pT308	-0.16845
AGID00316	1800	3063	Set166	Akt2	-0.0739032
AGID00347	2009	8599	Set166	Akt2_pS474	1.030481
AGID02215	2577	ab195377	Set166	ALKBH5	-0.2607759
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.144803
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.2686348
AGID00006	39	2532	Old	AMPKALPHA	-0.27481
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.70101
AGID00193	1208	610066	Old	ANNEXIN1	0.16067
AGID00166	1142	610668	Old	ANNEXINVII	0.1227
AGID00371	756	1852-1/ab52615	Old	AR	-0.36796
AGID00194	1217	4432	Old	ARAF	0.11184
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.029098
AGID00260	1053	sc-32761	Old	ARID1A	-0.019866
AGID00264	1560	HPA029318	Old	ASNS	-0.18286
AGID00276	1612	3415	Set166	Atg3	-0.1697288
AGID00309	1775	13507	Set166	Atg4B	-0.4686465
AGID00310	1776	12994	Set166	Atg5	0.1017457
AGID00277	1613	8558	Set166	Atg7	-0.3600884
AGID00242	1363	2873	Old	ATM	0.44615
AGID02142	2447	13050	Set166	ATM_pS1981	1.720901
AGID00217	1289	ab14748	Set166	ATP5A	0.04248824
AGID02145	2451	PA5-43776	Set166	ATP5H	0.2577179
AGID02150	2456	13934	Set166	ATR	-0.06092857
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.1938985
AGID00268	1569	ab97508	Set166	ATRX	-1.538163
AGID00391	2332	14475	Set166	Aurora-A	-0.5195614
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.07795087
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.5325235
AGID00215	1271	8661	Old	AXL	0.52468
AGID02143	2449	8457	Set166	b-Actin	0.3291021
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.6258276
AGID00301	1725	14058	Set166	B7-H3	-1.126783
AGID00302	1726	14572	Set166	B7-H4	-0.06564745
AGID00008	63	9291	Old	BAD_pS112	-0.10809
AGID00009	71	1542-1/ab32371	Old	BAK	-0.27463
AGID00192	1207	sc-28383	Old	BAP1C4	-0.60846
AGID00010	73	2772	Old	BAX	-0.57113
AGID00433	80	M0887	Old	BCL2	0.79674
AGID00219	1299	PAB8528	Old	BCL2A1	0.41299
AGID00012	84	1018-1	Old	BCLXL	-0.82359
AGID00377	87	sc-10086	Old	BECLIN	0.44538
AGID00011	75	9562	Old	BETACATENIN	-1.6987
AGID00013	88	1008-1/ab32060	Old	BID	-0.036974
AGID00180	90	1036-1/ab32158	Old	BIM	-0.1843
AGID00221	1311	610978	Set166	BiP-GRP78	-0.1249547
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.03898089
AGID00355	92	1647/ab33899	Old	BRAF	-0.54984
AGID00014	94	2696	Old	BRAF_pS445	-0.10002
AGID00445	761	9012	Old	BRCA2	-0.073699
AGID00266	1567	13440	Old	BRD4	-0.31745
AGID00168	1146	2865	Set166	c-Abl_pY412	0.3759524
AGID00278	1615	3130	Set166	c-IAP2	0.4631055
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.18885
AGID00429	2407	2679	Set166	Calnexin	-0.5077697
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.3887736
AGID00623	111	9665	Old	CASPASE3	-0.19848
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.10678
AGID00118	951	9746	Old	CASPASE8	0.030229
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.8891
AGID00358	2100	ab76000	Set166	CD134	0.2742781
AGID00303	1737	826701	Set166	CD171	4.241984
AGID00410	125	1632-1/ab78237	Old	CD20	0.14676
AGID00220	1308	ab28340	Old	CD26	0.26826
AGID00191	1206	610467	Set166	CD29	0.4367907
AGID00017	127	M0823	Old	CD31	0.3886
AGID00369	2174	ab108403	Set166	CD38	0.3725022
AGID00359	2104	ab133616	Set166	CD4	2.446371
AGID00411	1398	3570	Set166	CD44	0.3268334
AGID00237	1352	M070101-2	Set166	CD45	1.604375
AGID00115	937	611016	Old	CD49B	-0.22207
AGID02171	2482	91882	Set166	CD86	1.309544
AGID00329	1873	4688	Set166	cdc25C	-0.5979095
AGID00227	1332	4651	Set166	Cdc42	0.3834246
AGID00422	2396	3387	Set166	Cdc6	-0.0241358
