AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.23865
AGID00111	913	sc-23957	Old	1433EPSILON	-0.15057
AGID00101	883	sc-1019	Old	1433ZETA	0.34274
AGID00001	2	9452	Old	4EBP1	-0.023647
AGID00002	3	9456	Old	4EBP1_pS65	0.042983
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.52312
AGID00443	8	9455	Old	4EBP1_pT70	0.021914
AGID00120	985	4937	Old	53BP1	0.47784
AGID00004	13	3661	Old	ACC_pS79	0.14019
AGID00005	14	1768-1/ab45174	Old	ACC1	0.63265
AGID00408	2372	3658	Set165	AceCS1	0.445258308880559
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.16598
AGID00404	2367	9189	Set165	ACSL1	-0.476600879970177
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.26998
AGID00186	1198	ab88574	Old	ADAR1	0.33903
AGID00146	1084	4691	Old	AKT	-0.018838
AGID00028	230	9271	Old	AKT_pS473	-0.82204
AGID00170	1154	2965	Old	AKT_pT308	-0.67067
AGID00316	1800	3063	Set165	Akt2	-0.0524781022091917
AGID00347	2009	8599	Set165	Akt2_pS474	0.138178242426005
AGID02215	2577	ab195377	Set165	ALKBH5	-0.0744320419607231
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.116931448023924
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.163077138721104
AGID00006	39	2532	Old	AMPKALPHA	-0.063551
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.30179
AGID00193	1208	610066	Old	ANNEXIN1	2.3957
AGID00166	1142	610668	Old	ANNEXINVII	-0.33676
AGID00371	756	1852-1/ab52615	Old	AR	-0.75903
AGID00194	1217	4432	Old	ARAF	-0.055625
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.12911
AGID00260	1053	sc-32761	Old	ARID1A	0.24338
AGID00264	1560	HPA029318	Old	ASNS	0.37263
AGID00276	1612	3415	Set165	Atg3	0.40978156584863
AGID00309	1775	13507	Set165	Atg4B	-0.218953977015563
AGID00310	1776	12994	Set165	Atg5	0.667163112506307
AGID00277	1613	8558	Set165	Atg7	0.757536750186433
AGID00242	1363	2873	Old	ATM	-0.71902
AGID02142	2447	13050	Set165	ATM_pS1981	0.713019271980438
AGID00217	1289	ab14748	Set165	ATP5A	-0.342438172815355
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.441517561227447
AGID02150	2456	13934	Set165	ATR	0.0899043528164208
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0561229207097088
AGID00268	1569	ab97508	Set165	ATRX	-0.304577411811987
AGID00391	2332	14475	Set165	Aurora-A	-0.140431814781492
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.399111444592378
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.285764161112652
AGID00215	1271	8661	Old	AXL	0.38044
AGID02143	2449	8457	Set165	b-Actin	0.303660678679715
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.438067728563087
AGID00301	1725	14058	Set165	B7-H3	0.163139233423858
AGID00302	1726	14572	Set165	B7-H4	-0.265799606977658
AGID00008	63	9291	Old	BAD_pS112	0.3322
AGID00009	71	1542-1/ab32371	Old	BAK	0.063664
AGID00192	1207	sc-28383	Old	BAP1C4	0.18121
AGID00010	73	2772	Old	BAX	0.18046
AGID00433	80	M0887	Old	BCL2	-0.45232
AGID00219	1299	PAB8528	Old	BCL2A1	-0.22161
AGID00012	84	1018-1	Old	BCLXL	0.26499
AGID00377	87	sc-10086	Old	BECLIN	-0.24257
AGID00011	75	9562	Old	BETACATENIN	0.91727
AGID00013	88	1008-1/ab32060	Old	BID	-0.25243
AGID00180	90	1036-1/ab32158	Old	BIM	-0.011309
AGID00221	1311	610978	Set165	BiP-GRP78	0.180575243553197
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0560797058523936
AGID00355	92	1647/ab33899	Old	BRAF	0.31474
AGID00014	94	2696	Old	BRAF_pS445	0.36072
