AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.035766
AGID00111	913	sc-23957	Old	1433EPSILON	-0.042892
AGID00101	883	sc-1019	Old	1433ZETA	0.1007
AGID00001	2	9452	Old	4EBP1	0.33306
AGID00002	3	9456	Old	4EBP1_pS65	-0.090356
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.4854
AGID00443	8	9455	Old	4EBP1_pT70	0.14046
AGID00120	985	4937	Old	53BP1	-0.86848
AGID00004	13	3661	Old	ACC_pS79	0.79058
AGID00005	14	1768-1/ab45174	Old	ACC1	0.51136
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.42764
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.276
AGID00186	1198	ab88574	Old	ADAR1	-0.36483
AGID00146	1084	4691	Old	AKT	0.13981
AGID00028	230	9271	Old	AKT_pS473	-0.89274
AGID00170	1154	2965	Old	AKT_pT308	1.072
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.15208
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.067674
AGID00193	1208	610066	Old	ANNEXIN1	1.5968
AGID00166	1142	610668	Old	ANNEXINVII	-0.21415
AGID00371	756	1852-1/ab52615	Old	AR	-0.63272
AGID00194	1217	4432	Old	ARAF	-0.31747
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.030072
AGID00260	1053	sc-32761	Old	ARID1A	-0.24035
AGID00264	1560	HPA029318	Old	ASNS	-0.44638
AGID00242	1363	2873	Old	ATM	-1.3391
AGID00215	1271	8661	Old	AXL	-0.25754
AGID00008	63	9291	Old	BAD_pS112	1.0607
AGID00009	71	1542-1/ab32371	Old	BAK	1.1275
AGID00192	1207	sc-28383	Old	BAP1C4	-0.32263
AGID00010	73	2772	Old	BAX	-0.9492
AGID00433	80	M0887	Old	BCL2	-1.1282
AGID00219	1299	PAB8528	Old	BCL2A1	0.42128
AGID00012	84	1018-1	Old	BCLXL	0.72977
AGID00377	87	sc-10086	Old	BECLIN	0.052047
AGID00011	75	9562	Old	BETACATENIN	0.86329
