AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.097177
AGID00111	913	sc-23957	Old	1433EPSILON	-0.057851
AGID00101	883	sc-1019	Old	1433ZETA	1.0206
AGID00001	2	9452	Old	4EBP1	0.59166
AGID00002	3	9456	Old	4EBP1_pS65	0.13015
AGID00003	6	9459	Old	4EBP1_pT37T46	0.29699
AGID00443	8	9455	Old	4EBP1_pT70	0.47896
AGID00120	985	4937	Old	53BP1	-1.0299
AGID00004	13	3661	Old	ACC_pS79	0.14215
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.17348
AGID00408	2372	3658	Set165	AceCS1	-0.610837047012789
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.94611
AGID00404	2367	9189	Set165	ACSL1	-1.08067859302458
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.18487
AGID00186	1198	ab88574	Old	ADAR1	-0.077194
AGID00146	1084	4691	Old	AKT	-0.50495
AGID00028	230	9271	Old	AKT_pS473	1.2556
AGID00170	1154	2965	Old	AKT_pT308	1.5841
AGID00316	1800	3063	Set165	Akt2	0.355681225085659
AGID00347	2009	8599	Set165	Akt2_pS474	1.11520431777923
AGID02215	2577	ab195377	Set165	ALKBH5	-0.746008857509134
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.309015943090467
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	-0.00487287930448706
AGID00006	39	2532	Old	AMPKALPHA	0.52068
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.36266
AGID00193	1208	610066	Old	ANNEXIN1	0.68011
AGID00166	1142	610668	Old	ANNEXINVII	-0.1544
AGID00371	756	1852-1/ab52615	Old	AR	-0.38015
AGID00194	1217	4432	Old	ARAF	0.30238
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.065044
AGID00260	1053	sc-32761	Old	ARID1A	0.04058
AGID00264	1560	HPA029318	Old	ASNS	1.4329
AGID00276	1612	3415	Set165	Atg3	0.123962976859283
AGID00309	1775	13507	Set165	Atg4B	0.108511988899402
AGID00310	1776	12994	Set165	Atg5	0.64249586573219
AGID00277	1613	8558	Set165	Atg7	-0.201526860635686
AGID00242	1363	2873	Old	ATM	-0.87174
AGID02142	2447	13050	Set165	ATM_pS1981	1.68887751006157
AGID00217	1289	ab14748	Set165	ATP5A	-0.600888266681594
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.596337449168984
AGID02150	2456	13934	Set165	ATR	-0.128155846427162
AGID00315	1795	ab178407	Set165	ATR_pS428	0.260829191572976
AGID00268	1569	ab97508	Set165	ATRX	-1.30869469211395
AGID00391	2332	14475	Set165	Aurora-A	0.561624261858716
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.161456013007315
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0289332600081794
AGID00215	1271	8661	Old	AXL	-0.18112
AGID02143	2449	8457	Set165	b-Actin	-0.950254356313442
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.858192510984183
AGID00301	1725	14058	Set165	B7-H3	0.85546141612504
AGID00302	1726	14572	Set165	B7-H4	-0.0801854836591737
