AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.50718
AGID00111	913	sc-23957	Old	1433EPSILON	-0.62426
AGID00101	883	sc-1019	Old	1433ZETA	0.81178
AGID00001	2	9452	Old	4EBP1	1.5451
AGID00002	3	9456	Old	4EBP1_pS65	0.85851
AGID00003	6	9459	Old	4EBP1_pT37T46	1.0521
AGID00443	8	9455	Old	4EBP1_pT70	0.56464
AGID00120	985	4937	Old	53BP1	-0.16094
AGID00004	13	3661	Old	ACC_pS79	0.48057
AGID00005	14	1768-1/ab45174	Old	ACC1	0.92193
AGID00408	2372	3658	Set165	AceCS1	-0.332678871795848
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.6735
AGID00404	2367	9189	Set165	ACSL1	-0.536518934109487
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.63405
AGID00186	1198	ab88574	Old	ADAR1	0.22177
AGID00146	1084	4691	Old	AKT	0.39781
AGID00028	230	9271	Old	AKT_pS473	1.9542
AGID00170	1154	2965	Old	AKT_pT308	2.2619
AGID00316	1800	3063	Set165	Akt2	-0.246127498923327
AGID00347	2009	8599	Set165	Akt2_pS474	0.523083073357395
AGID02215	2577	ab195377	Set165	ALKBH5	-0.198119846995264
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.08263895244208
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0772303582905485
AGID00006	39	2532	Old	AMPKALPHA	0.88192
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.96662
AGID00193	1208	610066	Old	ANNEXIN1	1.2323
AGID00166	1142	610668	Old	ANNEXINVII	-0.62901
AGID00371	756	1852-1/ab52615	Old	AR	-0.86118
AGID00194	1217	4432	Old	ARAF	0.070253
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.34393
AGID00260	1053	sc-32761	Old	ARID1A	-0.010673
AGID00264	1560	HPA029318	Old	ASNS	1.5533
AGID00276	1612	3415	Set165	Atg3	-0.139484989238731
AGID00309	1775	13507	Set165	Atg4B	0.0674613206330116
AGID00310	1776	12994	Set165	Atg5	0.17401395178053
AGID00277	1613	8558	Set165	Atg7	-0.455629723104243
AGID00242	1363	2873	Old	ATM	-0.62659
AGID02142	2447	13050	Set165	ATM_pS1981	0.758132653912819
AGID00217	1289	ab14748	Set165	ATP5A	-0.492912351154548
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.100745894593135
AGID02150	2456	13934	Set165	ATR	-0.176967879968877
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0323143056892755
AGID00268	1569	ab97508	Set165	ATRX	-0.571031234847867
AGID00391	2332	14475	Set165	Aurora-A	0.169497257169059
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.284869731677334
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.256305309084367
AGID00215	1271	8661	Old	AXL	0.41003
AGID02143	2449	8457	Set165	b-Actin	-0.108471643696106
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.51720781078214
AGID00301	1725	14058	Set165	B7-H3	0.28666507640602
AGID00302	1726	14572	Set165	B7-H4	-0.150519733307649
AGID00008	63	9291	Old	BAD_pS112	0.23974
AGID00009	71	1542-1/ab32371	Old	BAK	-0.11887
AGID00192	1207	sc-28383	Old	BAP1C4	-0.19902
AGID00010	73	2772	Old	BAX	1.1306
AGID00433	80	M0887	Old	BCL2	-0.12018
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10182
AGID00012	84	1018-1	Old	BCLXL	0.14279
