AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.21787
AGID00111	913	sc-23957	Old	1433EPSILON	-0.37124
AGID00101	883	sc-1019	Old	1433ZETA	0.48616
AGID00001	2	9452	Old	4EBP1	0.036803
AGID00002	3	9456	Old	4EBP1_pS65	0.12331
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.22466
AGID00443	8	9455	Old	4EBP1_pT70	0.13973
AGID00120	985	4937	Old	53BP1	-0.21356
AGID00004	13	3661	Old	ACC_pS79	0.67093
AGID00005	14	1768-1/ab45174	Old	ACC1	0.81436
AGID00408	2372	3658	Set165	AceCS1	-0.119779202791362
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.94093
AGID00404	2367	9189	Set165	ACSL1	-0.344643495941104
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25956
AGID00186	1198	ab88574	Old	ADAR1	0.0002082
AGID00146	1084	4691	Old	AKT	0.31954
AGID00028	230	9271	Old	AKT_pS473	-0.34234
AGID00170	1154	2965	Old	AKT_pT308	-0.31789
AGID00316	1800	3063	Set165	Akt2	-0.198384601270156
AGID00347	2009	8599	Set165	Akt2_pS474	1.37756323768929
AGID02215	2577	ab195377	Set165	ALKBH5	-0.0898111739442399
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.142225951406954
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.377056960420814
AGID00006	39	2532	Old	AMPKALPHA	0.6008
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.29853
AGID00193	1208	610066	Old	ANNEXIN1	0.12984
AGID00166	1142	610668	Old	ANNEXINVII	-0.14066
AGID00371	756	1852-1/ab52615	Old	AR	-0.18578
AGID00194	1217	4432	Old	ARAF	-0.057252
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.041673
AGID00260	1053	sc-32761	Old	ARID1A	0.078808
AGID00264	1560	HPA029318	Old	ASNS	0.92697
AGID00276	1612	3415	Set165	Atg3	-0.0162175081804927
AGID00309	1775	13507	Set165	Atg4B	0.0159102049612995
AGID00310	1776	12994	Set165	Atg5	-0.509025391761829
AGID00277	1613	8558	Set165	Atg7	0.11302876315583
AGID00242	1363	2873	Old	ATM	-0.1066
AGID02142	2447	13050	Set165	ATM_pS1981	1.82036914841737
AGID00217	1289	ab14748	Set165	ATP5A	-0.362886357409103
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.225014635372154
AGID02150	2456	13934	Set165	ATR	-0.315296837541196
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.161595555748965
AGID00268	1569	ab97508	Set165	ATRX	0.439668164625182
AGID00391	2332	14475	Set165	Aurora-A	-0.502585673234152
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.274326843029193
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.459961651434886
AGID00215	1271	8661	Old	AXL	0.33709
AGID02143	2449	8457	Set165	b-Actin	0.324905099424976
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.483511829760607
AGID00301	1725	14058	Set165	B7-H3	-0.043532547952428
AGID00302	1726	14572	Set165	B7-H4	-0.175442790748787
AGID00008	63	9291	Old	BAD_pS112	0.20433
AGID00009	71	1542-1/ab32371	Old	BAK	0.8826
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40871
AGID00010	73	2772	Old	BAX	0.017909
AGID00433	80	M0887	Old	BCL2	0.41359
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11796
AGID00012	84	1018-1	Old	BCLXL	0.060741
AGID00377	87	sc-10086	Old	BECLIN	0.16305
AGID00011	75	9562	Old	BETACATENIN	0.65091
AGID00013	88	1008-1/ab32060	Old	BID	0.0015182
AGID00180	90	1036-1/ab32158	Old	BIM	0.50798
AGID00221	1311	610978	Set165	BiP-GRP78	0.0808451803365733
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.198694643337003
AGID00355	92	1647/ab33899	Old	BRAF	-0.15951
AGID00014	94	2696	Old	BRAF_pS445	-0.36966
AGID00445	761	9012	Old	BRCA2	0.090658
AGID00266	1567	13440	Old	BRD4	-0.15105
AGID00168	1146	2865	Set165	c-Abl_pY412	0.340014407637843
AGID00278	1615	3130	Set165	c-IAP2	-0.0759699852415121
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.10223
AGID00429	2407	2679	Set165	Calnexin	0.801117969137589
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.171670018125013
AGID00623	111	9665	Old	CASPASE3	-0.27502
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.0539
AGID00118	951	9746	Old	CASPASE8	0.22825
AGID00537	935	551246	Old	CASPASE9	0.24333
AGID00016	114	3238	Old	CAVEOLIN1	0.57596
AGID00358	2100	ab76000	Set165	CD134	-0.103463563714112
AGID00303	1737	826701	Set165	CD171	-1.19276867128992
AGID00410	125	1632-1/ab78237	Old	CD20	-0.045527
AGID00220	1308	ab28340	Old	CD26	-0.2355
AGID00191	1206	610467	Set165	CD29	-0.0347573119175289
AGID00017	127	M0823	Old	CD31	0.046951
AGID00369	2174	ab108403	Set165	CD38	0.652887923683186
AGID00359	2104	ab133616	Set165	CD4	-0.0493185810380535
AGID00411	1398	3570	Set165	CD44	0.170056340927157
AGID00237	1352	M070101-2	Set165	CD45	0.706011297098666
AGID00115	937	611016	Old	CD49B	0.074398
AGID02171	2482	91882	Set165	CD86	-0.0687161784494744
AGID00329	1873	4688	Set165	cdc25C	-0.0052371779470654
AGID00227	1332	4651	Set165	Cdc42	0.0466472284757519
AGID00422	2396	3387	Set165	Cdc6	0.160341584852645
AGID00501	1007	9112	Old	CDK1	0.30038
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.185516356749227
AGID00314	1783	4539	Old	CDK1_pY15	-0.56503
AGID00423	2397	8064	Set165	CDT1	0.511664038618814
AGID02101	2348	15102	Set165	cGAS	0.0794878843487912
AGID00447	2410	13460	Set165	CHD1L	0.520287339374595
AGID00189	1203	2360	Old	CHK1	0.0015279
AGID00234	1348	ab79758	Old	CHK1_pS296	0.02857
AGID00107	903	2348	Old	CHK1_pS345	0.10501
AGID00018	146	3440	Old	CHK2	0.28155
AGID00019	147	2197	Old	CHK2_pT68	0.14769
AGID00527	2078	4952	Old	CIAP	0.047263
AGID00350	2018	3793	Set165	CIITA	0.0117041037375417
AGID00434	155	9164	Old	CJUN_pS73	0.057418
AGID00020	157	1522-1/ab32363	Old	CKIT	0.29337
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.3885
AGID00466	726	3127	Old	CMET	-0.17955
AGID00079	727	3129	Old	CMET_pY1235	0.14449
AGID00167	161	9402	Old	CMYC	0.20512
AGID00292	1656	11130-1-AP	Old	COG3	-0.017074
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.23697
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.216654393118967
AGID00269	1571	6434	Set165	Coup-TFII	0.0060140707939884
AGID00150	1116	4850	Set165	Cox-IV	-0.0699136188641602
AGID00195	1218	4842	Set165	Cox2	0.82623911888396
AGID00188	803	05-739	Old	CRAF	0.31685
AGID00022	179	9427	Old	CRAF_pS338	0.027697
AGID00023	181	9197	Set165	Creb	0.0708834350460564
AGID00393	2334	9198	Set165	CREB_pS133	-0.522536831595201
AGID00365	2155	4980	Set165	CSK	-0.112094175625217
AGID00367	2160	9201	Set165	CtIP	0.369798327968902
AGID00536	2096	ab107198	Old	CTLA4	-1.1158
AGID00025	198	2936	Set165	Cyclin-D3	-0.366561748621587
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.65951
AGID00382	194	sc-718	Old	CYCLIND1	0.12097
AGID00437	199	sc-25303	Old	CYCLINE1	-0.81433
AGID00449	202	1142-1	Old	CYCLINE2	-0.086786
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.420762749458506
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.156980722796685
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.403752450904819
AGID00304	1744	ab51601	Set165	DAPK2	-0.0450285039302926
AGID00343	1980	6998	Set165	DDB-1	-0.499879890993025
AGID00427	2402	5583	Set165	DDR1	-0.317642102377819
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.303643248555036
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.097615
AGID00104	891	ab76008	Old	DJ1	0.019684
AGID02146	2452	4658	Set165	DM-Histone-H3	0.371927825300737
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.00369417576790769
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.257645031249805
AGID00407	2371	13609	Set165	DNA_POLG	-0.147427773709461
AGID00399	2344	5032	Set165	DNMT1	0.321078647325081
AGID00409	2373	5391	Set165	DRP1	0.14061771470257
AGID00253	1406	5149	Old	DUSP4	0.33912
AGID00334	1936	ab76310	Set165	DUSP6	0.236463351983124
AGID00116	940	3218	Old	DVL3	0.16495
AGID00211	1261	sc-251	Old	E2F1	-0.01731
AGID00148	1099	3195	Old	ECADHERIN	0.44166
AGID00135	1060	2332	Old	EEF2	0.4451
AGID00136	1061	3692	Old	EEF2K	-0.046622
AGID00152	1120	2232	Old	EGFR	0.050485
AGID00450	217	2234	Old	EGFR_pY1068	0.0013514
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.26887
AGID00078	722	9742	Old	EIF4E	0.33321
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.345327822275491
AGID00154	1124	2498	Old	EIF4G	0.31331
AGID00027	228	9181	Set165	Elk1_pS383	0.0874806277346639
AGID00235	1350	M061329-2	Set165	EMA	1.23549870655784
AGID00394	2337	3810	Set165	Enolase-1	0.493591011699236
AGID00395	2338	8171	Set165	Enolase-2	-0.255299432420641
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.266447182590165
AGID00552	2422	6347	Set165	EphA2_pS897	0.080103239145326
AGID00553	2423	12677	Set165	EphA2_pY588	-0.183309214476536
AGID00075	693	556347	Old	EPPK1	0.42451
AGID00335	238	RM-9101	Old	ERALPHA	-1.5821
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.20625
AGID00240	247	MS-671	Old	ERCC1	-0.24215
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.064879
AGID00484	249	sc-154	Old	ERK2	0.40806
AGID00372	2193	3552	Set165	Erk5	-0.15558795846671
AGID00405	2369	13826	Set165	ERRalpha	0.182581057576038
AGID00187	1200	A303-501A	Old	ETS1	-0.85356
AGID00511	2492	2593	Set165	EVI1	1.44027083480344
AGID00485	1284	4905	Old	EZH2	0.19569
AGID00030	252	1700-1/ab40794	Set165	FAK	0.00737674709952616
AGID02151	2457	8556	Set165	FAK_pY397	0.447623738374784
AGID00171	1156	3180	Old	FASN	0.90796
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.130488673240895
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.031806
AGID00339	1959	4403	Set165	FN14	0.0675031002279369
AGID02152	2458	20459	Old	FOXM1	0.58955
AGID00378	269	9467	Old	FOXO3A	0.020675
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14808
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.126578370947927
AGID02213	2575	ab124892	Set165	FTO	-0.0328304062049549
AGID02141	2446	12263	Old	G6PD	0.91453
AGID00117	943	3239	Old	GAB2	0.59727
AGID00412	274	AM4300	Old	GAPDH	-1.8072
AGID00086	764	558686	Old	GATA3	-0.30622
AGID00383	1578	4253	Old	GATA6	-0.14505
AGID00289	1634	12601-1-AP	Set165	GCLC	0.989217389298289
AGID00305	1745	ab124827	Set165	GCLM	-0.119282698595827
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	-0.0559603503193008
AGID00263	1520	ab69838	Set165	Gli3	-0.207495781097454
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.0485868847169387
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.279181834666746
AGID00262	1491	ab156876	Set165	Glutaminase	0.0986281666203818
AGID00319	1807	4275	Set165	Granzyme-B	0.197380472712184
AGID00368	2169	ab183737	Set165	GRB7	0.0239562323421627
AGID00396	2339	3593	Set165	Grp75	0.0636493950164212
AGID00174	1163	9315	Set165	GSK-3B	0.0188366280501059
AGID00502	1082	9336	Old	GSK3_pS9	0.066937
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.040621
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.55082
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.403630221576979
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0264077058080093
AGID00131	1038	MS-325-P1	Old	HER2	-0.33301
AGID00142	299	06-229	Old	HER2_pY1248	0.49031
AGID00110	911	sc-285	Old	HER3	0.28424
AGID00080	728	4791	Old	HER3_pY1289	0.29337
AGID00103	890	2573	Old	HEREGULIN	-0.3486
AGID00271	1582	11988	Set165	HES1	-0.453445304059269
AGID00397	2340	2024	Set165	Hexokinase-I	-0.178664130497029
AGID00442	1023	2867	Set165	Hexokinase-II	-0.0434846077182877
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.166104748640468
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.161596409891438
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.729928063457508
AGID00035	321	2402	Set165	HSP27	0.0456824677522373
AGID00036	323	2401	Set165	HSP27_pS82	-0.257976559785586
AGID00320	1808	12165	Set165	HSP60	0.347486412035994
AGID00037	325	4872	Old	HSP70	0.085983
AGID00366	2158	86630	Set165	IDO	1.32327376015136
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.036524
AGID00038	335	3922	Old	IGFBP2	0.067951
AGID00090	793	611504	Set165	IGFBP3	0.292577128344123
AGID00039	336	3027	Set165	IGFRb	-0.417997148159598
AGID00336	1949	12153	Set165	IL-6	0.274240821656552
AGID02221	2583	57145	Set165	IMP3	-0.126430908151832
AGID02153	2459	14543	Old	INPP4B	1.4089
AGID00272	1586	3025	Set165	IR-b	0.117707265961637
AGID00519	2519	4302	Set165	IRF-3	0.307938223942053
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.0628030782721442
AGID00223	1316	sc-497	Old	IRF1	0.16735
AGID00092	802	06-248	Old	IRS1	0.11195
AGID00040	371	4502	Set165	IRS2	1.11346959356441
AGID00250	1394	sc-13157	Old	JAB1	-0.57144
AGID00256	1413	ab109536	Set165	Jagged1	-0.142727897076588
AGID00177	1166	3230	Old	JAK2	0.17321
AGID00758	377	4671	Old	JNK_pT183Y185	-0.12748
AGID02136	2439	PA5-28262	Old	JNK2	0.12673
AGID00307	1757	ab10484	Set165	KAP1	-0.114850419879624
AGID00528	904	2180	Old	KU80	0.66878
AGID00375	2237	HPA028732	Set165	LAD1	0.286078073727086
AGID00290	1643	IHC-00439	Set165	Lasu1	0.142854127170758
AGID00279	1618	4108	Set165	LC3A-B	-0.327979374115926
AGID00042	397	2752	Old	LCK	0.46497
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.062637
AGID00244	1367	2568	Set165	LRP6_pS1490	0.506382491151294
AGID00439	2424	2796	Set165	Lyn	1.31441777210493
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.105
AGID00198	1222	5453	Set165	Mcl-1	0.122252716398359
AGID00288	1633	AB3314P	Set165	MCT4	0.661233751800269
AGID00175	1164	3521	Set165	MDM2_pS166	0.0842779318205542
AGID00044	417	1235-1/ab32576	Old	MEK1	0.78248
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.0015572
AGID00201	1243	9125	Set165	MEK2	0.206679856388781
AGID00361	2118	ab51061	Set165	MelanA	0.100478212640657
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.149745253412639
AGID00337	1951	12711	Set165	MERIT40	-0.263853100673611
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.0176307141861475
AGID02212	2574	ab195352	Set165	METTL3	-0.221942345065219
AGID00225	1323	sc-20121	Set165	MIF	-0.0871117836255928
AGID00137	1062	WH0054206M1	Old	MIG6	0.065513
AGID00403	2117	ab20663	Set165	MITF	0.265418679673299
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.472216775865792
AGID00322	1810	11925	Set165	Mitofusin-2	-0.736849944772737
AGID00389	2324	3515	Set165	MLH1	-0.320542574623601
AGID00312	1780	14993	Set165	MLKL	0.49775416363428
AGID00402	2359	MAB3328	Set165	MMP14	-0.193842452761741
AGID00045	435	4022	Set165	MMP2	0.0463709498079765
AGID00122	1005	2195	Set165	Mnk1	0.584484278621427
AGID00331	1899	sc-377312	Set165	MR1	-0.380757034809735
AGID00273	1589	ab103319	Set165	MRAP	0.0475093488495465
AGID00530	440	4847	Old	MRE11	0.057122
AGID00390	905	2850	Old	MSH2	0.007784
AGID00138	1063	22030002	Old	MSH6	-0.001753
AGID00299	1675	ab76148	Set165	MSI2	0.00298687117037022
AGID00232	1344	ab14705	Set165	MTCO1	-0.0302603120117137
AGID00046	444	2983	Old	MTOR	0.057603
AGID00047	446	2971	Old	MTOR_pS2448	-0.015959
AGID00204	1247	H00009788-M01A	Set165	MTSS1	-0.163946294184799
AGID00401	1139	21370002	Old	MYH11	-0.13821
