AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.020508
AGID00111	913	sc-23957	Old	1433EPSILON	0.2584
AGID00101	883	sc-1019	Old	1433ZETA	-0.68016
AGID00001	2	9452	Old	4EBP1	-0.013596
AGID00002	3	9456	Old	4EBP1_pS65	0.45175
AGID00003	6	9459	Old	4EBP1_pT37T46	0.70437
AGID00443	8	9455	Old	4EBP1_pT70	-0.54562
AGID00120	985	4937	Old	53BP1	1.114
AGID00004	13	3661	Old	ACC_pS79	1.6923
AGID00005	14	1768-1/ab45174	Old	ACC1	1.3703
AGID00408	2372	3658	Set163	AceCS1	0.701160097595097
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.6606
AGID00404	2367	9189	Set163	ACSL1	0.556140566301159
AGID02144	2450	PA5-27081	Old	ACVRL1	0.25319
AGID00186	1198	ab88574	Old	ADAR1	-0.11968
AGID00146	1084	4691	Old	AKT	0.84236
AGID00028	230	9271	Old	AKT_pS473	0.58786
AGID00170	1154	2965	Old	AKT_pT308	0.62896
AGID00316	1800	3063	Set163	Akt2	0.699765607656052
AGID00347	2009	8599	Set163	Akt2_pS474	-0.561369954598873
AGID02215	2577	ab195377	Set163	ALKBH5	0.575855395864942
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.193974763402955
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.302915512833521
AGID00006	39	2532	Old	AMPKALPHA	0.75926
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.81936
AGID00193	1208	610066	Old	ANNEXIN1	-0.0078974
AGID00166	1142	610668	Old	ANNEXINVII	-0.38702
AGID00371	756	1852-1/ab52615	Old	AR	-0.2418
AGID00194	1217	4432	Old	ARAF	0.14966
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.031317
AGID00260	1053	sc-32761	Old	ARID1A	-0.017192
AGID00264	1560	HPA029318	Old	ASNS	0.54639
AGID00276	1612	3415	Set163	Atg3	0.298810542734155
AGID00309	1775	13507	Set163	Atg4B	1.57357008906939
AGID00310	1776	12994	Set163	Atg5	-0.335809485268989
AGID00277	1613	8558	Set163	Atg7	0.0914606058105472
AGID00242	1363	2873	Old	ATM	0.77064
AGID02142	2447	13050	Set163	ATM_pS1981	-0.24937453790485
AGID00217	1289	ab14748	Set163	ATP5A	-0.137700037568566
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.252674417817107
AGID02150	2456	13934	Set163	ATR	0.0450075708677623
AGID00315	1795	ab178407	Set163	ATR_pS428	0.00606435333728355
AGID00268	1569	ab97508	Set163	ATRX	1.19298796804057
AGID00391	2332	14475	Set163	Aurora-A	-0.0205993941894526
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.122199384277448
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.0660757001736471
AGID00215	1271	8661	Old	AXL	1.4289
AGID02143	2449	8457	Set163	b-Actin	-0.385599659942064
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.102505610879186
AGID00301	1725	14058	Set163	B7-H3	0.158189691203041
AGID00302	1726	14572	Set163	B7-H4	-0.424464728901534
AGID00008	63	9291	Old	BAD_pS112	0.057386
AGID00009	71	1542-1/ab32371	Old	BAK	0.014671
AGID00192	1207	sc-28383	Old	BAP1C4	-0.094302
AGID00010	73	2772	Old	BAX	0.20897
AGID00433	80	M0887	Old	BCL2	0.29701
AGID00219	1299	PAB8528	Old	BCL2A1	-0.36892
AGID00012	84	1018-1	Old	BCLXL	0.17446
AGID00377	87	sc-10086	Old	BECLIN	-0.0036233
AGID00011	75	9562	Old	BETACATENIN	1.5287
AGID00013	88	1008-1/ab32060	Old	BID	-0.013941
AGID00180	90	1036-1/ab32158	Old	BIM	0.07006
AGID00221	1311	610978	Set163	BiP-GRP78	0.0884350498459329
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.161960639460047
AGID00355	92	1647/ab33899	Old	BRAF	0.73744
AGID00014	94	2696	Old	BRAF_pS445	0.49
AGID00445	761	9012	Old	BRCA2	-0.23955
AGID00266	1567	13440	Old	BRD4	-0.51684
AGID00168	1146	2865	Set163	c-Abl_pY412	0.160729873847253
AGID00278	1615	3130	Set163	c-IAP2	-0.479464502970235
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.015569
AGID00429	2407	2679	Set163	Calnexin	1.54444035232664
AGID00176	1165	9496	Set163	Caspase-8-cleaved	-0.0544944760414686
AGID00623	111	9665	Old	CASPASE3	-0.42389
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.2074
AGID00118	951	9746	Old	CASPASE8	0.12923
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.538
AGID00358	2100	ab76000	Set163	CD134	-0.200160831706905
AGID00303	1737	826701	Set163	CD171	3.02360058328326
AGID00410	125	1632-1/ab78237	Old	CD20	-0.4205
AGID00220	1308	ab28340	Old	CD26	-0.11469
AGID00191	1206	610467	Set163	CD29	-0.0137997464468191
AGID00017	127	M0823	Old	CD31	-0.27052
AGID00369	2174	ab108403	Set163	CD38	0.235530616623644
AGID00359	2104	ab133616	Set163	CD4	-1.43773065195531
AGID00411	1398	3570	Set163	CD44	0.397815484449145
AGID00237	1352	M070101-2	Set163	CD45	-0.337709559505047
AGID00115	937	611016	Old	CD49B	-0.35509
AGID02171	2482	91882	Set163	CD86	0.592640595136081
AGID00329	1873	4688	Set163	cdc25C	-0.0894843823626285
AGID00227	1332	4651	Set163	Cdc42	0.369250387469198
AGID00422	2396	3387	Set163	Cdc6	-0.188739509182566
AGID00501	1007	9112	Old	CDK1	-0.25577
AGID00293	1658	ab32384	Set163	CDK1_pT14	-0.118949386911407
AGID00314	1783	4539	Old	CDK1_pY15	-0.031353
AGID00423	2397	8064	Set163	CDT1	-0.681974840671496
AGID02101	2348	15102	Set163	cGAS	-0.101939389614681
AGID00447	2410	13460	Set163	CHD1L	0.412398776318662
AGID00189	1203	2360	Old	CHK1	0.043928
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.36487
AGID00107	903	2348	Old	CHK1_pS345	0.19796
AGID00018	146	3440	Old	CHK2	-0.25388
AGID00019	147	2197	Old	CHK2_pT68	-0.083941
AGID00527	2078	4952	Old	CIAP	0.28646
AGID00350	2018	3793	Set163	CIITA	-0.141839390654402
AGID00434	155	9164	Old	CJUN_pS73	0.025874
AGID00020	157	1522-1/ab32363	Old	CKIT	0.11526
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.5698
AGID00466	726	3127	Old	CMET	-0.10984
AGID00079	727	3129	Old	CMET_pY1235	-0.056015
AGID00167	161	9402	Old	CMYC	-0.84833
