AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.031125
AGID00111	913	sc-23957	Old	1433EPSILON	0.13476
AGID00101	883	sc-1019	Old	1433ZETA	0.010875
AGID00001	2	9452	Old	4EBP1	-0.42206
AGID00002	3	9456	Old	4EBP1_pS65	0.56465
AGID00003	6	9459	Old	4EBP1_pT37T46	1.4241
AGID00443	8	9455	Old	4EBP1_pT70	-0.10302
AGID00120	985	4937	Old	53BP1	0.0012046
AGID00004	13	3661	Old	ACC_pS79	-0.18938
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.35646
AGID00408	2372	3658	Set166	AceCS1	0.386456304568957
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.306
AGID00404	2367	9189	Set166	ACSL1	-0.23334884783685
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.12493
AGID00186	1198	ab88574	Old	ADAR1	-0.049388
AGID00146	1084	4691	Old	AKT	0.25675
AGID00028	230	9271	Old	AKT_pS473	1.4833
AGID00170	1154	2965	Old	AKT_pT308	0.55978
AGID00316	1800	3063	Set166	Akt2	0.00656548940133402
AGID00347	2009	8599	Set166	Akt2_pS474	0.778400542394998
AGID02215	2577	ab195377	Set166	ALKBH5	0.294321198870224
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.00813544392246629
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.141325561651726
AGID00006	39	2532	Old	AMPKALPHA	0.33944
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.22034
AGID00193	1208	610066	Old	ANNEXIN1	1.4483
AGID00166	1142	610668	Old	ANNEXINVII	-0.35887
AGID00371	756	1852-1/ab52615	Old	AR	-0.19045
AGID00194	1217	4432	Old	ARAF	0.21563
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.05866
AGID00260	1053	sc-32761	Old	ARID1A	-0.32401
AGID00264	1560	HPA029318	Old	ASNS	0.019038
AGID00276	1612	3415	Set166	Atg3	0.362794901576069
AGID00309	1775	13507	Set166	Atg4B	0.314112024088741
AGID00310	1776	12994	Set166	Atg5	-0.213849386918651
AGID00277	1613	8558	Set166	Atg7	0.512932689824013
AGID00242	1363	2873	Old	ATM	0.18473
AGID02142	2447	13050	Set166	ATM_pS1981	0.842644928305569
AGID00217	1289	ab14748	Set166	ATP5A	0.0585197523623353
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.365264522232275
AGID02150	2456	13934	Set166	ATR	-0.305869560997147
AGID00315	1795	ab178407	Set166	ATR_pS428	0.262901068672343
AGID00268	1569	ab97508	Set166	ATRX	0.12225090338635
AGID00391	2332	14475	Set166	Aurora-A	-0.729119808685996
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.293361096206228
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.583617459519928
AGID00215	1271	8661	Old	AXL	0.67695
AGID02143	2449	8457	Set166	b-Actin	-0.284332929755347
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.00152275857421052
AGID00301	1725	14058	Set166	B7-H3	0.812060759342118
AGID00302	1726	14572	Set166	B7-H4	-0.267995074265205
AGID00008	63	9291	Old	BAD_pS112	0.25268
AGID00009	71	1542-1/ab32371	Old	BAK	-0.81801
AGID00192	1207	sc-28383	Old	BAP1C4	-0.51469
AGID00010	73	2772	Old	BAX	0.22152
AGID00433	80	M0887	Old	BCL2	-0.5063
AGID00219	1299	PAB8528	Old	BCL2A1	-0.059908
AGID00012	84	1018-1	Old	BCLXL	-0.15443
AGID00377	87	sc-10086	Old	BECLIN	0.05
AGID00011	75	9562	Old	BETACATENIN	0.43454
AGID00013	88	1008-1/ab32060	Old	BID	-0.14176
AGID00180	90	1036-1/ab32158	Old	BIM	-1.0604
AGID00221	1311	610978	Set166	BiP-GRP78	0.0196864749126742
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.273080343085902
AGID00355	92	1647/ab33899	Old	BRAF	0.51069
AGID00014	94	2696	Old	BRAF_pS445	0.25447
AGID00445	761	9012	Old	BRCA2	-0.26745
AGID00266	1567	13440	Old	BRD4	-0.95685
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.172113611244533
AGID00278	1615	3130	Set166	c-IAP2	0.238913582588483
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.022616
AGID00429	2407	2679	Set166	Calnexin	0.0258472137001287
AGID00176	1165	9496	Set166	Caspase-8-cleaved	0.189777523082569
AGID00623	111	9665	Old	CASPASE3	-0.13261
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0396
