AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.050949
AGID00111	913	sc-23957	Old	1433EPSILON	-0.18191
AGID00101	883	sc-1019	Old	1433ZETA	0.28808
AGID00001	2	9452	Old	4EBP1	-0.50873
AGID00002	3	9456	Old	4EBP1_pS65	-0.19166
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.31347
AGID00443	8	9455	Old	4EBP1_pT70	-0.066543
AGID00120	985	4937	Old	53BP1	-0.64364
AGID00004	13	3661	Old	ACC_pS79	0.23474
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.060492
AGID00408	2372	3658	Set165	AceCS1	0.483133432281492
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.5405
AGID00404	2367	9189	Set165	ACSL1	-0.868120363260287
AGID02144	2450	PA5-27081	Old	ACVRL1	0.02388
AGID00186	1198	ab88574	Old	ADAR1	-0.4508
AGID00146	1084	4691	Old	AKT	0.25567
AGID00028	230	9271	Old	AKT_pS473	-0.31746
AGID00170	1154	2965	Old	AKT_pT308	-0.61007
AGID00316	1800	3063	Set165	Akt2	-0.46030981793519
AGID00347	2009	8599	Set165	Akt2_pS474	-0.0217138024884088
AGID02215	2577	ab195377	Set165	ALKBH5	-0.541777550160785
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.216496083526222
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.182954806968188
AGID00006	39	2532	Old	AMPKALPHA	0.75042
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.1242
AGID00193	1208	610066	Old	ANNEXIN1	0.59235
AGID00166	1142	610668	Old	ANNEXINVII	0.030391
AGID00371	756	1852-1/ab52615	Old	AR	-0.45516
AGID00194	1217	4432	Old	ARAF	0.016955
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.0059175
AGID00260	1053	sc-32761	Old	ARID1A	-0.27647
AGID00264	1560	HPA029318	Old	ASNS	-0.36117
AGID00276	1612	3415	Set165	Atg3	-0.092825360550068
AGID00309	1775	13507	Set165	Atg4B	-0.639740526230227
AGID00310	1776	12994	Set165	Atg5	0.526356793367655
AGID00277	1613	8558	Set165	Atg7	0.0584054291838497
AGID00242	1363	2873	Old	ATM	-0.39774
AGID02142	2447	13050	Set165	ATM_pS1981	0.805121269164986
AGID00217	1289	ab14748	Set165	ATP5A	-0.470875782109099
AGID02145	2451	PA5-43776	Set165	ATP5H	0.573526377715207
