AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.013744
AGID00111	913	sc-23957	Old	1433EPSILON	0.011174
AGID00101	883	sc-1019	Old	1433ZETA	-0.078778
AGID00001	2	9452	Old	4EBP1	-0.74776
AGID00002	3	9456	Old	4EBP1_pS65	-0.12591
AGID00003	6	9459	Old	4EBP1_pT37T46	0.34392
AGID00443	8	9455	Old	4EBP1_pT70	-0.0018329
AGID00120	985	4937	Old	53BP1	-0.43053
AGID00004	13	3661	Old	ACC_pS79	1.2484
AGID00005	14	1768-1/ab45174	Old	ACC1	1.266
AGID00408	2372	3658	Set164	AceCS1	0.302191486281751
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.32464
AGID00404	2367	9189	Set164	ACSL1	-0.0765745076002056
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.084334
AGID00186	1198	ab88574	Old	ADAR1	-0.12939
AGID00146	1084	4691	Old	AKT	-0.17531
AGID00028	230	9271	Old	AKT_pS473	-0.44383
AGID00170	1154	2965	Old	AKT_pT308	-0.61093
AGID00316	1800	3063	Set164	Akt2	-0.175434515493025
AGID00347	2009	8599	Set164	Akt2_pS474	0.458278235331499
AGID02215	2577	ab195377	Set164	ALKBH5	0.618021865003077
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.403144911680432
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0793681485195272
AGID00006	39	2532	Old	AMPKALPHA	0.20916
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.99209
AGID00193	1208	610066	Old	ANNEXIN1	-0.70125
AGID00166	1142	610668	Old	ANNEXINVII	-0.21048
AGID00371	756	1852-1/ab52615	Old	AR	0.59927
AGID00194	1217	4432	Old	ARAF	-0.1967
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.25283
AGID00260	1053	sc-32761	Old	ARID1A	-0.00012087
AGID00264	1560	HPA029318	Old	ASNS	1.7906
AGID00276	1612	3415	Set164	Atg3	-0.00780186015326936
AGID00309	1775	13507	Set164	Atg4B	-0.321206140340081
AGID00310	1776	12994	Set164	Atg5	-0.0207775888655954
AGID00277	1613	8558	Set164	Atg7	0.145763560038526
AGID00242	1363	2873	Old	ATM	0.44372
AGID02142	2447	13050	Set164	ATM_pS1981	1.3073212361579
AGID00217	1289	ab14748	Set164	ATP5A	-0.0133537288244494
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.47301267058587
AGID02150	2456	13934	Set164	ATR	-0.0857650679008889
AGID00315	1795	ab178407	Set164	ATR_pS428	0.167908576215729
AGID00268	1569	ab97508	Set164	ATRX	0.406814391115992
AGID00391	2332	14475	Set164	Aurora-A	0.109625331684918
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.128181698712126
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.567357495500377
AGID00215	1271	8661	Old	AXL	-0.14996
AGID02143	2449	8457	Set164	b-Actin	-0.399025009674088
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.403342356520583
AGID00301	1725	14058	Set164	B7-H3	0.11192704509671
AGID00302	1726	14572	Set164	B7-H4	0.253859173700454
AGID00008	63	9291	Old	BAD_pS112	0.51597
AGID00009	71	1542-1/ab32371	Old	BAK	-0.36238
AGID00192	1207	sc-28383	Old	BAP1C4	0.11858
AGID00010	73	2772	Old	BAX	0.0096947
AGID00433	80	M0887	Old	BCL2	-0.59904
AGID00219	1299	PAB8528	Old	BCL2A1	0.12061
AGID00012	84	1018-1	Old	BCLXL	0.092076
AGID00377	87	sc-10086	Old	BECLIN	0.0097311
AGID00011	75	9562	Old	BETACATENIN	1.0722
AGID00013	88	1008-1/ab32060	Old	BID	-0.073797
AGID00180	90	1036-1/ab32158	Old	BIM	0.53846
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0150491642111575
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0338520723112773
AGID00355	92	1647/ab33899	Old	BRAF	0.6563
AGID00014	94	2696	Old	BRAF_pS445	0.48563
AGID00445	761	9012	Old	BRCA2	-0.10935
AGID00266	1567	13440	Old	BRD4	-0.053467
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0236709072440169
