AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.076772
AGID00111	913	sc-23957	Old	1433EPSILON	0.090774
AGID00101	883	sc-1019	Old	1433ZETA	0.035019
AGID00001	2	9452	Old	4EBP1	-0.40097
AGID00002	3	9456	Old	4EBP1_pS65	-0.32658
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.032002
AGID00443	8	9455	Old	4EBP1_pT70	-0.24733
AGID00120	985	4937	Old	53BP1	0.016986
AGID00004	13	3661	Old	ACC_pS79	-0.61028
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.75643
AGID00408	2372	3658	Set164	AceCS1	0.339224924433452
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.98311
AGID00404	2367	9189	Set164	ACSL1	-0.211618293987126
AGID02144	2450	PA5-27081	Old	ACVRL1	0.074348
AGID00186	1198	ab88574	Old	ADAR1	-0.21387
AGID00146	1084	4691	Old	AKT	-0.1548
AGID00028	230	9271	Old	AKT_pS473	-0.35143
AGID00170	1154	2965	Old	AKT_pT308	-0.68966
AGID00316	1800	3063	Set164	Akt2	-0.283394586622285
AGID00347	2009	8599	Set164	Akt2_pS474	-0.262618996280553
AGID02215	2577	ab195377	Set164	ALKBH5	0.300341456784692
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.147673187996641
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.202428875214646
AGID00006	39	2532	Old	AMPKALPHA	-0.07868
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.33872
AGID00193	1208	610066	Old	ANNEXIN1	0.63835
AGID00166	1142	610668	Old	ANNEXINVII	-0.1716
AGID00371	756	1852-1/ab52615	Old	AR	-0.48474
AGID00194	1217	4432	Old	ARAF	-0.28378
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.3704
AGID00260	1053	sc-32761	Old	ARID1A	0.018846
AGID00264	1560	HPA029318	Old	ASNS	-0.26472
AGID00276	1612	3415	Set164	Atg3	0.0463425363157371
AGID00309	1775	13507	Set164	Atg4B	-0.158845075111228
AGID00310	1776	12994	Set164	Atg5	-0.41709444941378
AGID00277	1613	8558	Set164	Atg7	0.454709524481581
AGID00242	1363	2873	Old	ATM	0.47003
AGID02142	2447	13050	Set164	ATM_pS1981	0.312568006877498
AGID00217	1289	ab14748	Set164	ATP5A	-0.0657332445328521
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.628543176540907
AGID02150	2456	13934	Set164	ATR	-0.0930510308310003
AGID00315	1795	ab178407	Set164	ATR_pS428	0.265277063859397
AGID00268	1569	ab97508	Set164	ATRX	0.0423627449014427
AGID00391	2332	14475	Set164	Aurora-A	-0.0983966426512427
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0915351706698128
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.0482262240104868
AGID00215	1271	8661	Old	AXL	0.2887
AGID02143	2449	8457	Set164	b-Actin	0.0784726511050733
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.616337790566305
AGID00301	1725	14058	Set164	B7-H3	-0.849888064906421
AGID00302	1726	14572	Set164	B7-H4	0.18421753386804
AGID00008	63	9291	Old	BAD_pS112	0.39774
AGID00009	71	1542-1/ab32371	Old	BAK	-0.25115
AGID00192	1207	sc-28383	Old	BAP1C4	0.20298
AGID00010	73	2772	Old	BAX	-0.41806
AGID00433	80	M0887	Old	BCL2	-0.28179
AGID00219	1299	PAB8528	Old	BCL2A1	0.029038
AGID00012	84	1018-1	Old	BCLXL	-0.02848
AGID00377	87	sc-10086	Old	BECLIN	-0.10585
AGID00011	75	9562	Old	BETACATENIN	0.23146
AGID00013	88	1008-1/ab32060	Old	BID	-0.29243
AGID00180	90	1036-1/ab32158	Old	BIM	-0.092128
AGID00221	1311	610978	Set164	BiP-GRP78	0.0851730606342931
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.207429915500562
AGID00355	92	1647/ab33899	Old	BRAF	-0.53638
AGID00014	94	2696	Old	BRAF_pS445	-0.065494
AGID00445	761	9012	Old	BRCA2	-0.23635
AGID00266	1567	13440	Old	BRD4	0.44108
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0913525175291732
AGID00278	1615	3130	Set164	c-IAP2	-0.244500218437715
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.30823
AGID00429	2407	2679	Set164	Calnexin	0.299403803490669
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.397009018705544
AGID00623	111	9665	Old	CASPASE3	-0.27491
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.065506
AGID00118	951	9746	Old	CASPASE8	0.21133
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.5113
AGID00358	2100	ab76000	Set164	CD134	-0.309917086899466
AGID00303	1737	826701	Set164	CD171	-0.25608090657813
AGID00410	125	1632-1/ab78237	Old	CD20	-0.10261
AGID00220	1308	ab28340	Old	CD26	-0.25745
AGID00191	1206	610467	Set164	CD29	-0.0587012879174174
AGID00017	127	M0823	Old	CD31	0.16697
AGID00369	2174	ab108403	Set164	CD38	-0.0171259367603413
AGID00359	2104	ab133616	Set164	CD4	0.898368432947168
AGID00411	1398	3570	Set164	CD44	-0.549479877749876
AGID00237	1352	M070101-2	Set164	CD45	0.164983029997129
AGID00115	937	611016	Old	CD49B	-0.53621
AGID02171	2482	91882	Set164	CD86	0.17650807284655
AGID00329	1873	4688	Set164	cdc25C	0.91079230042761
AGID00227	1332	4651	Set164	Cdc42	0.0269935493952245
AGID00422	2396	3387	Set164	Cdc6	-0.268250442396597
AGID00501	1007	9112	Old	CDK1	-0.14598
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.893493444990357
AGID00314	1783	4539	Old	CDK1_pY15	-0.28474
AGID00423	2397	8064	Set164	CDT1	-0.588715621410602
AGID02101	2348	15102	Set164	cGAS	0.0548143629564007
AGID00447	2410	13460	Set164	CHD1L	0.265055566838755
AGID00189	1203	2360	Old	CHK1	-0.010653
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0095133
AGID00107	903	2348	Old	CHK1_pS345	-0.064943
AGID00018	146	3440	Old	CHK2	0.12124
AGID00019	147	2197	Old	CHK2_pT68	0.29603
AGID00527	2078	4952	Old	CIAP	0.32299
AGID00350	2018	3793	Set164	CIITA	0.25073290707153
AGID00434	155	9164	Old	CJUN_pS73	0.39718
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.47088
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.49536
AGID00466	726	3127	Old	CMET	-0.10145
AGID00079	727	3129	Old	CMET_pY1235	-0.070393
AGID00167	161	9402	Old	CMYC	-0.3521
AGID00292	1656	11130-1-AP	Old	COG3	-0.040552
AGID00021	171	sc-20649	Old	COLLAGENVI	0.013864
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.357121942599255
AGID00269	1571	6434	Set164	Coup-TFII	0.439097683926725
AGID00150	1116	4850	Set164	Cox-IV	0.187277816499297
AGID00195	1218	4842	Set164	Cox2	-0.337200444497663
AGID00188	803	05-739	Old	CRAF	0.021872
AGID00022	179	9427	Old	CRAF_pS338	-0.042319
AGID00023	181	9197	Set164	Creb	-0.736251226609797
AGID00393	2334	9198	Set164	CREB_pS133	0.680268092914358
AGID00365	2155	4980	Set164	CSK	-0.00900904321583119
AGID00367	2160	9201	Set164	CtIP	-0.122145318520068
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.115702880877657
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.23385
AGID00382	194	sc-718	Old	CYCLIND1	-0.18855
AGID00437	199	sc-25303	Old	CYCLINE1	0.43707
AGID00449	202	1142-1	Old	CYCLINE2	-0.14794
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.653577185969242
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.289818205759271
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.162599717767245
AGID00304	1744	ab51601	Set164	DAPK2	0.0215471361660476
AGID00343	1980	6998	Set164	DDB-1	0.220390032225347
AGID00427	2402	5583	Set164	DDR1	0.585376668091987
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.155498310869253
AGID00532	1273	Bast Lab	Old	DIRAS3	0.017286
AGID00104	891	ab76008	Old	DJ1	-0.1706
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.37623745488389
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.185541064318278
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.492226655593437
AGID00407	2371	13609	Set164	DNA_POLG	-0.114749625505687
AGID00399	2344	5032	Set164	DNMT1	0.742209020819712
AGID00409	2373	5391	Set164	DRP1	0.203586019818118
AGID00253	1406	5149	Old	DUSP4	-0.48649
AGID00334	1936	ab76310	Set164	DUSP6	0.403232924078077
AGID00116	940	3218	Old	DVL3	0.22368
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.59991
AGID00135	1060	2332	Old	EEF2	-0.82198
AGID00136	1061	3692	Old	EEF2K	0.31413
AGID00152	1120	2232	Old	EGFR	-0.17063
AGID00450	217	2234	Old	EGFR_pY1068	0.095907
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.12769
AGID00078	722	9742	Old	EIF4E	-0.14419
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.200681448965262
AGID00154	1124	2498	Old	EIF4G	-0.001331
AGID00027	228	9181	Set164	Elk1_pS383	-0.294044451461261
AGID00235	1350	M061329-2	Set164	EMA	2.18622020401475
AGID00394	2337	3810	Set164	Enolase-1	0.0217212372066049
AGID00395	2338	8171	Set164	Enolase-2	-0.163713761733365
AGID00196	1219	GTX629542	Old	ENY2	0.22225
AGID00438	1849	A302-024A	Set164	EphA2	0.585435450298214
AGID00552	2422	6347	Set164	EphA2_pS897	0.871331561886978
AGID00553	2423	12677	Set164	EphA2_pY588	-0.116009652082451
AGID00075	693	556347	Old	EPPK1	2.7631
AGID00335	238	RM-9101	Old	ERALPHA	1.7527
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.059709
AGID00240	247	MS-671	Old	ERCC1	-0.10801
AGID00239	1355	11331-1-AP	Old	ERCC5	0.22647
AGID00484	249	sc-154	Old	ERK2	0.14325
AGID00372	2193	3552	Set164	Erk5	0.135756195703387
AGID00405	2369	13826	Set164	ERRalpha	0.344648445783985
AGID00187	1200	A303-501A	Old	ETS1	-0.28753
AGID00511	2492	2593	Set164	EVI1	2.60345153880421
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	1.21627346948649
AGID02151	2457	8556	Set164	FAK_pY397	-0.057641399799601
AGID00171	1156	3180	Old	FASN	-1.7007
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.312437914119494
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.15861
AGID00339	1959	4403	Set164	FN14	0.0315542475445589
AGID02152	2458	20459	Old	FOXM1	0.53835
AGID00378	269	9467	Old	FOXO3A	0.05432
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.040284
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.143947454058043
AGID02213	2575	ab124892	Set164	FTO	-0.0927582152099843
AGID02141	2446	12263	Old	G6PD	-0.094978
AGID00117	943	3239	Old	GAB2	0.3125
AGID00412	274	AM4300	Old	GAPDH	-1.2425
AGID00086	764	558686	Old	GATA3	-0.67512
AGID00383	1578	4253	Old	GATA6	0.59417
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.242978705893874
AGID00305	1745	ab124827	Set164	GCLM	0.182416707771597
AGID00212	1263	3305	Old	GCN5L2	0.21846
AGID00270	1579	3538	Set164	Gli1	0.0453136971348337
AGID00263	1520	ab69838	Set164	Gli3	-0.119918551318428
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	1.21791459324963
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.332947415199323
AGID00262	1491	ab156876	Set164	Glutaminase	-0.0912263682250958
AGID00319	1807	4275	Set164	Granzyme-B	0.10581341414128
AGID00368	2169	ab183737	Set164	GRB7	0.497275357222824
AGID00396	2339	3593	Set164	Grp75	0.287203281786568
AGID00174	1163	9315	Set164	GSK-3B	0.0385072116940426
AGID00502	1082	9336	Old	GSK3_pS9	0.23105
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.22407
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.22619
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.0352681438334924
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.0649598727952464
AGID00131	1038	MS-325-P1	Old	HER2	-0.32714
AGID00142	299	06-229	Old	HER2_pY1248	-0.079634
AGID00110	911	sc-285	Old	HER3	-0.014569
AGID00080	728	4791	Old	HER3_pY1289	-0.19962
AGID00103	890	2573	Old	HEREGULIN	0.2177
AGID00271	1582	11988	Set164	HES1	-0.904272790093777
AGID00397	2340	2024	Set164	Hexokinase-I	-0.324368021601425
AGID00442	1023	2867	Set164	Hexokinase-II	0.27880519688256
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-1.16622060967776
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.0410320192805803
AGID00332	1901	ab128959	Set164	HLA-DQA1	2.4213199747654
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.967427487391736
AGID00035	321	2402	Set164	HSP27	-0.208726424858728
AGID00036	323	2401	Set164	HSP27_pS82	1.17484514559726
AGID00320	1808	12165	Set164	HSP60	0.305500556291557
AGID00037	325	4872	Old	HSP70	-0.1339
AGID00366	2158	86630	Set164	IDO	1.96990840512487
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.0022851
AGID00038	335	3922	Old	IGFBP2	0.0036349
AGID00090	793	611504	Set164	IGFBP3	0.0654660824485295
AGID00039	336	3027	Set164	IGFRb	-0.2596705151854
AGID00336	1949	12153	Set164	IL-6	-0.479095136208989
AGID02221	2583	57145	Set164	IMP3	0.101689627679584
AGID02153	2459	14543	Old	INPP4B	-0.74484
AGID00272	1586	3025	Set164	IR-b	0.957141744910938
AGID00519	2519	4302	Set164	IRF-3	-0.0426926748537839
AGID00520	2520	4947	Set164	IRF-3_pS396	0.296182552905191
AGID00223	1316	sc-497	Old	IRF1	0.2467
AGID00092	802	06-248	Old	IRS1	-0.70393
AGID00040	371	4502	Set164	IRS2	0.197697175805033
AGID00250	1394	sc-13157	Old	JAB1	-0.14468
AGID00256	1413	ab109536	Set164	Jagged1	0.0200883571710603
AGID00177	1166	3230	Old	JAK2	-0.076986
AGID00758	377	4671	Old	JNK_pT183Y185	0.080614
AGID02136	2439	PA5-28262	Old	JNK2	0.13565
AGID00307	1757	ab10484	Set164	KAP1	-0.185290532031929
AGID00528	904	2180	Old	KU80	-0.58632
AGID00375	2237	HPA028732	Set164	LAD1	0.0252331600446714
AGID00290	1643	IHC-00439	Set164	Lasu1	0.0569761653768155
AGID00279	1618	4108	Set164	LC3A-B	-0.328323261772635
AGID00042	397	2752	Old	LCK	0.78603
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.036048
AGID00244	1367	2568	Set164	LRP6_pS1490	0.0241054342887174
AGID00439	2424	2796	Set164	Lyn	0.624855498564395
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.6614
AGID00198	1222	5453	Set164	Mcl-1	0.366339040901649
AGID00288	1633	AB3314P	Set164	MCT4	0.366310367090473
AGID00175	1164	3521	Set164	MDM2_pS166	0.230015055226751
AGID00044	417	1235-1/ab32576	Old	MEK1	0.25331
AGID00143	1076	9154	Old	MEK1_pS217S221	0.62538
