AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.06284
AGID00111	913	sc-23957	Old	1433EPSILON	-0.07722
AGID00101	883	sc-1019	Old	1433ZETA	-0.087248
AGID00001	2	9452	Old	4EBP1	-0.42749
AGID00002	3	9456	Old	4EBP1_pS65	-0.40081
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1759
AGID00443	8	9455	Old	4EBP1_pT70	-0.099275
AGID00120	985	4937	Old	53BP1	-0.21003
AGID00004	13	3661	Old	ACC_pS79	-0.74452
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.70609
AGID00408	2372	3658	Set181	AceCS1	-0.71184390415098
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.2656
AGID00404	2367	9189	Set181	ACSL1	-0.2910222930082
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13962
AGID00186	1198	ab88574	Old	ADAR1	-0.72199
AGID00146	1084	4691	Old	AKT	-0.47556
AGID00028	230	9271	Old	AKT_pS473	1.2237
AGID00170	1154	2965	Old	AKT_pT308	0.52055
AGID00316	1800	3063	Set181	Akt2	0.15163608546382
AGID00347	2009	8599	Set181	Akt2_pS474	0.963443964141773
AGID02215	2577	ab195377	Set181	ALKBH5	0.596176091833651
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set181	Ambra1_pS52	-0.0155221211875029
AGID00236	1351	ab129081	Set181	AMPK-a2_pS345	0.0961950276917214
AGID00006	39	2532	Old	AMPKALPHA	-0.094137
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.3059
AGID00193	1208	610066	Old	ANNEXIN1	-0.57063
AGID00166	1142	610668	Old	ANNEXINVII	0.36714
AGID00371	756	1852-1/ab52615	Old	AR	-0.94577
AGID00194	1217	4432	Old	ARAF	0.61012
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.075411
AGID00260	1053	sc-32761	Old	ARID1A	0.28694
AGID00264	1560	HPA029318	Old	ASNS	0.02331
AGID00276	1612	3415	Set181	Atg3	0.217376639721731
AGID00309	1775	13507	Set181	Atg4B	-0.0910918467825322
AGID00310	1776	12994	Set181	Atg5	-0.035955604889706
AGID00277	1613	8558	Set181	Atg7	-0.0707139676902819
AGID00242	1363	2873	Old	ATM	1.1163
AGID02142	2447	13050	Set181	ATM_pS1981	0.163937469271301
AGID00217	1289	ab14748	Set181	ATP5A	3.36783992866929
AGID02145	2451	PA5-43776	Set181	ATP5H	0.0953680907784293
AGID02150	2456	13934	Set181	ATR	-0.37387627372199
AGID00315	1795	ab178407	Set181	ATR_pS428	-0.205432217449464
AGID00268	1569	ab97508	Set181	ATRX	1.04060443542533
AGID00391	2332	14475	Set181	Aurora-A	-0.681429602018262
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.321431146934954
AGID02195	2512	MA5-27890	Set181	Aurora-B	0.324973883326879
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	0.320281969579751
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	0.0879026823723118
AGID00301	1725	14058	Set181	B7-H3	-0.143607054120111
AGID00302	1726	14572	Set181	B7-H4	-0.475623179567291
AGID00008	63	9291	Old	BAD_pS112	0.18668
AGID00009	71	1542-1/ab32371	Old	BAK	0.41869
AGID00192	1207	sc-28383	Old	BAP1C4	-0.15092
AGID00010	73	2772	Old	BAX	-0.72406
AGID00433	80	M0887	Old	BCL2	0.28081
AGID00219	1299	PAB8528	Old	BCL2A1	0.1401
AGID00012	84	1018-1	Old	BCLXL	0.094336
AGID00377	87	sc-10086	Old	BECLIN	0.27425
AGID00011	75	9562	Old	BETACATENIN	-0.45643
AGID00013	88	1008-1/ab32060	Old	BID	-0.34622
