AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.093228
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26855
AGID00101	883	sc-1019	Old	1433ZETA	-0.30628
AGID00001	2	9452	Old	4EBP1	0.38325
AGID00002	3	9456	Old	4EBP1_pS65	0.51624
AGID00003	6	9459	Old	4EBP1_pT37T46	0.93782
AGID00443	8	9455	Old	4EBP1_pT70	0.23213
AGID00120	985	4937	Old	53BP1	-0.49911
AGID00004	13	3661	Old	ACC_pS79	-0.15343
AGID00005	14	1768-1/ab45174	Old	ACC1	0.072602
AGID00408	2372	3658	Set165	AceCS1	0.113896711801009
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.56482
AGID00404	2367	9189	Set165	ACSL1	-0.32192457830211
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.1993
AGID00186	1198	ab88574	Old	ADAR1	-0.0011979
AGID00146	1084	4691	Old	AKT	0.010985
AGID00028	230	9271	Old	AKT_pS473	0.15157
AGID00170	1154	2965	Old	AKT_pT308	0.72702
AGID00316	1800	3063	Set165	Akt2	-0.337929124052021
AGID00347	2009	8599	Set165	Akt2_pS474	0.808974211058003
AGID02215	2577	ab195377	Set165	ALKBH5	0.293262944876581
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0551607763100811
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.181548934098253
AGID00006	39	2532	Old	AMPKALPHA	-0.067569
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.24171
AGID00193	1208	610066	Old	ANNEXIN1	1.8771
AGID00166	1142	610668	Old	ANNEXINVII	0.021128
AGID00371	756	1852-1/ab52615	Old	AR	-0.70501
AGID00194	1217	4432	Old	ARAF	0.045421
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.093597
AGID00260	1053	sc-32761	Old	ARID1A	0.069839
AGID00264	1560	HPA029318	Old	ASNS	0.51767
AGID00276	1612	3415	Set165	Atg3	0.116471982236713
AGID00309	1775	13507	Set165	Atg4B	-0.0284223790907942
AGID00310	1776	12994	Set165	Atg5	-0.557658686325664
AGID00277	1613	8558	Set165	Atg7	0.229879216565049
AGID00242	1363	2873	Old	ATM	-0.17796
AGID02142	2447	13050	Set165	ATM_pS1981	1.14779980677104
AGID00217	1289	ab14748	Set165	ATP5A	-0.499474358871013
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.166802968897924
AGID02150	2456	13934	Set165	ATR	-0.107696159305359
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0293005716229008
AGID00268	1569	ab97508	Set165	ATRX	0.701853538481748
AGID00391	2332	14475	Set165	Aurora-A	-0.0362879433824451
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.265956314551245
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.157721872106744
AGID00215	1271	8661	Old	AXL	-0.15325
AGID02143	2449	8457	Set165	b-Actin	-0.0895565573375659
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.391246069279226
AGID00301	1725	14058	Set165	B7-H3	-0.626191739962829
AGID00302	1726	14572	Set165	B7-H4	-0.208736076462187
AGID00008	63	9291	Old	BAD_pS112	-0.099083
AGID00009	71	1542-1/ab32371	Old	BAK	-0.31275
AGID00192	1207	sc-28383	Old	BAP1C4	0.10126
AGID00010	73	2772	Old	BAX	0.25696
AGID00433	80	M0887	Old	BCL2	0.31654
AGID00219	1299	PAB8528	Old	BCL2A1	-0.092105
AGID00012	84	1018-1	Old	BCLXL	-0.24453
AGID00377	87	sc-10086	Old	BECLIN	0.0093354
AGID00011	75	9562	Old	BETACATENIN	0.15855
AGID00013	88	1008-1/ab32060	Old	BID	-0.71297
AGID00180	90	1036-1/ab32158	Old	BIM	0.034747
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0108400856318718
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0936509833573108
AGID00355	92	1647/ab33899	Old	BRAF	-0.27937
AGID00014	94	2696	Old	BRAF_pS445	-0.019086
AGID00445	761	9012	Old	BRCA2	0.0072115
AGID00266	1567	13440	Old	BRD4	0.05632
AGID00168	1146	2865	Set165	c-Abl_pY412	0.141725600384598
AGID00278	1615	3130	Set165	c-IAP2	0.211927309082918
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.033702
AGID00429	2407	2679	Set165	Calnexin	-0.165091100226115
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.25447459483073
AGID00623	111	9665	Old	CASPASE3	-0.15927
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.39309
AGID00118	951	9746	Old	CASPASE8	0.19049
AGID00537	935	551246	Old	CASPASE9	-0.096621
AGID00016	114	3238	Old	CAVEOLIN1	0.37745
AGID00358	2100	ab76000	Set165	CD134	-0.217142081214874
AGID00303	1737	826701	Set165	CD171	0.130001209248629
AGID00410	125	1632-1/ab78237	Old	CD20	0.19281
AGID00220	1308	ab28340	Old	CD26	-0.35845
AGID00191	1206	610467	Set165	CD29	0.0634823329205678
AGID00017	127	M0823	Old	CD31	0.34667
AGID00369	2174	ab108403	Set165	CD38	0.189592882053206
AGID00359	2104	ab133616	Set165	CD4	0.183201055417598
AGID00411	1398	3570	Set165	CD44	0.146686959887523
AGID00237	1352	M070101-2	Set165	CD45	0.447500229255995
AGID00115	937	611016	Old	CD49B	0.046918
AGID02171	2482	91882	Set165	CD86	0.0745070153063961
AGID00329	1873	4688	Set165	cdc25C	-0.111564746791736
AGID00227	1332	4651	Set165	Cdc42	-0.0133061138845569
AGID00422	2396	3387	Set165	Cdc6	-0.0105937065328203
AGID00501	1007	9112	Old	CDK1	0.38131
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.107141745557192
AGID00314	1783	4539	Old	CDK1_pY15	0.14618
AGID00423	2397	8064	Set165	CDT1	0.138471084891809
AGID02101	2348	15102	Set165	cGAS	0.257770933841842
AGID00447	2410	13460	Set165	CHD1L	0.206353366574733
AGID00189	1203	2360	Old	CHK1	0.04418
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.080915
AGID00107	903	2348	Old	CHK1_pS345	0.072091
AGID00018	146	3440	Old	CHK2	-0.39576
AGID00019	147	2197	Old	CHK2_pT68	-0.045437
AGID00527	2078	4952	Old	CIAP	-0.30346
AGID00350	2018	3793	Set165	CIITA	0.0359479350432163
AGID00434	155	9164	Old	CJUN_pS73	-0.0026109
AGID00020	157	1522-1/ab32363	Old	CKIT	1.5459
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.10084
AGID00466	726	3127	Old	CMET	-0.064632
AGID00079	727	3129	Old	CMET_pY1235	0.056919
AGID00167	161	9402	Old	CMYC	-0.0063369
AGID00292	1656	11130-1-AP	Old	COG3	-0.13722
AGID00021	171	sc-20649	Old	COLLAGENVI	0.0052619
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.0242793123422824
AGID00269	1571	6434	Set165	Coup-TFII	-0.194355718161063
AGID00150	1116	4850	Set165	Cox-IV	-0.474277122906064
AGID00195	1218	4842	Set165	Cox2	-0.0450134191640412
AGID00188	803	05-739	Old	CRAF	0.025553
AGID00022	179	9427	Old	CRAF_pS338	0.15763
AGID00023	181	9197	Set165	Creb	-0.238942996556478
AGID00393	2334	9198	Set165	CREB_pS133	0.486060417621396
AGID00365	2155	4980	Set165	CSK	-0.0278722923132234
AGID00367	2160	9201	Set165	CtIP	0.0231304568390612
AGID00536	2096	ab107198	Old	CTLA4	0.071141
AGID00025	198	2936	Set165	Cyclin-D3	-0.114871638598036
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.079715
AGID00382	194	sc-718	Old	CYCLIND1	0.17526
AGID00437	199	sc-25303	Old	CYCLINE1	-0.35964
AGID00449	202	1142-1	Old	CYCLINE2	0.15696
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.541013966733025
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0341772339854599
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.035329114051369
AGID00304	1744	ab51601	Set165	DAPK2	0.0337951042178751
AGID00343	1980	6998	Set165	DDB-1	-0.282180517257453
AGID00427	2402	5583	Set165	DDR1	-0.416836222683792
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.57768757147912
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.027002
AGID00104	891	ab76008	Old	DJ1	-0.32832
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.0119731503151191
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0525773289828745
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.145512194493156
AGID00407	2371	13609	Set165	DNA_POLG	-0.0834449669163938
AGID00399	2344	5032	Set165	DNMT1	0.279660323230392
AGID00409	2373	5391	Set165	DRP1	-0.415425269150956
AGID00253	1406	5149	Old	DUSP4	-0.2164
AGID00334	1936	ab76310	Set165	DUSP6	-0.0460166231086924
AGID00116	940	3218	Old	DVL3	0.22583
AGID00211	1261	sc-251	Old	E2F1	-0.063979
AGID00148	1099	3195	Old	ECADHERIN	-0.081522
AGID00135	1060	2332	Old	EEF2	-0.46355
AGID00136	1061	3692	Old	EEF2K	0.072554
AGID00152	1120	2232	Old	EGFR	-0.16842
AGID00450	217	2234	Old	EGFR_pY1068	1.3842
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.46816
AGID00078	722	9742	Old	EIF4E	0.00099764
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.337648694593528
