AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.10525
AGID00111	913	sc-23957	Old	1433EPSILON	-0.002471
AGID00101	883	sc-1019	Old	1433ZETA	-0.27543
AGID00001	2	9452	Old	4EBP1	0.32672
AGID00002	3	9456	Old	4EBP1_pS65	-0.32575
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.16424
AGID00443	8	9455	Old	4EBP1_pT70	-0.10785
AGID00120	985	4937	Old	53BP1	-0.7283
AGID00004	13	3661	Old	ACC_pS79	-0.86025
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2204
AGID00408	2372	3658	Set172	AceCS1	0.02748062
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.048664
AGID00404	2367	9189	Set172	ACSL1	0.7283721
AGID02144	2450	PA5-27081	Old	ACVRL1	0.84505
AGID00186	1198	ab88574	Old	ADAR1	-0.56387
AGID00146	1084	4691	Old	AKT	-0.049874
AGID00028	230	9271	Old	AKT_pS473	0.094766
AGID00170	1154	2965	Old	AKT_pT308	-0.61884
AGID00316	1800	3063	Set172	Akt2	-0.2498101
AGID00347	2009	8599	Set172	Akt2_pS474	0.4569468
AGID02215	2577	ab195377	Set172	ALKBH5	0.143644
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.07702741
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.03268853
AGID00006	39	2532	Old	AMPKALPHA	0.89384
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.09972
AGID00193	1208	610066	Old	ANNEXIN1	0.31076
AGID00166	1142	610668	Old	ANNEXINVII	0.071754
AGID00371	756	1852-1/ab52615	Old	AR	0.69766
AGID00194	1217	4432	Old	ARAF	0.032355
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.21311
AGID00260	1053	sc-32761	Old	ARID1A	-0.22845
AGID00264	1560	HPA029318	Old	ASNS	-0.66326
AGID00276	1612	3415	Set172	Atg3	-0.05709741
