AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.34724
AGID00111	913	sc-23957	Old	1433EPSILON	-0.43989
AGID00101	883	sc-1019	Old	1433ZETA	-0.38838
AGID00001	2	9452	Old	4EBP1	0.30302
AGID00002	3	9456	Old	4EBP1_pS65	-0.10933
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.43192
AGID00443	8	9455	Old	4EBP1_pT70	-0.2523
AGID00120	985	4937	Old	53BP1	0.45664
AGID00004	13	3661	Old	ACC_pS79	0.73135
AGID00005	14	1768-1/ab45174	Old	ACC1	0.4716
AGID00408	2372	3658	Set165	AceCS1	0.24128009403039
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2319
AGID00404	2367	9189	Set165	ACSL1	-0.239630260508019
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.44627
AGID00186	1198	ab88574	Old	ADAR1	-0.16999
AGID00146	1084	4691	Old	AKT	0.32948
AGID00028	230	9271	Old	AKT_pS473	-0.16954
AGID00170	1154	2965	Old	AKT_pT308	-0.38473
AGID00316	1800	3063	Set165	Akt2	-0.00349159983257736
AGID00347	2009	8599	Set165	Akt2_pS474	0.255961207781946
AGID02215	2577	ab195377	Set165	ALKBH5	-0.480953112801124
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0773541045971885
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.163794650166179
AGID00006	39	2532	Old	AMPKALPHA	0.43974
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.4474
AGID00193	1208	610066	Old	ANNEXIN1	0.61387
AGID00166	1142	610668	Old	ANNEXINVII	-0.41274
AGID00371	756	1852-1/ab52615	Old	AR	-0.22156
AGID00194	1217	4432	Old	ARAF	-0.14055
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.18844
AGID00260	1053	sc-32761	Old	ARID1A	0.20574
AGID00264	1560	HPA029318	Old	ASNS	2.5449
AGID00276	1612	3415	Set165	Atg3	-0.132119573385874
AGID00309	1775	13507	Set165	Atg4B	0.0479305896365025
AGID00310	1776	12994	Set165	Atg5	0.248709265314359
AGID00277	1613	8558	Set165	Atg7	-0.0781070213094814
AGID00242	1363	2873	Old	ATM	0.26366
AGID02142	2447	13050	Set165	ATM_pS1981	0.761543775301087
AGID00217	1289	ab14748	Set165	ATP5A	-0.302735899711818
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.166227052906057
AGID02150	2456	13934	Set165	ATR	-0.0893953480520573
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0307503952687802
AGID00268	1569	ab97508	Set165	ATRX	0.345723833045756
AGID00391	2332	14475	Set165	Aurora-A	-0.148109333018459
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.347416313297574
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0274086529133877
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.0351500121423919
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.474307242729721
AGID00301	1725	14058	Set165	B7-H3	0.113960927999672
AGID00302	1726	14572	Set165	B7-H4	-0.341428243446072
AGID00008	63	9291	Old	BAD_pS112	0.16976
AGID00009	71	1542-1/ab32371	Old	BAK	-0.21879
AGID00192	1207	sc-28383	Old	BAP1C4	-0.25875
AGID00010	73	2772	Old	BAX	0.20305
AGID00433	80	M0887	Old	BCL2	-0.49213
AGID00219	1299	PAB8528	Old	BCL2A1	-0.32085
AGID00012	84	1018-1	Old	BCLXL	0.71552
AGID00377	87	sc-10086	Old	BECLIN	-0.26804
AGID00011	75	9562	Old	BETACATENIN	1.1146
AGID00013	88	1008-1/ab32060	Old	BID	0.081635
AGID00180	90	1036-1/ab32158	Old	BIM	-0.5255
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0938169454595277
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.126405650029057
AGID00355	92	1647/ab33899	Old	BRAF	0.31723
AGID00014	94	2696	Old	BRAF_pS445	0.10285
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.40275
AGID00168	1146	2865	Set165	c-Abl_pY412	0.241041350533535
AGID00278	1615	3130	Set165	c-IAP2	0.0619868781840741
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.071163
AGID00429	2407	2679	Set165	Calnexin	-0.528638187156911
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.310224639479794
AGID00623	111	9665	Old	CASPASE3	-0.36196
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.76405
AGID00118	951	9746	Old	CASPASE8	0.14336
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	3.5421
AGID00358	2100	ab76000	Set165	CD134	-0.106838137110736
AGID00303	1737	826701	Set165	CD171	-0.386394831764489
AGID00410	125	1632-1/ab78237	Old	CD20	0.13022
AGID00220	1308	ab28340	Old	CD26	-0.16995
AGID00191	1206	610467	Set165	CD29	0.179981881610776
AGID00017	127	M0823	Old	CD31	0.54074
AGID00369	2174	ab108403	Set165	CD38	-0.0739973388653057
AGID00359	2104	ab133616	Set165	CD4	-0.371810773021281
AGID00411	1398	3570	Set165	CD44	0.193253102107891
AGID00237	1352	M070101-2	Set165	CD45	0.130759258979961
AGID00115	937	611016	Old	CD49B	0.53523
AGID02171	2482	91882	Set165	CD86	0.132089938119678
AGID00329	1873	4688	Set165	cdc25C	0.178917525060988
AGID00227	1332	4651	Set165	Cdc42	0.0190533036282562
AGID00422	2396	3387	Set165	Cdc6	0.0862124721414192
AGID00501	1007	9112	Old	CDK1	0.0090726
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.438557062825234
AGID00314	1783	4539	Old	CDK1_pY15	-0.63264
AGID00423	2397	8064	Set165	CDT1	0.0756308997793037
AGID02101	2348	15102	Set165	cGAS	-0.0551301747356477
AGID00447	2410	13460	Set165	CHD1L	0.688193148834946
AGID00189	1203	2360	Old	CHK1	0.87925
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.18894
AGID00107	903	2348	Old	CHK1_pS345	-0.10418
AGID00018	146	3440	Old	CHK2	0.30358
AGID00019	147	2197	Old	CHK2_pT68	0.038661
AGID00527	2078	4952	Old	CIAP	-0.075919
AGID00350	2018	3793	Set165	CIITA	-0.0554609643127438
AGID00434	155	9164	Old	CJUN_pS73	-0.041159
AGID00020	157	1522-1/ab32363	Old	CKIT	2.5703
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.61801
AGID00466	726	3127	Old	CMET	-0.42291
AGID00079	727	3129	Old	CMET_pY1235	-0.08222
AGID00167	161	9402	Old	CMYC	-0.26732
AGID00292	1656	11130-1-AP	Old	COG3	0.035271
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.014786
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.06672358361104
AGID00269	1571	6434	Set165	Coup-TFII	-0.169467507111113
AGID00150	1116	4850	Set165	Cox-IV	-0.603832137129665
AGID00195	1218	4842	Set165	Cox2	0.300833273555071
AGID00188	803	05-739	Old	CRAF	0.32086
AGID00022	179	9427	Old	CRAF_pS338	0.06106
AGID00023	181	9197	Set165	Creb	-0.445413383317448
AGID00393	2334	9198	Set165	CREB_pS133	0.0383697588608649
AGID00365	2155	4980	Set165	CSK	-0.0636343734025736
AGID00367	2160	9201	Set165	CtIP	-0.0799337920044816
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.0550321276218631
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.1373
AGID00382	194	sc-718	Old	CYCLIND1	0.047959
AGID00437	199	sc-25303	Old	CYCLINE1	-0.55313
AGID00449	202	1142-1	Old	CYCLINE2	-0.23068
