AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.17811
AGID00111	913	sc-23957	Old	1433EPSILON	-0.039308
AGID00101	883	sc-1019	Old	1433ZETA	-0.32991
AGID00001	2	9452	Old	4EBP1	-0.11128
AGID00002	3	9456	Old	4EBP1_pS65	-0.32964
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.10829
AGID00443	8	9455	Old	4EBP1_pT70	-0.030586
AGID00120	985	4937	Old	53BP1	0.050147
AGID00004	13	3661	Old	ACC_pS79	-0.42889
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.49943
AGID00408	2372	3658	Set164	AceCS1	0.211313368172687
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.7679
AGID00404	2367	9189	Set164	ACSL1	-0.219180710816266
AGID02144	2450	PA5-27081	Old	ACVRL1	0.077095
AGID00186	1198	ab88574	Old	ADAR1	-0.13775
AGID00146	1084	4691	Old	AKT	-0.031958
AGID00028	230	9271	Old	AKT_pS473	-0.78165
AGID00170	1154	2965	Old	AKT_pT308	-1.0364
AGID00316	1800	3063	Set164	Akt2	-0.503387441024368
AGID00347	2009	8599	Set164	Akt2_pS474	0.132848018067839
AGID02215	2577	ab195377	Set164	ALKBH5	-0.351079169767416
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.138037147678798
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.269241672803337
AGID00006	39	2532	Old	AMPKALPHA	-0.54601
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.37947
AGID00193	1208	610066	Old	ANNEXIN1	0.57638
AGID00166	1142	610668	Old	ANNEXINVII	-0.093882
AGID00371	756	1852-1/ab52615	Old	AR	0.86139
AGID00194	1217	4432	Old	ARAF	-0.15557
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.18011
AGID00260	1053	sc-32761	Old	ARID1A	0.29389
