AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1117335
AGID00111	913	sc-23957	Old	1433EPSILON	0.039229
AGID00101	883	sc-1019	Old	1433ZETA	0.85698
AGID00001	2	9452	Old	4EBP1	-0.216525
AGID00002	3	9456	Old	4EBP1_pS65	-0.357045
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.551315
AGID00443	8	9455	Old	4EBP1_pT70	0.05835
AGID00120	985	4937	Old	53BP1	1.066775
AGID00004	13	3661	Old	ACC_pS79	-0.584195
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.52581
AGID00408	2372	3658	Set164	AceCS1	-0.22218030760399
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.48255
AGID00404	2367	9189	Set164	ACSL1	-0.507926155478858
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0810505
AGID00186	1198	ab88574	Old	ADAR1	0.0209525
AGID00146	1084	4691	Old	AKT	-0.025245
AGID00028	230	9271	Old	AKT_pS473	-1.2026
AGID00170	1154	2965	Old	AKT_pT308	-1.12228
AGID00316	1800	3063	Set164	Akt2	-0.284374399599952
AGID00347	2009	8599	Set164	Akt2_pS474	0.579730922108975
AGID02215	2577	ab195377	Set164	ALKBH5	0.485609959253637
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.00380526475292186
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.105820263371712
AGID00006	39	2532	Old	AMPKALPHA	-0.059858
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.01003
AGID00193	1208	610066	Old	ANNEXIN1	0.45296
AGID00166	1142	610668	Old	ANNEXINVII	-0.295295
AGID00371	756	1852-1/ab52615	Old	AR	0.343545
AGID00194	1217	4432	Old	ARAF	-0.60018
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.0362615
AGID00260	1053	sc-32761	Old	ARID1A	0.432805
AGID00264	1560	HPA029318	Old	ASNS	1.3773
AGID00276	1612	3415	Set164	Atg3	0.0189006271221964
AGID00309	1775	13507	Set164	Atg4B	0.0600066648311835
AGID00310	1776	12994	Set164	Atg5	-0.76307995995656
AGID00277	1613	8558	Set164	Atg7	0.092559928888097
AGID00242	1363	2873	Old	ATM	0.199778
AGID02142	2447	13050	Set164	ATM_pS1981	1.43844957249009
AGID00217	1289	ab14748	Set164	ATP5A	-0.134348358837382
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.505207536782653
AGID02150	2456	13934	Set164	ATR	0.288509926088496
AGID00315	1795	ab178407	Set164	ATR_pS428	0.127254909474258
AGID00268	1569	ab97508	Set164	ATRX	0.556063692387493
AGID00391	2332	14475	Set164	Aurora-A	-0.441210051904622
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.034134151104492
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.596544611491237
AGID00215	1271	8661	Old	AXL	-0.2609
AGID02143	2449	8457	Set164	b-Actin	-0.433252977155608
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.644972638110613
AGID00301	1725	14058	Set164	B7-H3	-0.768948371074717
AGID00302	1726	14572	Set164	B7-H4	0.400743643428836
