AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.13584
AGID00111	913	sc-23957	Old	1433EPSILON	-0.17856
AGID00101	883	sc-1019	Old	1433ZETA	0.22154
AGID00001	2	9452	Old	4EBP1	-0.060186
AGID00002	3	9456	Old	4EBP1_pS65	0.19957
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.44259
AGID00443	8	9455	Old	4EBP1_pT70	0.032527
AGID00120	985	4937	Old	53BP1	-0.54043
AGID00004	13	3661	Old	ACC_pS79	-0.91512
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.49679
AGID00408	2372	3658	Set165	AceCS1	0.183441971123857
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.085345
AGID00404	2367	9189	Set165	ACSL1	-0.505100052233106
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.16749
AGID00186	1198	ab88574	Old	ADAR1	-0.13957
AGID00146	1084	4691	Old	AKT	-0.064246
AGID00028	230	9271	Old	AKT_pS473	-0.12122
AGID00170	1154	2965	Old	AKT_pT308	0.67951
AGID00316	1800	3063	Set165	Akt2	-0.301007878986097
AGID00347	2009	8599	Set165	Akt2_pS474	0.730700896752254
AGID02215	2577	ab195377	Set165	ALKBH5	-0.593044989484794
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.155948214473525
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.382567998715586
AGID00006	39	2532	Old	AMPKALPHA	0.081964
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.16405
AGID00193	1208	610066	Old	ANNEXIN1	0.37715
AGID00166	1142	610668	Old	ANNEXINVII	-0.11426
AGID00371	756	1852-1/ab52615	Old	AR	-0.52844
AGID00194	1217	4432	Old	ARAF	-0.11646
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.088459
AGID00260	1053	sc-32761	Old	ARID1A	-0.035256
AGID00264	1560	HPA029318	Old	ASNS	-0.050066
AGID00276	1612	3415	Set165	Atg3	-0.0034937191769311
AGID00309	1775	13507	Set165	Atg4B	-0.0310545097871836
AGID00310	1776	12994	Set165	Atg5	0.0830422555279706
AGID00277	1613	8558	Set165	Atg7	-0.195043174341611
AGID00242	1363	2873	Old	ATM	-0.15341
AGID02142	2447	13050	Set165	ATM_pS1981	1.29948645390755
AGID00217	1289	ab14748	Set165	ATP5A	-0.327658107591366
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.31494840624554
AGID02150	2456	13934	Set165	ATR	-0.0328631077107035
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0804781885011975
AGID00268	1569	ab97508	Set165	ATRX	-0.916806823111025
AGID00391	2332	14475	Set165	Aurora-A	0.0722508533314258
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.262928006266603
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.1998563547928
AGID00215	1271	8661	Old	AXL	0.76329
AGID02143	2449	8457	Set165	b-Actin	0.18471992548928
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.654952504003176
AGID00301	1725	14058	Set165	B7-H3	0.476388405399688
AGID00302	1726	14572	Set165	B7-H4	-0.155649680662605
AGID00008	63	9291	Old	BAD_pS112	0.31518
AGID00009	71	1542-1/ab32371	Old	BAK	0.76894
AGID00192	1207	sc-28383	Old	BAP1C4	-0.35927
AGID00010	73	2772	Old	BAX	0.39985
AGID00433	80	M0887	Old	BCL2	0.22849
AGID00219	1299	PAB8528	Old	BCL2A1	-0.14887
AGID00012	84	1018-1	Old	BCLXL	0.29491
AGID00377	87	sc-10086	Old	BECLIN	-0.00029915
AGID00011	75	9562	Old	BETACATENIN	0.51848
AGID00013	88	1008-1/ab32060	Old	BID	0.097493
AGID00180	90	1036-1/ab32158	Old	BIM	0.23152
AGID00221	1311	610978	Set165	BiP-GRP78	0.228432853950166
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0518879238714989
AGID00355	92	1647/ab33899	Old	BRAF	-0.10323
AGID00014	94	2696	Old	BRAF_pS445	-0.13233
AGID00445	761	9012	Old	BRCA2	0.046151
AGID00266	1567	13440	Old	BRD4	-0.066085
AGID00168	1146	2865	Set165	c-Abl_pY412	0.484760471166055
AGID00278	1615	3130	Set165	c-IAP2	-0.0747745253014306
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.074062
AGID00429	2407	2679	Set165	Calnexin	-0.11930934677484
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.0560536636964322
AGID00623	111	9665	Old	CASPASE3	-0.4287
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.73173
AGID00118	951	9746	Old	CASPASE8	0.135
AGID00537	935	551246	Old	CASPASE9	0.35657
AGID00016	114	3238	Old	CAVEOLIN1	2.1815
AGID00358	2100	ab76000	Set165	CD134	-0.0372713745949872
AGID00303	1737	826701	Set165	CD171	1.52602823022034
AGID00410	125	1632-1/ab78237	Old	CD20	0.049125
AGID00220	1308	ab28340	Old	CD26	-0.33125
AGID00191	1206	610467	Set165	CD29	0.321287736463962
AGID00017	127	M0823	Old	CD31	0.32962
AGID00369	2174	ab108403	Set165	CD38	0.489384229184822
AGID00359	2104	ab133616	Set165	CD4	0.0111002119233036
AGID00411	1398	3570	Set165	CD44	1.32819510545409
AGID00237	1352	M070101-2	Set165	CD45	0.92349902504046
AGID00115	937	611016	Old	CD49B	1.3411
AGID02171	2482	91882	Set165	CD86	0.0774478396630812
AGID00329	1873	4688	Set165	cdc25C	-0.279161564383341
AGID00227	1332	4651	Set165	Cdc42	0.355164752301361
AGID00422	2396	3387	Set165	Cdc6	-0.125227810666816
AGID00501	1007	9112	Old	CDK1	0.3047
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.148155939817074
AGID00314	1783	4539	Old	CDK1_pY15	-0.75763
AGID00423	2397	8064	Set165	CDT1	0.0652919428028744
AGID02101	2348	15102	Set165	cGAS	0.165712963449885
AGID00447	2410	13460	Set165	CHD1L	0.110217980450192
AGID00189	1203	2360	Old	CHK1	0.12225
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.24188
AGID00107	903	2348	Old	CHK1_pS345	-0.094957
AGID00018	146	3440	Old	CHK2	-0.075135
AGID00019	147	2197	Old	CHK2_pT68	0.0013786
AGID00527	2078	4952	Old	CIAP	0.11149
AGID00350	2018	3793	Set165	CIITA	0.0188235838817294
AGID00434	155	9164	Old	CJUN_pS73	0.053614
AGID00020	157	1522-1/ab32363	Old	CKIT	0.2505
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.31316
AGID00466	726	3127	Old	CMET	-0.11717
AGID00079	727	3129	Old	CMET_pY1235	-0.0039728
AGID00167	161	9402	Old	CMYC	-0.23654
AGID00292	1656	11130-1-AP	Old	COG3	-0.37116
AGID00021	171	sc-20649	Old	COLLAGENVI	0.051555
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	1.01506581236336
AGID00269	1571	6434	Set165	Coup-TFII	-0.151663041341325
AGID00150	1116	4850	Set165	Cox-IV	-0.208425381075547
AGID00195	1218	4842	Set165	Cox2	1.54498669579652
AGID00188	803	05-739	Old	CRAF	0.40183
AGID00022	179	9427	Old	CRAF_pS338	0.098585
AGID00023	181	9197	Set165	Creb	-0.0910217448820081
AGID00393	2334	9198	Set165	CREB_pS133	-0.0030761919364052
AGID00365	2155	4980	Set165	CSK	0.115088914150227
AGID00367	2160	9201	Set165	CtIP	-0.0337867726299702
AGID00536	2096	ab107198	Old	CTLA4	-1.0285
AGID00025	198	2936	Set165	Cyclin-D3	0.0728287554436
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.28937
AGID00382	194	sc-718	Old	CYCLIND1	0.21881
AGID00437	199	sc-25303	Old	CYCLINE1	0.072662
AGID00449	202	1142-1	Old	CYCLINE2	-0.16021
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.234049258828318
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.00337444139807476
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0937788569525957
AGID00304	1744	ab51601	Set165	DAPK2	-0.0012877422826113
AGID00343	1980	6998	Set165	DDB-1	0.136760283390214
AGID00427	2402	5583	Set165	DDR1	-0.144003974841943
