AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.085219
AGID00111	913	sc-23957	Old	1433EPSILON	0.20576
AGID00101	883	sc-1019	Old	1433ZETA	2.444
AGID00001	2	9452	Old	4EBP1	-0.14783
AGID00002	3	9456	Old	4EBP1_pS65	-0.1985
AGID00003	6	9459	Old	4EBP1_pT37T46	0.5517
AGID00443	8	9455	Old	4EBP1_pT70	-0.24732
AGID00120	985	4937	Old	53BP1	2.015
AGID00004	13	3661	Old	ACC_pS79	-1.2282
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2406
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.0735
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.42141
AGID00186	1198	ab88574	Old	ADAR1	-0.54292
AGID00146	1084	4691	Old	AKT	-0.31138
AGID00028	230	9271	Old	AKT_pS473	-0.94661
AGID00170	1154	2965	Old	AKT_pT308	-1.0637
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-1.1772
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.5322
AGID00193	1208	610066	Old	ANNEXIN1	-0.65119
AGID00166	1142	610668	Old	ANNEXINVII	0.52879
AGID00371	756	1852-1/ab52615	Old	AR	-0.56621
AGID00194	1217	4432	Old	ARAF	-0.66869
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.5648
AGID00260	1053	sc-32761	Old	ARID1A	-0.027903
AGID00264	1560	HPA029318	Old	ASNS	-0.12626
AGID00242	1363	2873	Old	ATM	-1.7001
AGID00215	1271	8661	Old	AXL	-0.271
AGID00008	63	9291	Old	BAD_pS112	1.1235
AGID00009	71	1542-1/ab32371	Old	BAK	0.19249
AGID00192	1207	sc-28383	Old	BAP1C4	0.17978
AGID00010	73	2772	Old	BAX	0.086346
AGID00433	80	M0887	Old	BCL2	0.044706
AGID00219	1299	PAB8528	Old	BCL2A1	0.62877
AGID00012	84	1018-1	Old	BCLXL	1.2688
AGID00377	87	sc-10086	Old	BECLIN	-0.12359
AGID00011	75	9562	Old	BETACATENIN	1.9873
AGID00013	88	1008-1/ab32060	Old	BID	0.51287
AGID00180	90	1036-1/ab32158	Old	BIM	0.73857
AGID00355	92	1647/ab33899	Old	BRAF	-0.85719
AGID00014	94	2696	Old	BRAF_pS445	-0.85531
AGID00445	761	9012	Old	BRCA2	-1.1968
AGID00266	1567	13440	Old	BRD4	0.85917
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.86899
AGID00623	111	9665	Old	CASPASE3	-1.0113
