AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.22433885
AGID00111	913	sc-23957	Old	1433EPSILON	0.1782545
AGID00101	883	sc-1019	Old	1433ZETA	0.035473
AGID00001	2	9452	Old	4EBP1	-0.639895
AGID00002	3	9456	Old	4EBP1_pS65	0.59328
AGID00003	6	9459	Old	4EBP1_pT37T46	0.514095
AGID00443	8	9455	Old	4EBP1_pT70	-0.233525
AGID00120	985	4937	Old	53BP1	0.212965
AGID00004	13	3661	Old	ACC_pS79	0.73083
AGID00005	14	1768-1/ab45174	Old	ACC1	0.63822
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.298685
AGID02144	2450	PA5-27081	Old	ACVRL1	0.087041
AGID00186	1198	ab88574	Old	ADAR1	-0.268015
AGID00146	1084	4691	Old	AKT	0.59785
AGID00028	230	9271	Old	AKT_pS473	2.2377
AGID00170	1154	2965	Old	AKT_pT308	1.22165
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.4394
AGID00006	39	2532	Old	AMPKALPHA	0.30557
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.59654
AGID00193	1208	610066	Old	ANNEXIN1	-0.019925
AGID00166	1142	610668	Old	ANNEXINVII	-0.24787
AGID00371	756	1852-1/ab52615	Old	AR	-0.35837
AGID00194	1217	4432	Old	ARAF	0.05314
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0772095
AGID00260	1053	sc-32761	Old	ARID1A	-0.08895
AGID00264	1560	HPA029318	Old	ASNS	0.39471
AGID00242	1363	2873	Old	ATM	-0.39194
AGID00215	1271	8661	Old	AXL	1.1434
AGID00008	63	9291	Old	BAD_pS112	0.24334
AGID00009	71	1542-1/ab32371	Old	BAK	-0.55248
AGID00192	1207	sc-28383	Old	BAP1C4	-0.32723
AGID00010	73	2772	Old	BAX	-0.1655745
AGID00433	80	M0887	Old	BCL2	-0.047165
AGID00219	1299	PAB8528	Old	BCL2A1	-0.20736
AGID00012	84	1018-1	Old	BCLXL	-0.102495
AGID00377	87	sc-10086	Old	BECLIN	0.1528845
AGID00011	75	9562	Old	BETACATENIN	1.19285
AGID00013	88	1008-1/ab32060	Old	BID	-0.20277
AGID00180	90	1036-1/ab32158	Old	BIM	-1.063285
AGID00355	92	1647/ab33899	Old	BRAF	0.74562
AGID00014	94	2696	Old	BRAF_pS445	0.95349
AGID00445	761	9012	Old	BRCA2	-0.295125
AGID00266	1567	13440	Old	BRD4	-1.10695
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.0262735
AGID00623	111	9665	Old	CASPASE3	-0.15844
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.029585
AGID00118	951	9746	Old	CASPASE8	-0.402885
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.18298
AGID00410	125	1632-1/ab78237	Old	CD20	-0.1475595
AGID00220	1308	ab28340	Old	CD26	-0.197965
AGID00017	127	M0823	Old	CD31	0.1734835
AGID00115	937	611016	Old	CD49B	-0.246569
AGID00501	1007	9112	Old	CDK1	-0.130003
AGID00314	1783	4539	Old	CDK1_pY15	0.0679315
AGID00189	1203	2360	Old	CHK1	0.296075
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.1463025
AGID00107	903	2348	Old	CHK1_pS345	0.221015
AGID00018	146	3440	Old	CHK2	-0.9207
AGID00019	147	2197	Old	CHK2_pT68	0.0407835
AGID00527	2078	4952	Old	CIAP	0.311365
AGID00434	155	9164	Old	CJUN_pS73	0.170666
AGID00020	157	1522-1/ab32363	Old	CKIT	1.01977
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6248
AGID00466	726	3127	Old	CMET	-0.1411105
AGID00079	727	3129	Old	CMET_pY1235	-0.0841545
AGID00167	161	9402	Old	CMYC	-0.489135
AGID00292	1656	11130-1-AP	Old	COG3	-0.475645
AGID00021	171	sc-20649	Old	COLLAGENVI	0.091545
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	0.046817
AGID00022	179	9427	Old	CRAF_pS338	0.133995
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.67908
AGID00382	194	sc-718	Old	CYCLIND1	0.4740605
AGID00437	199	sc-25303	Old	CYCLINE1	-0.69895
AGID00449	202	1142-1	Old	CYCLINE2	-0.36855
AGID00532	1273	Bast Lab	Old	DIRAS3	0.0816345
AGID00104	891	ab76008	Old	DJ1	0.027308
AGID00253	1406	5149	Old	DUSP4	-0.259795
AGID00116	940	3218	Old	DVL3	-0.1491245
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.73075
AGID00135	1060	2332	Old	EEF2	-1.054075
AGID00136	1061	3692	Old	EEF2K	-0.50389
AGID00152	1120	2232	Old	EGFR	0.33489
AGID00450	217	2234	Old	EGFR_pY1068	0.69479
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.256445
AGID00078	722	9742	Old	EIF4E	-0.284245
AGID00154	1124	2498	Old	EIF4G	-0.28316
AGID00196	1219	GTX629542	Old	ENY2	-0.64532
AGID00075	693	556347	Old	EPPK1	-2.2182
AGID00335	238	RM-9101	Old	ERALPHA	-1.78915
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.184555
AGID00240	247	MS-671	Old	ERCC1	-0.0499755
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.1147365
AGID00484	249	sc-154	Old	ERK2	1.69125
AGID00187	1200	A303-501A	Old	ETS1	-0.31401
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-0.24718
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.092169
AGID02152	2458	20459	Old	FOXM1	-0.503725
AGID00378	269	9467	Old	FOXO3A	0.13289105
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.20697
AGID02141	2446	12263	Old	G6PD	-0.401765
AGID00117	943	3239	Old	GAB2	0.680345
AGID00412	274	AM4300	Old	GAPDH	1.01927
AGID00086	764	558686	Old	GATA3	-0.61858
AGID00383	1578	4253	Old	GATA6	-0.079759
AGID00212	1263	3305	Old	GCN5L2	-1.2467
AGID00502	1082	9336	Old	GSK3_pS9	1.49525
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.505685
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	1.73695
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID00131	1038	MS-325-P1	Old	HER2	-0.0457215
AGID00142	299	06-229	Old	HER2_pY1248	0.34316
AGID00110	911	sc-285	Old	HER3	-0.393645
AGID00080	728	4791	Old	HER3_pY1289	0.720045
AGID00103	890	2573	Old	HEREGULIN	0.01738
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00037	325	4872	Old	HSP70	0.343955
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.14208
AGID00038	335	3922	Old	IGFBP2	0.968115
AGID02153	2459	14543	Old	INPP4B	-0.23435
AGID00223	1316	sc-497	Old	IRF1	-0.36633
AGID00092	802	06-248	Old	IRS1	-0.136605
AGID00250	1394	sc-13157	Old	JAB1	0.0660095
AGID00177	1166	3230	Old	JAK2	-0.309065
AGID00758	377	4671	Old	JNK_pT183Y185	1.41715
AGID02136	2439	PA5-28262	Old	JNK2	0.025626
AGID00528	904	2180	Old	KU80	-0.872395
AGID00042	397	2752	Old	LCK	-0.803
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.75506
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.18745
AGID00044	417	1235-1/ab32576	Old	MEK1	1.5594
AGID00143	1076	9154	Old	MEK1_pS217S221	0.81686
AGID00137	1062	WH0054206M1	Old	MIG6	0.0271
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00530	440	4847	Old	MRE11	0.0195295
AGID00390	905	2850	Old	MSH2	-0.488755
AGID00138	1063	22030002	Old	MSH6	-0.66827
AGID00046	444	2983	Old	MTOR	0.59888
AGID00047	446	2971	Old	MTOR_pS2448	0.67813
AGID00401	1139	21370002	Old	MYH11	-0.44036
AGID00291	1647	3403	Old	MYOSINIIA	-0.2974
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.47598
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.4776
AGID00156	1126	3217	Old	NDRG1_pT346	0.257535
AGID00134	1046	22710002	Old	NF2	-0.146865
AGID00048	457	3033	Old	NFKBP65_pS536	-1.18665
AGID02155	2461	3608	Old	NOTCH1	0.558165
AGID00162	1136	sc-31	Old	NRAS	-0.0795345
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.645885
AGID00384	470	sc-6246	Old	P21	-0.1765475
AGID00105	897	1591-1/ab32034	Old	P27	-0.01256795
AGID00096	842	AF1555	Old	P27_pT157	0.28504
AGID00099	878	ab64949	Old	P27_pT198	-0.216865
AGID00098	479	9211	Old	P38_pT180Y182	0.479315
AGID00049	478	9212	Old	P38MAPK	-0.304295
AGID00050	481	9282	Old	P53	-0.040073
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.33407
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	2.17665
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.245565
AGID00085	759	9347	Old	P90RSK	0.18097
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.0524315
AGID00053	499	612024	Old	PAI1	1.0746
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.22894
AGID00054	504	2542	Old	PAXILLIN	0.40542
AGID00055	509	2130	Old	PCADHERIN	-0.16596
AGID00248	511	ab29	Old	PCNA	-0.50774
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.4051
AGID00056	515	3062	Old	PDK1	0.421465
AGID00057	516	3061	Old	PDK1_pS241	0.6245
AGID00300	1234	sc-19090	Old	PDL1	0.536525
AGID00124	1017	2780	Old	PEA15	1.096535
AGID00125	1018	44-836G	Old	PEA15_pS116	0.5860235
AGID00093	808	4255	Old	PI3KP110ALPHA	0.35936
AGID00058	523	06-195	Old	PI3KP85	0.150499
AGID00172	529	05-154	Old	PKCALPHA	2.8012
AGID00460	530	06-822	Old	PKCALPHA_pS657	2.7805
AGID00114	932	07-875	Old	PKCDELTA_pS664	1.7621
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.9706
AGID00126	1025	4053	Old	PKM2	NA
AGID00381	549	1483-1/ab32085	Old	PR	-0.112486
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.633095
AGID00492	1205	HPA007730	Old	PRDX1	0.033182
AGID00190	1204	ab102739	Old	PREX1	2.5583
AGID00061	566	9552	Old	PTEN	0.653465
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00145	1083	3539	Old	RAB11	-0.25959
AGID00169	1150	4314	Old	RAB25	-1.01902
AGID00261	987	05-525	Old	RAD50	-0.7809
AGID00360	579	NA71	Old	RAD51	0.113015
AGID00158	1128	2280	Old	RAPTOR	0.461505
AGID00059	552	9309	Old	RB	-0.102788
AGID00060	557	9308	Old	RB_pS807S811	1.63955
AGID00164	1138	21390002	Old	RBM15	-0.387155
AGID00547	735	3221	Old	RET_pY905	NA
AGID00159	1129	2114	Old	RICTOR	-0.146038
AGID00160	1130	3806	Old	RICTOR_pT1135	0.00254
AGID00330	1874	2317	Old	S6	-0.80862
AGID00062	600	2211	Old	S6_pS235S236	1.2122
AGID00063	601	2215	Old	S6_pS240S244	1.34245
AGID00157	1127	sc-58420	Old	SCD1	-0.1610085
AGID00294	1039	ab69836	Old	SETD2	-0.26498
AGID00161	1131	32-4500	Old	SF2	-0.1527455
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.0048625
AGID00183	1180	3751	Old	SHP2_pY542	0.22782
AGID00222	1133	sc-99002	Old	SLC1A5	-0.95759
AGID00064	610	2954	Old	SMAC	-0.361355
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.3096555
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.18538055
AGID02160	2467	46535	Old	SMAD4	-0.21972
AGID00065	616	3895	Old	SNAIL	-0.147191
AGID00066	621	05-184	Old	SRC	0.0510965
AGID02157	2463	6943	Old	SRC_pY416	1.156715
AGID00068	626	2105	Old	SRC_pY527	1.17865
AGID00388	637	9131	Old	STAT3_pY705	0.146936
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.32449
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0573855
AGID00128	1033	sc-1240	Old	SYK	-0.365445
AGID00327	777	2149	Old	TAZ	0.024713
AGID00165	1140	22500002	Old	TFRC	-0.42026
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.0127675
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.545
AGID00155	1125	4906	Old	TSC1	0.68311
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	1.005045
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	1.3353
AGID00074	688	2479	Old	VEGFR2	-0.57331
AGID00133	1044	sc-32136	Old	XBP1	-0.58412
AGID02137	2440	PA5-29359	Old	XRCC1	-0.580115
AGID00088	780	sc-15407	Old	YAP	-0.282735
AGID00089	782	4911	Old	YAP_pS127	-0.59647
AGID00504	700	17250002	Old	YB1	-0.299945
AGID00095	835	2900	Old	YB1_pS102	0.400255
