AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.026245
AGID00111	913	sc-23957	Old	1433EPSILON	0.16305
AGID00101	883	sc-1019	Old	1433ZETA	-0.48441
AGID00001	2	9452	Old	4EBP1	-0.22262
AGID00002	3	9456	Old	4EBP1_pS65	0.67148
AGID00003	6	9459	Old	4EBP1_pT37T46	1.0877
AGID00443	8	9455	Old	4EBP1_pT70	-0.21546
AGID00120	985	4937	Old	53BP1	-0.081457
AGID00004	13	3661	Old	ACC_pS79	0.082464
AGID00005	14	1768-1/ab45174	Old	ACC1	0.11708
AGID00408	2372	3658	Set165	AceCS1	1.00980392416986
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.5378
AGID00404	2367	9189	Set165	ACSL1	0.188768387117181
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.015219
AGID00186	1198	ab88574	Old	ADAR1	-0.43273
AGID00146	1084	4691	Old	AKT	0.73538
AGID00028	230	9271	Old	AKT_pS473	2.0701
AGID00170	1154	2965	Old	AKT_pT308	1.7869
AGID00316	1800	3063	Set165	Akt2	0.26441592359456
AGID00347	2009	8599	Set165	Akt2_pS474	0.912149839651425
AGID02215	2577	ab195377	Set165	ALKBH5	-1.19708685561441
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0320064759997843
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.110756730593183
AGID00006	39	2532	Old	AMPKALPHA	0.55017
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.14828
AGID00193	1208	610066	Old	ANNEXIN1	1.1437
AGID00166	1142	610668	Old	ANNEXINVII	-0.26853
AGID00371	756	1852-1/ab52615	Old	AR	-0.17302
AGID00194	1217	4432	Old	ARAF	0.3526
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.090258
AGID00260	1053	sc-32761	Old	ARID1A	-0.35641
AGID00264	1560	HPA029318	Old	ASNS	1.2884
AGID00276	1612	3415	Set165	Atg3	0.0280135534045137
AGID00309	1775	13507	Set165	Atg4B	0.00648636538494808
AGID00310	1776	12994	Set165	Atg5	0.349581410963775
AGID00277	1613	8558	Set165	Atg7	0.422698405780557
AGID00242	1363	2873	Old	ATM	1.2549
AGID02142	2447	13050	Set165	ATM_pS1981	2.8849497534437
AGID00217	1289	ab14748	Set165	ATP5A	-0.344049180684499
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.537399153607826
AGID02150	2456	13934	Set165	ATR	-0.263702514292414
AGID00315	1795	ab178407	Set165	ATR_pS428	0.259017649315271
AGID00268	1569	ab97508	Set165	ATRX	0.0619622343072027
AGID00391	2332	14475	Set165	Aurora-A	-0.648432577013925
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.269798168288459
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.458777212465265
AGID00215	1271	8661	Old	AXL	1.3651
AGID02143	2449	8457	Set165	b-Actin	0.00192663045053443
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.359922307470658
AGID00301	1725	14058	Set165	B7-H3	0.603737228362309
AGID00302	1726	14572	Set165	B7-H4	-0.361862468292067
AGID00008	63	9291	Old	BAD_pS112	0.2419
AGID00009	71	1542-1/ab32371	Old	BAK	-0.81306
AGID00192	1207	sc-28383	Old	BAP1C4	-0.35462
AGID00010	73	2772	Old	BAX	0.82592
AGID00433	80	M0887	Old	BCL2	-0.29155
AGID00219	1299	PAB8528	Old	BCL2A1	-0.25475
AGID00012	84	1018-1	Old	BCLXL	0.88317
AGID00377	87	sc-10086	Old	BECLIN	0.088566
AGID00011	75	9562	Old	BETACATENIN	0.91307
AGID00013	88	1008-1/ab32060	Old	BID	-0.23349
AGID00180	90	1036-1/ab32158	Old	BIM	-1.1567
AGID00221	1311	610978	Set165	BiP-GRP78	-0.06523517670573
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.00282587952989323
AGID00355	92	1647/ab33899	Old	BRAF	0.5278
AGID00014	94	2696	Old	BRAF_pS445	0.093787
AGID00445	761	9012	Old	BRCA2	-0.22144
AGID00266	1567	13440	Old	BRD4	-0.80544
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0519970718175389
AGID00278	1615	3130	Set165	c-IAP2	-0.0681250400610099
AGID00345	1990	5649	Old	CA9	NA
