AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0070057
AGID00111	913	sc-23957	Old	1433EPSILON	0.15502
AGID00101	883	sc-1019	Old	1433ZETA	-0.08447
AGID00001	2	9452	Old	4EBP1	0.1062
AGID00002	3	9456	Old	4EBP1_pS65	-0.19063
AGID00003	6	9459	Old	4EBP1_pT37T46	0.85393
AGID00443	8	9455	Old	4EBP1_pT70	-0.069314
AGID00120	985	4937	Old	53BP1	-1.3191
AGID00004	13	3661	Old	ACC_pS79	-1.2447
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.7692
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.14475
AGID02144	2450	PA5-27081	Old	ACVRL1	0.35325
AGID00186	1198	ab88574	Old	ADAR1	-0.71887
AGID00146	1084	4691	Old	AKT	-0.014901
AGID00028	230	9271	Old	AKT_pS473	1.9518
AGID00170	1154	2965	Old	AKT_pT308	1.0458
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.83091
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.10309
AGID00193	1208	610066	Old	ANNEXIN1	-0.049062
AGID00166	1142	610668	Old	ANNEXINVII	0.23159
AGID00371	756	1852-1/ab52615	Old	AR	0.53908
AGID00194	1217	4432	Old	ARAF	-0.010551
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.18169
AGID00260	1053	sc-32761	Old	ARID1A	-0.10081
AGID00264	1560	HPA029318	Old	ASNS	-1.3753
AGID00242	1363	2873	Old	ATM	-0.33704
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.081672
AGID00009	71	1542-1/ab32371	Old	BAK	0.58186
AGID00192	1207	sc-28383	Old	BAP1C4	-0.25662
AGID00010	73	2772	Old	BAX	0.09846
AGID00433	80	M0887	Old	BCL2	0.71431
AGID00219	1299	PAB8528	Old	BCL2A1	0.95514
AGID00012	84	1018-1	Old	BCLXL	-0.11707
AGID00377	87	sc-10086	Old	BECLIN	-0.22734
AGID00011	75	9562	Old	BETACATENIN	-0.074406
AGID00013	88	1008-1/ab32060	Old	BID	0.036963
AGID00180	90	1036-1/ab32158	Old	BIM	-0.28621
AGID00355	92	1647/ab33899	Old	BRAF	0.31416
AGID00014	94	2696	Old	BRAF_pS445	0.15259
AGID00445	761	9012	Old	BRCA2	0.13532
AGID00266	1567	13440	Old	BRD4	-0.9033
AGID00345	1990	5649	Old	CA9	-0.705
AGID00265	1565	2862	Old	CABL	-0.1739
AGID00623	111	9665	Old	CASPASE3	-0.48458
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.79369
AGID00118	951	9746	Old	CASPASE8	0.19823
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.0412
AGID00410	125	1632-1/ab78237	Old	CD20	0.60932
AGID00220	1308	ab28340	Old	CD26	1.8575
AGID00017	127	M0823	Old	CD31	0.70576
AGID00115	937	611016	Old	CD49B	0.10861
AGID00501	1007	9112	Old	CDK1	-0.228
AGID00314	1783	4539	Old	CDK1_pY15	-0.85229
AGID00189	1203	2360	Old	CHK1	-0.11857
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.10492
AGID00107	903	2348	Old	CHK1_pS345	-0.26645
AGID00018	146	3440	Old	CHK2	-0.99797
AGID00019	147	2197	Old	CHK2_pT68	-0.013275
AGID00527	2078	4952	Old	CIAP	-0.35809
AGID00434	155	9164	Old	CJUN_pS73	0.17365
AGID00020	157	1522-1/ab32363	Old	CKIT	0.28476
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.687
AGID00466	726	3127	Old	CMET	0.3597
AGID00079	727	3129	Old	CMET_pY1235	0.15291
AGID00167	161	9402	Old	CMYC	0.24565
AGID00292	1656	11130-1-AP	Old	COG3	-0.40989
AGID00021	171	sc-20649	Old	COLLAGENVI	0.29138
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.0324
AGID00188	803	05-739	Old	CRAF	-0.31452
AGID00022	179	9427	Old	CRAF_pS338	-0.10822
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.6914
AGID00382	194	sc-718	Old	CYCLIND1	0.076629
AGID00437	199	sc-25303	Old	CYCLINE1	-1.1229
AGID00449	202	1142-1	Old	CYCLINE2	-0.3167
AGID00532	1273	Bast Lab	Old	DIRAS3	0.54831
AGID00104	891	ab76008	Old	DJ1	0.47277
AGID00253	1406	5149	Old	DUSP4	-0.96891
AGID00116	940	3218	Old	DVL3	-0.86195
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.9855
AGID00135	1060	2332	Old	EEF2	-1.0925
AGID00136	1061	3692	Old	EEF2K	0.47394
AGID00152	1120	2232	Old	EGFR	0.42071
AGID00450	217	2234	Old	EGFR_pY1068	2.2221
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.83303
AGID00078	722	9742	Old	EIF4E	-0.06838
AGID00154	1124	2498	Old	EIF4G	-0.42801
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	2.1059
AGID00335	238	RM-9101	Old	ERALPHA	-1.7828
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.38612
AGID00240	247	MS-671	Old	ERCC1	0.040756
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.054366
AGID00484	249	sc-154	Old	ERK2	0.80006
AGID00187	1200	A303-501A	Old	ETS1	0.47211
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.2192
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.26177
AGID02152	2458	20459	Old	FOXM1	-0.49909
AGID00378	269	9467	Old	FOXO3A	-0.10233
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.35085
AGID02141	2446	12263	Old	G6PD	-0.051927
AGID00117	943	3239	Old	GAB2	1.5238
AGID00412	274	AM4300	Old	GAPDH	4.024
AGID00086	764	558686	Old	GATA3	-0.64922
AGID00383	1578	4253	Old	GATA6	-0.27613
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.37571
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.23488
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.31455
AGID00129	1035	3886	Old	GYS	2.0022
AGID00130	1036	3891	Old	GYS_pS641	2.2934
AGID00131	1038	MS-325-P1	Old	HER2	-0.02462
AGID00142	299	06-229	Old	HER2_pY1248	0.2777
AGID00110	911	sc-285	Old	HER3	1.5503
AGID00080	728	4791	Old	HER3_pY1289	0.38978
AGID00103	890	2573	Old	HEREGULIN	0.6553
AGID00419	1402	610958	Old	HIF1ALPHA	0.71018
AGID00037	325	4872	Old	HSP70	0.55637
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.58503
AGID00038	335	3922	Old	IGFBP2	-0.73847
AGID02153	2459	14543	Old	INPP4B	-0.92299
AGID00223	1316	sc-497	Old	IRF1	0.16021
AGID00092	802	06-248	Old	IRS1	-0.037799
AGID00250	1394	sc-13157	Old	JAB1	0.34193
AGID00177	1166	3230	Old	JAK2	-0.16764
AGID00758	377	4671	Old	JNK_pT183Y185	0.21877
AGID02136	2439	PA5-28262	Old	JNK2	-0.042403
AGID00528	904	2180	Old	KU80	-0.88432
AGID00042	397	2752	Old	LCK	0.32795
AGID00119	976	3582	Old	LDHA	1.9087
AGID00533	977	ab85319	Old	LDHB	1.2615
AGID00529	1477	3050	Old	LKB1	-0.1014
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.0907
AGID00044	417	1235-1/ab32576	Old	MEK1	0.75967
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.21355
AGID00137	1062	WH0054206M1	Old	MIG6	1.3888
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.12337
AGID00530	440	4847	Old	MRE11	0.078356
AGID00390	905	2850	Old	MSH2	-0.78042
AGID00138	1063	22030002	Old	MSH6	-0.96174
AGID00046	444	2983	Old	MTOR	-0.45836
AGID00047	446	2971	Old	MTOR_pS2448	-0.21539
AGID00401	1139	21370002	Old	MYH11	1.4241
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.22455
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.035032
AGID00156	1126	3217	Old	NDRG1_pT346	4.0986
AGID00134	1046	22710002	Old	NF2	-0.27231
AGID00048	457	3033	Old	NFKBP65_pS536	0.68643
AGID02155	2461	3608	Old	NOTCH1	0.22238
AGID00162	1136	sc-31	Old	NRAS	0.3101
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.85858
AGID00384	470	sc-6246	Old	P21	-0.2991
AGID00105	897	1591-1/ab32034	Old	P27	0.41085
AGID00096	842	AF1555	Old	P27_pT157	0.1835
AGID00099	878	ab64949	Old	P27_pT198	-0.43196
AGID00098	479	9211	Old	P38_pT180Y182	0.46375
AGID00049	478	9212	Old	P38MAPK	-0.065159
AGID00050	481	9282	Old	P53	-0.47326
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.50646
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.64718
