AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.096725
AGID00111	913	sc-23957	Old	1433EPSILON	0.096143
AGID00101	883	sc-1019	Old	1433ZETA	1.848
AGID00001	2	9452	Old	4EBP1	1.3703
AGID00002	3	9456	Old	4EBP1_pS65	0.49559
AGID00003	6	9459	Old	4EBP1_pT37T46	1.1779
AGID00443	8	9455	Old	4EBP1_pT70	0.7036
AGID00120	985	4937	Old	53BP1	-0.6217
AGID00004	13	3661	Old	ACC_pS79	-0.44016
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.73293
AGID00408	2372	3658	Set165	AceCS1	0.287643717485783
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.23125
AGID00404	2367	9189	Set165	ACSL1	-0.417844758559099
AGID02144	2450	PA5-27081	Old	ACVRL1	0.095546
AGID00186	1198	ab88574	Old	ADAR1	-0.29271
AGID00146	1084	4691	Old	AKT	-0.60834
AGID00028	230	9271	Old	AKT_pS473	-1.3822
AGID00170	1154	2965	Old	AKT_pT308	-0.1591
AGID00316	1800	3063	Set165	Akt2	-0.277332871107261
AGID00347	2009	8599	Set165	Akt2_pS474	0.249691100173821
AGID02215	2577	ab195377	Set165	ALKBH5	-0.322395623512034
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.104805473793992
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.174534575430737
AGID00006	39	2532	Old	AMPKALPHA	1.0095
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.4326
AGID00193	1208	610066	Old	ANNEXIN1	-0.99528
AGID00166	1142	610668	Old	ANNEXINVII	0.13156
AGID00371	756	1852-1/ab52615	Old	AR	-0.62899
AGID00194	1217	4432	Old	ARAF	0.27339
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.77334
AGID00260	1053	sc-32761	Old	ARID1A	-0.11819
AGID00264	1560	HPA029318	Old	ASNS	0.32957
AGID00276	1612	3415	Set165	Atg3	-0.146012165016311
AGID00309	1775	13507	Set165	Atg4B	0.0469321733794097
AGID00310	1776	12994	Set165	Atg5	0.374353332563549
AGID00277	1613	8558	Set165	Atg7	-0.475779760390046
AGID00242	1363	2873	Old	ATM	-1.2641
AGID02142	2447	13050	Set165	ATM_pS1981	0.607136192948707
AGID00217	1289	ab14748	Set165	ATP5A	0.0339055686214449
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.380741984406972
AGID02150	2456	13934	Set165	ATR	-0.203808979238436
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.189302848873397
AGID00268	1569	ab97508	Set165	ATRX	0.0753848731611591
AGID00391	2332	14475	Set165	Aurora-A	-0.140537434893176
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.155229474074239
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.214778887629167
