AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.67599
AGID00111	913	sc-23957	Old	1433EPSILON	0.054335
AGID00101	883	sc-1019	Old	1433ZETA	0.83906
AGID00001	2	9452	Old	4EBP1	-0.59191
AGID00002	3	9456	Old	4EBP1_pS65	-0.039992
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.1411
AGID00443	8	9455	Old	4EBP1_pT70	0.31816
AGID00120	985	4937	Old	53BP1	-2.2882
AGID00004	13	3661	Old	ACC_pS79	-1.1105
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.91476
AGID00408	2372	3658	Set165	AceCS1	-1.71117469482331
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.76562
AGID00404	2367	9189	Set165	ACSL1	-1.48386116191612
AGID02144	2450	PA5-27081	Old	ACVRL1	0.2853
AGID00186	1198	ab88574	Old	ADAR1	0.4969
AGID00146	1084	4691	Old	AKT	-1.5067
AGID00028	230	9271	Old	AKT_pS473	-0.69784
AGID00170	1154	2965	Old	AKT_pT308	0.24565
AGID00316	1800	3063	Set165	Akt2	-1.14896350773205
AGID00347	2009	8599	Set165	Akt2_pS474	3.3380645678965
AGID02215	2577	ab195377	Set165	ALKBH5	-2.36984131986634
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.109108262896073
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.557219259816369
AGID00006	39	2532	Old	AMPKALPHA	-0.23328
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.95513
AGID00193	1208	610066	Old	ANNEXIN1	-0.009831
AGID00166	1142	610668	Old	ANNEXINVII	0.29557
AGID00371	756	1852-1/ab52615	Old	AR	-0.087616
AGID00194	1217	4432	Old	ARAF	-0.25452
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.18891
AGID00260	1053	sc-32761	Old	ARID1A	-0.81379
AGID00264	1560	HPA029318	Old	ASNS	2.3999
AGID00276	1612	3415	Set165	Atg3	0.285598630509321
AGID00309	1775	13507	Set165	Atg4B	1.33404449504632
AGID00310	1776	12994	Set165	Atg5	-1.85656653536484
AGID00277	1613	8558	Set165	Atg7	-0.662516108125341
AGID00242	1363	2873	Old	ATM	-1.2841
AGID02142	2447	13050	Set165	ATM_pS1981	4.04210433629315
AGID00217	1289	ab14748	Set165	ATP5A	1.04613126825093
AGID02145	2451	PA5-43776	Set165	ATP5H	0.908148316741763
AGID02150	2456	13934	Set165	ATR	0.754836189031137
AGID00315	1795	ab178407	Set165	ATR_pS428	0.102106253363929
AGID00268	1569	ab97508	Set165	ATRX	-2.32447441585856
AGID00391	2332	14475	Set165	Aurora-A	-0.728027504761576
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.286309091416455
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0389962778483574
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	0.0806910762863879
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.56648424627785
AGID00301	1725	14058	Set165	B7-H3	0.255864484895684
AGID00302	1726	14572	Set165	B7-H4	0.581717773704491
AGID00008	63	9291	Old	BAD_pS112	-0.26378
AGID00009	71	1542-1/ab32371	Old	BAK	1.9975
AGID00192	1207	sc-28383	Old	BAP1C4	-1.424
AGID00010	73	2772	Old	BAX	-0.43242
AGID00433	80	M0887	Old	BCL2	-0.30469
AGID00219	1299	PAB8528	Old	BCL2A1	0.9295
AGID00012	84	1018-1	Old	BCLXL	0.20047
AGID00377	87	sc-10086	Old	BECLIN	0.41576
AGID00011	75	9562	Old	BETACATENIN	-1.8393
AGID00013	88	1008-1/ab32060	Old	BID	1.6129
AGID00180	90	1036-1/ab32158	Old	BIM	-1.2176
AGID00221	1311	610978	Set165	BiP-GRP78	-0.235001383259989
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.315498653737835
AGID00355	92	1647/ab33899	Old	BRAF	-2.0529
AGID00014	94	2696	Old	BRAF_pS445	-0.80272
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-2.6142
AGID00168	1146	2865	Set165	c-Abl_pY412	1.11864376464634
AGID00278	1615	3130	Set165	c-IAP2	0.576016846660139
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.60315
AGID00429	2407	2679	Set165	Calnexin	-0.843380562685289
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.561354380770565
AGID00623	111	9665	Old	CASPASE3	0.83066
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.38011
AGID00118	951	9746	Old	CASPASE8	0.26815
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.965
AGID00358	2100	ab76000	Set165	CD134	0.64442580688866
AGID00303	1737	826701	Set165	CD171	-1.0484392907021
AGID00410	125	1632-1/ab78237	Old	CD20	0.84294
AGID00220	1308	ab28340	Old	CD26	0.055502
AGID00191	1206	610467	Set165	CD29	0.435833731809127
AGID00017	127	M0823	Old	CD31	0.49231
AGID00369	2174	ab108403	Set165	CD38	0.0503131044687648
AGID00359	2104	ab133616	Set165	CD4	-1.25975118247736
AGID00411	1398	3570	Set165	CD44	0.454955354944148
AGID00237	1352	M070101-2	Set165	CD45	0.387564430427382
AGID00115	937	611016	Old	CD49B	2.6048
AGID02171	2482	91882	Set165	CD86	-0.105928806387884
AGID00329	1873	4688	Set165	cdc25C	-0.362406675155511
AGID00227	1332	4651	Set165	Cdc42	0.354278769600722
AGID00422	2396	3387	Set165	Cdc6	0.244492064533744
AGID00501	1007	9112	Old	CDK1	0.69596
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.06936779527314
AGID00314	1783	4539	Old	CDK1_pY15	0.30933
AGID00423	2397	8064	Set165	CDT1	2.14513011819399
AGID02101	2348	15102	Set165	cGAS	-0.0195580209390379
AGID00447	2410	13460	Set165	CHD1L	-0.15549656813648
AGID00189	1203	2360	Old	CHK1	0.55229
AGID00234	1348	ab79758	Old	CHK1_pS296	0.62332
AGID00107	903	2348	Old	CHK1_pS345	-0.033139
AGID00018	146	3440	Old	CHK2	-1.4236
AGID00019	147	2197	Old	CHK2_pT68	2.3252
AGID00527	2078	4952	Old	CIAP	-0.025814
AGID00350	2018	3793	Set165	CIITA	0.348660824275508
AGID00434	155	9164	Old	CJUN_pS73	0.015005
AGID00020	157	1522-1/ab32363	Old	CKIT	0.31183
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.047698
AGID00466	726	3127	Old	CMET	0.15188
AGID00079	727	3129	Old	CMET_pY1235	1.6162
AGID00167	161	9402	Old	CMYC	0.11837
AGID00292	1656	11130-1-AP	Old	COG3	-0.77334
AGID00021	171	sc-20649	Old	COLLAGENVI	0.47082
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.304061682486425
AGID00269	1571	6434	Set165	Coup-TFII	1.09466477435876
AGID00150	1116	4850	Set165	Cox-IV	-0.102846565201651
AGID00195	1218	4842	Set165	Cox2	4.08067523384682
AGID00188	803	05-739	Old	CRAF	0.28432
AGID00022	179	9427	Old	CRAF_pS338	0.81161
AGID00023	181	9197	Set165	Creb	1.41314705149203
AGID00393	2334	9198	Set165	CREB_pS133	-2.41923856448308
AGID00365	2155	4980	Set165	CSK	-0.789877571806759
AGID00367	2160	9201	Set165	CtIP	1.54554638623088
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.390102216291065
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.5173
AGID00382	194	sc-718	Old	CYCLIND1	0.63748
AGID00437	199	sc-25303	Old	CYCLINE1	-0.19977
AGID00449	202	1142-1	Old	CYCLINE2	0.19531
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-1.72394426131201
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.368155673147298
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.341877345047659
AGID00304	1744	ab51601	Set165	DAPK2	1.04173190955915
AGID00343	1980	6998	Set165	DDB-1	-0.748913461362639
AGID00427	2402	5583	Set165	DDR1	0.292413320614676
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.331755111127793
AGID00532	1273	Bast Lab	Old	DIRAS3	0.19114
AGID00104	891	ab76008	Old	DJ1	0.041057
AGID02146	2452	4658	Set165	DM-Histone-H3	1.28620770823938
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.562149270848022
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.972996312263272
AGID00407	2371	13609	Set165	DNA_POLG	-0.566863325085133
AGID00399	2344	5032	Set165	DNMT1	-1.79576516950741
AGID00409	2373	5391	Set165	DRP1	-0.282172688304947
AGID00253	1406	5149	Old	DUSP4	-0.60311
AGID00334	1936	ab76310	Set165	DUSP6	-0.00932296040225819
AGID00116	940	3218	Old	DVL3	-0.63901
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.9781
AGID00135	1060	2332	Old	EEF2	-1.9574
AGID00136	1061	3692	Old	EEF2K	-0.91585
AGID00152	1120	2232	Old	EGFR	0.3531
AGID00450	217	2234	Old	EGFR_pY1068	0.74567
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	3.3941
AGID00078	722	9742	Old	EIF4E	0.068975
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.265248801960903
AGID00154	1124	2498	Old	EIF4G	-1.4957
AGID00027	228	9181	Set165	Elk1_pS383	0.794101578114294
AGID00235	1350	M061329-2	Set165	EMA	1.21220149222621
AGID00394	2337	3810	Set165	Enolase-1	0.428303600500419
AGID00395	2338	8171	Set165	Enolase-2	-0.159782576026849
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	1.82784632089749
AGID00552	2422	6347	Set165	EphA2_pS897	0.588474070734786
AGID00553	2423	12677	Set165	EphA2_pY588	0.412827666579902
AGID00075	693	556347	Old	EPPK1	-3.6982
AGID00335	238	RM-9101	Old	ERALPHA	-0.84743
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.0088493
AGID00240	247	MS-671	Old	ERCC1	0.23771
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.96806
AGID00484	249	sc-154	Old	ERK2	-0.47253
AGID00372	2193	3552	Set165	Erk5	-1.18135321239479
AGID00405	2369	13826	Set165	ERRalpha	0.40320138651133
AGID00187	1200	A303-501A	Old	ETS1	1.2614
AGID00511	2492	2593	Set165	EVI1	-0.0571881261865199
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	0.11881222228454
AGID02151	2457	8556	Set165	FAK_pY397	-0.00595104631195787
AGID00171	1156	3180	Old	FASN	-0.23324
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.0408951995095132
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.2267
AGID00339	1959	4403	Set165	FN14	0.648522088025961
AGID02152	2458	20459	Old	FOXM1	0.95338
AGID00378	269	9467	Old	FOXO3A	0.61063
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.31706
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.230446769222849
AGID02213	2575	ab124892	Set165	FTO	-2.00866697696539
AGID02141	2446	12263	Old	G6PD	-0.19936
AGID00117	943	3239	Old	GAB2	-0.1828
AGID00412	274	AM4300	Old	GAPDH	-2.9104
AGID00086	764	558686	Old	GATA3	0.3273
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	2.3493654864952
AGID00305	1745	ab124827	Set165	GCLM	0.608691031454605
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.051528111865027
AGID00263	1520	ab69838	Set165	Gli3	1.09281268188397
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-1.61767170741549
AGID00387	1617	12793	Set165	Glutamate-D1-2	-1.26767645784007
AGID00262	1491	ab156876	Set165	Glutaminase	0.0634717452410108
AGID00319	1807	4275	Set165	Granzyme-B	-0.206011804507068
AGID00368	2169	ab183737	Set165	GRB7	0.0445408248962084
AGID00396	2339	3593	Set165	Grp75	-0.94324360955824
AGID00174	1163	9315	Set165	GSK-3B	-1.7878679380096
AGID00502	1082	9336	Old	GSK3_pS9	-1.6399
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.72893
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.475
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.628006723097439
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.00698441864834713
AGID00131	1038	MS-325-P1	Old	HER2	-0.46578
AGID00142	299	06-229	Old	HER2_pY1248	3.3442
AGID00110	911	sc-285	Old	HER3	0.0838
AGID00080	728	4791	Old	HER3_pY1289	0.82826
AGID00103	890	2573	Old	HEREGULIN	0.34599
AGID00271	1582	11988	Set165	HES1	-0.20713396670779
AGID00397	2340	2024	Set165	Hexokinase-I	-0.27580065876085
AGID00442	1023	2867	Set165	Hexokinase-II	0.44820984099498
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	0.528331316232732
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.693022838507686
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-1.43384241195979
AGID00035	321	2402	Set165	HSP27	0.252473885029234
AGID00036	323	2401	Set165	HSP27_pS82	-1.54912032281952
AGID00320	1808	12165	Set165	HSP60	1.23791281767696
AGID00037	325	4872	Old	HSP70	1.4078
AGID00366	2158	86630	Set165	IDO	-0.0906420474675552
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.52525
AGID00038	335	3922	Old	IGFBP2	-0.10903
AGID00090	793	611504	Set165	IGFBP3	1.14500199079951
AGID00039	336	3027	Set165	IGFRb	-0.199618465281459
AGID00336	1949	12153	Set165	IL-6	1.20230245366986
AGID02221	2583	57145	Set165	IMP3	-0.103491727403815
AGID02153	2459	14543	Old	INPP4B	1.9324
AGID00272	1586	3025	Set165	IR-b	-1.25633033726515
AGID00519	2519	4302	Set165	IRF-3	-0.727222287366341
AGID00520	2520	4947	Set165	IRF-3_pS396	0.0578652893028929
AGID00223	1316	sc-497	Old	IRF1	0.37973
AGID00092	802	06-248	Old	IRS1	0.87792
AGID00040	371	4502	Set165	IRS2	-0.29143831302045
AGID00250	1394	sc-13157	Old	JAB1	-0.31601
AGID00256	1413	ab109536	Set165	Jagged1	0.528835415057953
AGID00177	1166	3230	Old	JAK2	-0.66047
AGID00758	377	4671	Old	JNK_pT183Y185	0.61925
