AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.1589
AGID00111	913	sc-23957	Old	1433EPSILON	-0.20845
AGID00101	883	sc-1019	Old	1433ZETA	0.33026
AGID00001	2	9452	Old	4EBP1	0.18825
AGID00002	3	9456	Old	4EBP1_pS65	0.47461
AGID00003	6	9459	Old	4EBP1_pT37T46	0.61407
AGID00443	8	9455	Old	4EBP1_pT70	0.26773
AGID00120	985	4937	Old	53BP1	0.017918
AGID00004	13	3661	Old	ACC_pS79	-1.2793
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.1159
AGID00408	2372	3658	Set165	AceCS1	-1.21849917081937
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.57579
AGID00404	2367	9189	Set165	ACSL1	-1.1317875949446
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.20384
AGID00186	1198	ab88574	Old	ADAR1	0.089584
AGID00146	1084	4691	Old	AKT	-0.024238
AGID00028	230	9271	Old	AKT_pS473	-0.38874
AGID00170	1154	2965	Old	AKT_pT308	-0.30969
AGID00316	1800	3063	Set165	Akt2	-0.43226513844896
AGID00347	2009	8599	Set165	Akt2_pS474	1.34662111915383
AGID02215	2577	ab195377	Set165	ALKBH5	0.326633433621208
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.14321753753091
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.300064883307355
AGID00006	39	2532	Old	AMPKALPHA	1.0612
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.62789
AGID00193	1208	610066	Old	ANNEXIN1	0.036763
AGID00166	1142	610668	Old	ANNEXINVII	0.59369
AGID00371	756	1852-1/ab52615	Old	AR	-0.50388
AGID00194	1217	4432	Old	ARAF	-0.1964
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.40162
AGID00260	1053	sc-32761	Old	ARID1A	0.042417
AGID00264	1560	HPA029318	Old	ASNS	1.2906
AGID00276	1612	3415	Set165	Atg3	0.246386563714865
AGID00309	1775	13507	Set165	Atg4B	0.545610462893886
AGID00310	1776	12994	Set165	Atg5	-0.00929759084201023
AGID00277	1613	8558	Set165	Atg7	-0.194347901745059
AGID00242	1363	2873	Old	ATM	-0.12112
AGID02142	2447	13050	Set165	ATM_pS1981	1.63170754070806
AGID00217	1289	ab14748	Set165	ATP5A	-0.463791306388723
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.306692711194091
AGID02150	2456	13934	Set165	ATR	0.0309295026103287
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0492015225519213
AGID00268	1569	ab97508	Set165	ATRX	-0.412393795839086
AGID00391	2332	14475	Set165	Aurora-A	0.125579744309159
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0505042189472994
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.0976146565014037
AGID00215	1271	8661	Old	AXL	0.04552
AGID02143	2449	8457	Set165	b-Actin	-0.51058616891703
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.734034142115462
AGID00301	1725	14058	Set165	B7-H3	-0.685198972741228
AGID00302	1726	14572	Set165	B7-H4	-0.114033569943254
AGID00008	63	9291	Old	BAD_pS112	0.17015
AGID00009	71	1542-1/ab32371	Old	BAK	0.87426
AGID00192	1207	sc-28383	Old	BAP1C4	-0.062293
AGID00010	73	2772	Old	BAX	-0.15649
AGID00433	80	M0887	Old	BCL2	0.40672
AGID00219	1299	PAB8528	Old	BCL2A1	0.11259
AGID00012	84	1018-1	Old	BCLXL	0.10282
AGID00377	87	sc-10086	Old	BECLIN	0.00081648
AGID00011	75	9562	Old	BETACATENIN	0.70379
AGID00013	88	1008-1/ab32060	Old	BID	0.51821
AGID00180	90	1036-1/ab32158	Old	BIM	0.11944
AGID00221	1311	610978	Set165	BiP-GRP78	0.181733414797258
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.094471808607335
AGID00355	92	1647/ab33899	Old	BRAF	-0.14077
AGID00014	94	2696	Old	BRAF_pS445	-0.10731
AGID00445	761	9012	Old	BRCA2	0.18173
AGID00266	1567	13440	Old	BRD4	-0.10147
AGID00168	1146	2865	Set165	c-Abl_pY412	0.182323714677425
AGID00278	1615	3130	Set165	c-IAP2	-0.167401282143385
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.16524
AGID00429	2407	2679	Set165	Calnexin	0.00243879034673458
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.248999460398122
AGID00623	111	9665	Old	CASPASE3	-0.33083
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.65105
AGID00118	951	9746	Old	CASPASE8	0.38001
AGID00537	935	551246	Old	CASPASE9	0.26167
AGID00016	114	3238	Old	CAVEOLIN1	0.32315
AGID00358	2100	ab76000	Set165	CD134	-0.176950473612324
AGID00303	1737	826701	Set165	CD171	-0.896744195184204
AGID00410	125	1632-1/ab78237	Old	CD20	0.063267
AGID00220	1308	ab28340	Old	CD26	1.4573
AGID00191	1206	610467	Set165	CD29	0.22457901023387
AGID00017	127	M0823	Old	CD31	-0.012078
AGID00369	2174	ab108403	Set165	CD38	0.0979884608312339
AGID00359	2104	ab133616	Set165	CD4	-0.329829015689219
AGID00411	1398	3570	Set165	CD44	1.13400011054144
AGID00237	1352	M070101-2	Set165	CD45	0.546680985107878
AGID00115	937	611016	Old	CD49B	0.65869
AGID02171	2482	91882	Set165	CD86	-0.00420815630482877
AGID00329	1873	4688	Set165	cdc25C	-0.138910133248155
AGID00227	1332	4651	Set165	Cdc42	0.121058098180092
AGID00422	2396	3387	Set165	Cdc6	-0.134320549976439
AGID00501	1007	9112	Old	CDK1	0.16311
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.130351324144523
AGID00314	1783	4539	Old	CDK1_pY15	-0.38626
AGID00423	2397	8064	Set165	CDT1	0.505998948490776
AGID02101	2348	15102	Set165	cGAS	-0.0104702882067612
AGID00447	2410	13460	Set165	CHD1L	0.100973713522386
AGID00189	1203	2360	Old	CHK1	0.22632
AGID00234	1348	ab79758	Old	CHK1_pS296	0.020836
AGID00107	903	2348	Old	CHK1_pS345	-0.055199
AGID00018	146	3440	Old	CHK2	0.80657
AGID00019	147	2197	Old	CHK2_pT68	0.68854
AGID00527	2078	4952	Old	CIAP	0.10709
AGID00350	2018	3793	Set165	CIITA	-0.159541112017107
AGID00434	155	9164	Old	CJUN_pS73	-0.018488
AGID00020	157	1522-1/ab32363	Old	CKIT	1.0193
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.0621
AGID00466	726	3127	Old	CMET	-0.008973
AGID00079	727	3129	Old	CMET_pY1235	-0.011575
AGID00167	161	9402	Old	CMYC	-0.17803
AGID00292	1656	11130-1-AP	Old	COG3	-0.12051
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.045196
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.647229942952551
AGID00269	1571	6434	Set165	Coup-TFII	0.242770882859225
AGID00150	1116	4850	Set165	Cox-IV	-0.091129286231257
AGID00195	1218	4842	Set165	Cox2	1.51435675670289
AGID00188	803	05-739	Old	CRAF	0.35318
AGID00022	179	9427	Old	CRAF_pS338	0.16861
AGID00023	181	9197	Set165	Creb	0.194818189144464
AGID00393	2334	9198	Set165	CREB_pS133	-0.0437442953990576
AGID00365	2155	4980	Set165	CSK	-0.275347460637599
AGID00367	2160	9201	Set165	CtIP	0.462559721176218
AGID00536	2096	ab107198	Old	CTLA4	-0.7909
AGID00025	198	2936	Set165	Cyclin-D3	-0.197995447068393
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.07895
AGID00382	194	sc-718	Old	CYCLIND1	0.25155
AGID00437	199	sc-25303	Old	CYCLINE1	-0.76399
AGID00449	202	1142-1	Old	CYCLINE2	-0.035381
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.759610268485119
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.251028527770012
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.0415689815315031
AGID00304	1744	ab51601	Set165	DAPK2	0.36088367986821
AGID00343	1980	6998	Set165	DDB-1	-0.261685173197011
AGID00427	2402	5583	Set165	DDR1	-0.0625910483063504
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.0564075473203164
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.052382
AGID00104	891	ab76008	Old	DJ1	0.59218
AGID02146	2452	4658	Set165	DM-Histone-H3	0.183862475266806
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0458117862855399
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.147979979708934
AGID00407	2371	13609	Set165	DNA_POLG	-0.282666995833789
AGID00399	2344	5032	Set165	DNMT1	-0.115682512978876
AGID00409	2373	5391	Set165	DRP1	-0.333101649386432
AGID00253	1406	5149	Old	DUSP4	1.2898
AGID00334	1936	ab76310	Set165	DUSP6	0.963629636951736
AGID00116	940	3218	Old	DVL3	0.04655
AGID00211	1261	sc-251	Old	E2F1	-0.15541
AGID00148	1099	3195	Old	ECADHERIN	1.0219
AGID00135	1060	2332	Old	EEF2	-0.25477
AGID00136	1061	3692	Old	EEF2K	-0.7319
AGID00152	1120	2232	Old	EGFR	0.83362
AGID00450	217	2234	Old	EGFR_pY1068	1.1652
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.5642
AGID00078	722	9742	Old	EIF4E	0.20608
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.160585077373047
AGID00154	1124	2498	Old	EIF4G	0.089826
AGID00027	228	9181	Set165	Elk1_pS383	-0.0681133177953741
AGID00235	1350	M061329-2	Set165	EMA	0.443498299194581
AGID00394	2337	3810	Set165	Enolase-1	0.0912479825719355
AGID00395	2338	8171	Set165	Enolase-2	-0.0540075089025455
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.0168848896362422
AGID00552	2422	6347	Set165	EphA2_pS897	-0.204759265352195
AGID00553	2423	12677	Set165	EphA2_pY588	0.0532140830355405
AGID00075	693	556347	Old	EPPK1	0.77264
AGID00335	238	RM-9101	Old	ERALPHA	-1.6504
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.53361
AGID00240	247	MS-671	Old	ERCC1	-0.23813
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.26887
AGID00484	249	sc-154	Old	ERK2	0.24793
AGID00372	2193	3552	Set165	Erk5	-0.14954440665203
AGID00405	2369	13826	Set165	ERRalpha	0.0140891863521653
AGID00187	1200	A303-501A	Old	ETS1	-0.45102
AGID00511	2492	2593	Set165	EVI1	-0.1222905238904
AGID00485	1284	4905	Old	EZH2	-0.051469
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.194034590878431
AGID02151	2457	8556	Set165	FAK_pY397	0.928419386461555
AGID00171	1156	3180	Old	FASN	-1.6953
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.237310259955519
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.83727
AGID00339	1959	4403	Set165	FN14	0.170278181131991
AGID02152	2458	20459	Old	FOXM1	0.25514
AGID00378	269	9467	Old	FOXO3A	0.15119
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.19907
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.00881992457470613
AGID02213	2575	ab124892	Set165	FTO	-0.776428668710949
AGID02141	2446	12263	Old	G6PD	-0.25792
AGID00117	943	3239	Old	GAB2	0.18003
AGID00412	274	AM4300	Old	GAPDH	-0.48114
AGID00086	764	558686	Old	GATA3	-0.3577
AGID00383	1578	4253	Old	GATA6	-0.24634
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.252358375323413
AGID00305	1745	ab124827	Set165	GCLM	0.0257618051190043
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.451837179406563
AGID00263	1520	ab69838	Set165	Gli3	-0.174664211166875
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.915631400810402
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.372036441427044
AGID00262	1491	ab156876	Set165	Glutaminase	1.03354152020961
AGID00319	1807	4275	Set165	Granzyme-B	0.556567344934547
AGID00368	2169	ab183737	Set165	GRB7	-0.0746240163548816
AGID00396	2339	3593	Set165	Grp75	-0.32668226652125
AGID00174	1163	9315	Set165	GSK-3B	-0.0969187125106975
AGID00502	1082	9336	Old	GSK3_pS9	0.026755
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.059619
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.16957
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.161118688754573
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.171124551830714
AGID00131	1038	MS-325-P1	Old	HER2	-0.6465
AGID00142	299	06-229	Old	HER2_pY1248	0.56915
AGID00110	911	sc-285	Old	HER3	0.075829
AGID00080	728	4791	Old	HER3_pY1289	0.16839
AGID00103	890	2573	Old	HEREGULIN	-0.2072
AGID00271	1582	11988	Set165	HES1	-0.148474482934907
AGID00397	2340	2024	Set165	Hexokinase-I	-0.0728660463938203
AGID00442	1023	2867	Set165	Hexokinase-II	0.961982530073272
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.936702802290953
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.065797117112351
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.142910153980378
