AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.12893
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13385
AGID00101	883	sc-1019	Old	1433ZETA	0.93679
AGID00001	2	9452	Old	4EBP1	-0.32074
AGID00002	3	9456	Old	4EBP1_pS65	-0.1963
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.089314
AGID00443	8	9455	Old	4EBP1_pT70	-0.16616
AGID00120	985	4937	Old	53BP1	-0.67523
AGID00004	13	3661	Old	ACC_pS79	0.30078
AGID00005	14	1768-1/ab45174	Old	ACC1	0.44774
AGID00408	2372	3658	Set166	AceCS1	0.2253738
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.59468
AGID00404	2367	9189	Set166	ACSL1	-1.039619
AGID02144	2450	PA5-27081	Old	ACVRL1	0.16009
AGID00186	1198	ab88574	Old	ADAR1	-0.56301
AGID00146	1084	4691	Old	AKT	-0.37769
AGID00028	230	9271	Old	AKT_pS473	-0.22704
AGID00170	1154	2965	Old	AKT_pT308	-0.80556
AGID00316	1800	3063	Set166	Akt2	-0.3794754
AGID00347	2009	8599	Set166	Akt2_pS474	1.657374
AGID02215	2577	ab195377	Set166	ALKBH5	-0.7320364
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.009107139
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	-0.01900015
AGID00006	39	2532	Old	AMPKALPHA	0.59476
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.84386
AGID00193	1208	610066	Old	ANNEXIN1	-0.14063
AGID00166	1142	610668	Old	ANNEXINVII	0.040589
AGID00371	756	1852-1/ab52615	Old	AR	-1.0998
AGID00194	1217	4432	Old	ARAF	0.1
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12407
AGID00260	1053	sc-32761	Old	ARID1A	-0.22442
AGID00264	1560	HPA029318	Old	ASNS	0.086492
AGID00276	1612	3415	Set166	Atg3	0.03161187
AGID00309	1775	13507	Set166	Atg4B	-0.1039518
AGID00310	1776	12994	Set166	Atg5	0.2989117
AGID00277	1613	8558	Set166	Atg7	-0.4224115
AGID00242	1363	2873	Old	ATM	-0.65807
AGID02142	2447	13050	Set166	ATM_pS1981	2.660726
AGID00217	1289	ab14748	Set166	ATP5A	-0.3710734
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.6431543
AGID02150	2456	13934	Set166	ATR	-0.4202368
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.04730602
AGID00268	1569	ab97508	Set166	ATRX	-0.8209908
AGID00391	2332	14475	Set166	Aurora-A	0.4098623
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.05062046
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.4936731
AGID00215	1271	8661	Old	AXL	0.13537
AGID02143	2449	8457	Set166	b-Actin	-0.3185168
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.7599057
AGID00301	1725	14058	Set166	B7-H3	0.4831332
AGID00302	1726	14572	Set166	B7-H4	0.07846552
AGID00008	63	9291	Old	BAD_pS112	0.027251
AGID00009	71	1542-1/ab32371	Old	BAK	-0.44694
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40662
AGID00010	73	2772	Old	BAX	0.07744
AGID00433	80	M0887	Old	BCL2	-0.32895
AGID00219	1299	PAB8528	Old	BCL2A1	-0.1086
AGID00012	84	1018-1	Old	BCLXL	1.0331
AGID00377	87	sc-10086	Old	BECLIN	-0.14224
AGID00011	75	9562	Old	BETACATENIN	1.7719
AGID00013	88	1008-1/ab32060	Old	BID	0.047139
AGID00180	90	1036-1/ab32158	Old	BIM	-0.49407
AGID00221	1311	610978	Set166	BiP-GRP78	0.1343857
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.1685859
AGID00355	92	1647/ab33899	Old	BRAF	-0.7786
AGID00014	94	2696	Old	BRAF_pS445	-0.23515
AGID00445	761	9012	Old	BRCA2	-0.18568
AGID00266	1567	13440	Old	BRD4	-0.035439
AGID00168	1146	2865	Set166	c-Abl_pY412	0.2062648
AGID00278	1615	3130	Set166	c-IAP2	-0.2276887
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.15578
AGID00429	2407	2679	Set166	Calnexin	-0.06836215
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.02945892
AGID00623	111	9665	Old	CASPASE3	-0.10622
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.2005
AGID00118	951	9746	Old	CASPASE8	0.16657
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.9669
AGID00358	2100	ab76000	Set166	CD134	-0.2321775
AGID00303	1737	826701	Set166	CD171	3.052302
AGID00410	125	1632-1/ab78237	Old	CD20	-0.21613
AGID00220	1308	ab28340	Old	CD26	0.00090612
AGID00191	1206	610467	Set166	CD29	0.5290882
AGID00017	127	M0823	Old	CD31	-0.011897
AGID00369	2174	ab108403	Set166	CD38	0.5937969
AGID00359	2104	ab133616	Set166	CD4	0.8251331
AGID00411	1398	3570	Set166	CD44	0.5761989
AGID00237	1352	M070101-2	Set166	CD45	0.1852032
AGID00115	937	611016	Old	CD49B	1.1014
AGID02171	2482	91882	Set166	CD86	1.408314
AGID00329	1873	4688	Set166	cdc25C	0.2479088
AGID00227	1332	4651	Set166	Cdc42	0.2306719
AGID00422	2396	3387	Set166	Cdc6	0.1565435
AGID00501	1007	9112	Old	CDK1	0.015435
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.1729187
AGID00314	1783	4539	Old	CDK1_pY15	-0.096483
AGID00423	2397	8064	Set166	CDT1	0.7314376
AGID02101	2348	15102	Set166	cGAS	0.2668687
AGID00447	2410	13460	Set166	CHD1L	-0.0834838
AGID00189	1203	2360	Old	CHK1	0.39749
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.12431
AGID00107	903	2348	Old	CHK1_pS345	-0.12661
AGID00018	146	3440	Old	CHK2	0.8498
AGID00019	147	2197	Old	CHK2_pT68	0.60278
AGID00527	2078	4952	Old	CIAP	-0.19299
AGID00350	2018	3793	Set166	CIITA	-0.1239707
AGID00434	155	9164	Old	CJUN_pS73	-0.1319
AGID00020	157	1522-1/ab32363	Old	CKIT	0.20022
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.4266
AGID00466	726	3127	Old	CMET	0.06006
AGID00079	727	3129	Old	CMET_pY1235	-0.1711
AGID00167	161	9402	Old	CMYC	-0.13004
AGID00292	1656	11130-1-AP	Old	COG3	-0.24845
AGID00021	171	sc-20649	Old	COLLAGENVI	0.36324
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.215194
AGID00269	1571	6434	Set166	Coup-TFII	-0.008351042
AGID00150	1116	4850	Set166	Cox-IV	0.6762066
AGID00195	1218	4842	Set166	Cox2	0.0957469
AGID00188	803	05-739	Old	CRAF	-0.32693
AGID00022	179	9427	Old	CRAF_pS338	-0.20936
AGID00023	181	9197	Set166	Creb	-0.2788912
AGID00393	2334	9198	Set166	CREB_pS133	-0.2400012
AGID00365	2155	4980	Set166	CSK	-0.5884271
AGID00367	2160	9201	Set166	CtIP	0.574427
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.4294873
