AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.06061
AGID00111	913	sc-23957	Old	1433EPSILON	-0.31464
AGID00101	883	sc-1019	Old	1433ZETA	0.45754
AGID00001	2	9452	Old	4EBP1	-0.29806
AGID00002	3	9456	Old	4EBP1_pS65	-0.16511
AGID00003	6	9459	Old	4EBP1_pT37T46	0.09318
AGID00443	8	9455	Old	4EBP1_pT70	-0.39008
AGID00120	985	4937	Old	53BP1	-0.25055
AGID00004	13	3661	Old	ACC_pS79	-0.021865
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.061068
AGID00408	2372	3658	Set166	AceCS1	1.14352532262763
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.85419
AGID00404	2367	9189	Set166	ACSL1	-0.579034139020401
AGID02144	2450	PA5-27081	Old	ACVRL1	0.22585
AGID00186	1198	ab88574	Old	ADAR1	-0.48215
AGID00146	1084	4691	Old	AKT	0.2112
AGID00028	230	9271	Old	AKT_pS473	0.28675
AGID00170	1154	2965	Old	AKT_pT308	-0.43078
AGID00316	1800	3063	Set166	Akt2	-0.450379220604999
AGID00347	2009	8599	Set166	Akt2_pS474	-0.164005993487314
AGID02215	2577	ab195377	Set166	ALKBH5	-0.656691673446885
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.115403949971038
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.159436653160651
AGID00006	39	2532	Old	AMPKALPHA	0.75926
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.3018
AGID00193	1208	610066	Old	ANNEXIN1	-0.27324
AGID00166	1142	610668	Old	ANNEXINVII	-0.057185
AGID00371	756	1852-1/ab52615	Old	AR	-0.75517
AGID00194	1217	4432	Old	ARAF	-0.016225
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.16594
AGID00260	1053	sc-32761	Old	ARID1A	-0.21816
AGID00264	1560	HPA029318	Old	ASNS	-0.49832
AGID00276	1612	3415	Set166	Atg3	0.0906220792443174
AGID00309	1775	13507	Set166	Atg4B	-0.0148951340968557
AGID00310	1776	12994	Set166	Atg5	0.512366699534125
AGID00277	1613	8558	Set166	Atg7	0.299100218032141
AGID00242	1363	2873	Old	ATM	0.23259
AGID02142	2447	13050	Set166	ATM_pS1981	5.21879803094558
AGID00217	1289	ab14748	Set166	ATP5A	0.359211459303932
AGID02145	2451	PA5-43776	Set166	ATP5H	0.313900097636071
AGID02150	2456	13934	Set166	ATR	-0.287957484107729
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.0579311768694551
AGID00268	1569	ab97508	Set166	ATRX	-0.678062442458139
AGID00391	2332	14475	Set166	Aurora-A	-0.372068746229726
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.408168134698019
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.720148616817859
AGID00215	1271	8661	Old	AXL	0.10804
AGID02143	2449	8457	Set166	b-Actin	-0.564635549545668
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.463649103730168
AGID00301	1725	14058	Set166	B7-H3	0.216127346579232
AGID00302	1726	14572	Set166	B7-H4	-0.26857903716759
AGID00008	63	9291	Old	BAD_pS112	-0.058756
AGID00009	71	1542-1/ab32371	Old	BAK	-0.19004
AGID00192	1207	sc-28383	Old	BAP1C4	-0.44531
AGID00010	73	2772	Old	BAX	-0.085829
AGID00433	80	M0887	Old	BCL2	0.042466
AGID00219	1299	PAB8528	Old	BCL2A1	-0.15424
AGID00012	84	1018-1	Old	BCLXL	0.68252
AGID00377	87	sc-10086	Old	BECLIN	0.19524
AGID00011	75	9562	Old	BETACATENIN	1.4353
AGID00013	88	1008-1/ab32060	Old	BID	-0.12268
AGID00180	90	1036-1/ab32158	Old	BIM	-0.35072
AGID00221	1311	610978	Set166	BiP-GRP78	0.331371984546044
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.0640993760315985
AGID00355	92	1647/ab33899	Old	BRAF	-0.22349
AGID00014	94	2696	Old	BRAF_pS445	-0.28532
AGID00445	761	9012	Old	BRCA2	-0.39064
AGID00266	1567	13440	Old	BRD4	-0.25938
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.122599050832768
AGID00278	1615	3130	Set166	c-IAP2	0.334496724085735
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.14455
AGID00429	2407	2679	Set166	Calnexin	0.142768461426521
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.226923394985031
AGID00623	111	9665	Old	CASPASE3	-0.5215
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.20855
AGID00118	951	9746	Old	CASPASE8	1.477
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2927
AGID00358	2100	ab76000	Set166	CD134	-0.311828122907563
AGID00303	1737	826701	Set166	CD171	3.03518640151929
AGID00410	125	1632-1/ab78237	Old	CD20	-0.24208
AGID00220	1308	ab28340	Old	CD26	-0.054483
AGID00191	1206	610467	Set166	CD29	0.380089592510151
AGID00017	127	M0823	Old	CD31	0.012715
AGID00369	2174	ab108403	Set166	CD38	0.440192847239429
AGID00359	2104	ab133616	Set166	CD4	1.17963629807189
AGID00411	1398	3570	Set166	CD44	0.123774592563374
AGID00237	1352	M070101-2	Set166	CD45	0.46928857613761
AGID00115	937	611016	Old	CD49B	0.34406
AGID02171	2482	91882	Set166	CD86	1.10217385125566
AGID00329	1873	4688	Set166	cdc25C	0.349807171188605
AGID00227	1332	4651	Set166	Cdc42	0.152088357666187
AGID00422	2396	3387	Set166	Cdc6	-0.0240773993629997
AGID00501	1007	9112	Old	CDK1	-0.13664
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.0428427428294357
AGID00314	1783	4539	Old	CDK1_pY15	-0.30131
AGID00423	2397	8064	Set166	CDT1	-0.445264727047213
AGID02101	2348	15102	Set166	cGAS	-0.0115687322045165
AGID00447	2410	13460	Set166	CHD1L	0.112953831798887
AGID00189	1203	2360	Old	CHK1	0.054815
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.26876
AGID00107	903	2348	Old	CHK1_pS345	0.010019
AGID00018	146	3440	Old	CHK2	0.1345
AGID00019	147	2197	Old	CHK2_pT68	-0.003925
AGID00527	2078	4952	Old	CIAP	0.036996
AGID00350	2018	3793	Set166	CIITA	0.0236212249195442
AGID00434	155	9164	Old	CJUN_pS73	-0.17366
AGID00020	157	1522-1/ab32363	Old	CKIT	0.75457
AGID00400	852	NB100-91714	Old	CLAUDIN7	2.5304
AGID00466	726	3127	Old	CMET	1.6198
AGID00079	727	3129	Old	CMET_pY1235	-0.18643
AGID00167	161	9402	Old	CMYC	0.74263
AGID00292	1656	11130-1-AP	Old	COG3	0.29159
AGID00021	171	sc-20649	Old	COLLAGENVI	0.84524
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.0425633497197
AGID00269	1571	6434	Set166	Coup-TFII	-0.325297652592759
AGID00150	1116	4850	Set166	Cox-IV	0.877865725751734
AGID00195	1218	4842	Set166	Cox2	0.356753723831798
AGID00188	803	05-739	Old	CRAF	0.1501
AGID00022	179	9427	Old	CRAF_pS338	-0.2371
AGID00023	181	9197	Set166	Creb	-0.57569201394393
AGID00393	2334	9198	Set166	CREB_pS133	-0.227332171748194
AGID00365	2155	4980	Set166	CSK	0.235496763240732
AGID00367	2160	9201	Set166	CtIP	-0.543929103524877
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.0983273815391494
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.24107
AGID00382	194	sc-718	Old	CYCLIND1	-0.21601
AGID00437	199	sc-25303	Old	CYCLINE1	-0.73005
AGID00449	202	1142-1	Old	CYCLINE2	-0.49489
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.150022404179965
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.738745653014419
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.189657972775705
AGID00304	1744	ab51601	Set166	DAPK2	0.107426034115976
AGID00343	1980	6998	Set166	DDB-1	-0.0326931612184456
AGID00427	2402	5583	Set166	DDR1	0.143526347014254
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.0631743350329112
AGID00532	1273	Bast Lab	Old	DIRAS3	0.18443
AGID00104	891	ab76008	Old	DJ1	0.018731
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.34674997017536
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.694914116277236
AGID00352	2030	14649	Set166	DNA-Ligase-IV	0.115725159001537
AGID00407	2371	13609	Set166	DNA_POLG	-0.0711217783269085
AGID00399	2344	5032	Set166	DNMT1	0.0716821247590734
AGID00409	2373	5391	Set166	DRP1	0.0382353803741205
AGID00253	1406	5149	Old	DUSP4	-0.8646
AGID00334	1936	ab76310	Set166	DUSP6	0.65619298510401
AGID00116	940	3218	Old	DVL3	-0.34728
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.89946
AGID00135	1060	2332	Old	EEF2	1.8905
AGID00136	1061	3692	Old	EEF2K	-0.75815
