AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.142532
AGID00111	913	sc-23957	Old	1433EPSILON	0.0597555
AGID00101	883	sc-1019	Old	1433ZETA	-0.1146365
AGID00001	2	9452	Old	4EBP1	-0.29685
AGID00002	3	9456	Old	4EBP1_pS65	-0.1729015
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.500645
AGID00443	8	9455	Old	4EBP1_pT70	-0.04265
AGID00120	985	4937	Old	53BP1	0.49121
AGID00004	13	3661	Old	ACC_pS79	-0.841045
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.787605
AGID00408	2372	3658	Set164	AceCS1	-0.320163650707433
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.292115
AGID00404	2367	9189	Set164	ACSL1	-0.714150769803459
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15551
AGID00186	1198	ab88574	Old	ADAR1	-0.186045
AGID00146	1084	4691	Old	AKT	-0.000214000000000001
AGID00028	230	9271	Old	AKT_pS473	-1.23925
AGID00170	1154	2965	Old	AKT_pT308	-1.061815
AGID00316	1800	3063	Set164	Akt2	-0.552300306416796
AGID00347	2009	8599	Set164	Akt2_pS474	0.391386518752993
AGID02215	2577	ab195377	Set164	ALKBH5	-0.17909103098957
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.104692560454595
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0726593489333323
AGID00006	39	2532	Old	AMPKALPHA	-0.167672
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.553475
AGID00193	1208	610066	Old	ANNEXIN1	1.0623
AGID00166	1142	610668	Old	ANNEXINVII	-0.15907
AGID00371	756	1852-1/ab52615	Old	AR	0.29766
AGID00194	1217	4432	Old	ARAF	0.16727
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.23425
AGID00260	1053	sc-32761	Old	ARID1A	0.195335
AGID00264	1560	HPA029318	Old	ASNS	0.02398
AGID00276	1612	3415	Set164	Atg3	-0.0392088319334293
AGID00309	1775	13507	Set164	Atg4B	-0.0509145905172878
AGID00310	1776	12994	Set164	Atg5	-0.222862679812511
AGID00277	1613	8558	Set164	Atg7	-0.277377986699739
AGID00242	1363	2873	Old	ATM	0.2839425
AGID02142	2447	13050	Set164	ATM_pS1981	1.27215924996351
AGID00217	1289	ab14748	Set164	ATP5A	-0.111647136268323
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.261000337944665
AGID02150	2456	13934	Set164	ATR	0.107566547438397
AGID00315	1795	ab178407	Set164	ATR_pS428	0.140245545351463
AGID00268	1569	ab97508	Set164	ATRX	-0.54108208400969
AGID00391	2332	14475	Set164	Aurora-A	-0.546822219346904
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.0592240753470981
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.566085537145106
AGID00215	1271	8661	Old	AXL	0.34022
AGID02143	2449	8457	Set164	b-Actin	-0.165898910221788
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.744293527063985
AGID00301	1725	14058	Set164	B7-H3	-0.410673779494585
AGID00302	1726	14572	Set164	B7-H4	0.00608904252523004
AGID00008	63	9291	Old	BAD_pS112	0.43032
AGID00009	71	1542-1/ab32371	Old	BAK	-0.239345
AGID00192	1207	sc-28383	Old	BAP1C4	0.104454
AGID00010	73	2772	Old	BAX	-0.1826
AGID00433	80	M0887	Old	BCL2	-0.57397
AGID00219	1299	PAB8528	Old	BCL2A1	0.1441005
AGID00012	84	1018-1	Old	BCLXL	0.1412455
AGID00377	87	sc-10086	Old	BECLIN	0.062521
AGID00011	75	9562	Old	BETACATENIN	0.10942
AGID00013	88	1008-1/ab32060	Old	BID	0.104707
AGID00180	90	1036-1/ab32158	Old	BIM	-0.683565
AGID00221	1311	610978	Set164	BiP-GRP78	-0.066517907554136
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0368057364519572
AGID00355	92	1647/ab33899	Old	BRAF	-0.6562
AGID00014	94	2696	Old	BRAF_pS445	-0.28982
AGID00445	761	9012	Old	BRCA2	-0.0321895
AGID00266	1567	13440	Old	BRD4	0.218305
AGID00168	1146	2865	Set164	c-Abl_pY412	0.448171806397961
AGID00278	1615	3130	Set164	c-IAP2	-0.241111640304466
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.1304685
AGID00429	2407	2679	Set164	Calnexin	0.12747145812697
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.208993717802314
AGID00623	111	9665	Old	CASPASE3	-0.18327
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.31115
AGID00118	951	9746	Old	CASPASE8	0.281365
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.883665
AGID00358	2100	ab76000	Set164	CD134	0.119374948771597
AGID00303	1737	826701	Set164	CD171	1.67057217683196
AGID00410	125	1632-1/ab78237	Old	CD20	-0.107021
AGID00220	1308	ab28340	Old	CD26	0.356985
AGID00191	1206	610467	Set164	CD29	0.0660867727244371
AGID00017	127	M0823	Old	CD31	0.0447315
AGID00369	2174	ab108403	Set164	CD38	-0.075209120364248
AGID00359	2104	ab133616	Set164	CD4	0.495154675279803
AGID00411	1398	3570	Set164	CD44	0.0560817491849052
AGID00237	1352	M070101-2	Set164	CD45	-0.0846043317164257
AGID00115	937	611016	Old	CD49B	0.230729
AGID02171	2482	91882	Set164	CD86	-0.0324427658842649
AGID00329	1873	4688	Set164	cdc25C	0.0295735236525313
AGID00227	1332	4651	Set164	Cdc42	0.155804021216647
AGID00422	2396	3387	Set164	Cdc6	-0.105860203204724
AGID00501	1007	9112	Old	CDK1	-0.3786
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.666095980537669
AGID00314	1783	4539	Old	CDK1_pY15	-0.27561
AGID00423	2397	8064	Set164	CDT1	0.478761507221521
AGID02101	2348	15102	Set164	cGAS	0.209990685915365
AGID00447	2410	13460	Set164	CHD1L	-0.235820991344357
AGID00189	1203	2360	Old	CHK1	0.08068
AGID00234	1348	ab79758	Old	CHK1_pS296	0.082798
AGID00107	903	2348	Old	CHK1_pS345	-0.0025405
AGID00018	146	3440	Old	CHK2	-0.39324
AGID00019	147	2197	Old	CHK2_pT68	0.28172
AGID00527	2078	4952	Old	CIAP	-0.241695
AGID00350	2018	3793	Set164	CIITA	-0.0524539969637285
AGID00434	155	9164	Old	CJUN_pS73	0.194245
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.07551
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.678185
AGID00466	726	3127	Old	CMET	0.07357555
AGID00079	727	3129	Old	CMET_pY1235	0.0834045
AGID00167	161	9402	Old	CMYC	-0.310625
AGID00292	1656	11130-1-AP	Old	COG3	-0.29335
AGID00021	171	sc-20649	Old	COLLAGENVI	0.281635
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.062546835749486
AGID00269	1571	6434	Set164	Coup-TFII	0.0599805197462757
AGID00150	1116	4850	Set164	Cox-IV	-0.0554621574923826
AGID00195	1218	4842	Set164	Cox2	0.116280400442378
AGID00188	803	05-739	Old	CRAF	-0.1310429
AGID00022	179	9427	Old	CRAF_pS338	0.0305765
AGID00023	181	9197	Set164	Creb	-0.472931785429898
AGID00393	2334	9198	Set164	CREB_pS133	0.191830383042995
AGID00365	2155	4980	Set164	CSK	-0.270504176241317
AGID00367	2160	9201	Set164	CtIP	0.873264684390429
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.0149218242184273
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2887
AGID00382	194	sc-718	Old	CYCLIND1	0.220725
AGID00437	199	sc-25303	Old	CYCLINE1	-0.1227394
AGID00449	202	1142-1	Old	CYCLINE2	-0.432905
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.00619302880105424
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.033234861408292
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.347742827462335
AGID00304	1744	ab51601	Set164	DAPK2	0.201688823516851
AGID00343	1980	6998	Set164	DDB-1	0.0566103231093006
AGID00427	2402	5583	Set164	DDR1	0.0334863214995453
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.367034282203155
AGID00532	1273	Bast Lab	Old	DIRAS3	0.261115
AGID00104	891	ab76008	Old	DJ1	0.18144
AGID02146	2452	4658	Set164	DM-Histone-H3	0.123083922739043
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.183116953429202
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.570352342232486
AGID00407	2371	13609	Set164	DNA_POLG	0.163077743280166
AGID00399	2344	5032	Set164	DNMT1	-0.180089870405732
AGID00409	2373	5391	Set164	DRP1	-0.111457053045552
AGID00253	1406	5149	Old	DUSP4	1.1252
AGID00334	1936	ab76310	Set164	DUSP6	0.500379260557894
AGID00116	940	3218	Old	DVL3	0.057375
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.373445
AGID00135	1060	2332	Old	EEF2	-0.01814
AGID00136	1061	3692	Old	EEF2K	0.7069
AGID00152	1120	2232	Old	EGFR	-0.056629
AGID00450	217	2234	Old	EGFR_pY1068	-0.0280525
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.13438
AGID00078	722	9742	Old	EIF4E	-0.175055
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.0299429541694994
AGID00154	1124	2498	Old	EIF4G	-0.092817
AGID00027	228	9181	Set164	Elk1_pS383	-0.193362757463427
AGID00235	1350	M061329-2	Set164	EMA	0.574940451892393
AGID00394	2337	3810	Set164	Enolase-1	0.88729842233248
AGID00395	2338	8171	Set164	Enolase-2	-0.0471263934334337
AGID00196	1219	GTX629542	Old	ENY2	0.27741
AGID00438	1849	A302-024A	Set164	EphA2	0.822061834780863
AGID00552	2422	6347	Set164	EphA2_pS897	1.29970857964501
AGID00553	2423	12677	Set164	EphA2_pY588	0.190770214919071
AGID00075	693	556347	Old	EPPK1	1.3348
AGID00335	238	RM-9101	Old	ERALPHA	1.41375
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.121824
AGID00240	247	MS-671	Old	ERCC1	-0.14574
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.07697535
AGID00484	249	sc-154	Old	ERK2	-0.166155
AGID00372	2193	3552	Set164	Erk5	0.297218573666927
AGID00405	2369	13826	Set164	ERRalpha	-0.134580547627842
AGID00187	1200	A303-501A	Old	ETS1	0.056425
AGID00511	2492	2593	Set164	EVI1	1.26352341935212
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.0364207751121114
AGID02151	2457	8556	Set164	FAK_pY397	0.42263552422124
AGID00171	1156	3180	Old	FASN	-1.7719
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.237382413739572
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.642925
AGID00339	1959	4403	Set164	FN14	0.191286133973192
AGID02152	2458	20459	Old	FOXM1	-0.48595
AGID00378	269	9467	Old	FOXO3A	-0.06244825
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.06660555
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.331809870508718
AGID02213	2575	ab124892	Set164	FTO	-0.307197139721307
AGID02141	2446	12263	Old	G6PD	-0.1665085
AGID00117	943	3239	Old	GAB2	-0.22047
AGID00412	274	AM4300	Old	GAPDH	-1.3432
AGID00086	764	558686	Old	GATA3	-0.491095
AGID00383	1578	4253	Old	GATA6	0.35734
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.869124304387076
AGID00305	1745	ab124827	Set164	GCLM	0.153795257748128
AGID00212	1263	3305	Old	GCN5L2	-0.13734
AGID00270	1579	3538	Set164	Gli1	0.488847037007074
AGID00263	1520	ab69838	Set164	Gli3	-0.359646811745621
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-0.336063810113217
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.316099841649298
AGID00262	1491	ab156876	Set164	Glutaminase	0.0182001014718705
AGID00319	1807	4275	Set164	Granzyme-B	-0.0699473345545295
AGID00368	2169	ab183737	Set164	GRB7	0.211091181042826
AGID00396	2339	3593	Set164	Grp75	-0.278049174453961
AGID00174	1163	9315	Set164	GSK-3B	-0.406353344980869
AGID00502	1082	9336	Old	GSK3_pS9	-0.526355
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.508825
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.664835
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.249662971806019
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0908816580303722
AGID00131	1038	MS-325-P1	Old	HER2	0.1545
AGID00142	299	06-229	Old	HER2_pY1248	0.165445
AGID00110	911	sc-285	Old	HER3	-0.1842535
AGID00080	728	4791	Old	HER3_pY1289	0.043608
AGID00103	890	2573	Old	HEREGULIN	0.0610755
AGID00271	1582	11988	Set164	HES1	-0.0874476922770194
AGID00397	2340	2024	Set164	Hexokinase-I	-0.288797105843838
AGID00442	1023	2867	Set164	Hexokinase-II	0.799253363560372
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.625460812809623
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.325944433831458
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.351533908001102
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.0504848338750637
AGID00035	321	2402	Set164	HSP27	0.20699807976854
AGID00036	323	2401	Set164	HSP27_pS82	-0.624491300027104
AGID00320	1808	12165	Set164	HSP60	-0.128424971156606
AGID00037	325	4872	Old	HSP70	2.64575
AGID00366	2158	86630	Set164	IDO	0.146010639941644
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.142125
AGID00038	335	3922	Old	IGFBP2	1.90855
AGID00090	793	611504	Set164	IGFBP3	-0.619579994291915
AGID00039	336	3027	Set164	IGFRb	0.475961073582717
AGID00336	1949	12153	Set164	IL-6	-0.111280799739519
AGID02221	2583	57145	Set164	IMP3	0.139389773607397
AGID02153	2459	14543	Old	INPP4B	-0.38725
AGID00272	1586	3025	Set164	IR-b	0.340192296097622
AGID00519	2519	4302	Set164	IRF-3	0.197439680160548
AGID00520	2520	4947	Set164	IRF-3_pS396	0.269750448801584
AGID00223	1316	sc-497	Old	IRF1	-0.01614645
AGID00092	802	06-248	Old	IRS1	0.03895
AGID00040	371	4502	Set164	IRS2	0.724797652086847
AGID00250	1394	sc-13157	Old	JAB1	-0.019595
AGID00256	1413	ab109536	Set164	Jagged1	-0.169555132500869
AGID00177	1166	3230	Old	JAK2	-0.296
AGID00758	377	4671	Old	JNK_pT183Y185	0.076791
AGID02136	2439	PA5-28262	Old	JNK2	0.173749
AGID00307	1757	ab10484	Set164	KAP1	0.201261463447207
AGID00528	904	2180	Old	KU80	0.042245
AGID00375	2237	HPA028732	Set164	LAD1	0.367365782445682
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.282533338081551
AGID00279	1618	4108	Set164	LC3A-B	-0.197440325006123
AGID00042	397	2752	Old	LCK	0.190025
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.1622015
AGID00244	1367	2568	Set164	LRP6_pS1490	0.220365683950309
AGID00439	2424	2796	Set164	Lyn	-0.13998339801323
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.43455
AGID00198	1222	5453	Set164	Mcl-1	-0.34418710369415
AGID00288	1633	AB3314P	Set164	MCT4	0.428932392970981
AGID00175	1164	3521	Set164	MDM2_pS166	0.00552071338097639
AGID00044	417	1235-1/ab32576	Old	MEK1	0.43002
AGID00143	1076	9154	Old	MEK1_pS217S221	0.812875
AGID00201	1243	9125	Set164	MEK2	0.189980641841565
AGID00361	2118	ab51061	Set164	MelanA	-0.0686708872382209
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.338108744095336
AGID00337	1951	12711	Set164	MERIT40	-0.111935436111149
AGID00338	1952	12110	Set164	MERIT40_pS29	-0.0198898850602701
AGID02212	2574	ab195352	Set164	METTL3	0.0659855894061324
AGID00225	1323	sc-20121	Set164	MIF	0.0177560266867944
AGID00137	1062	WH0054206M1	Old	MIG6	-0.217965
AGID00403	2117	ab20663	Set164	MITF	0.0106397108886758
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.282943901329857
AGID00322	1810	11925	Set164	Mitofusin-2	-0.506651231699015
AGID00389	2324	3515	Set164	MLH1	-0.200545856036064
AGID00312	1780	14993	Set164	MLKL	-0.599623149350665
AGID00402	2359	MAB3328	Set164	MMP14	0.12922865078894
AGID00045	435	4022	Set164	MMP2	-0.168170103405082
AGID00122	1005	2195	Set164	Mnk1	0.0792377903794528
AGID00331	1899	sc-377312	Set164	MR1	0.188468029039881
AGID00273	1589	ab103319	Set164	MRAP	0.131290082319511
AGID00530	440	4847	Old	MRE11	0.2862
AGID00390	905	2850	Old	MSH2	-0.0955547
AGID00138	1063	22030002	Old	MSH6	-0.13793
AGID00299	1675	ab76148	Set164	MSI2	0.168375387004961
AGID00232	1344	ab14705	Set164	MTCO1	-0.453636457912447
AGID00046	444	2983	Old	MTOR	-0.2358
AGID00047	446	2971	Old	MTOR_pS2448	0.132095
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.168593536639399
AGID00401	1139	21370002	Old	MYH11	-0.65846
AGID00291	1647	3403	Old	MYOSINIIA	0.21504
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.20896
AGID00318	1803	4282	Set164	Myt1	-0.180828593562279
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.7116
AGID00156	1126	3217	Old	NDRG1_pT346	0.38321
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.183534233668084
AGID00134	1046	22710002	Old	NF2	-0.74259
AGID00048	457	3033	Old	NFKBP65_pS536	0.174855
AGID02155	2461	3608	Old	NOTCH1	-0.198955
AGID00340	1969	4147	Set164	Notch1-cleaved	0.194764312601503
AGID00087	767	sc-5593	Set164	Notch3	-0.0156691372675584
AGID00258	1420	3187	Set164	NQO1	-0.939153333092395
AGID00162	1136	sc-31	Old	NRAS	0.0766035
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.0234246404074063
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.63234
AGID00384	470	sc-6246	Old	P21	0.006482
AGID00105	897	1591-1/ab32034	Old	P27	-0.148875
AGID00096	842	AF1555	Old	P27_pT157	0.04403915
AGID00099	878	ab64949	Old	P27_pT198	-0.138965
AGID00181	1175	9228	Set164	p38-a	0.0631223079467755
AGID00098	479	9211	Old	P38_pT180Y182	0.12771435
AGID00049	478	9212	Old	P38MAPK	0.0955355
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.13746274212584
AGID00050	481	9282	Old	P53	-0.006574
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.24595
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.0759299
