AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0031442
AGID00111	913	sc-23957	Old	1433EPSILON	0.1042
AGID00101	883	sc-1019	Old	1433ZETA	-0.6393
AGID00001	2	9452	Old	4EBP1	-0.65013
AGID00002	3	9456	Old	4EBP1_pS65	0.057126
AGID00003	6	9459	Old	4EBP1_pT37T46	0.83632
AGID00443	8	9455	Old	4EBP1_pT70	-0.097523
AGID00120	985	4937	Old	53BP1	0.074407
AGID00004	13	3661	Old	ACC_pS79	0.11139
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.17935
AGID00408	2372	3658	Set165	AceCS1	0.11205204774738
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.6327
AGID00404	2367	9189	Set165	ACSL1	0.283007002623623
AGID02144	2450	PA5-27081	Old	ACVRL1	0.047678
AGID00186	1198	ab88574	Old	ADAR1	-0.22042
AGID00146	1084	4691	Old	AKT	0.29599
AGID00028	230	9271	Old	AKT_pS473	2.1624
AGID00170	1154	2965	Old	AKT_pT308	1.9217
AGID00316	1800	3063	Set165	Akt2	0.595260173169542
AGID00347	2009	8599	Set165	Akt2_pS474	1.67885275332924
AGID02215	2577	ab195377	Set165	ALKBH5	-0.560558446772991
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0654341944037167
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.227587678647955
AGID00006	39	2532	Old	AMPKALPHA	-0.0096107
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.62275
AGID00193	1208	610066	Old	ANNEXIN1	0.07188
AGID00166	1142	610668	Old	ANNEXINVII	-0.26339
AGID00371	756	1852-1/ab52615	Old	AR	0.10544
AGID00194	1217	4432	Old	ARAF	0.13164
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.11871
AGID00260	1053	sc-32761	Old	ARID1A	-0.054705
AGID00264	1560	HPA029318	Old	ASNS	0.43331
AGID00276	1612	3415	Set165	Atg3	0.358191670363719
AGID00309	1775	13507	Set165	Atg4B	1.30159797920549
AGID00310	1776	12994	Set165	Atg5	-0.461476395650645
AGID00277	1613	8558	Set165	Atg7	0.576220179455906
AGID00242	1363	2873	Old	ATM	0.50501
AGID02142	2447	13050	Set165	ATM_pS1981	2.76004974287085
AGID00217	1289	ab14748	Set165	ATP5A	-0.162494527438641
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.292322385225937
AGID02150	2456	13934	Set165	ATR	-0.14782888151509
AGID00315	1795	ab178407	Set165	ATR_pS428	0.231255279223688
AGID00268	1569	ab97508	Set165	ATRX	0.356868647111766
AGID00391	2332	14475	Set165	Aurora-A	-0.516896605416082
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.322607381840857
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.595546144719876
AGID00215	1271	8661	Old	AXL	0.8484
AGID02143	2449	8457	Set165	b-Actin	-0.129446809510891
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.366802534827457
AGID00301	1725	14058	Set165	B7-H3	0.790055702592255
AGID00302	1726	14572	Set165	B7-H4	-0.277803242313438
AGID00008	63	9291	Old	BAD_pS112	0.15166
AGID00009	71	1542-1/ab32371	Old	BAK	-0.67323
AGID00192	1207	sc-28383	Old	BAP1C4	-0.38455
AGID00010	73	2772	Old	BAX	-0.18278
AGID00433	80	M0887	Old	BCL2	-0.27281
AGID00219	1299	PAB8528	Old	BCL2A1	0.42199
AGID00012	84	1018-1	Old	BCLXL	0.0351
AGID00377	87	sc-10086	Old	BECLIN	0.025619
AGID00011	75	9562	Old	BETACATENIN	0.71269
AGID00013	88	1008-1/ab32060	Old	BID	-0.001928
AGID00180	90	1036-1/ab32158	Old	BIM	-0.97376
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0561648412692564
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.139242394217863
AGID00355	92	1647/ab33899	Old	BRAF	-0.033483
AGID00014	94	2696	Old	BRAF_pS445	-0.14331
AGID00445	761	9012	Old	BRCA2	-0.3781
AGID00266	1567	13440	Old	BRD4	-0.56917
AGID00168	1146	2865	Set165	c-Abl_pY412	0.175084821773944
AGID00278	1615	3130	Set165	c-IAP2	0.0376475922348162
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.0094315
AGID00429	2407	2679	Set165	Calnexin	0.633842922068551
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.268888235728205
AGID00623	111	9665	Old	CASPASE3	-0.23662
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1055
AGID00118	951	9746	Old	CASPASE8	-0.14819
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.3993
AGID00358	2100	ab76000	Set165	CD134	-0.169608460460584
AGID00303	1737	826701	Set165	CD171	1.69082017193843
AGID00410	125	1632-1/ab78237	Old	CD20	-0.2181
AGID00220	1308	ab28340	Old	CD26	-0.10872
AGID00191	1206	610467	Set165	CD29	-0.0186632730128337
AGID00017	127	M0823	Old	CD31	0.18985
AGID00369	2174	ab108403	Set165	CD38	0.147377803160292
AGID00359	2104	ab133616	Set165	CD4	-0.0882723378910253
AGID00411	1398	3570	Set165	CD44	2.42678148649388
AGID00237	1352	M070101-2	Set165	CD45	0.270477609536704
AGID00115	937	611016	Old	CD49B	-0.0070139
AGID02171	2482	91882	Set165	CD86	0.427699890393592
AGID00329	1873	4688	Set165	cdc25C	0.00808353138552242
AGID00227	1332	4651	Set165	Cdc42	0.228763757454084
AGID00422	2396	3387	Set165	Cdc6	-0.306923543018809
AGID00501	1007	9112	Old	CDK1	-0.23552
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.845460598181642
AGID00314	1783	4539	Old	CDK1_pY15	-0.15848
AGID00423	2397	8064	Set165	CDT1	-0.169016745294318
AGID02101	2348	15102	Set165	cGAS	-0.0574520268596712
AGID00447	2410	13460	Set165	CHD1L	0.278728286275397
AGID00189	1203	2360	Old	CHK1	0.13516
AGID00234	1348	ab79758	Old	CHK1_pS296	0.028127
AGID00107	903	2348	Old	CHK1_pS345	0.031043
AGID00018	146	3440	Old	CHK2	-0.7758
AGID00019	147	2197	Old	CHK2_pT68	0.18642
AGID00527	2078	4952	Old	CIAP	-0.17026
AGID00350	2018	3793	Set165	CIITA	-0.148578536635984
AGID00434	155	9164	Old	CJUN_pS73	0.23442
AGID00020	157	1522-1/ab32363	Old	CKIT	0.18142
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.5861
AGID00466	726	3127	Old	CMET	-0.022896
AGID00079	727	3129	Old	CMET_pY1235	-0.0084272
AGID00167	161	9402	Old	CMYC	-0.21635
AGID00292	1656	11130-1-AP	Old	COG3	-0.2377
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.137
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	4.58829032423563
AGID00269	1571	6434	Set165	Coup-TFII	-0.272727026906338
AGID00150	1116	4850	Set165	Cox-IV	-0.282807419276838
AGID00195	1218	4842	Set165	Cox2	-0.105396593634241
AGID00188	803	05-739	Old	CRAF	0.29031
AGID00022	179	9427	Old	CRAF_pS338	0.18865
AGID00023	181	9197	Set165	Creb	-0.0780166760701563
AGID00393	2334	9198	Set165	CREB_pS133	0.201937997212526
AGID00365	2155	4980	Set165	CSK	-0.0178437231332321
AGID00367	2160	9201	Set165	CtIP	-0.186195830093955
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.003375364292888
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.116
AGID00382	194	sc-718	Old	CYCLIND1	0.061486
AGID00437	199	sc-25303	Old	CYCLINE1	-0.77844
AGID00449	202	1142-1	Old	CYCLINE2	-0.51213
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.228725359193599
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.442523582379187
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.2229644629534
AGID00304	1744	ab51601	Set165	DAPK2	0.136239332461029
AGID00343	1980	6998	Set165	DDB-1	-0.0566575121122097
AGID00427	2402	5583	Set165	DDR1	0.72098450014443
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	1.57262696962323
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.24379
AGID00104	891	ab76008	Old	DJ1	0.055349
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0342779010988333
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.106079259589926
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.282897706848954
AGID00407	2371	13609	Set165	DNA_POLG	-0.619616679181039
AGID00399	2344	5032	Set165	DNMT1	-0.384190914490606
AGID00409	2373	5391	Set165	DRP1	0.091232733279448
AGID00253	1406	5149	Old	DUSP4	-0.21059
AGID00334	1936	ab76310	Set165	DUSP6	0.429619602012899
AGID00116	940	3218	Old	DVL3	-0.16682
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.8965
AGID00135	1060	2332	Old	EEF2	-0.54859
