AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.36631
AGID00111	913	sc-23957	Old	1433EPSILON	0.66098
AGID00101	883	sc-1019	Old	1433ZETA	0.19624
AGID00001	2	9452	Old	4EBP1	-0.03343
AGID00002	3	9456	Old	4EBP1_pS65	-0.24528
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.61243
AGID00443	8	9455	Old	4EBP1_pT70	0.035582
AGID00120	985	4937	Old	53BP1	-1.1928
AGID00004	13	3661	Old	ACC_pS79	0.37746
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.24869
AGID00408	2372	3658	Set163	AceCS1	0.696214600565332
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.3053
AGID00404	2367	9189	Set163	ACSL1	-0.166684930728606
AGID02144	2450	PA5-27081	Old	ACVRL1	0.2977
AGID00186	1198	ab88574	Old	ADAR1	-0.74291
AGID00146	1084	4691	Old	AKT	0.045235
AGID00028	230	9271	Old	AKT_pS473	0.6412
AGID00170	1154	2965	Old	AKT_pT308	0.70043
AGID00316	1800	3063	Set163	Akt2	-0.885499889373713
AGID00347	2009	8599	Set163	Akt2_pS474	0.0717345483713624
AGID02215	2577	ab195377	Set163	ALKBH5	-2.05994010116482
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.110549266373189
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.228240015803755
AGID00006	39	2532	Old	AMPKALPHA	-0.90008
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.52933
AGID00193	1208	610066	Old	ANNEXIN1	1.3181
AGID00166	1142	610668	Old	ANNEXINVII	0.36128
AGID00371	756	1852-1/ab52615	Old	AR	-0.63051
AGID00194	1217	4432	Old	ARAF	-0.59611
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.01124
AGID00260	1053	sc-32761	Old	ARID1A	-0.59266
AGID00264	1560	HPA029318	Old	ASNS	0.16059
AGID00276	1612	3415	Set163	Atg3	0.42856504570439
AGID00309	1775	13507	Set163	Atg4B	0.045384592039624
AGID00310	1776	12994	Set163	Atg5	0.0903550177012453
AGID00277	1613	8558	Set163	Atg7	0.713695108780782
AGID00242	1363	2873	Old	ATM	-1.6332
AGID02142	2447	13050	Set163	ATM_pS1981	0.293639965065385
AGID00217	1289	ab14748	Set163	ATP5A	0.0227744654016685
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.423369914846872
AGID02150	2456	13934	Set163	ATR	-0.260997926162003
AGID00315	1795	ab178407	Set163	ATR_pS428	1.38054885630752
AGID00268	1569	ab97508	Set163	ATRX	-2.29214752898919
AGID00391	2332	14475	Set163	Aurora-A	0.118035108780782
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.123145118692787
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.238138802796587
AGID00215	1271	8661	Old	AXL	0.67373
AGID02143	2449	8457	Set163	b-Actin	0.212074843028171
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.0628501138494208
AGID00301	1725	14058	Set163	B7-H3	0.758294194173276
AGID00302	1726	14572	Set163	B7-H4	-0.0937502259312994
AGID00008	63	9291	Old	BAD_pS112	0.50287
AGID00009	71	1542-1/ab32371	Old	BAK	-0.05643
AGID00192	1207	sc-28383	Old	BAP1C4	-1.0544
AGID00010	73	2772	Old	BAX	-0.00024785
AGID00433	80	M0887	Old	BCL2	-0.12217
AGID00219	1299	PAB8528	Old	BCL2A1	0.056909
AGID00012	84	1018-1	Old	BCLXL	0.43713
AGID00377	87	sc-10086	Old	BECLIN	0.031322
AGID00011	75	9562	Old	BETACATENIN	0.49653
AGID00013	88	1008-1/ab32060	Old	BID	0.051429
AGID00180	90	1036-1/ab32158	Old	BIM	-0.94876
AGID00221	1311	610978	Set163	BiP-GRP78	0.341859552816168
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.368265142430281
AGID00355	92	1647/ab33899	Old	BRAF	-1.4551
AGID00014	94	2696	Old	BRAF_pS445	-1.0146
AGID00445	761	9012	Old	BRCA2	-0.41777
AGID00266	1567	13440	Old	BRD4	-2.3699
AGID00168	1146	2865	Set163	c-Abl_pY412	0.00237437681748754
AGID00278	1615	3130	Set163	c-IAP2	0
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.17912
AGID00429	2407	2679	Set163	Calnexin	1.53717485529687
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.136370026928766
AGID00623	111	9665	Old	CASPASE3	0.38267
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.94699
AGID00118	951	9746	Old	CASPASE8	-0.28505
AGID00537	935	551246	Old	CASPASE9	NA
